SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,MN,27,025,,,,05000US27025,"Chisago County, Minnesota",54041,51690,672,218,382,4,107,968,28,940,52647,930,616,712,7,159,218,150,0,0,0,0,7,6,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,7,0,0,0,3,0,0,0,0,0,0,0,0,1,5,0,0,5,0,0,0,0,62,0,382,29,0,0,0,54,48,55,79,0,2,60,0,0,0,0,0,0,0,0,8,23,0,24,0,4,4,0,0,0,0,0,0,0,0,0,0,630,342,0,0,0,28,7,58,0,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,7,0,0,0,25,0,0,0,0,0,0,0,25,16,5,0,0,5,0,0,0,0,267,712,32,0,0,0,68,72,122,79,0,106,149,0,0,0,0,0,0,0,0,8,52,0,24,7,4,3,0,0,0,0,0,0,0,0,54041,53073,51690,672,218,382,4,107,968,28,940,913,216,356,299,11,31,48,7
50,MN,27,027,,,,05000US27027,"Clay County, Minnesota",61402,56626,1271,770,644,26,263,1802,204,1598,58261,1780,1411,1231,72,480,770,615,0,0,0,28,0,0,14,0,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,4,26,0,0,0,0,0,0,0,0,129,0,644,30,2,0,0,0,171,41,56,0,38,86,2,14,0,9,0,0,0,10,0,155,0,30,0,26,6,0,0,0,0,0,0,0,20,0,0,1411,985,0,0,0,61,0,9,14,0,708,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0,14,36,0,0,0,0,0,0,0,0,390,1231,39,2,0,0,14,179,178,81,0,65,117,2,43,0,21,0,0,0,52,0,228,0,210,72,10,0,0,0,0,0,0,0,20,42,61402,59600,56626,1271,770,644,26,263,1802,204,1598,1771,446,561,448,32,284,31,0
50,MN,27,029,,,,05000US27029,"Clearwater County, Minnesota",8764,7564,29,805,40,11,12,303,46,257,7865,43,1028,64,11,62,805,740,0,0,0,0,0,4,0,0,692,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,0,0,0,0,15,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,58,7,40,14,0,0,0,0,2,3,0,4,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,9,0,0,2,0,0,0,0,0,0,1035,940,0,0,0,0,0,6,0,0,870,6,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,0,0,0,0,22,2,0,0,0,0,0,0,13,5,0,0,0,0,0,0,0,0,90,64,20,0,0,0,0,2,7,0,4,3,20,2,0,0,0,0,0,0,0,0,4,0,2,11,0,9,0,0,2,0,0,0,0,0,8764,8461,7564,29,805,40,11,12,303,46,257,297,14,215,22,0,46,6,0
50,MN,27,031,,,,05000US27031,"Cook County, Minnesota",5215,4527,15,429,48,20,68,108,7,101,4626,20,530,53,25,75,429,355,0,0,3,13,0,0,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,5,1,0,1,0,0,0,0,0,68,0,48,1,0,0,0,0,3,7,13,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,20,17,0,0,0,0,0,3,0,0,0,0,530,399,0,0,3,13,0,0,0,0,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,17,1,0,1,0,0,0,0,0,113,53,1,0,0,0,0,3,12,13,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,27,20,0,0,0,0,0,5,0,0,2,5215,5107,4527,15,429,48,20,68,108,7,101,102,1,91,0,1,9,6,0
50,MN,27,033,,,,05000US27033,"Cottonwood County, Minnesota",11557,10474,72,54,333,4,428,192,0,192,10659,173,78,409,4,428,54,54,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,15,0,0,0,0,0,4,25,0,0,0,148,0,0,0,0,0,0,0,0,42,0,99,0,4,0,0,0,0,0,0,4,0,0,0,0,82,72,0,0,0,0,0,4,0,0,37,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,411,15,0,0,0,0,0,6,25,0,0,0,200,0,0,0,0,0,0,0,2,57,0,106,4,0,0,0,0,0,0,4,0,0,0,11557,11365,10474,72,54,333,4,428,192,0,192,190,92,24,67,0,7,2,0
50,MN,27,035,,,,05000US27035,"Crow Wing County, Minnesota",63321,60995,389,747,288,0,46,856,31,825,61843,803,1074,468,11,79,747,625,0,0,0,4,0,43,0,0,371,8,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4,0,0,0,0,0,0,5,153,0,9,0,0,0,0,0,21,27,33,0,0,33,0,0,0,0,62,0,288,0,0,0,0,0,30,124,0,3,11,89,18,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1074,862,0,0,0,4,0,58,5,0,525,8,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,4,0,0,0,0,0,0,5,193,0,9,0,0,0,0,0,39,30,33,0,0,33,0,0,0,0,149,468,0,0,0,0,0,31,213,0,6,31,126,18,0,0,0,0,0,0,9,0,34,0,0,11,0,8,0,0,2,0,0,0,0,1,63321,62465,60995,389,747,288,0,46,856,31,825,755,308,221,177,7,42,101,0
50,MN,27,037,,,,05000US27037,"Dakota County, Minnesota",411402,344555,22082,1168,19126,52,11411,13008,1047,11961,356815,28714,3926,22966,327,12595,1168,958,0,0,0,0,0,17,0,0,625,71,0,0,13,0,0,8,0,0,25,0,0,7,15,0,3,0,0,0,0,0,0,0,0,124,0,11,6,0,0,0,0,33,51,0,0,0,0,0,0,0,0,144,15,19126,4014,30,0,149,782,2418,1430,1449,81,475,1390,1072,8,0,373,0,451,49,17,188,3998,0,235,517,52,52,0,0,0,0,0,0,0,0,0,0,4034,2776,31,0,0,7,0,276,0,47,1444,125,0,7,25,0,0,14,0,0,60,0,0,7,15,0,4,0,0,0,13,0,0,0,0,407,0,11,6,0,0,0,0,277,117,18,0,0,0,18,0,0,0,1123,23762,4436,30,0,149,1012,3027,2317,1617,105,1002,2162,1475,8,0,373,0,503,60,28,320,4480,0,658,327,154,0,8,0,49,0,0,0,0,116,411402,398394,344555,22082,1168,19126,52,11411,13008,1047,11961,12148,5513,2169,2915,132,1419,787,73
50,MN,27,039,,,,05000US27039,"Dodge County, Minnesota",20361,19633,67,54,181,0,158,268,21,247,19899,238,132,200,2,195,54,53,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,181,0,0,0,0,0,120,4,2,0,25,13,3,0,0,0,0,0,0,0,1,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,132,87,0,0,0,0,0,20,0,0,26,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,43,202,0,0,0,0,2,122,10,6,6,26,13,3,0,0,0,0,0,0,0,1,2,0,11,2,1,0,0,0,1,0,0,0,0,0,20361,20093,19633,67,54,181,0,158,268,21,247,247,148,55,19,2,23,5,16
50,MN,27,041,,,,05000US27041,"Douglas County, Minnesota",36862,35891,212,138,79,0,139,403,3,400,36293,332,255,246,1,142,138,97,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,2,0,0,0,34,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,41,0,79,0,0,0,0,0,13,16,0,0,6,38,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,185,0,0,0,0,0,50,0,0,80,0,0,0,0,0,0,0,0,0,4,0,0,0,34,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,73,246,0,0,0,0,0,19,27,0,0,27,156,0,0,0,0,0,0,0,0,17,0,0,0,1,0,0,0,0,1,0,0,0,0,0,36862,36459,35891,212,138,79,0,139,403,3,400,399,116,112,167,0,4,4,0
50,MN,27,043,,,,05000US27043,"Faribault County, Minnesota",14119,13762,28,11,47,0,78,193,15,178,13954,92,102,71,0,93,11,11,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,4,25,16,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,37,0,0,0,0,0,4,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,65,71,0,0,0,0,0,4,49,16,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14119,13926,13762,28,11,47,0,78,193,15,178,193,63,90,24,1,15,0,0
50,MN,27,045,,,,05000US27045,"Fillmore County, Minnesota",20877,20497,87,16,91,2,33,151,0,151,20642,134,81,138,4,41,16,9,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,5,91,0,0,0,0,4,11,27,0,0,9,7,0,0,0,0,0,6,0,0,0,0,0,4,23,2,2,0,0,0,0,0,0,0,0,0,0,96,80,0,0,0,0,0,4,0,0,25,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,12,165,23,0,0,0,4,11,27,0,0,48,28,8,0,0,0,0,6,0,0,0,0,0,10,4,2,0,0,0,0,0,0,0,0,2,20877,20726,20497,87,16,91,2,33,151,0,151,139,39,50,44,4,2,12,0
50,MN,27,047,,,,05000US27047,"Freeborn County, Minnesota",30751,29129,406,88,439,7,325,357,39,318,29469,439,235,587,21,364,88,65,0,0,0,0,0,0,0,0,3,7,0,0,0,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,23,0,439,23,0,0,129,0,130,14,0,0,31,34,26,0,0,28,0,0,0,0,0,20,0,0,4,7,7,0,0,0,0,0,0,0,0,0,0,235,164,0,0,0,0,0,7,0,0,17,7,0,0,0,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,71,591,23,0,0,131,0,132,43,0,0,108,36,53,0,0,28,0,0,0,0,4,32,0,1,21,7,0,0,0,0,0,4,0,0,10,30751,30394,29129,406,88,439,7,325,357,39,318,350,22,135,136,2,55,7,0
50,MN,27,049,,,,05000US27049,"Goodhue County, Minnesota",46450,44289,562,526,245,0,58,770,85,685,44961,790,834,439,90,174,526,492,0,0,0,0,0,2,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,367,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,31,0,245,44,0,0,1,10,15,29,22,0,2,55,0,0,0,0,0,0,1,0,14,49,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,834,616,0,0,0,3,0,27,0,0,166,0,0,0,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,396,7,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,214,452,45,0,0,1,10,24,124,22,0,17,131,0,0,0,0,0,0,1,0,14,55,0,8,90,3,0,0,0,3,0,0,0,0,84,46450,45680,44289,562,526,245,0,58,770,85,685,702,193,235,107,19,148,68,0
50,MN,27,051,,,,05000US27051,"Grant County, Minnesota",5943,5792,2,26,7,0,12,104,11,93,5896,33,66,31,0,23,26,26,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,59,0,0,0,0,0,7,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,31,3,0,0,0,0,0,6,0,0,3,3,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,0,0,0,0,0,0,0,0,5943,5839,5792,2,26,7,0,12,104,11,93,102,29,38,24,0,11,2,0
50,MN,27,053,,,,05000US27053,"Hennepin County, Minnesota",1209265,891912,150522,7999,83228,487,32774,42343,3167,39176,929238,171495,18880,96791,2345,36189,7999,6097,7,0,87,6,37,9,0,0,3820,141,0,16,0,43,22,10,0,14,65,18,9,4,269,11,23,8,0,0,0,42,0,0,19,983,177,0,0,0,0,0,0,257,370,42,21,7,0,14,0,0,0,1453,37,83228,19810,313,0,80,1910,10807,3019,19973,121,1169,5769,4255,153,25,307,0,696,359,419,544,10704,0,1126,1669,487,133,7,66,11,99,14,37,0,0,120,0,19175,13525,119,0,335,45,45,1073,0,57,7224,318,0,16,21,87,28,30,0,55,296,18,19,98,422,64,57,8,0,0,13,42,0,67,42,1938,198,24,0,0,0,0,0,766,909,79,21,35,0,23,0,0,11,4651,99492,21760,332,0,80,2355,13777,5461,20508,278,2980,8174,4916,357,56,380,0,817,403,571,1066,12152,25,3044,2362,925,95,66,66,172,24,37,0,0,977,1209265,1166922,891912,150522,7999,83228,487,32774,42343,3167,39176,39278,15454,7100,9702,1324,5698,2800,265
50,MN,27,055,,,,05000US27055,"Houston County, Minnesota",18791,18267,87,39,76,5,34,283,0,283,18519,223,133,142,44,34,39,25,0,0,0,0,0,11,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,12,0,76,0,0,0,0,0,63,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,5,0,0,0,0,0,0,0,0,0,133,101,15,0,0,0,0,24,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,11,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,28,146,0,0,0,0,0,77,49,0,0,0,0,0,0,0,0,16,0,0,0,0,4,0,0,44,21,7,0,0,0,0,0,0,0,16,18791,18508,18267,87,39,76,5,34,283,0,283,262,100,58,50,15,39,21,0
50,MN,27,057,,,,05000US27057,"Hubbard County, Minnesota",20640,19464,136,442,125,4,60,409,30,379,19873,192,745,157,24,90,442,357,0,0,0,0,0,0,0,0,335,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,23,2,2,0,0,0,0,0,1,59,0,125,11,0,0,73,0,1,14,0,0,0,14,0,0,0,0,0,0,0,0,12,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,748,511,0,0,0,0,0,10,0,0,471,1,0,0,0,0,0,0,0,0,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,28,2,2,0,0,0,0,0,1,206,175,12,0,0,73,0,19,37,0,0,3,16,0,0,0,0,0,0,0,0,12,0,0,3,24,22,0,0,0,0,0,0,0,0,2,20640,20231,19464,136,442,125,4,60,409,30,379,385,54,291,10,0,30,16,8
50,MN,27,059,,,,05000US27059,"Isanti County, Minnesota",38461,36830,228,176,336,9,144,738,23,715,37558,460,522,524,26,167,176,94,0,0,0,0,4,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,61,0,336,16,0,0,0,0,24,91,22,0,19,26,0,0,0,0,0,0,0,0,17,121,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,522,355,0,0,26,0,4,6,0,0,256,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,28,5,0,5,0,0,0,0,0,134,524,23,0,0,0,63,62,104,22,0,31,81,0,0,0,0,0,0,0,0,17,121,0,0,26,26,0,0,0,0,0,0,0,0,0,38461,37723,36830,228,176,336,9,144,738,23,715,680,164,285,181,10,40,58,0
50,MN,27,061,,,,05000US27061,"Itasca County, Minnesota",45356,42163,224,1594,191,5,98,1081,93,988,43143,412,2324,308,89,205,1594,1266,0,0,2,4,0,0,0,0,1150,9,0,0,5,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,5,0,0,0,0,67,0,0,0,0,0,0,0,16,22,0,0,0,0,0,0,0,0,276,30,191,0,0,0,0,25,40,22,64,0,10,6,0,0,0,8,0,1,0,0,3,12,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,2367,1860,4,0,8,4,0,47,0,0,1588,9,0,0,5,0,0,0,0,0,10,4,0,1,0,0,0,4,0,0,5,0,0,0,0,99,0,14,0,0,0,0,0,58,58,3,1,2,0,0,0,0,0,446,308,0,0,0,0,25,51,27,64,0,62,15,0,0,0,42,0,1,0,0,7,14,0,0,89,0,0,0,0,0,0,4,5,0,80,45356,44275,42163,224,1594,191,5,98,1081,93,988,1037,145,654,87,9,142,44,0
50,MN,27,063,,,,05000US27063,"Jackson County, Minnesota",10163,9713,23,9,223,3,93,99,4,95,9812,52,38,260,3,97,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,5,0,1,4,27,0,0,6,172,0,0,0,0,0,0,0,4,3,1,0,0,3,0,0,0,0,3,0,0,0,0,0,0,38,18,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,269,22,0,0,5,0,12,4,27,0,0,6,172,0,0,0,0,0,0,0,4,16,1,0,3,0,0,0,0,3,0,0,0,0,0,10163,10064,9713,23,9,223,3,93,99,4,95,99,29,29,37,0,4,0,0
50,MN,27,065,,,,05000US27065,"Kanabec County, Minnesota",15918,15385,54,155,76,1,30,217,10,207,15568,141,246,108,36,41,155,138,0,0,0,0,0,14,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,44,3,2,0,2,0,0,0,0,0,12,0,76,13,0,0,0,0,0,18,15,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,246,206,0,0,0,0,0,24,0,0,116,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,48,7,2,0,2,0,0,0,0,0,31,108,13,0,0,0,0,2,48,15,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,36,7,0,0,0,0,0,0,0,0,29,15918,15701,15385,54,155,76,1,30,217,10,207,213,77,81,4,6,45,3,1
50,MN,27,067,,,,05000US27067,"Kandiyohi County, Minnesota",42510,37765,1566,234,308,0,2047,590,62,528,38243,1856,476,414,25,2109,234,179,0,0,0,0,80,12,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,308,8,0,0,22,0,24,13,0,0,0,25,0,0,0,0,0,0,0,0,152,24,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,476,285,0,0,0,10,80,13,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,162,449,20,0,0,22,0,35,59,0,0,21,29,13,0,0,0,0,0,0,0,165,39,0,46,25,0,0,0,0,0,0,0,0,0,25,42510,41920,37765,1566,234,308,0,2047,590,62,528,567,194,203,41,39,90,23,0
50,MN,27,069,,,,05000US27069,"Kittson County, Minnesota",4436,4347,28,9,17,0,2,33,2,31,4379,35,25,26,0,4,9,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,0,0,0,0,14,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,0,0,14,3,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4436,4403,4347,28,9,17,0,2,33,2,31,33,6,16,8,0,3,0,0
50,MN,27,071,,,,05000US27071,"Koochiching County, Minnesota",12930,12106,119,471,57,0,3,174,0,174,12280,159,605,57,0,3,471,333,0,0,0,70,0,0,0,0,260,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,57,0,4,0,0,0,20,11,0,0,0,13,0,0,0,0,0,4,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,605,399,0,0,0,72,0,0,0,0,318,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,61,0,4,0,0,0,24,15,0,0,0,13,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12930,12756,12106,119,471,57,0,3,174,0,174,174,40,134,0,0,0,0,0
50,MN,27,073,,,,05000US27073,"Lac qui Parle County, Minnesota",6916,6723,70,14,28,0,26,55,10,45,6778,88,31,34,4,36,14,14,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,0,6,16,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0,0,0,0,0,5,0,0,19,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,0,0,0,6,16,0,0,0,0,0,0,0,0,0,6,0,0,2,3,0,0,4,0,4,0,0,0,0,0,0,0,0,6916,6861,6723,70,14,28,0,26,55,10,45,55,18,17,6,0,14,0,0
50,MN,27,075,,,,05000US27075,"Lake County, Minnesota",10721,10390,96,56,0,7,45,127,3,124,10517,138,140,8,12,48,56,56,0,0,0,0,0,0,0,28,15,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,140,97,0,0,0,6,0,5,0,28,43,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,43,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,12,10721,10594,10390,96,56,0,7,45,127,3,124,112,27,69,8,0,8,15,0
