SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
160,WY,56,,45050,,,16000US5645050,"Laramie city, Wyoming",26842,13856,5572,0,103,1029,3418,497,472,53,3257,11,60,502,711,342,1323,308,1517,0,0,199,344,145,222,607,2569,0,109,405,582,105,668,700,941,108,49,124,219,17,185,239,12986,5030,0,74,578,3433,407,519,19,2375,1,17,254,502,279,795,527,1502,14,64,133,473,140,358,320,2708,19,79,562,501,277,753,517,1371,87,84,274,317,92,312,205,16240,8284,89,14,16,0,36,91,53,38,1230,560,1296,609,2398,826,241,787,7956,6,25,72,18,87,0,90,67,1223,444,1349,788,2218,1089,185,295,16240,95,0,31,0,0,8,0,9,79,5,13,123,91,143,105,2112,341,1004,2645,1397,4616,1915,426,1082,14509,7434,275,1107,2252,3800,7075,292,1078,2372,3333,197,121,0,8,15,98,76,0,0,15,61,122,53,2,13,38,0,69,0,65,4,0,540,247,0,0,7,240,293,0,3,66,224,0,0,0,0,0,0,0,0,0,0,0,343,156,60,35,36,25,187,65,8,52,62,529,273,0,67,117,89,256,8,69,72,107,13314,6791,159,983,1988,3661,6523,175,958,2122,3268,1575,800,176,167,293,164,775,182,130,303,160,8039,4252,2209,1376,49,204,25,555,1619,1000,42,195,138,244,424,187,16,47,49,125,3787,1663,653,179,168,234,429,1607,605,115,167,394,326,517,40,74,42,177,184,8986,317,1198,803,471,814,602,75,638,924,1100,505,366,349,250,574,8039,3861,475,823,1017,1863,7133,3332,446,715,994,1646,159,90,0,0,3,66,0,0,0,0,0,0,464,327,14,73,9,41,0,0,0,0,0,0,87,15,0,35,11,26,196,97,15,0,0,84,6929,3250,415,693,985,1586,324,109,31,57,20,107
160,WY,56,,46790,,,16000US5646790,"Lingle town, Wyoming",533,261,19,0,0,11,0,8,0,0,67,0,7,21,28,11,0,0,37,0,4,0,27,1,5,0,82,0,5,39,8,10,17,3,56,0,2,14,24,0,16,0,272,28,0,17,0,11,0,0,0,43,0,12,7,24,0,0,0,30,0,0,0,12,0,17,1,105,0,3,21,41,9,23,8,66,0,4,28,16,6,12,0,486,242,0,0,0,0,0,5,2,11,74,14,73,22,38,3,0,0,244,0,0,0,0,12,4,0,3,56,15,78,15,52,9,0,0,486,0,0,0,0,0,0,0,0,0,0,0,12,9,2,14,128,2,29,151,37,90,12,0,0,482,242,18,74,109,41,240,19,56,104,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,482,242,18,74,109,41,240,19,56,104,61,4,0,0,0,0,0,4,0,0,4,0,102,41,5,5,0,0,0,0,20,8,3,0,1,8,16,10,0,0,6,0,61,1,0,1,0,0,0,48,2,0,9,32,5,12,0,12,0,0,0,107,0,7,6,0,8,4,0,16,14,39,0,8,5,0,0,102,25,16,9,39,13,102,25,16,9,39,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,25,16,9,39,13,0,0,0,0,0,0
160,WY,56,,46935,,,16000US5646935,"Little America CDP, Wyoming",86,86,37,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,49,49,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WY,56,,47370,,,16000US5647370,"Lonetree CDP, Wyoming",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WY,56,,47805,,,16000US5647805,"Lost Springs town, Wyoming",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WY,56,,47950,,,16000US5647950,"Lovell town, Wyoming",1645,831,52,0,14,18,0,20,0,0,141,0,26,31,58,0,26,0,112,0,0,5,83,19,5,0,315,41,63,58,111,15,27,0,211,13,18,69,94,4,9,4,814,40,0,6,13,13,8,0,0,168,0,27,42,79,10,10,0,121,0,9,18,29,38,27,0,241,8,8,82,58,22,42,21,244,29,19,108,51,7,20,10,1553,779,5,41,0,8,63,10,9,25,163,79,267,38,67,4,0,0,774,2,8,13,14,36,4,5,18,250,60,157,77,99,31,0,0,1553,7,0,3,0,5,41,0,0,13,2,20,99,14,14,43,365,48,139,424,115,166,35,0,0,1494,741,161,163,346,71,753,93,236,294,130,14,0,0,0,0,0,14,0,14,0,0,33,31,0,0,31,0,2,2,0,0,0,7,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1223,591,53,142,325,71,632,50,187,265,130,278,150,108,21,21,0,128,50,49,29,0,201,71,31,25,0,6,0,0,27,5,0,16,6,0,13,9,0,0,0,4,130,31,16,6,4,5,0,69,6,0,12,51,0,30,0,9,0,10,11,213,0,40,5,5,6,5,0,18,38,72,12,2,0,0,10,201,61,15,38,72,15,201,61,15,38,72,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,61,15,38,72,15,0,0,0,0,0,0
160,WY,56,,48240,,,16000US5648240,"Lucerne CDP, Wyoming",417,197,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,26,0,0,9,0,0,13,4,136,0,29,47,24,8,13,15,25,9,7,0,4,0,5,0,220,15,0,10,0,5,0,0,0,7,0,0,0,0,7,0,0,28,0,0,0,0,18,3,7,106,0,0,32,30,19,7,18,64,0,0,4,21,19,20,0,392,187,0,0,0,9,0,0,26,10,56,20,8,8,31,19,0,0,205,0,0,0,0,0,0,0,0,36,17,34,63,30,13,12,0,392,0,0,0,0,0,0,0,0,0,0,9,0,0,26,10,78,14,37,42,71,61,32,12,0,381,176,45,56,36,39,205,0,36,114,55,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,176,45,56,36,39,205,0,36,114,55,0,0,0,0,0,0,0,0,0,0,0,105,50,17,17,0,0,0,0,28,6,5,8,9,0,5,0,0,0,5,0,55,10,10,0,0,0,0,25,5,7,5,8,0,20,0,0,0,20,0,116,0,10,0,5,15,19,0,12,13,42,0,0,0,0,0,105,38,12,13,42,0,94,32,12,13,37,0,0,0,0,0,0,0,11,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,32,12,13,37,0,0,0,0,0,0,0
160,WY,56,,48530,,,16000US5648530,"Lusk town, Wyoming",1391,553,75,0,33,26,16,0,0,0,76,0,0,30,20,26,0,0,85,0,5,27,32,11,10,0,177,0,36,62,52,11,14,2,140,9,10,57,31,10,20,3,838,116,0,14,59,22,10,11,0,244,15,15,72,68,14,46,14,133,0,33,35,46,10,9,0,221,4,17,45,108,27,16,4,124,3,0,62,35,4,20,0,1200,478,0,0,0,9,0,15,36,0,176,51,84,58,44,0,0,5,722,0,0,4,18,9,18,18,20,214,53,204,55,91,18,0,0,1200,0,0,0,0,0,0,0,4,0,0,27,9,33,54,20,313,77,104,288,113,135,18,0,5,1075,437,24,176,188,49,638,71,204,257,106,3,0,0,0,0,0,3,3,0,0,0,61,36,36,0,0,0,25,3,4,18,0,13,0,0,0,0,0,13,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,7,3,0,0,38,5,0,0,5,0,33,3,3,27,0,1041,437,24,176,188,49,604,61,194,243,106,48,0,0,0,0,0,48,17,13,18,0,158,49,10,0,10,0,0,0,16,2,0,3,11,0,23,8,0,3,12,0,109,60,7,3,23,16,11,29,5,0,0,7,17,20,0,0,0,4,16,158,0,12,7,0,3,0,0,13,29,50,9,16,0,0,19,158,22,13,29,50,44,155,22,13,26,50,44,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,22,13,26,50,44,0,0,0,0,0,0
160,WY,56,,48675,,,16000US5648675,"Lyman town, Wyoming",1449,773,126,8,52,22,44,0,0,0,168,0,11,60,49,13,31,4,112,0,5,17,44,12,22,12,269,4,20,90,61,38,45,11,98,0,3,29,53,9,2,2,676,97,0,12,27,47,0,11,0,131,0,0,51,46,13,21,0,92,0,0,31,24,12,17,8,282,0,26,103,47,48,37,21,74,0,6,34,12,14,8,0,1226,647,0,4,0,0,0,17,19,3,196,52,155,72,100,29,0,0,579,0,0,0,0,6,8,8,10,219,48,81,87,83,21,0,8,1226,0,0,0,0,0,4,0,0,0,0,0,6,25,27,13,345,70,100,236,159,183,50,0,8,1217,647,43,196,279,129,570,32,210,216,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,9,0,0,1203,635,34,196,276,129,568,32,210,214,112,14,12,9,0,3,0,2,0,0,2,0,241,129,50,14,0,14,5,17,75,29,0,18,3,25,4,0,2,0,2,0,112,40,7,5,19,2,7,64,6,0,5,27,26,8,0,0,0,2,6,254,10,27,0,0,8,13,0,7,56,41,13,9,0,0,70,241,56,7,56,41,81,241,56,7,56,41,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,56,7,56,41,81,0,0,0,0,0,0
160,WY,56,,49400,,,16000US5649400,"McKinnon CDP, Wyoming",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WY,56,,49775,,,16000US5649775,"Mammoth CDP, Wyoming",110,74,3,0,0,0,0,0,3,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,0,0,63,0,0,2,54,7,0,0,0,0,0,0,0,0,0,0,36,6,0,0,1,2,0,3,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,23,0,0,0,4,0,0,19,2,0,0,0,0,0,2,0,101,71,0,0,0,0,0,0,0,0,5,52,7,7,0,0,0,0,30,0,0,0,0,0,0,0,0,0,4,0,0,7,19,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,56,7,7,7,19,0,0,99,71,0,5,66,0,28,0,0,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,71,0,5,66,0,28,0,0,2,26,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,5,0,0,0,0,5,19,19,0,0,0,0,2,0,0,2,0,0,26,0,19,0,0,0,0,0,0,2,0,0,0,0,0,5,26,19,0,2,0,5,26,19,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,19,0,2,0,5,0,0,0,0,0,0
160,WY,56,,49980,,,16000US5649980,"Manderson town, Wyoming",96,41,7,0,0,0,7,0,0,0,1,0,0,0,0,0,1,0,12,0,0,6,4,2,0,0,17,2,3,3,9,0,0,0,4,4,0,0,0,0,0,0,55,1,0,0,0,0,0,1,0,10,0,0,0,5,0,5,0,7,0,2,2,0,0,3,0,23,0,5,6,9,0,3,0,14,0,6,7,0,1,0,0,88,34,0,0,0,6,3,0,0,0,9,6,7,2,1,0,0,0,54,0,0,0,0,2,8,3,0,15,0,14,1,11,0,0,0,88,0,0,0,0,0,0,0,0,0,4,2,5,8,3,0,18,6,6,21,3,12,0,0,0,78,34,9,9,15,1,44,7,11,15,11,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,6,0,0,0,78,34,9,9,15,1,44,7,11,15,11,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,0,0,5,0,0,6,0,0,3,0,3,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,8,4,0,0,0,0,3,12,0,0,8,1,3,12,0,0,8,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,8,1,3,0,0,0,0,0,0
160,WY,56,,50270,,,16000US5650270,"Manville town, Wyoming",55,26,0,0,0,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,1,0,0,0,13,1,5,0,1,6,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,4,0,0,0,0,0,17,0,1,11,5,0,0,0,55,26,0,0,0,1,0,5,3,0,1,1,9,6,0,0,0,0,29,0,0,8,0,0,0,5,0,11,1,4,0,0,0,0,0,55,0,0,0,0,0,0,0,0,8,0,1,0,5,8,0,8,4,2,13,6,0,0,0,0,55,26,9,1,16,0,29,13,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,18,9,1,8,0,21,5,11,5,0,16,8,0,0,8,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WY,56,,50415,,,16000US5650415,"Marbleton town, Wyoming",950,441,15,0,0,15,0,0,0,0,29,0,14,15,0,0,0,0,112,19,0,34,37,0,11,11,129,15,0,52,50,6,6,0,156,0,8,145,0,3,0,0,509,12,0,0,2,8,2,0,0,22,0,0,5,17,0,0,0,145,19,28,35,20,15,28,0,176,15,32,45,75,0,5,4,154,51,0,78,25,0,0,0,923,426,0,0,14,20,5,17,0,0,246,48,39,9,17,11,0,0,497,0,0,15,70,0,46,0,14,163,19,118,15,33,4,0,0,923,0,0,0,0,0,0,0,0,29,19,71,5,63,0,14,397,12,67,157,24,50,15,0,0,909,422,56,242,96,28,487,145,160,145,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,4,0,0,10,0,3,7,0,808,366,23,219,96,28,442,111,149,145,37,101,56,33,23,0,0,45,34,11,0,0,65,28,7,5,0,2,0,0,21,19,0,0,0,2,0,0,0,0,0,0,37,19,0,0,0,0,19,18,4,3,0,11,0,0,0,0,0,0,0,65,5,4,4,0,4,11,0,3,2,11,0,0,0,0,21,65,28,3,2,11,21,65,28,3,2,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,28,3,2,11,21,0,0,0,0,0,0
160,WY,56,,51285,,,16000US5651285,"Meadow Acres CDP, Wyoming",134,49,15,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,0,0,14,0,0,0,0,0,14,0,85,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,11,51,0,11,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0,0,0,20,14,0,0,0,73,0,0,0,0,0,0,0,0,0,0,11,51,0,11,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,71,14,11,0,0,87,34,0,0,20,14,53,0,0,42,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,20,0,87,34,0,0,20,14,53,0,0,42,11,0,0,0,0,0,0,0,0,0,0,0,25,14,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,11,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,0,25,0,0,0,0,0,14,0,0,11,0,0,0,0,0,0,25,14,0,11,0,0,25,14,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,14,0,11,0,0,0,0,0,0,0,0
