SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
160,VT,50,,42700,,,16000US5042700,"Manchester village, Vermont",596,264,32,0,7,15,7,0,3,0,37,0,0,20,0,0,14,3,8,0,0,0,0,0,8,0,67,0,3,4,0,5,28,27,120,5,7,11,9,10,23,55,332,27,0,0,0,12,15,0,0,4,0,0,4,0,0,0,0,9,0,0,0,0,0,9,0,87,0,3,2,14,3,55,10,205,24,11,33,28,18,64,27,537,232,0,5,0,0,0,3,0,7,35,0,9,15,73,59,15,11,305,0,3,0,21,0,0,7,7,39,0,42,21,128,35,0,2,537,0,0,0,0,3,5,0,0,0,0,21,0,3,7,14,63,11,0,51,36,201,94,15,13,524,222,15,35,19,153,302,35,39,63,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,0,0,5,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,520,218,15,35,15,153,302,35,39,63,165,4,4,0,0,4,0,0,0,0,0,0,323,158,17,3,0,0,0,14,63,34,3,4,0,22,78,49,0,4,0,25,165,0,0,0,0,0,0,74,47,0,3,3,21,91,24,0,3,28,36,337,5,25,2,50,65,11,4,3,20,34,28,52,38,0,0,323,157,3,14,31,118,318,155,3,14,31,115,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,318,155,3,14,31,115,0,0,0,0,0,0
160,VT,50,,42925,,,16000US5042925,"Manchester Center CDP, Vermont",1636,660,108,0,16,92,0,0,0,0,80,0,26,7,47,0,0,0,95,0,19,56,0,5,9,6,238,0,19,78,54,17,36,34,139,0,0,22,0,0,84,33,976,152,0,0,152,0,0,0,0,148,0,0,110,22,9,0,7,153,0,0,61,10,0,54,28,291,0,48,36,88,27,65,27,232,13,0,139,38,0,32,10,1376,552,0,0,0,0,38,26,0,0,163,34,67,22,129,39,34,0,824,0,0,0,13,0,48,0,0,346,18,140,36,151,37,35,0,1376,0,0,0,0,0,0,0,0,0,0,13,38,74,0,0,447,62,52,207,58,280,76,69,0,1373,552,64,163,123,202,821,61,346,191,223,3,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1347,526,38,163,123,202,821,61,346,191,223,26,26,26,0,0,0,0,0,0,0,0,425,202,9,0,0,0,0,9,76,59,0,17,0,0,117,50,10,11,0,46,223,63,49,0,0,0,14,118,13,14,14,39,38,42,42,0,0,0,0,480,6,58,6,27,94,28,0,24,42,39,90,11,0,49,6,425,213,24,42,39,107,425,213,24,42,39,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,213,24,42,39,107,0,0,0,0,0,0
160,VT,50,,43525,,,16000US5043525,"Marshfield village, Vermont",186,93,7,0,5,2,0,0,0,0,14,0,0,1,6,2,5,0,11,0,2,1,2,2,4,0,38,2,0,11,6,4,9,6,23,0,0,9,3,0,10,1,93,10,0,0,10,0,0,0,0,19,0,0,2,14,1,2,0,8,0,2,0,0,0,6,0,32,0,0,13,7,0,5,7,24,0,5,5,12,0,1,1,169,86,2,0,0,0,0,0,0,2,22,3,14,8,28,0,0,7,83,0,0,0,0,2,5,0,0,20,9,24,1,14,7,1,0,169,2,0,0,0,0,0,0,0,0,0,0,2,5,0,2,29,13,12,38,9,42,7,1,7,167,84,4,22,23,35,83,7,20,34,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,159,84,4,22,23,35,75,7,20,26,22,8,0,0,0,0,0,8,0,0,8,0,57,35,5,0,5,0,0,0,19,10,5,0,4,0,11,9,0,1,1,0,22,5,3,0,0,0,2,15,4,0,0,6,5,2,1,0,0,1,0,64,0,8,0,6,4,14,0,10,1,12,2,3,1,2,1,57,27,10,1,12,7,57,27,10,1,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,27,10,1,12,7,0,0,0,0,0,0
160,VT,50,,44275,,,16000US5044275,"Middlebury CDP, Vermont",6204,2793,1284,0,52,371,796,3,47,15,320,8,23,146,34,0,69,40,242,0,0,44,21,9,93,75,503,0,10,232,77,27,65,92,444,7,70,83,51,0,79,154,3411,1444,0,10,369,967,8,90,0,245,0,0,84,63,26,16,56,275,0,0,92,45,10,38,90,714,12,6,128,173,29,162,204,733,58,65,184,180,7,107,132,3476,1509,0,0,7,8,0,8,84,11,505,25,158,36,306,206,35,120,1967,1,0,0,69,6,48,17,0,488,136,325,72,323,341,57,84,3476,1,0,0,0,0,0,0,0,7,5,72,6,56,101,11,896,97,161,483,108,629,547,92,204,3253,1414,107,469,219,619,1839,136,483,506,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,30,0,0,0,30,70,5,5,5,55,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,11,0,112,65,11,36,0,18,47,0,0,11,36,3210,1406,99,469,219,619,1804,129,483,484,708,54,8,8,0,0,0,46,7,0,33,6,1472,667,186,76,4,45,2,59,248,123,0,18,22,85,233,109,0,7,8,109,805,140,95,8,0,7,30,426,180,8,42,48,148,239,46,32,0,70,91,1564,104,147,95,130,137,53,0,62,112,165,228,139,120,13,59,1472,629,52,112,157,522,1333,520,52,112,157,492,0,0,0,0,0,0,0,0,0,0,0,0,85,73,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,54,36,0,0,0,18,1327,520,52,112,157,486,6,0,0,0,0,6
160,VT,50,,45175,,,16000US5045175,"Milton CDP, Vermont",1497,761,25,0,0,14,11,0,0,0,161,36,16,38,33,0,38,0,197,0,0,16,104,0,61,16,237,0,17,164,15,41,0,0,141,13,11,60,31,0,13,13,736,10,0,0,10,0,0,0,0,125,0,0,21,49,0,37,18,128,0,0,26,45,15,14,28,232,0,0,141,26,33,32,0,241,58,66,39,49,0,29,0,1462,736,36,0,0,13,0,11,0,33,278,53,130,41,112,13,16,0,726,0,0,0,58,13,53,0,0,227,85,84,48,112,28,0,18,1462,36,0,0,0,0,0,0,0,0,0,71,13,64,0,33,380,125,138,214,89,224,41,16,18,1462,736,93,278,224,141,726,124,227,217,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1462,736,93,278,224,141,726,124,227,217,158,0,0,0,0,0,0,0,0,0,0,0,299,141,72,21,0,33,18,0,43,16,0,27,0,0,26,0,0,0,13,13,158,82,23,0,14,0,45,47,7,15,12,0,13,29,0,0,0,29,0,317,0,25,0,0,10,25,7,15,86,60,13,0,49,18,9,299,67,15,86,60,71,299,67,15,86,60,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,67,15,86,60,71,0,0,0,0,0,0
160,VT,50,,46000,,,16000US5046000,"Montpelier city, Vermont",6168,2706,243,4,43,66,47,36,47,0,445,25,43,81,56,15,125,100,455,12,22,72,67,17,135,130,1018,3,33,201,132,108,239,302,545,9,9,135,56,12,85,239,3462,304,0,69,113,76,0,46,0,513,10,4,81,59,0,210,149,643,2,26,122,62,25,214,192,1141,34,26,149,204,68,265,395,861,31,20,244,78,124,197,167,5621,2463,24,21,0,4,12,17,49,29,489,46,265,152,584,489,214,68,3158,14,2,12,49,13,4,30,29,596,153,250,217,886,656,122,125,5621,38,0,0,0,21,2,0,0,12,0,53,25,21,79,58,961,124,199,515,369,1470,1145,336,193,5330,2348,156,478,420,1294,2982,148,590,592,1652,96,33,0,0,23,10,63,0,0,10,53,0,0,0,0,0,0,0,0,0,0,0,70,38,0,0,2,36,32,5,0,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,44,0,11,18,15,81,0,6,9,66,5198,2250,140,454,398,1258,2948,148,572,585,1643,132,98,16,24,22,36,34,0,18,7,9,3144,1355,288,145,23,22,10,88,743,348,59,47,58,231,324,152,18,23,14,117,1789,510,237,41,20,38,174,915,304,51,42,182,336,364,92,19,0,107,146,3439,123,343,103,183,477,131,13,232,162,414,427,370,190,102,169,3144,1278,211,154,409,1092,2946,1163,193,136,383,1071,63,20,10,14,10,9,0,0,0,0,0,0,54,46,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,49,0,4,16,12,2901,1132,193,136,383,1057,45,31,0,0,0,14
160,VT,50,,46825,,,16000US5046825,"Morrisville village, Vermont",2008,927,114,0,10,69,35,0,0,0,252,0,53,84,61,4,50,0,107,0,0,33,27,36,11,0,237,0,16,65,56,18,36,46,217,4,18,92,14,36,36,17,1081,74,0,23,40,5,6,0,0,165,15,0,86,4,5,38,17,103,0,0,20,7,6,65,5,372,5,30,108,83,58,57,31,367,49,21,116,103,27,27,24,1820,813,0,0,4,0,14,38,27,8,274,53,105,94,133,28,28,7,1007,0,0,9,60,18,9,24,0,330,74,123,96,187,60,17,0,1820,0,0,0,0,0,0,0,7,6,3,57,32,47,51,8,530,74,127,228,190,320,88,45,7,1730,758,79,274,216,189,972,100,330,278,264,68,48,12,0,36,0,20,20,0,0,0,15,0,0,0,0,0,15,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,7,0,0,0,0,0,1730,758,79,274,216,189,972,100,330,278,264,0,0,0,0,0,0,0,0,0,0,0,460,196,56,8,0,42,0,6,87,35,0,22,12,18,53,13,7,4,25,4,264,86,0,0,30,8,48,127,57,11,0,21,38,51,9,5,0,26,11,491,0,46,28,9,50,7,0,23,98,92,12,42,45,6,33,460,122,23,98,92,125,453,122,23,98,85,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,453,122,23,98,85,125,0,0,0,0,0,0
160,VT,50,,48100,,,16000US5048100,"Newbury village, Vermont",252,121,1,0,1,0,0,0,0,0,24,0,0,13,6,0,5,0,6,0,0,3,0,2,0,1,51,0,1,25,5,4,9,7,39,6,0,12,4,1,11,5,131,2,0,2,0,0,0,0,0,25,0,2,3,7,1,12,0,11,0,0,3,7,0,0,1,41,1,0,7,6,2,12,13,52,5,2,20,7,3,2,13,249,120,0,0,0,6,0,0,1,0,53,0,15,7,25,8,2,3,129,2,2,0,2,0,4,0,0,33,10,17,6,26,20,5,2,249,2,0,0,0,0,2,0,0,0,0,8,0,4,1,0,79,7,10,32,13,51,28,7,5,234,117,7,53,19,38,117,10,23,33,51,6,3,0,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,234,117,7,53,19,38,117,10,23,33,51,0,0,0,0,0,0,0,0,0,0,0,91,38,6,1,0,0,0,5,16,5,0,4,0,7,16,8,0,0,0,8,53,13,5,0,2,5,1,25,8,0,0,7,10,15,3,1,0,2,9,98,3,15,1,7,2,2,0,2,6,15,19,16,3,0,7,91,30,1,6,14,40,89,30,1,6,14,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,89,30,1,6,14,38,0,0,0,0,0,0
160,VT,50,,48325,,,16000US5048325,"Newfane village, Vermont",66,27,0,0,0,0,0,0,0,0,8,0,0,4,0,0,0,4,1,0,0,1,0,0,0,0,12,0,0,2,0,0,6,4,6,0,0,5,0,0,1,0,39,0,0,0,0,0,0,0,0,6,0,0,4,0,0,2,0,1,0,0,0,0,0,1,0,20,0,0,0,0,0,18,2,12,0,0,5,2,0,0,5,66,27,0,0,0,0,0,0,0,0,12,0,0,0,7,8,0,0,39,0,0,0,0,0,0,0,0,9,0,2,0,21,0,0,7,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,2,0,28,8,0,7,66,27,0,12,0,15,39,0,9,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,27,0,12,0,15,39,0,9,2,28,0,0,0,0,0,0,0,0,0,0,0,43,15,4,0,0,0,4,0,10,4,0,0,0,6,1,1,0,0,0,0,28,3,0,0,0,0,3,20,5,0,6,0,9,5,0,0,0,0,5,47,8,4,2,0,0,0,0,0,6,4,7,0,15,0,1,43,10,0,6,4,23,43,10,0,6,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,10,0,6,4,23,0,0,0,0,0,0
160,VT,50,,48850,,,16000US5048850,"Newport city, Vermont",3583,1869,217,0,84,124,9,0,0,0,436,59,72,165,67,54,19,0,289,2,40,170,51,8,12,6,617,7,42,303,88,27,63,87,310,23,11,97,54,40,43,42,1714,184,0,8,125,44,7,0,0,212,0,15,47,54,59,37,0,288,7,10,78,106,7,55,25,543,14,82,170,136,35,51,55,487,75,45,184,60,26,65,32,3182,1652,9,0,3,79,32,51,51,31,735,96,164,129,137,88,36,11,1530,0,2,11,83,99,10,17,26,479,99,257,127,208,74,18,20,3182,9,0,0,0,0,0,2,4,10,8,154,131,61,68,57,1003,211,195,421,256,345,162,54,31,3103,1596,224,732,368,272,1507,248,464,475,320,12,12,6,0,6,0,0,0,0,0,0,4,4,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,60,37,23,2,12,0,23,0,15,8,0,3100,1593,224,729,368,272,1507,248,464,475,320,6,6,3,3,0,0,0,0,0,0,0,592,272,31,15,0,6,0,10,156,111,6,21,12,6,85,31,0,5,29,20,320,89,53,7,0,13,16,134,23,6,18,39,48,97,7,11,0,41,38,650,21,89,13,67,76,17,0,30,56,143,22,43,14,0,59,592,240,30,50,134,138,592,240,30,50,134,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592,240,30,50,134,138,0,0,0,0,0,0
160,VT,50,,49000,,,16000US5049000,"Newport Center CDP, Vermont",257,116,23,0,0,23,0,0,0,0,25,0,5,0,14,0,6,0,0,0,0,0,0,0,0,0,34,0,0,17,17,0,0,0,34,4,0,0,30,0,0,0,141,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0,0,35,0,0,0,31,0,4,0,38,0,0,4,0,0,34,0,55,19,5,27,4,0,0,0,234,93,0,0,4,0,0,0,0,5,17,17,44,0,6,0,0,0,141,0,0,4,15,0,0,0,5,44,7,28,0,38,0,0,0,234,0,0,0,0,0,0,0,0,8,0,15,0,0,0,10,57,4,24,72,0,44,0,0,0,225,89,5,17,61,6,136,19,44,35,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,4,0,0,0,5,5,0,0,0,225,89,5,17,61,6,136,19,44,35,38,4,4,4,0,0,0,0,0,0,0,0,44,6,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,4,0,4,0,0,0,34,17,0,0,17,0,0,0,0,0,0,0,44,0,0,0,17,0,0,0,4,6,17,0,0,0,0,0,44,17,4,6,17,0,44,17,4,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,17,4,6,17,0,0,0,0,0,0,0
160,VT,50,,49075,,,16000US5049075,"North Bennington village, Vermont",1481,659,268,0,2,47,196,23,0,0,113,0,0,32,18,0,63,0,43,0,0,9,12,10,8,4,127,0,7,36,37,4,15,28,108,0,9,22,28,4,17,28,822,397,0,2,119,258,18,0,0,35,0,0,7,22,0,0,6,71,0,0,16,18,0,29,8,141,9,10,25,33,9,15,40,178,10,24,37,30,26,22,29,816,391,0,0,0,0,4,3,9,0,99,25,70,18,103,42,8,10,425,6,3,0,10,1,7,17,9,85,47,56,35,66,66,7,10,816,6,0,0,3,0,0,0,0,0,0,10,5,10,26,9,153,31,72,126,53,169,108,15,20,789,367,9,82,113,163,422,52,85,136,149,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,7,17,0,0,1,1,0,0,0,758,336,9,82,113,132,422,52,85,136,149,31,31,0,0,0,31,0,0,0,0,0,312,163,67,4,0,18,0,45,51,28,0,0,3,20,45,16,1,5,7,16,149,21,0,0,10,6,5,77,21,8,3,9,36,51,13,0,0,3,35,350,0,21,14,14,22,18,0,12,36,38,28,51,42,39,15,312,82,9,36,28,157,312,82,9,36,28,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,82,9,36,28,126,31,0,0,0,0,31
160,VT,50,,50200,,,16000US5050200,"Northfield CDP, Vermont",1646,820,257,0,10,44,174,22,7,0,115,0,17,42,27,0,10,19,138,0,0,65,5,38,19,11,208,0,21,66,61,0,5,55,102,6,37,14,0,6,13,26,826,121,0,0,21,73,10,17,0,132,0,0,43,26,0,47,16,87,0,0,38,13,5,20,11,229,0,15,73,44,11,39,47,257,35,8,101,43,24,44,2,1268,563,0,0,0,6,28,9,23,15,187,19,74,44,47,74,12,25,705,7,0,0,28,3,10,10,0,255,30,96,40,150,60,16,0,1268,7,0,0,0,0,0,0,0,0,0,34,31,19,33,15,425,17,49,170,84,197,134,28,25,1209,511,81,175,104,151,698,58,255,162,223,33,33,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,0,0,0,7,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,12,0,12,0,0,4,0,0,4,0,1209,511,81,175,104,151,698,58,255,162,223,33,33,0,0,33,0,0,0,0,0,0,384,158,48,29,0,4,0,15,71,48,0,5,0,18,39,21,0,0,6,12,226,78,30,16,0,0,32,102,14,23,15,26,24,46,24,2,0,0,20,393,30,37,26,9,28,19,22,41,24,36,58,23,34,0,6,384,166,41,24,32,121,374,156,41,24,32,121,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,156,41,24,32,121,0,0,0,0,0,0
160,VT,50,,50500,,,16000US5050500,"North Hartland CDP, Vermont",119,55,19,0,0,0,19,0,0,0,24,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,64,30,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,24,0,0,0,10,0,0,0,0,0,0,0,0,70,36,0,0,0,0,0,0,0,0,12,0,0,24,0,0,0,0,34,0,0,0,0,0,0,0,0,24,0,0,0,0,10,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,24,0,10,0,0,70,36,0,12,24,0,34,0,24,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,36,0,12,24,0,34,0,24,0,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,10,0,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0
160,VT,50,,51925,,,16000US5051925,"North Springfield CDP, Vermont",526,177,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,0,13,0,0,0,13,0,0,0,83,0,0,83,0,0,0,0,60,0,39,21,0,0,0,0,349,0,0,0,0,0,0,0,0,28,0,0,14,14,0,0,0,73,0,45,16,0,12,0,0,152,18,0,48,86,0,0,0,96,11,0,6,79,0,0,0,526,177,0,0,0,0,0,0,21,18,104,13,0,21,0,0,0,0,349,18,0,0,11,45,0,0,0,84,60,119,12,0,0,0,0,526,18,0,0,0,0,0,0,0,0,0,11,45,0,21,18,182,6,73,119,33,0,0,0,0,477,156,18,104,34,0,321,74,70,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,21,21,0,0,0,28,0,14,14,0,477,156,18,104,34,0,321,74,70,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
