SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
160,AK,02,,34460,,,16000US0234460,"Hydaburg city, Alaska",214,109,8,0,4,3,1,0,0,0,21,0,0,14,7,0,0,0,11,0,5,3,3,0,0,0,45,1,6,24,6,5,3,0,24,1,1,13,8,0,1,0,105,8,2,3,0,3,0,0,0,12,0,3,8,0,0,1,0,17,0,0,12,5,0,0,0,49,3,0,15,23,4,2,2,19,0,0,13,6,0,0,0,198,101,0,0,0,2,0,4,8,0,54,2,22,5,4,0,0,0,97,0,0,0,3,0,1,2,0,48,5,29,4,3,2,0,0,198,0,0,0,0,0,0,0,0,0,1,4,0,5,10,0,78,24,7,51,9,7,2,0,0,12,4,0,2,0,2,8,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,171,90,14,50,24,2,81,5,41,34,1,1,1,0,1,0,0,0,0,0,0,0,6,5,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,0,7,0,5,0,2,12,4,0,2,0,2,8,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,3,1,0,0,2,0,1,1,0,0,0,0,5,1,0,0,0,1,0,4,0,0,0,2,2,0,0,0,0,0,0,9,1,0,1,0,0,0,0,0,0,5,0,0,2,0,0,9,2,0,0,5,2,4,2,0,0,0,2,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,2,0,0,0,2,0,0,0,0,0,0
160,AK,02,,34570,,,16000US0234570,"Hyder CDP, Alaska",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AK,02,,34790,,,16000US0234790,"Igiugig CDP, Alaska",34,13,0,0,0,0,0,0,0,0,4,0,0,2,2,0,0,0,2,0,0,2,0,0,0,0,7,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,6,0,0,0,4,0,2,0,3,0,0,1,2,0,0,0,7,0,0,0,4,1,2,0,5,5,0,0,0,0,0,0,34,13,0,0,0,0,0,0,0,0,8,1,4,0,0,0,0,0,21,2,3,0,0,0,0,0,0,1,0,10,1,4,0,0,0,34,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,8,1,1,14,1,4,0,0,0,5,2,0,0,2,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,29,11,0,8,3,0,18,5,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,2,0,3,0,0,1,2,2,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4,2,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0
160,AK,02,,35120,,,16000US0235120,"Iliamna CDP, Alaska",64,31,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,2,0,0,2,15,0,0,10,3,2,0,0,5,1,0,0,3,0,1,0,33,4,0,0,2,2,0,0,0,7,0,0,2,5,0,0,0,3,0,0,1,2,0,0,0,16,0,2,3,5,1,1,4,3,1,1,0,1,0,0,0,54,25,0,0,1,0,0,0,0,0,11,0,8,2,1,2,0,0,29,0,0,0,1,1,2,0,0,6,2,11,1,1,4,0,0,54,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,17,0,2,19,3,2,6,0,0,18,10,0,1,7,2,8,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,32,13,1,8,3,1,19,3,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,2,1,1,0,0,18,10,0,1,7,2,8,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,1,0,5,0,0,0,0,0,0,5,0,2,0,3,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,8,0,2,0,6,0,4,0,2,0,2,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,2,0,0,0,0,0,0,0
160,AK,02,,35890,,,16000US0235890,"Ivanof Bay CDP, Alaska",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AK,02,,36400,,,16000US0236400,"Juneau city and borough, Alaska",25278,12887,1567,0,270,649,531,42,75,0,2418,5,133,596,761,276,519,128,2223,6,72,513,763,86,518,265,5083,15,219,1365,1175,340,1208,761,1596,22,84,234,371,84,340,461,12391,1423,0,184,640,397,55,138,9,2332,54,95,306,565,155,976,181,2206,13,16,423,652,253,519,330,4659,52,65,794,1377,358,1253,760,1771,63,61,493,496,88,298,272,22288,11320,19,7,11,11,44,79,221,164,2708,833,2237,786,2585,1005,415,195,10968,58,0,50,74,28,54,89,66,2016,694,2396,854,3046,1261,162,120,22288,77,0,7,0,0,0,0,46,15,18,67,72,133,310,230,3630,1094,1527,4633,1640,5631,2266,577,315,16691,8641,316,1700,2914,3711,8050,173,1479,2671,3727,293,212,14,38,81,79,81,0,0,33,48,2433,1184,156,510,380,138,1249,105,327,489,328,1462,675,33,225,270,147,787,117,78,409,183,165,133,29,101,0,3,32,14,10,8,0,162,70,0,22,24,24,92,0,10,6,76,1082,405,8,112,187,98,677,10,112,328,227,15871,8170,267,1499,2774,3630,7701,173,1296,2604,3628,1225,618,49,276,191,102,607,6,216,159,226,8789,4200,1062,555,22,128,88,269,2337,1174,174,353,81,555,801,492,17,98,84,110,4589,1625,505,121,252,134,613,2394,622,193,372,397,810,570,137,28,32,170,203,9722,287,1295,422,409,934,518,105,619,1283,1010,622,814,471,349,584,8789,3485,555,1235,954,2560,7438,3176,455,943,749,2115,127,19,0,59,14,35,466,91,54,78,92,151,330,117,23,114,45,31,3,3,0,0,0,0,100,24,0,3,28,45,325,55,23,38,26,183,7258,3139,415,920,738,2046,328,58,53,26,16,175
160,AK,02,,36540,,,16000US0236540,"Kachemak city, Alaska",464,252,35,1,8,8,14,0,4,0,30,0,5,13,0,5,7,0,31,0,2,4,15,0,10,0,79,0,3,14,32,6,10,14,77,0,0,3,15,4,31,24,212,21,0,1,3,14,0,3,0,22,3,0,7,5,0,4,3,23,0,0,5,4,3,6,5,100,0,0,10,37,24,21,8,46,1,0,4,9,7,22,3,408,217,0,0,0,0,2,0,2,6,34,21,41,15,58,30,5,3,191,0,1,0,3,0,0,0,0,26,8,47,34,53,19,0,0,408,0,0,0,0,0,0,1,0,0,0,3,2,0,2,6,52,8,29,88,49,111,49,5,3,377,202,10,29,67,96,175,4,23,81,67,1,0,0,0,0,0,1,0,0,0,1,12,7,0,3,4,0,5,0,0,5,0,4,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,0,2,6,0,6,0,3,3,0,367,199,10,29,67,93,168,4,16,81,67,11,3,0,0,0,3,8,0,7,0,1,168,96,11,0,0,8,0,3,30,13,0,0,4,13,55,29,3,5,7,11,72,7,2,3,2,0,0,40,16,6,7,2,9,25,5,2,0,2,16,184,7,23,7,6,14,17,0,14,22,17,12,11,11,8,15,168,65,14,22,15,52,163,60,14,22,15,52,1,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,60,11,22,15,52,4,1,3,0,0,0
160,AK,02,,36770,,,16000US0236770,"Kake city, Alaska",462,265,38,0,7,21,10,0,0,0,44,0,7,25,8,4,0,0,61,0,2,34,17,2,5,1,102,0,10,55,16,6,8,7,20,2,3,8,5,0,2,0,197,24,0,6,10,5,0,3,0,32,0,2,11,13,2,4,0,38,0,4,4,17,9,2,2,70,1,7,19,30,3,5,5,33,0,4,18,7,0,0,4,400,227,0,2,0,0,0,10,11,1,122,21,25,12,15,6,2,0,173,0,0,1,0,4,5,8,0,52,15,52,14,11,9,2,0,400,0,0,0,0,0,2,0,0,1,0,0,4,15,19,1,156,18,36,77,26,26,15,4,0,80,53,3,15,20,15,27,1,2,11,13,3,3,1,0,2,0,0,0,0,0,0,286,151,20,97,30,4,135,15,48,68,4,7,3,0,0,0,3,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,22,15,0,10,4,1,7,2,2,2,1,80,53,3,15,20,15,27,1,2,11,13,4,2,0,0,2,0,2,0,0,2,0,45,23,4,2,2,0,0,0,17,2,2,4,3,6,2,2,0,0,0,0,22,5,0,2,0,3,0,13,0,0,5,0,8,4,0,0,0,4,0,49,2,4,0,0,0,0,0,8,9,10,3,6,5,0,2,45,6,6,9,10,14,28,6,4,2,8,8,0,0,0,0,0,0,8,0,0,5,2,1,7,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,28,6,4,2,8,8,0,0,0,0,0,0
160,AK,02,,36990,,,16000US0236990,"Kaktovik city, Alaska",112,71,18,0,2,8,8,0,0,0,13,0,0,10,3,0,0,0,5,1,1,1,2,0,0,0,31,0,7,14,10,0,0,0,4,2,0,1,0,0,1,0,41,8,0,2,5,1,0,0,0,10,2,0,6,2,0,0,0,6,0,1,1,4,0,0,0,12,0,2,3,6,1,0,0,5,3,1,1,0,0,0,0,86,53,1,1,0,1,2,4,2,0,26,13,2,0,1,0,0,0,33,1,2,0,2,1,0,3,0,11,2,10,1,0,0,0,0,86,2,0,0,2,0,0,1,0,0,0,3,3,4,5,0,32,5,15,12,1,1,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,48,8,25,15,0,33,9,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
160,AK,02,,37250,,,16000US0237250,"Kalifornsky CDP, Alaska",5559,2800,339,0,106,150,43,22,18,0,568,0,0,130,184,42,191,21,430,0,0,185,116,35,73,21,1145,0,43,436,284,160,128,94,318,0,0,42,156,0,34,86,2759,196,0,0,51,118,0,27,0,772,0,23,122,231,173,169,54,390,0,34,105,131,84,36,0,1043,0,20,400,323,82,163,55,358,0,34,48,133,17,86,40,5024,2461,0,0,0,0,23,0,20,0,793,232,508,237,426,160,42,20,2563,0,0,0,0,0,0,72,39,675,151,667,356,454,149,0,0,5024,0,0,0,0,0,0,0,0,0,0,0,23,0,92,39,1070,398,383,1175,593,880,309,42,20,4435,2174,23,722,823,606,2261,95,584,1030,552,38,15,0,0,0,15,23,0,0,0,23,231,98,20,27,24,27,133,0,56,56,21,7,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27,0,0,27,0,286,174,0,44,130,0,112,16,35,61,0,4279,2123,23,722,793,585,2156,95,584,925,552,241,95,0,44,30,21,146,0,0,146,0,1251,648,306,96,21,31,54,104,222,172,5,0,45,0,120,1,0,35,58,26,603,236,26,32,24,33,121,241,55,48,23,49,66,126,0,0,0,45,81,1303,16,92,4,96,74,99,21,106,113,284,83,90,131,13,81,1251,350,106,113,284,398,1158,334,76,113,284,351,38,15,23,0,0,0,48,1,0,0,0,47,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,313,76,113,284,351,21,21,0,0,0,0
160,AK,02,,37430,,,16000US0237430,"Kaltag city, Alaska",126,79,10,0,0,10,0,0,0,0,7,0,0,3,4,0,0,0,15,0,0,12,3,0,0,0,33,0,2,28,3,0,0,0,14,3,2,5,2,2,0,0,47,3,0,0,3,0,0,0,0,9,0,0,6,3,0,0,0,6,0,0,4,2,0,0,0,20,4,1,1,5,3,0,6,9,0,2,5,1,0,1,0,113,69,0,0,2,1,4,0,0,0,48,4,8,2,0,0,0,0,44,0,0,0,4,0,3,0,0,16,4,7,3,1,6,0,0,113,0,0,0,0,0,0,0,2,0,0,5,4,3,0,0,60,4,8,15,5,1,6,0,0,6,2,0,0,2,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,107,67,7,48,12,0,40,7,16,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,2,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,6,0,0,0,2,4,1,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,3,0,2,0,0,2,7,0,0,0,3,4,4,0,0,0,2,2,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0
160,AK,02,,37540,,,16000US0237540,"Karluk CDP, Alaska",31,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,0,0,6,0,0,4,2,0,0,0,4,0,4,0,0,0,0,0,18,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,4,2,0,0,2,0,0,0,2,0,0,2,0,0,0,0,24,13,0,0,0,0,5,0,0,0,6,0,2,0,0,0,0,0,11,0,0,0,2,0,0,0,0,7,0,2,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,4,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,13,5,6,2,0,11,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AK,02,,37650,,,16000US0237650,"Kasaan city, Alaska",72,42,3,0,3,0,0,0,0,0,9,0,0,2,4,3,0,0,0,0,0,0,0,0,0,0,21,0,0,11,6,2,0,2,9,0,2,3,4,0,0,0,30,6,0,0,6,0,0,0,0,10,0,0,0,6,4,0,0,3,0,0,0,0,0,3,0,8,0,0,6,2,0,0,0,3,3,0,0,0,0,0,0,63,39,0,0,0,0,0,0,2,0,16,6,8,5,0,2,0,0,24,0,0,0,3,0,0,0,0,6,2,6,4,3,0,0,0,63,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,11,11,8,14,9,3,2,0,0,37,26,2,6,16,2,11,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,26,13,0,10,3,0,13,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,26,2,6,16,2,11,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,5,0,0,0,3,2,5,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,0,0,0,0,0,0
160,AK,02,,37975,,,16000US0237975,"Kasigluk CDP, Alaska",383,189,38,6,17,11,4,0,0,0,41,2,10,25,4,0,0,0,40,2,4,28,6,0,0,0,59,5,19,21,13,1,0,0,11,9,0,1,1,0,0,0,194,38,3,14,13,8,0,0,0,50,0,1,38,11,0,0,0,28,0,1,17,10,0,0,0,57,4,9,27,16,1,0,0,21,17,2,2,0,0,0,0,307,151,0,8,0,10,8,9,14,2,75,13,11,1,0,0,0,0,156,0,8,5,8,5,6,2,0,84,19,18,1,0,0,0,0,307,0,0,0,0,3,8,5,4,1,2,16,13,15,16,2,138,21,32,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,150,51,75,24,0,154,32,84,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AK,02,,38090,,,16000US0238090,"Kasilof CDP, Alaska",253,122,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,30,0,23,26,0,0,0,26,0,0,0,131,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23,0,103,0,0,0,25,25,24,29,0,0,0,0,0,0,0,0,205,79,0,0,0,0,0,0,0,0,0,0,26,30,0,0,23,0,126,0,0,0,0,0,0,0,0,0,0,25,25,47,29,0,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,55,47,29,23,0,205,79,0,0,56,23,126,0,0,50,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,79,0,0,56,23,126,0,0,50,76,0,0,0,0,0,0,0,0,0,0,0,99,23,0,0,0,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,76,24,0,0,23,29,0,0,0,0,0,0,99,24,0,0,0,0,23,0,0,0,23,29,0,0,0,0,99,47,0,0,23,29,99,47,0,0,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,47,0,0,23,29,0,0,0,0,0,0
