SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
160,ND,38,,12020,,,16000US3812020,"Cannon Ball CDP, North Dakota",574,272,64,0,28,20,14,2,0,0,54,0,8,26,12,2,6,0,32,0,0,23,6,0,2,1,97,12,5,37,20,18,5,0,25,7,2,8,8,0,0,0,302,60,0,12,20,28,0,0,0,57,0,5,34,7,4,3,4,68,0,14,22,20,8,4,0,90,0,21,20,16,11,20,2,27,2,8,0,14,0,3,0,450,208,3,0,2,14,1,4,3,7,94,23,23,20,13,1,0,0,242,0,0,0,2,4,23,19,2,76,17,40,23,30,4,2,0,450,3,0,0,0,0,0,0,0,2,0,16,5,27,22,9,142,28,40,63,43,43,5,2,0,44,21,0,11,7,3,23,0,3,11,9,0,0,0,0,0,0,0,0,0,0,0,398,182,29,83,59,11,216,50,73,66,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,5,0,0,0,3,0,0,3,0,40,17,0,7,7,3,23,0,3,11,9,10,4,0,4,0,0,6,0,0,0,6,50,14,6,3,0,0,0,3,8,3,2,1,2,0,0,0,0,0,0,0,36,9,6,0,3,0,0,24,4,4,7,9,0,3,0,0,0,3,0,54,0,6,4,0,0,0,6,10,11,14,0,3,0,0,0,50,16,6,11,14,3,12,11,0,0,1,0,0,0,0,0,0,0,38,5,6,11,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,0,0,1,0,6,0,0,0,6,0
160,ND,38,,12060,,,16000US3812060,"Canton City city, North Dakota",19,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,4,0,2,1,1,0,0,0,4,0,1,2,1,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,3,0,3,2,1,0,0,0,0,0,19,11,0,0,0,0,0,3,0,0,3,1,3,0,1,0,0,0,8,0,0,0,2,0,0,0,1,0,0,0,1,4,0,0,0,19,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,2,1,1,3,1,5,0,0,0,19,11,3,3,4,1,8,3,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,11,3,3,4,1,8,3,0,1,4,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,2,0,2,0,1,0,0,0,5,0,2,0,2,1,5,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,2,1,0,0,0,0,0,0
160,ND,38,,12260,,,16000US3812260,"Carpio city, North Dakota",88,46,0,0,0,0,0,0,0,0,11,0,0,4,2,5,0,0,13,0,0,6,5,2,0,0,13,0,0,6,4,2,1,0,9,2,0,2,5,0,0,0,42,8,0,0,0,4,2,0,2,7,2,0,2,0,1,2,0,16,0,0,6,6,4,0,0,6,0,0,4,0,0,2,0,5,0,0,2,2,0,1,0,80,46,2,0,0,0,0,0,0,0,18,7,9,9,1,0,0,0,34,2,0,0,0,0,0,0,0,14,3,5,5,5,0,0,0,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,10,14,14,6,0,0,0,78,46,2,18,25,1,32,2,12,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,0,76,46,2,18,25,1,30,2,12,13,3,2,0,0,0,0,0,2,0,0,0,2,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,5,2,0,2,0,0,0,2,0,1,1,0,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,6,0,3,2,0,1,6,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,0,1,2,0,2,0,0,0
160,ND,38,,12340,,,16000US3812340,"Carrington city, North Dakota",1659,793,68,0,17,33,9,0,9,0,118,0,0,25,35,21,34,3,85,0,0,27,19,20,19,0,310,11,22,84,80,50,56,7,212,29,4,94,40,5,29,11,866,80,0,3,46,31,0,0,0,107,0,0,13,12,27,48,7,115,0,0,13,21,24,40,17,254,2,17,79,63,44,37,12,310,39,47,119,22,29,40,14,1511,725,2,0,0,38,0,8,9,9,230,43,131,96,138,10,0,11,786,2,0,5,34,0,8,36,20,224,54,64,124,165,50,0,0,1511,4,0,0,0,0,0,0,0,5,0,72,0,16,45,29,412,42,97,195,220,303,60,0,11,1468,705,66,228,259,152,763,101,220,239,203,0,0,0,0,0,0,0,0,0,0,0,19,8,0,0,8,0,11,0,4,3,4,12,4,0,0,0,4,8,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,2,3,3,4,0,0,0,4,1451,688,58,228,250,152,763,101,220,239,203,17,17,8,0,9,0,0,0,0,0,0,374,159,41,24,0,4,10,3,78,38,0,14,23,3,40,10,0,5,19,6,215,65,15,11,11,12,16,96,25,9,20,42,0,54,16,6,0,28,4,386,0,79,32,8,17,4,0,26,54,134,3,14,4,0,11,374,128,26,54,134,32,355,120,26,54,130,25,0,0,0,0,0,0,4,0,0,0,4,0,8,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,3,355,120,26,54,130,25,0,0,0,0,0,0
160,ND,38,,12460,,,16000US3812460,"Carson city, North Dakota",174,83,5,0,0,2,0,3,0,0,5,0,0,0,5,0,0,0,14,1,0,5,3,0,5,0,31,0,4,15,9,0,3,0,28,8,3,3,7,2,2,3,91,2,0,1,0,0,0,1,0,5,0,0,0,1,0,4,0,13,0,1,1,4,3,4,0,36,0,0,14,8,0,12,2,35,3,3,14,11,1,3,0,167,78,2,0,0,7,0,0,1,6,23,9,15,2,10,2,0,1,89,0,0,2,1,0,2,0,2,29,8,16,4,23,2,0,0,167,2,0,0,0,0,0,0,2,0,0,8,0,2,1,8,46,6,17,31,6,33,4,0,1,159,70,16,21,22,11,89,7,29,28,25,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,156,68,16,21,20,11,88,7,28,28,25,3,2,0,0,2,0,1,0,1,0,0,38,13,0,0,0,0,0,0,8,2,2,1,1,2,5,2,0,0,1,2,25,6,3,2,0,0,1,16,1,5,0,5,5,3,0,1,0,2,0,43,1,2,0,4,2,0,0,10,3,11,2,2,1,2,3,38,8,10,1,9,10,36,8,8,1,9,10,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,8,8,1,9,10,0,0,0,0,0,0
160,ND,38,,12700,,,16000US3812700,"Casselton city, North Dakota",1693,813,50,0,17,11,22,0,0,0,226,0,2,65,25,69,57,8,175,0,0,62,69,19,21,4,193,0,0,30,41,55,43,24,169,10,11,48,25,22,29,24,880,83,0,34,21,6,18,4,0,189,0,8,31,40,20,65,25,196,0,0,14,74,47,56,5,229,0,0,65,40,17,74,33,183,14,19,55,35,21,34,5,1560,763,0,0,0,10,2,6,0,5,205,34,126,165,150,40,8,12,797,0,0,0,14,0,0,15,12,165,36,153,105,229,48,16,4,1560,0,0,0,0,0,0,0,0,0,0,24,2,6,15,17,317,53,70,279,270,379,88,24,16,1508,727,23,183,311,210,781,41,165,280,295,22,22,0,22,0,0,0,0,0,0,0,6,4,0,0,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,10,0,0,10,0,14,0,0,14,0,1499,727,23,183,311,210,772,41,156,280,295,9,0,0,0,0,0,9,0,9,0,0,507,210,71,31,5,21,0,14,86,36,0,26,17,7,53,28,0,0,25,0,297,106,20,25,24,32,5,152,19,9,35,57,32,39,5,0,0,28,6,552,21,47,38,18,8,12,4,53,106,165,12,20,2,9,37,507,139,39,106,159,64,505,139,39,106,157,64,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,139,39,106,157,64,0,0,0,0,0,0
160,ND,38,,12820,,,16000US3812820,"Cathay city, North Dakota",33,19,5,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,4,0,2,1,0,5,0,0,1,1,0,3,0,14,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3,0,3,2,0,2,0,0,2,0,0,0,0,24,14,0,0,0,2,0,0,0,0,5,0,1,2,4,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,3,2,0,0,0,24,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,4,0,1,5,6,0,0,0,22,13,2,5,3,3,9,0,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,1,0,0,22,13,2,5,3,3,9,0,4,3,2,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,2,1,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,5,2,0,1,0,0,0,6,0,0,3,2,1,5,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,0,0,3,2,0,0,0,0,0,0,0
160,ND,38,,12940,,,16000US3812940,"Cavalier city, North Dakota",971,436,15,0,15,0,0,0,0,0,61,0,5,14,21,11,10,0,93,4,4,45,26,0,11,3,142,3,19,57,23,14,12,14,125,16,5,50,31,7,9,7,535,33,0,11,17,0,0,5,0,75,0,3,28,28,16,0,0,63,0,0,19,14,14,16,0,167,8,3,58,36,14,30,18,197,27,6,92,40,11,18,3,923,421,4,0,0,19,4,19,5,5,166,17,84,32,42,6,18,0,502,0,0,8,27,3,6,3,0,197,39,79,55,64,18,3,0,923,4,0,0,0,0,0,0,0,8,0,46,7,25,8,5,336,27,56,163,87,106,24,21,0,855,381,54,136,128,63,474,47,190,154,83,0,0,0,0,0,0,0,0,0,0,0,28,17,1,15,1,0,11,0,4,7,0,5,3,0,0,0,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,27,15,0,15,0,0,12,0,0,12,0,8,5,1,0,4,0,3,0,3,0,0,847,381,54,136,128,63,466,47,190,146,83,36,16,1,15,0,0,20,0,0,20,0,151,66,13,6,0,2,0,5,37,8,0,8,5,16,16,7,0,0,9,0,85,5,0,0,5,0,0,59,0,0,19,29,11,21,0,4,0,14,3,164,3,9,0,3,6,5,0,4,34,57,2,8,3,0,30,151,21,4,34,57,35,146,18,4,34,57,33,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,18,4,34,57,33,0,0,0,0,0,0
160,ND,38,,13020,,,16000US3813020,"Cayuga city, North Dakota",32,12,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,2,0,2,0,2,0,0,1,1,0,0,0,20,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,3,6,0,2,0,4,0,0,2,2,0,0,0,28,12,0,0,0,0,0,0,0,0,7,0,3,0,2,0,0,0,16,0,0,0,0,0,0,1,0,5,2,6,0,2,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,1,2,9,0,4,0,0,0,27,12,0,7,3,2,15,1,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,27,12,0,7,3,2,15,1,5,7,2,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,4,2,2,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0
160,ND,38,,13180,,,16000US3813180,"Center city, North Dakota",459,229,18,0,0,1,14,0,3,0,30,0,0,8,0,16,6,0,46,0,2,35,4,2,2,1,77,2,2,29,21,17,6,0,58,11,2,29,14,0,2,0,230,20,0,0,6,5,5,4,0,31,0,0,4,6,17,4,0,14,0,0,11,2,0,1,0,87,0,0,38,30,4,15,0,78,15,11,19,10,0,23,0,421,211,0,0,0,13,2,0,4,0,101,6,33,35,16,1,0,0,210,10,0,0,5,0,4,3,4,72,0,48,21,43,0,0,0,421,10,0,0,0,0,0,0,0,0,0,18,2,4,7,4,123,50,6,81,56,59,1,0,0,365,179,19,69,74,17,186,16,68,69,33,0,0,0,0,0,0,0,0,0,0,0,56,32,0,32,0,0,24,10,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,179,19,69,74,17,186,16,68,69,33,10,0,0,0,0,0,10,0,0,0,10,60,17,8,2,0,3,3,0,7,4,0,2,1,0,2,0,0,0,0,2,43,4,0,2,0,2,0,16,0,8,1,5,2,23,0,10,0,6,7,60,0,2,0,0,0,4,0,20,6,17,0,4,0,0,7,60,6,20,6,17,11,50,6,10,6,17,11,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6,10,6,17,11,10,0,10,0,0,0
160,ND,38,,14100,,,16000US3814100,"Christine city, North Dakota",119,74,8,0,1,0,5,2,0,0,8,0,0,3,2,0,3,0,15,0,0,7,4,2,2,0,34,0,0,13,12,9,0,0,9,1,0,3,0,0,5,0,45,2,0,0,0,2,0,0,0,7,0,0,0,0,0,5,2,8,0,0,6,0,0,2,0,18,0,2,5,7,3,1,0,10,0,2,4,1,0,3,0,109,66,0,0,0,1,0,0,0,0,26,2,16,11,10,0,0,0,43,0,0,0,0,0,2,0,2,15,7,1,3,11,2,0,0,109,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,27,14,9,17,14,21,2,0,0,108,65,1,25,29,10,43,4,15,11,13,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,65,1,25,29,10,43,4,15,11,13,0,0,0,0,0,0,0,0,0,0,0,23,10,3,0,0,1,0,2,2,0,0,0,0,2,5,0,5,0,0,0,13,7,2,0,3,2,0,3,0,1,0,2,0,3,0,0,0,0,3,25,0,2,0,0,2,0,0,6,4,4,0,0,3,0,4,23,2,6,4,4,7,23,2,6,4,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,6,4,4,7,0,0,0,0,0,0
160,ND,38,,14140,,,16000US3814140,"Churchs Ferry city, North Dakota",10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,0,0,0,0,10,4,0,1,3,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,1,3,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,ND,38,,14660,,,16000US3814660,"Cleveland city, North Dakota",63,31,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,10,0,0,6,4,0,0,0,12,0,0,4,5,3,0,0,8,0,0,2,6,0,0,0,32,0,0,0,0,0,0,0,0,5,0,0,0,4,0,1,0,9,0,0,7,0,0,0,2,6,0,0,0,2,0,4,0,12,0,3,1,6,0,0,2,63,31,0,0,0,0,0,0,0,0,13,5,10,3,0,0,0,0,32,0,0,0,0,2,1,0,0,8,6,6,0,5,2,2,0,63,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,21,0,11,16,3,5,2,2,0,63,31,0,13,18,0,32,3,8,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,31,0,13,18,0,32,3,8,12,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,3,0,4,0,3,1,0,0,2,0,0,0,0,2,9,0,0,0,0,0,0,0,3,1,3,0,0,0,0,2,9,0,3,1,3,2,9,0,3,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,1,3,2,0,0,0,0,0,0
160,ND,38,,14740,,,16000US3814740,"Clifford city, North Dakota",16,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,1,0,3,0,0,1,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,2,1,0,0,4,0,0,0,1,3,0,0,15,6,0,0,0,0,0,0,0,0,2,0,2,1,1,0,0,0,9,0,0,0,0,0,0,0,0,2,0,3,4,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,5,5,1,0,0,0,15,6,0,2,3,1,9,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,0,2,3,1,9,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
160,ND,38,,15100,,,16000US3815100,"Cogswell city, North Dakota",72,41,0,0,0,0,0,0,0,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,20,0,1,11,5,2,1,0,18,7,3,5,1,2,0,0,31,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,0,0,0,0,4,0,0,17,0,3,11,2,0,0,1,8,5,0,3,0,0,0,0,71,41,0,0,0,7,0,3,1,0,16,4,4,4,2,0,0,0,30,0,0,0,5,2,0,1,0,14,0,3,4,0,0,1,0,71,0,0,0,0,0,0,0,0,0,0,12,2,3,2,0,28,2,4,7,8,2,0,1,0,67,38,11,13,12,2,29,8,14,6,1,0,0,0,0,0,0,0,0,0,0,0,4,3,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,38,11,13,12,2,29,8,14,6,1,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,3,1,0,1,1,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,0,0,0,0,0,0,0
