SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
50,MT,30,097,,,,05000US30097,"Sweet Grass County, Montana",2786,1349,100,14,22,50,13,0,1,0,179,0,13,93,26,12,35,0,174,0,0,58,27,46,33,10,514,4,7,197,108,93,81,24,382,10,48,112,91,26,60,35,1437,79,0,16,10,8,45,0,0,122,0,0,24,34,16,37,11,215,0,0,73,36,29,67,10,539,0,30,219,100,65,111,14,482,12,32,184,117,21,78,38,2607,1249,0,0,0,14,11,42,7,8,460,58,194,177,209,38,20,11,1358,0,0,0,12,14,24,8,16,500,72,215,131,293,70,3,0,2607,0,0,0,0,0,0,0,0,0,4,22,25,66,15,24,890,70,130,409,308,502,108,23,11,2510,1208,82,435,414,277,1302,74,484,403,341,7,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,18,0,18,0,0,12,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,16,0,0,15,1,44,0,16,9,19,2471,1208,82,435,414,277,1263,72,452,403,336,40,1,0,0,0,1,39,2,32,0,5,644,278,60,25,3,11,9,12,123,75,0,20,9,19,95,38,0,15,11,31,366,93,8,4,14,41,26,157,20,19,20,65,33,116,7,8,14,35,52,694,0,100,4,4,39,32,14,34,111,170,26,85,23,9,43,644,173,34,94,170,173,618,171,34,85,158,170,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,9,8,3,613,171,34,85,158,165,6,0,0,1,0,5
50,MT,30,099,,,,05000US30099,"Teton County, Montana",4631,2276,244,9,75,98,45,13,4,0,271,12,23,82,64,24,51,15,283,12,4,101,70,19,52,25,836,13,21,263,239,113,117,70,642,41,28,221,194,25,91,42,2355,197,0,60,75,42,6,14,0,294,4,11,89,110,22,48,10,336,6,8,128,71,24,62,37,835,0,40,285,250,90,120,50,693,35,40,256,193,26,119,24,4190,2032,9,0,0,69,9,12,34,21,667,157,410,181,311,87,52,13,2158,3,1,0,41,32,24,12,31,758,128,496,162,349,110,4,7,4190,12,0,0,0,0,1,0,0,0,10,100,41,36,46,52,1194,231,285,906,343,660,197,56,20,4005,1974,138,647,735,454,2031,126,726,745,434,2,2,2,0,0,0,0,0,0,0,0,84,27,10,15,1,1,57,16,28,5,8,13,0,0,0,0,0,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,33,3,0,0,0,3,30,0,0,27,3,53,26,4,5,12,5,27,2,4,9,12,3981,1959,135,635,735,454,2022,121,726,741,434,38,18,3,12,0,3,20,5,0,4,11,933,463,105,58,6,18,0,23,225,96,7,40,62,20,133,76,4,5,39,9,470,95,28,10,2,50,5,232,60,48,30,60,34,143,29,18,23,64,9,986,3,231,18,36,46,33,0,106,126,279,10,21,43,7,27,933,347,93,118,275,100,888,310,88,118,274,98,0,0,0,0,0,0,9,9,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,17,9,5,0,1,2,888,310,88,118,274,98,14,14,0,0,0,0
50,MT,30,101,,,,05000US30101,"Toole County, Montana",4134,2412,307,39,81,95,83,0,2,7,432,0,50,182,89,20,44,47,399,29,92,107,133,8,21,9,908,35,43,340,306,69,101,14,366,50,21,76,108,63,35,13,1722,179,33,31,62,53,0,0,0,205,15,8,80,40,9,53,0,237,0,45,89,40,24,39,0,692,54,39,286,181,22,87,23,409,61,38,116,104,40,34,16,3648,2105,18,0,18,78,33,46,80,47,705,147,489,160,201,33,49,1,1543,10,0,1,119,32,12,45,41,571,115,250,95,213,29,10,0,3648,28,0,0,0,0,0,0,4,15,0,197,65,58,125,88,1029,247,262,739,255,414,62,59,1,3322,1878,266,616,721,275,1444,211,565,430,238,3,3,0,3,0,0,0,0,0,0,0,182,134,36,62,27,9,48,37,6,5,0,63,37,12,20,5,0,26,12,0,0,14,0,0,0,0,0,0,0,0,0,0,0,23,10,6,4,0,0,13,0,0,13,0,55,43,0,0,43,0,12,0,0,12,0,3279,1858,258,604,721,275,1421,211,565,407,238,74,39,14,16,9,0,35,12,0,23,0,536,284,112,46,4,10,0,52,124,39,20,28,30,7,48,6,2,14,24,2,252,75,14,0,8,4,49,127,7,22,24,42,32,50,3,0,6,19,22,561,4,47,30,12,25,7,0,57,90,119,36,102,12,0,20,536,115,48,90,119,164,513,106,48,76,119,164,0,0,0,0,0,0,9,9,0,0,0,0,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,106,48,76,119,164,0,0,0,0,0,0
50,MT,30,103,,,,05000US30103,"Treasure County, Montana",682,346,46,0,11,23,7,5,0,0,43,0,3,5,20,15,0,0,22,0,0,7,8,7,0,0,149,6,12,53,47,9,20,2,86,2,7,37,14,1,19,6,336,36,0,19,5,0,10,2,0,31,0,0,5,12,2,12,0,37,0,3,14,18,1,0,1,147,5,2,60,31,13,29,7,85,1,6,29,23,3,14,9,600,300,1,0,0,7,6,7,7,2,102,31,58,32,39,6,2,0,300,0,0,5,1,0,6,2,3,108,21,63,19,55,12,0,5,600,1,0,0,0,0,0,0,0,5,0,8,6,13,9,5,187,23,52,121,51,94,18,2,5,553,292,27,102,116,47,261,12,90,94,65,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12,5,0,0,7,0,0,0,0,0,0,0,0,0,0,0,23,5,0,0,5,0,18,0,9,9,0,9,0,0,0,0,0,9,0,9,0,0,550,289,24,102,116,47,261,12,90,94,65,29,11,6,0,5,0,18,0,9,9,0,119,47,0,0,0,0,0,0,22,10,4,2,3,3,25,18,4,1,0,2,72,13,4,0,0,9,0,36,12,3,8,8,5,23,4,0,2,17,0,130,5,34,0,0,0,5,4,15,17,37,2,8,0,0,3,119,48,11,13,37,10,112,41,11,13,37,10,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,41,11,13,37,10,0,0,0,0,0,0
50,MT,30,105,,,,05000US30105,"Valley County, Montana",5863,2902,237,0,37,132,25,19,24,0,392,3,35,56,159,45,56,38,417,2,2,125,96,61,127,4,1124,6,60,412,341,125,130,50,732,40,13,353,112,49,104,61,2961,296,3,45,74,76,0,48,50,393,0,2,142,81,10,151,7,402,2,37,73,104,26,104,56,1025,3,20,311,371,134,149,37,845,50,74,423,137,89,47,25,5330,2665,22,2,0,27,9,41,53,7,946,191,517,280,417,126,17,10,2665,4,0,0,51,5,15,78,35,949,192,501,259,451,87,22,16,5330,26,0,0,0,0,0,2,0,0,3,75,14,56,131,42,1686,209,383,1018,539,868,213,39,26,4777,2401,147,807,896,551,2376,124,881,849,522,0,0,0,0,0,0,0,0,0,0,0,408,181,14,94,71,2,227,61,54,65,47,6,0,0,0,0,0,6,0,0,0,6,20,20,0,20,0,0,0,0,0,0,0,5,4,0,4,0,0,1,0,0,0,1,114,59,0,21,21,17,55,3,14,38,0,4757,2381,133,801,896,551,2376,124,881,849,522,30,24,14,10,0,0,6,0,6,0,0,1146,570,162,106,6,19,18,13,243,115,33,61,29,5,165,70,7,33,48,7,576,242,86,11,40,89,16,262,19,51,49,98,45,72,7,13,0,40,12,1211,41,205,45,65,24,40,0,134,205,330,27,30,15,2,48,1146,403,121,202,322,98,1073,394,120,202,260,97,0,0,0,0,0,0,49,3,1,0,45,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,17,0,0,0,16,1,1073,394,120,202,260,97,0,0,0,0,0,0
50,MT,30,107,,,,05000US30107,"Wheatland County, Montana",1619,829,95,24,14,38,19,0,0,0,91,37,0,29,0,11,14,0,112,11,15,9,50,0,11,16,284,38,3,135,47,4,54,3,247,43,6,96,50,0,49,3,790,98,26,34,25,0,0,13,0,116,59,19,9,0,7,22,0,108,13,0,44,14,6,27,4,252,35,23,83,53,6,31,21,216,23,18,67,85,6,7,10,1426,734,2,11,0,116,16,5,1,2,269,35,112,15,128,8,2,12,692,0,18,0,112,16,10,30,4,203,23,129,25,87,35,0,0,1426,2,0,2,0,11,16,0,0,0,0,228,32,15,31,6,415,57,58,241,40,215,43,2,12,1382,718,148,266,154,150,664,187,187,176,114,0,0,0,0,0,0,0,0,0,0,0,25,14,5,3,6,0,11,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,2,0,3,3,0,0,0,14,0,0,0,0,0,14,0,6,0,8,1362,716,148,265,153,150,646,184,176,172,114,32,11,0,4,7,0,21,6,11,4,0,272,150,30,12,0,17,0,1,68,37,2,15,13,1,52,20,0,3,29,0,122,39,22,0,0,17,0,66,4,8,3,30,21,17,0,0,0,12,5,284,14,53,0,13,3,13,2,13,38,101,0,6,7,0,21,272,95,10,38,101,28,264,87,10,38,101,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,264,87,10,38,101,28,0,0,0,0,0,0
50,MT,30,109,,,,05000US30109,"Wibaux County, Montana",891,453,32,0,9,7,4,12,0,0,42,0,0,12,12,0,18,0,25,0,3,3,0,17,0,2,176,0,35,69,28,4,39,1,178,29,12,79,33,18,5,2,438,25,0,0,9,16,0,0,0,55,0,0,18,3,12,19,3,34,0,7,5,3,2,15,2,173,0,2,73,36,13,44,5,151,8,5,54,63,8,11,2,834,421,0,0,2,27,12,14,17,7,163,18,55,39,62,1,2,2,413,0,0,0,8,7,2,4,1,150,11,94,35,89,12,0,0,834,0,0,0,0,0,0,0,0,2,4,31,19,16,21,8,294,19,29,149,74,151,13,2,2,834,421,79,163,112,67,413,22,150,140,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826,417,79,163,108,67,409,22,150,140,97,8,4,0,0,4,0,4,0,0,0,4,168,67,18,18,0,0,0,0,42,8,8,10,2,14,7,0,2,0,5,0,101,24,11,11,0,2,0,64,2,6,20,24,12,13,6,3,0,2,2,173,3,17,8,0,4,13,0,30,30,37,10,11,0,0,10,168,45,30,30,35,28,168,45,30,30,35,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,41,30,30,35,28,4,4,0,0,0,0
50,MT,30,111,,,,05000US30111,"Yellowstone County, Montana",118788,57764,6638,143,1054,2696,2179,331,212,23,10773,157,614,3595,2866,857,2106,578,9434,139,420,2892,2238,1120,1938,687,20282,203,860,6830,4820,1629,4053,1887,10637,586,583,3196,2389,481,2056,1346,61024,6469,33,787,2267,2584,204,522,72,10747,118,610,2894,2970,855,2314,986,9413,71,610,2034,2387,888,2340,1083,21086,142,730,6348,5383,1846,4738,1899,13309,565,928,5096,3188,653,2001,878,105681,51126,237,72,119,657,429,665,774,609,16513,3447,8866,4087,10153,2769,1153,576,54555,299,21,50,526,583,565,1098,632,16372,4071,9857,4242,11393,3715,743,388,105681,536,0,17,2,0,67,7,39,130,170,1013,1012,1230,1872,1241,27783,5102,7518,18723,8329,21546,6484,1896,964,98542,47810,3095,15299,15398,14018,50732,3017,15360,16879,15476,611,366,55,82,129,100,245,84,39,96,26,3517,1610,171,680,475,284,1907,447,474,612,374,662,274,44,95,43,92,388,64,117,131,76,56,24,0,0,24,0,32,17,0,15,0,768,411,172,107,108,24,357,71,76,159,51,1525,631,25,250,223,133,894,74,306,278,236,95922,46353,2815,14665,15007,13866,49569,2846,14806,16513,15404,3811,1943,457,765,535,186,1868,262,761,656,189,30890,14651,4138,1453,301,1103,270,1011,7111,2965,613,1692,634,1207,3402,1175,265,771,601,590,16239,4991,1281,896,993,716,1105,8369,1697,1505,1808,1879,1480,2879,436,521,332,1074,516,33816,546,2838,1333,1245,2022,1766,215,4677,6963,5400,1175,1580,1072,1052,1932,30890,9007,4101,6699,5174,5909,29494,8665,3872,6350,4995,5612,126,18,33,24,0,51,658,174,120,226,62,76,168,30,13,0,54,71,0,0,0,0,0,0,75,29,15,0,0,31,369,91,48,99,63,68,29270,8559,3838,6317,4967,5589,375,148,49,61,47,70
160,MT,30,,00175,,,16000US3000175,"Absarokee CDP, Montana",963,481,68,0,8,40,20,0,0,0,40,0,0,13,13,14,0,0,43,0,0,19,24,0,0,0,191,14,0,90,78,3,6,0,139,6,16,44,63,0,4,6,482,29,0,0,29,0,0,0,0,55,0,0,0,18,27,10,0,12,0,7,0,0,0,5,0,232,0,6,74,73,16,63,0,154,0,6,57,69,7,15,0,866,413,0,0,0,20,0,0,16,0,166,52,126,17,10,0,6,0,453,0,0,0,0,0,6,13,0,131,21,139,50,93,0,0,0,866,0,0,0,0,0,0,0,0,0,0,20,0,6,29,0,257,40,73,265,67,103,0,6,0,848,413,36,166,195,16,435,19,119,204,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12,0,12,0,0,6,0,0,0,0,0,6,0,0,6,0,845,413,36,166,195,16,432,19,119,201,93,15,0,0,0,0,0,15,0,12,3,0,109,16,0,0,0,0,0,0,6,3,0,3,0,0,10,6,4,0,0,0,93,10,0,0,0,10,0,68,12,5,26,25,0,15,0,0,0,11,4,109,0,9,5,0,7,0,0,9,29,46,0,4,0,0,0,109,21,9,29,46,4,109,21,9,29,46,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,21,9,29,46,4,0,0,0,0,0,0
160,MT,30,,00700,,,16000US3000700,"Alberton town, Montana",349,167,10,0,0,10,0,0,0,0,14,0,0,3,3,8,0,0,24,0,0,2,9,12,1,0,42,0,18,7,17,0,0,0,77,0,57,13,1,0,0,6,182,10,0,0,0,10,0,0,0,41,0,3,12,15,8,3,0,36,0,0,0,3,17,0,16,55,0,0,25,24,2,4,0,40,0,6,11,17,0,6,0,329,157,0,0,0,0,11,52,11,1,25,1,29,20,1,1,0,5,172,0,0,0,0,5,0,4,0,48,11,48,27,13,4,0,12,329,0,0,0,0,0,0,0,0,0,0,0,16,52,15,1,66,7,12,77,47,14,5,0,17,327,157,75,25,50,7,170,9,48,84,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,327,157,75,25,50,7,170,9,48,84,29,0,0,0,0,0,0,0,0,0,0,0,36,7,0,0,0,0,0,0,1,0,1,0,0,0,6,5,0,0,1,0,29,7,4,3,0,0,0,16,12,0,0,0,4,6,2,4,0,0,0,37,0,0,6,16,2,0,0,8,0,1,0,0,0,4,0,36,23,8,0,1,4,36,23,8,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,23,8,0,1,4,0,0,0,0,0,0
160,MT,30,,00850,,,16000US3000850,"Alder CDP, Montana",64,34,5,0,0,3,2,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,23,0,0,8,11,0,4,0,2,0,0,2,0,0,0,0,30,1,0,0,1,0,0,0,0,4,0,0,0,0,0,4,0,2,0,0,2,0,0,0,0,13,0,0,5,8,0,0,0,10,0,1,4,1,0,4,0,58,29,0,0,0,0,0,0,0,0,10,0,15,0,4,0,0,0,29,0,0,0,0,0,0,0,1,11,0,9,0,8,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,24,0,12,0,0,0,58,29,0,10,15,4,29,1,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,29,0,10,15,4,29,1,11,9,8,0,0,0,0,0,0,0,0,0,0,0,12,4,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,8,4,0,4,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,12,0,0,0,0,0,0,0,4,8,0,0,0,0,0,0,12,0,4,8,0,0,12,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,4,8,0,0,0,0,0,0,0,0
160,MT,30,,01300,,,16000US3001300,"Alzada CDP, Montana",16,11,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,3,2,0,0,0,4,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,15,10,0,0,0,1,0,4,0,0,3,2,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,4,1,2,2,0,0,0,0,0,15,10,5,3,2,0,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,5,3,2,0,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,MT,30,,01525,,,16000US3001525,"Amsterdam CDP, Montana",125,62,10,0,0,10,0,0,0,0,8,0,0,4,0,0,4,0,13,0,0,0,8,0,0,5,17,0,2,8,0,0,7,0,14,0,2,6,6,0,0,0,63,10,0,0,10,0,0,0,0,16,0,0,4,7,0,5,0,8,0,0,0,4,0,0,4,15,0,0,12,3,0,0,0,14,6,2,3,3,0,0,0,105,52,0,0,0,0,0,2,2,0,18,8,6,0,11,5,0,0,53,0,6,0,0,2,0,0,0,19,14,3,0,5,0,4,0,105,0,0,0,6,0,0,0,0,0,0,0,2,2,2,0,37,0,22,9,0,16,5,4,0,101,52,4,18,14,16,49,8,19,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,52,4,18,14,16,37,2,19,7,9,12,0,0,0,0,0,12,6,0,6,0,25,16,4,4,0,0,0,0,12,5,7,0,0,0,0,0,0,0,0,0,9,5,5,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,25,0,5,0,0,5,4,0,11,0,0,0,0,0,0,0,25,14,11,0,0,0,25,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,14,11,0,0,0,0,0,0,0,0,0
160,MT,30,,01675,,,16000US3001675,"Anaconda-Deer Lodge County, Montana",7743,4133,589,3,212,285,76,13,0,0,506,19,31,157,230,5,50,14,568,5,97,221,95,68,60,22,1540,59,80,625,512,82,124,58,930,51,32,470,152,38,164,23,3610,311,16,54,150,52,7,32,0,420,10,54,149,9,88,66,44,475,0,2,141,132,115,50,35,1417,15,116,468,370,212,104,132,987,76,74,391,203,101,99,43,6843,3544,68,0,11,55,32,125,29,54,1473,269,720,193,398,96,16,5,3299,49,0,14,38,44,120,68,14,1149,188,526,516,319,192,48,14,6843,117,0,0,0,0,0,0,0,25,29,64,76,245,97,68,2225,397,457,1246,709,717,288,64,19,6345,3288,344,1394,1038,512,3057,237,1051,1196,573,10,4,1,3,0,0,6,0,6,0,0,86,54,17,22,15,0,32,15,17,0,0,34,34,0,34,0,0,0,0,0,0,0,187,112,0,0,109,3,75,0,75,0,0,25,20,12,0,8,0,5,5,0,0,0,156,32,0,20,12,0,124,90,0,34,0,6271,3222,344,1353,1027,498,3049,234,1051,1191,573,109,96,12,42,25,17,13,8,0,5,0,1088,515,100,74,20,3,0,3,228,118,0,44,47,19,187,18,30,48,85,6,573,174,83,54,20,5,12,257,86,69,32,38,32,142,30,21,0,72,19,1157,55,103,29,62,102,79,0,207,147,258,17,5,31,7,55,1088,409,194,147,247,91,1085,409,194,144,247,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1071,395,194,144,247,91,17,14,0,3,0,0
160,MT,30,,02050,,,16000US3002050,"Antelope CDP, Montana",43,23,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,15,0,0,15,0,0,0,0,20,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,14,0,4,5,5,0,0,0,0,0,0,0,0,0,0,0,43,23,0,0,0,0,0,0,0,0,15,4,4,0,0,0,0,0,20,0,0,0,0,0,4,0,0,5,0,5,0,6,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,20,0,4,9,0,6,0,0,0,43,23,0,15,8,0,20,4,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,23,0,15,8,0,20,4,5,5,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
