SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,PA,42,,51320,,,16000US4251320,"Mount Aetna CDP, Pennsylvania",416,188,18,4,12,11,4,5,0,0,28,17,10,14,4,4,27,4,5,3,0,8,0,5,5,228,5,5,21,5,4,34,0,5,37,22,17,5,15,9,20,10,0,0,5,4,0,5,0,393,174,18,4,8,11,4,0,28,17,19,8,36,11,5,5,219,0,5,21,5,4,39,37,22,18,24,30,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,14,0,0,4,0,0,5,0,0,5,0,0,0,0,0,9,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,174,18,4,8,11,4,0,28,17,19,8,36,11,5,5,184,0,5,4,5,4,39,37,4,18,24,30,9,5,0,58,14,0,0,4,0,0,5,0,0,5,0,0,0,0,0,44,5,0,17,0,0,0,0,18,4,0,0,0,0,0,31.6,31.9,29.6,31.7,32.3,29.7,.,.,.,.,.,.,.,.,.,.,.,.,20.5,20.6,.,.,.,.,31.7,32.3,29.6,20.6,20.6,22.0,416
160,PA,42,,51344,,,16000US4251344,"Mountainhome CDP, Pennsylvania",943,477,0,0,0,51,0,0,0,84,0,0,0,22,105,23,65,21,0,12,0,55,0,17,22,466,19,12,0,40,0,0,0,0,20,17,0,40,32,35,65,0,74,11,35,13,6,27,20,828,414,0,0,0,51,0,21,0,0,22,128,86,67,17,22,414,19,12,0,40,0,0,20,17,40,67,87,59,33,20,115,63,0,0,0,0,0,63,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828,414,0,0,0,51,0,21,0,0,22,128,86,67,17,22,414,19,12,0,40,0,0,20,17,40,67,87,59,33,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.3,47.3,55.9,53.9,50.6,54.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,53.9,50.6,54.6,.,.,.,943
160,PA,42,,51384,,,16000US4251384,"Mountain Top CDP, Pennsylvania",11298,5687,297,344,350,307,123,32,20,211,218,291,398,348,410,569,422,216,149,184,173,174,189,162,100,5611,325,336,371,313,154,12,0,158,181,310,429,282,407,479,449,102,333,147,230,140,140,130,183,10307,5196,253,267,341,258,110,222,185,291,659,919,758,482,351,100,5111,289,292,335,234,104,162,181,260,667,827,814,517,260,169,86,31,0,0,0,6,0,0,0,0,0,25,0,0,0,0,55,0,0,13,0,0,0,0,0,6,12,0,0,10,14,49,12,0,0,0,0,12,0,0,0,0,0,0,0,0,0,37,0,0,0,21,0,0,0,0,0,16,0,0,0,0,657,373,44,69,0,15,1,41,33,0,70,35,29,36,0,0,284,11,29,15,42,26,0,0,50,27,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,22,0,0,9,0,0,0,0,0,0,0,0,13,0,0,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,165,53,0,8,0,28,0,0,0,0,17,0,0,0,0,0,112,25,15,8,16,24,8,0,0,11,0,5,0,0,0,10146,5179,253,267,341,258,110,222,185,291,659,913,747,482,351,100,4967,289,292,335,218,104,162,174,260,667,804,767,517,260,118,170,26,0,0,9,0,0,0,0,0,0,6,11,0,0,0,144,0,0,0,16,0,0,7,0,0,23,47,0,0,51,43.5,43.2,43.7,45.2,45.1,45.3,46.5,46.9,45.7,18.3,.,.,34.1,25.5,34.4,.,.,.,64.7,.,.,16.6,16.7,16.5,44.9,45.0,44.7,58.4,52.7,58.5,11298
160,PA,42,,51488,,,16000US4251488,"Mount Carbon borough, Pennsylvania",85,34,0,0,2,0,3,0,0,0,0,0,4,2,0,13,2,0,3,0,2,0,1,2,0,51,0,0,0,3,0,2,1,6,4,9,0,6,4,3,1,0,3,0,6,3,0,0,0,85,34,0,0,2,0,3,0,0,0,6,13,5,2,3,0,51,0,0,0,3,0,9,4,9,6,7,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,31,0,0,2,0,3,0,0,0,6,10,5,2,3,0,47,0,0,0,3,0,5,4,9,6,7,4,9,0,0,7,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,45.5,51.8,42.5,45.5,51.8,42.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,46.5,51.6,44.3,.,.,.,85
160,PA,42,,51496,,,16000US4251496,"Mount Carmel borough, Pennsylvania",5773,2743,100,157,201,106,98,27,43,112,241,84,64,182,180,77,286,126,191,78,68,114,63,83,62,3030,115,178,126,106,35,0,50,115,187,118,169,181,198,232,299,88,86,136,50,202,120,61,178,5590,2645,88,124,175,97,98,171,234,84,246,257,603,260,146,62,2945,103,161,126,106,35,153,182,99,350,430,453,388,181,178,41,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,29,12,0,0,0,0,12,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,18,11,0,0,0,0,0,11,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,59,35,0,0,26,9,0,0,0,0,0,0,0,0,0,0,24,0,11,0,0,0,0,0,13,0,0,0,0,0,0,21,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,19,0,12,0,0,0,0,7,0,0,0,0,0,0,0,19,0,6,0,0,0,0,0,0,0,0,13,0,0,0,5501,2595,88,102,175,97,98,171,234,84,226,257,595,260,146,62,2906,103,145,126,106,35,153,182,99,350,407,453,388,181,178,148,85,0,22,26,9,0,0,0,0,20,0,8,0,0,0,63,0,27,0,0,0,0,0,13,0,23,0,0,0,0,45.7,44.5,47.4,46.4,45.1,48.4,3.7,.,23.2,.,.,.,.,.,.,14.4,14.3,.,.,.,.,29.1,6.6,.,46.6,45.3,48.3,14.9,14.6,34.3,5773
160,PA,42,,51536,,,16000US4251536,"Mount Cobb CDP, Pennsylvania",1870,870,49,147,77,0,29,0,0,18,15,33,26,49,76,61,59,28,74,16,55,31,13,14,0,1000,94,52,60,0,0,0,0,48,21,41,46,149,31,96,58,42,45,31,45,86,15,26,14,1860,870,49,147,77,0,29,18,15,33,75,137,161,102,27,0,990,94,42,60,0,0,48,21,41,195,127,145,162,41,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1860,870,49,147,77,0,29,18,15,33,75,137,161,102,27,0,990,94,42,60,0,0,48,21,41,195,127,145,162,41,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.9,41.8,44.4,44.2,41.8,44.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,44.2,41.8,44.6,.,.,.,1870
160,PA,42,,51552,,,16000US4251552,"Mount Eagle CDP, Pennsylvania",58,24,0,0,0,2,1,0,0,3,1,0,0,0,2,4,6,1,2,0,0,2,0,0,0,34,0,0,0,0,0,0,0,0,5,0,6,2,0,10,6,2,2,0,0,1,0,0,0,58,24,0,0,0,2,1,3,1,0,0,6,9,2,0,0,34,0,0,0,0,0,0,5,0,8,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,24,0,0,0,2,1,3,1,0,0,6,9,2,0,0,34,0,0,0,0,0,0,5,0,8,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,54.5,52.5,53.5,54.5,52.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,53.5,54.5,52.5,.,.,.,58
160,PA,42,,51568,,,16000US4251568,"Mount Gretna borough, Pennsylvania",240,126,2,4,5,0,3,5,0,0,4,0,0,0,4,5,24,0,12,6,0,2,6,44,0,114,0,2,1,2,0,0,0,0,0,0,0,9,6,11,12,2,0,2,0,17,10,40,0,240,126,2,4,5,0,3,5,4,0,0,9,36,8,50,0,114,0,2,1,2,0,0,0,0,9,17,14,19,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,126,2,4,5,0,3,5,4,0,0,9,36,8,50,0,114,0,2,1,2,0,0,0,0,9,17,14,19,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.7,64.2,73.5,66.7,64.2,73.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,66.7,64.2,73.5,.,.,.,240
160,PA,42,,51576,,,16000US4251576,"Mount Gretna Heights CDP, Pennsylvania",304,121,6,6,0,0,0,0,0,16,0,0,18,0,4,19,4,0,0,16,32,0,0,0,0,183,0,6,0,0,13,0,0,0,0,0,17,0,23,29,33,0,0,14,43,5,0,0,0,277,121,6,6,0,0,0,16,0,0,18,23,4,48,0,0,156,0,6,0,0,13,0,0,0,17,52,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,27,0,0,253,109,0,0,0,0,0,16,0,0,18,23,4,48,0,0,144,0,0,0,0,13,0,0,0,17,46,33,35,0,0,51,12,6,6,0,0,0,0,0,0,0,0,0,0,0,0,39,0,6,0,0,0,0,0,0,0,6,0,27,0,0,54.8,50.8,56.2,54.1,50.8,54.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,54.7,54.5,54.7,67.1,.,67.3,304
160,PA,42,,51592,,,16000US4251592,"Mount Holly Springs borough, Pennsylvania",1971,950,143,53,58,15,30,4,16,13,44,59,57,86,84,36,82,32,38,19,26,19,26,0,10,1021,70,57,31,46,17,0,6,28,79,129,47,91,49,71,64,30,43,27,25,53,15,13,30,1896,925,143,53,58,5,30,33,44,59,143,105,152,64,26,10,971,70,57,31,30,17,34,79,129,126,106,133,101,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,25,0,0,0,10,0,0,0,0,0,15,0,0,0,0,42,0,0,0,16,0,0,0,0,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1712,834,100,40,58,5,30,33,21,59,131,105,152,64,26,10,878,42,51,31,30,17,34,73,76,126,106,133,101,28,30,251,116,43,13,0,10,0,0,23,0,12,15,0,0,0,0,135,28,6,0,16,0,0,6,53,12,14,0,0,0,0,39.4,39.1,40.1,39.4,36.7,40.7,.,.,.,.,.,.,.,.,.,.,.,.,37.6,.,37.4,.,.,.,42.7,41.9,43.3,28.2,17.2,31.4,1971
160,PA,42,,51632,,,16000US4251632,"Mount Jewett borough, Pennsylvania",967,516,35,10,47,26,16,4,2,52,33,25,20,36,37,38,25,15,11,7,17,21,2,10,27,451,26,30,39,6,7,0,15,12,38,28,39,20,28,19,30,12,14,15,19,22,12,12,8,956,512,35,10,47,26,16,58,32,25,56,75,51,42,12,27,444,26,30,39,6,7,27,34,28,59,47,56,53,24,8,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,929,489,35,10,47,26,16,35,32,25,56,75,51,42,12,27,440,26,30,39,6,7,27,30,28,59,47,56,53,24,8,27,23,0,0,0,0,0,23,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,36.8,36.5,36.9,36.7,36.3,37.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,39.2,39.9,37.3,.,.,.,967
160,PA,42,,51656,,,16000US4251656,"Mount Joy borough, Pennsylvania",7978,3862,276,240,224,208,81,0,28,208,398,312,298,237,301,268,267,54,54,109,152,17,51,44,35,4116,217,275,247,83,51,128,59,205,254,339,329,157,390,297,161,111,188,86,128,122,74,67,148,7027,3264,161,194,134,187,66,236,333,297,419,486,343,278,95,35,3763,183,275,196,35,34,348,213,285,437,672,460,336,141,148,400,262,0,20,57,0,0,0,65,0,48,40,32,0,0,0,138,17,0,51,0,0,44,11,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,98,0,0,0,0,15,0,0,15,68,0,0,0,0,0,38,0,0,0,0,0,0,0,0,38,0,0,0,0,0,372,217,115,26,33,0,0,0,0,0,0,43,0,0,0,0,155,17,0,0,48,17,0,15,47,11,0,0,0,0,0,6559,3096,161,182,122,126,66,236,333,277,419,486,280,278,95,35,3463,183,134,196,35,34,288,213,285,358,672,460,336,141,128,720,333,41,38,12,61,15,0,0,35,68,0,63,0,0,0,387,17,141,0,0,17,60,15,0,117,0,0,0,0,20,36.5,34.1,38.9,39.0,35.6,41.6,25.1,25.8,21.1,.,.,.,29.0,.,.,.,.,.,37.3,37.3,.,12.7,1.6,18.7,39.8,36.1,45.2,24.3,19.0,24.3,7978
160,PA,42,,51720,,,16000US4251720,"Mount Morris CDP, Pennsylvania",820,362,22,9,20,26,0,3,0,4,22,20,17,36,15,12,47,26,24,0,6,19,21,0,13,458,27,3,41,10,7,0,0,34,26,25,25,11,19,23,49,42,23,24,10,24,16,4,15,807,354,22,9,20,26,0,7,22,20,45,27,97,25,21,13,453,27,3,41,10,7,34,26,25,31,42,114,58,20,15,8,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,807,354,22,9,20,26,0,7,22,20,45,27,97,25,21,13,453,27,3,41,10,7,34,26,25,31,42,114,58,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.6,47.3,51.1,48.9,47.8,51.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,48.9,47.8,51.4,.,.,.,820
160,PA,42,,51744,,,16000US4251744,"Mount Oliver borough, Pennsylvania",3362,1554,102,83,127,103,36,62,83,78,98,39,92,177,124,68,75,26,67,38,11,11,38,16,0,1808,90,139,88,120,50,39,53,73,198,112,94,87,136,125,102,6,72,53,31,48,57,9,26,1950,807,6,9,40,54,21,118,98,0,158,99,117,60,27,0,1143,25,65,17,99,50,78,91,46,130,174,167,122,53,26,1135,604,72,59,68,46,9,105,0,39,94,34,51,0,27,0,531,42,38,64,14,0,72,83,66,38,78,13,10,13,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,76,31,0,13,0,0,0,0,0,0,5,13,0,0,0,0,45,6,0,5,0,0,6,9,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,17,28,0,0,0,0,0,0,0,0,0,0,0,0,152,112,24,2,19,3,6,0,0,0,12,46,0,0,0,0,40,0,8,2,7,0,9,11,0,0,3,0,0,0,0,1933,807,6,9,40,54,21,118,98,0,158,99,117,60,27,0,1126,25,65,17,91,50,78,91,46,121,174,167,122,53,26,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,17,28,0,8,0,0,16,0,9,0,0,0,0,0,32.3,30.5,33.1,40.2,36.0,42.6,24.6,21.4,28.6,.,.,.,28.8,38.5,28.1,.,.,.,5.4,.,5.4,20.6,43.2,20.3,40.3,36.0,43.3,8.6,.,8.6,3362
