SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,MA,25,,49710,,,16000US2549710,"North Westport CDP, Massachusetts",4694,2445,132,188,154,63,37,19,118,51,164,87,144,187,158,131,217,66,54,95,46,178,70,17,69,2249,240,29,74,57,30,0,17,84,107,103,148,121,165,118,178,35,88,194,156,68,52,36,149,4536,2351,132,174,144,44,37,167,164,87,331,275,321,319,87,69,2185,216,29,74,57,30,99,106,103,246,269,301,418,88,149,37,24,0,0,10,0,0,0,0,0,0,14,0,0,0,0,13,0,0,0,0,0,1,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,56,0,0,0,19,0,21,0,0,0,0,16,0,0,0,39,24,0,0,0,0,1,0,0,0,14,0,0,0,0,4528,2343,132,174,144,44,37,167,164,87,331,267,321,319,87,69,2185,216,29,74,57,30,99,106,103,246,269,301,418,88,149,23,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,15,0,0,0,0,0,1,0,0,0,14,0,0,0,0,44.8,42.4,48.2,45.4,42.9,48.8,43.6,.,43.4,.,.,.,.,.,.,.,.,.,.,.,.,21.2,21.4,2.8,45.3,42.8,48.8,49.8,.,.,4694
160,MA,25,,50005,,,16000US2550005,"Norton Center CDP, Massachusetts",2732,1306,0,21,24,40,259,151,138,130,84,39,65,28,76,74,36,38,27,10,9,36,15,6,0,1426,0,24,38,75,429,228,177,66,10,0,34,16,58,88,67,14,26,12,24,25,15,0,0,2188,1048,0,21,24,40,176,306,62,11,88,143,101,55,21,0,1140,0,24,38,75,301,323,0,0,50,146,107,61,15,0,190,98,0,0,0,0,29,62,0,0,0,7,0,0,0,0,92,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,91,0,0,0,0,41,21,22,7,0,0,0,0,0,0,112,0,0,0,0,33,69,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,33,0,0,0,0,13,20,0,0,0,0,0,0,0,0,23,0,0,0,0,4,19,0,0,0,0,0,0,0,0,95,36,0,0,0,0,0,10,0,21,5,0,0,0,0,0,59,0,0,0,0,20,39,0,0,0,0,0,0,0,0,2109,1008,0,21,24,40,159,300,62,11,75,139,101,55,21,0,1101,0,24,38,75,281,304,0,0,50,146,107,61,15,0,184,96,0,0,0,0,30,44,0,0,18,4,0,0,0,0,88,0,0,0,0,49,39,0,0,0,0,0,0,0,0,21.2,22.3,20.6,21.5,23.0,20.8,19.9,21.1,19.4,.,.,.,21.2,22.1,21.1,.,.,.,20.6,20.4,20.8,20.8,31.4,20.3,21.6,23.2,20.9,20.3,20.8,19.9,2732
160,MA,25,,50285,,,16000US2550285,"Norwood CDP, Massachusetts",29018,14055,865,692,843,553,349,218,81,433,1135,1138,1061,870,1025,1099,820,533,322,179,252,615,397,271,304,14963,778,812,784,462,330,93,55,505,955,1363,805,924,1104,1314,948,300,470,213,479,639,492,587,551,24412,11736,551,532,729,455,273,633,921,901,1450,1854,1514,964,655,304,12676,635,541,648,361,321,551,706,998,1460,2070,1565,1245,1030,545,1349,619,61,50,38,65,49,25,85,83,54,60,43,6,0,0,730,36,59,22,41,9,76,69,66,64,142,114,9,17,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2077,1093,191,75,31,25,0,37,30,133,317,70,95,76,13,0,984,55,98,56,32,0,0,127,230,137,132,32,53,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820,358,27,0,36,0,0,28,65,0,62,140,0,0,0,0,462,25,98,58,25,0,23,45,61,68,52,7,0,0,0,357,249,35,35,9,8,27,9,34,21,48,0,23,0,0,0,108,27,16,0,3,0,0,8,8,0,22,0,24,0,0,23433,11245,516,524,635,425,227,610,921,857,1360,1789,1504,947,626,304,12188,627,508,571,337,314,528,706,940,1365,1976,1522,1225,1030,539,1648,744,76,14,130,30,58,40,14,64,144,118,10,17,29,0,904,40,131,135,49,7,49,81,119,95,122,50,20,0,6,40.5,38.2,43.0,43.4,40.9,45.6,29.0,27.5,34.8,.,.,.,33.7,36.1,32.6,.,.,.,29.8,37.6,26.1,27.6,27.2,30.0,44.1,41.4,46.1,29.3,30.4,26.0,29018
160,MA,25,,50862,,,16000US2550862,"Ocean Bluff-Brant Rock CDP, Massachusetts",5512,2534,164,138,54,69,19,42,17,106,185,67,183,115,260,219,224,106,87,88,103,76,134,48,30,2978,217,203,199,56,181,0,62,60,133,80,145,160,223,256,240,110,162,20,203,129,66,40,33,5438,2512,164,120,54,69,19,165,185,67,298,479,413,267,182,30,2926,197,203,199,38,167,122,133,80,305,479,512,352,106,33,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,0,18,0,0,0,0,0,0,0,0,0,0,0,0,52,20,0,0,18,14,0,0,0,0,0,0,0,0,0,5401,2512,164,120,54,69,19,165,185,67,298,479,413,267,182,30,2889,197,203,199,38,167,122,115,80,305,479,493,352,106,33,75,18,0,18,0,0,0,0,0,0,0,0,0,0,0,0,57,20,0,0,0,0,0,18,0,0,0,19,0,0,0,47.0,48.0,44.7,47.3,48.1,45.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,7.8,.,16.3,47.3,48.1,45.4,8.0,.,26.5,5512
160,MA,25,,50880,,,16000US2550880,"Ocean Grove CDP, Massachusetts",2669,1300,43,133,64,17,33,27,26,47,70,68,78,0,141,120,143,67,54,35,41,51,42,0,0,1369,60,53,29,107,0,48,27,0,76,79,110,85,122,69,126,26,64,55,76,80,0,59,18,2570,1300,43,133,64,17,33,100,70,68,78,261,264,127,42,0,1270,0,29,29,107,0,75,76,79,195,191,201,211,59,18,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,30,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2570,1300,43,133,64,17,33,100,70,68,78,261,264,127,42,0,1270,0,29,29,107,0,75,76,79,195,191,201,211,59,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,0,0,0,0,0,0,0,45.6,45.9,45.2,45.9,45.9,45.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,45.9,45.9,45.9,.,.,.,2669
160,MA,25,,51160,,,16000US2551160,"Onset CDP, Massachusetts",1226,542,0,0,114,0,0,0,0,40,0,0,43,54,84,14,112,0,10,0,31,27,0,13,0,684,0,0,54,133,0,0,0,0,0,0,43,53,137,88,31,12,55,0,34,0,44,0,0,815,429,0,0,70,0,0,40,0,0,97,98,80,31,13,0,386,0,0,54,91,0,0,0,0,53,56,98,34,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,86,0,0,44,0,0,0,0,0,0,0,42,0,0,0,298,0,0,0,42,0,0,0,0,43,169,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815,429,0,0,70,0,0,40,0,0,97,98,80,31,13,0,386,0,0,54,91,0,0,0,0,53,56,98,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.1,47.2,47.0,45.2,47.1,42.9,.,.,.,.,.,.,.,.,.,.,.,.,47.8,.,47.8,.,.,.,45.2,47.1,42.9,.,.,.,1226
160,MA,25,,51230,,,16000US2551230,"Orange CDP, Massachusetts",4117,1948,76,110,60,75,74,22,23,142,78,115,134,60,143,239,170,108,70,62,46,43,15,68,15,2169,145,66,284,68,31,44,4,35,94,138,90,121,207,181,156,59,121,112,33,72,28,33,47,4025,1912,76,110,60,75,69,163,78,115,194,375,348,151,83,15,2113,138,59,275,52,31,81,94,138,211,373,336,217,61,47,13,13,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,16,0,2,0,0,0,6,0,0,0,0,41,23,0,0,0,0,0,16,0,0,0,7,0,0,0,0,18,0,0,9,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3940,1865,61,110,60,75,69,163,60,115,194,375,334,151,83,15,2075,138,59,275,52,31,81,94,138,180,373,329,217,61,47,85,47,15,0,0,0,0,0,18,0,0,0,14,0,0,0,38,0,0,0,0,0,0,0,0,31,0,7,0,0,0,44.5,45.1,44.3,44.9,45.4,44.6,23.2,23.2,.,17.8,.,17.8,21.7,.,.,.,.,.,.,.,.,.,.,.,45.2,45.6,44.5,44.3,27.5,.,4117
160,MA,25,,51405,,,16000US2551405,"Orleans CDP, Massachusetts",1937,887,0,37,54,9,0,0,0,93,47,33,102,0,55,38,23,6,113,44,47,93,56,25,12,1050,6,8,17,0,0,32,16,0,18,7,91,8,83,62,101,115,108,26,27,70,88,79,88,1779,805,0,37,54,9,0,51,47,33,62,93,142,184,81,12,974,6,8,17,0,0,16,18,7,74,145,305,123,167,88,158,82,0,0,0,0,0,42,0,0,40,0,0,0,0,0,76,0,0,0,0,0,32,0,0,25,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1717,753,0,37,54,9,0,51,47,33,18,93,142,184,73,12,964,6,8,17,0,0,16,18,7,74,145,305,113,167,88,62,52,0,0,0,0,0,0,0,0,44,0,0,0,8,0,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,60.4,52.4,61.0,61.4,58.7,61.9,35.2,25.0,38.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,62.0,62.1,61.7,39.7,.,.,1937
160,MA,25,,51790,,,16000US2551790,"Oxford CDP, Massachusetts",5927,2914,322,259,90,126,49,0,0,67,167,273,137,172,314,298,151,47,133,87,24,148,30,0,20,3013,131,77,124,230,210,23,0,89,190,179,280,90,209,310,197,162,68,62,34,78,84,80,106,5827,2863,322,247,90,126,28,67,167,273,309,612,331,241,30,20,2964,120,77,124,230,210,97,190,179,358,519,427,163,164,106,37,18,0,0,0,0,0,0,0,0,0,0,0,18,0,0,19,0,0,0,0,0,15,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,33,0,12,0,0,21,0,0,0,0,0,0,0,0,0,30,11,0,0,0,0,0,0,0,8,0,0,11,0,0,5729,2816,322,247,90,126,28,67,167,273,286,592,327,241,30,20,2913,120,56,124,230,210,97,178,179,358,501,427,163,164,106,98,47,0,0,0,0,0,0,0,0,23,20,4,0,0,0,51,0,21,0,0,0,0,12,0,0,18,0,0,0,0,39.4,36.9,39.7,39.5,36.9,39.7,36.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,18.4,.,42.5,39.3,36.7,39.8,40.7,46.0,29.4,5927
160,MA,25,,52144,,,16000US2552144,"Palmer Town city, Massachusetts",12145,5858,284,260,281,305,125,55,125,229,637,431,257,358,426,556,423,123,264,87,208,138,122,88,76,6287,321,419,398,223,195,37,81,166,436,298,344,389,531,340,611,115,220,128,257,260,219,118,181,11729,5689,267,260,250,263,100,409,637,421,615,982,798,401,210,76,6040,321,419,329,182,177,284,406,298,669,871,921,645,337,181,152,54,0,0,0,0,0,0,0,10,0,0,12,32,0,0,98,0,0,0,0,0,0,30,0,43,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,115,17,0,31,42,25,0,0,0,0,0,0,0,0,0,143,0,0,65,39,18,0,0,0,21,0,0,0,0,0,11448,5550,267,238,250,263,100,349,637,389,615,982,773,401,210,76,5898,321,419,329,182,122,256,381,298,669,871,887,645,337,181,305,163,0,22,0,0,14,60,0,42,0,0,25,0,0,0,142,0,0,0,0,55,28,25,0,0,0,34,0,0,0,41.4,39.2,42.9,42.3,39.7,43.7,39.8,66.2,39.4,.,.,.,.,.,.,.,.,.,.,.,.,15.4,17.2,15.2,42.7,40.4,44.2,24.3,24.6,20.6,12145
160,MA,25,,52490,,,16000US2552490,"Peabody city, Massachusetts",52235,25111,1666,974,1652,894,840,231,423,897,1432,1581,1478,1250,1874,1687,1946,715,1171,401,865,990,630,763,751,27124,1164,1275,1127,711,566,260,354,925,1791,1564,1255,2006,1768,1908,1994,763,1185,620,694,1173,1022,1082,1917,46496,22051,1281,767,1315,721,670,1226,1300,1315,2083,3367,3715,2235,1309,747,24445,1025,1001,849,664,438,1397,1568,1350,2619,3384,3780,2415,2062,1893,1382,833,140,22,72,28,20,132,35,58,181,57,61,3,24,0,549,22,0,67,14,17,81,38,14,129,82,58,3,24,0,80,44,0,28,0,0,0,0,0,0,16,0,0,0,0,0,36,0,15,0,0,0,8,0,13,0,0,0,0,0,0,801,284,0,0,56,0,0,0,0,69,127,8,0,0,24,0,517,49,78,14,0,19,26,21,62,148,20,45,35,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2395,1334,158,62,178,94,96,135,97,139,229,70,56,16,0,4,1061,68,118,112,0,66,0,135,115,278,107,49,13,0,0,1079,563,87,95,31,51,54,58,0,0,92,59,0,0,36,0,516,0,63,85,33,26,27,29,10,87,83,10,21,18,24,44438,21083,1146,731,1260,667,604,1021,1231,1315,1962,3211,3662,2217,1309,747,23355,898,897,819,570,438,1237,1513,1242,2526,3202,3713,2383,2030,1887,4784,2386,314,191,195,164,182,324,143,139,352,234,126,18,0,4,2398,217,261,222,108,59,242,141,205,439,290,131,45,32,6,44.7,42.4,46.8,47.6,46.1,49.2,30.2,26.2,36.3,9.8,9.6,23.4,37.1,37.4,32.7,.,.,.,29.0,23.8,32.7,20.4,18.4,26.5,48.3,47.0,50.0,24.3,21.9,29.3,52235
160,MA,25,,52770,,,16000US2552770,"Pepperell CDP, Massachusetts",2417,1153,60,99,41,81,33,0,53,38,67,26,20,136,92,109,97,27,56,7,10,71,10,9,11,1264,96,51,64,14,48,54,0,28,64,39,93,126,128,97,63,22,58,66,26,27,27,64,9,2264,1099,60,99,41,81,32,89,67,26,139,170,178,87,19,11,1165,79,51,64,14,47,82,45,24,189,225,126,119,91,9,5,4,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,0,0,0,0,0,2,0,0,0,18,0,0,0,0,20,0,0,0,0,1,0,0,0,19,0,0,0,0,0,96,30,0,0,0,0,0,0,0,0,17,13,0,0,0,0,66,17,0,0,0,0,0,18,15,11,0,5,0,0,0,2109,1025,60,64,41,74,32,89,67,26,139,138,178,87,19,11,1084,23,51,64,14,41,82,37,24,189,214,126,119,91,9,186,89,0,35,0,7,0,2,0,0,0,45,0,0,0,0,97,56,0,0,0,7,0,8,15,0,11,0,0,0,0,42.6,41.8,44.3,42.8,41.6,44.7,59.3,59.5,.,.,.,.,.,.,.,.,.,.,44.9,.,.,30.9,.,27.9,43.7,41.7,45.4,16.3,49.0,3.3,2417
160,MA,25,,53085,,,16000US2553085,"Petersham CDP, Massachusetts",220,99,0,0,0,12,0,0,0,0,0,8,0,0,24,17,9,2,2,5,5,4,0,0,11,121,0,3,9,6,0,0,0,0,0,0,2,16,16,0,4,6,18,7,5,7,0,4,18,217,99,0,0,0,12,0,0,0,8,0,41,13,14,0,11,118,0,3,9,6,0,0,0,0,15,16,28,19,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,217,99,0,0,0,12,0,0,0,8,0,41,13,14,0,11,118,0,3,9,6,0,0,0,0,15,16,28,19,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,50.8,61.8,54.5,50.8,62.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,54.5,50.8,62.0,.,.,.,220
160,MA,25,,53680,,,16000US2553680,"Pinehurst CDP, Massachusetts",7546,3834,259,195,312,143,109,18,34,180,140,227,228,328,337,299,237,136,154,90,115,178,58,41,16,3712,151,231,244,170,84,83,58,140,93,296,248,306,337,295,188,113,153,42,142,139,96,43,60,6661,3376,216,155,303,128,101,157,116,216,447,575,512,348,86,16,3285,119,185,205,161,78,270,82,233,459,577,440,287,129,60,174,62,11,14,0,0,0,0,0,11,13,0,0,13,0,0,112,11,0,15,0,0,2,11,11,37,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597,326,32,26,9,15,0,66,10,0,85,51,9,10,13,0,271,21,35,16,0,6,9,0,36,58,44,0,36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,26,0,0,0,0,0,0,14,0,0,0,0,12,0,0,25,0,0,0,9,0,0,0,16,0,0,0,0,0,0,63,44,0,0,0,0,8,9,0,0,11,10,6,0,0,0,19,0,11,8,0,0,0,0,0,0,0,0,0,0,0,6597,3359,216,155,295,128,101,157,116,216,447,566,512,348,86,16,3238,119,185,189,139,78,270,82,233,459,568,440,287,129,60,113,58,0,0,8,0,8,0,0,0,11,19,0,12,0,0,55,0,0,24,22,0,0,0,0,0,9,0,0,0,0,41.3,41.4,41.2,41.9,42.3,41.8,36.0,32.5,36.3,.,.,.,35.9,35.3,37.1,.,.,.,30.2,.,.,20.5,44.5,.,42.0,42.3,41.9,18.3,47.1,16.4,7546
