SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,MT,30,,42700,,,16000US3042700,"Laurel city, Montana",6931,3384,343,258,134,183,6,34,46,76,355,221,210,215,171,155,204,100,201,51,73,93,72,132,51,3547,144,270,303,90,33,0,44,116,198,260,293,186,159,184,237,100,184,84,107,153,189,119,94,6697,3224,286,235,121,183,6,148,355,215,413,319,485,203,204,51,3473,144,247,291,90,33,154,193,260,460,343,512,344,308,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,85,45,0,0,0,0,8,0,6,12,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,135,75,12,23,13,0,0,0,0,0,0,7,20,0,0,0,60,0,9,12,0,0,6,5,0,19,0,9,0,0,0,6539,3135,248,222,121,183,6,123,355,215,413,306,485,203,204,51,3404,144,234,291,90,33,140,179,260,443,335,512,344,305,94,217,134,83,13,0,0,0,25,0,0,0,13,0,0,0,0,83,0,27,0,0,0,14,14,0,17,8,0,0,3,0,38.8,36.2,40.3,39.4,37.8,40.8,.,.,.,3.9,3.9,.,.,.,.,.,.,.,.,.,.,14.8,11.2,25.6,39.8,38.8,41.1,6.9,3.3,26.0,6931
160,MT,30,,42850,,,16000US3042850,"Lavina town, Montana",216,85,2,3,13,3,0,0,0,0,3,2,0,10,2,0,8,4,18,6,0,5,5,0,1,131,2,9,14,4,2,0,0,3,7,8,14,10,4,15,5,3,15,8,2,3,3,0,0,199,77,2,2,9,0,0,0,3,2,10,2,30,11,5,1,122,2,7,9,4,2,3,7,8,24,17,23,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,8,0,1,4,3,0,0,0,0,0,0,0,0,0,0,9,0,2,5,0,0,0,0,0,0,2,0,0,0,0,199,77,2,2,9,0,0,0,3,2,10,2,30,11,5,1,122,2,7,9,4,2,3,7,8,24,17,23,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.9,58.5,43.3,50.5,60.1,44.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,14.1,14.8,13.5,50.5,60.1,44.2,.,.,.,216
160,MT,30,,43375,,,16000US3043375,"Lewistown city, Montana",5868,2994,272,235,107,84,57,0,48,92,180,212,232,176,232,107,277,31,134,72,53,146,119,46,82,2874,128,142,185,31,27,38,21,34,217,174,162,187,117,264,264,63,112,67,42,154,173,148,124,5461,2805,220,235,67,84,57,135,174,196,408,320,391,271,165,82,2656,100,142,164,31,27,93,147,174,349,361,384,263,297,124,6,6,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,68,0,0,0,0,0,5,0,15,0,19,29,0,0,0,79,0,0,0,0,0,0,0,0,0,0,55,0,24,0,102,61,0,0,40,0,0,0,0,0,0,0,21,0,0,0,41,0,0,21,0,0,0,0,0,0,20,0,0,0,0,122,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,70,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,5396,2783,220,235,67,84,57,135,174,196,386,320,391,271,165,82,2613,100,142,164,31,27,93,121,174,349,361,367,263,297,124,66,23,0,0,0,0,0,0,0,1,22,0,0,0,0,0,43,0,0,0,0,0,0,26,0,0,0,17,0,0,0,43.6,39.7,48.0,43.9,42.0,49.3,.,.,.,55.9,46.7,61.1,14.5,14.5,.,27.2,.,.,.,.,.,.,.,.,44.1,39.9,49.5,42.3,.,.,5868
160,MT,30,,43400,,,16000US3043400,"Lewistown Heights CDP, Montana",709,318,0,40,52,34,0,0,0,0,0,35,69,0,0,23,18,9,0,0,1,0,37,0,0,391,62,23,11,85,18,0,0,56,0,20,14,0,18,19,12,0,0,1,0,0,52,0,0,709,318,0,40,52,34,0,0,0,35,69,23,27,1,37,0,391,62,23,11,85,18,56,0,20,14,37,12,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709,318,0,40,52,34,0,0,0,35,69,23,27,1,37,0,391,62,23,11,85,18,56,0,20,14,37,12,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5,30.9,18.8,23.5,30.9,18.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,23.5,30.9,18.8,.,.,.,709
160,MT,30,,43450,,,16000US3043450,"Libby city, Montana",2674,1320,146,63,19,32,17,23,49,56,58,134,43,106,7,152,48,44,40,19,77,50,33,42,62,1354,169,18,80,57,8,0,30,31,88,15,32,61,83,140,56,101,0,14,56,100,63,76,76,2625,1287,146,63,19,21,17,128,54,134,136,154,132,146,75,62,1338,169,18,69,57,8,61,88,15,93,218,157,170,139,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,16,0,0,0,11,0,0,0,0,0,5,0,0,0,0,16,0,0,11,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2601,1263,146,63,19,21,17,104,54,134,136,154,132,146,75,62,1338,169,18,69,57,8,61,88,15,93,218,157,170,139,76,24,24,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.1,42.1,50.2,45.8,42.4,50.4,.,.,.,37.9,37.9,.,17.5,.,.,.,.,.,.,.,.,.,.,.,46.2,42.8,50.4,.,.,.,2674
160,MT,30,,43525,,,16000US3043525,"Lima town, Montana",161,72,0,4,2,0,0,0,0,0,3,3,0,0,13,3,5,10,2,1,4,9,4,2,7,89,0,13,0,0,0,0,3,0,0,7,4,2,1,18,5,2,3,3,5,3,5,4,11,155,72,0,4,2,0,0,0,3,3,0,16,17,14,6,7,83,0,13,0,0,0,3,0,7,6,13,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,155,72,0,4,2,0,0,0,3,3,0,16,17,14,6,7,83,0,13,0,0,0,3,0,7,6,13,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.2,60.4,52.9,59.6,60.4,54.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,59.6,60.4,54.8,.,.,.,161
160,MT,30,,43675,,,16000US3043675,"Lincoln CDP, Montana",780,387,9,10,37,14,23,18,31,0,10,0,0,27,20,34,52,12,25,11,21,9,21,0,3,393,0,0,38,24,5,0,0,6,0,12,18,14,34,42,90,19,23,0,16,21,22,9,0,766,387,9,10,37,14,23,49,10,0,27,54,89,41,21,3,379,0,0,38,13,5,6,0,12,32,76,129,37,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,11,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741,383,9,10,37,14,23,49,10,0,27,54,89,37,21,3,358,0,0,38,13,5,6,0,12,32,76,112,37,27,0,36,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,32,0,0,0,11,0,0,0,0,0,0,17,0,4,0,53.1,47.8,55.2,53.3,47.8,55.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,52.8,47.6,54.7,59.5,.,59.4,780
160,MT,30,,43710,,,16000US3043710,"Lindisfarne CDP, Montana",233,114,14,0,0,0,0,0,0,0,0,0,23,0,0,11,0,15,0,0,4,36,0,0,11,119,0,19,0,0,0,0,0,0,0,17,0,0,0,11,15,0,14,0,4,25,0,0,14,233,114,14,0,0,0,0,0,0,0,23,11,15,40,0,11,119,0,19,0,0,0,0,0,17,0,11,29,29,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,114,14,0,0,0,0,0,0,0,23,11,15,40,0,11,119,0,19,0,0,0,0,0,17,0,11,29,29,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.4,61.6,58.8,61.4,61.6,58.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,61.4,61.6,58.8,.,.,.,233
160,MT,30,,43830,,,16000US3043830,"Little Bitterroot Lake CDP, Montana",197,102,0,0,0,0,38,0,0,0,0,0,0,0,0,0,3,3,28,3,13,0,4,0,10,95,0,0,0,0,0,0,16,0,0,0,0,11,0,3,6,7,13,13,12,3,0,11,0,132,64,0,0,0,0,0,0,0,0,0,0,34,16,4,10,68,0,0,0,0,0,0,0,0,0,3,26,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,38,0,0,0,0,38,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,16,0,0,11,0,0,0,0,0,132,64,0,0,0,0,0,0,0,0,0,0,34,16,4,10,68,0,0,0,0,0,0,0,0,0,3,26,28,11,0,65,38,0,0,0,0,38,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,16,0,0,11,0,0,0,0,0,63.5,63.5,63.5,65.2,64.9,65.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,19.7,.,.,65.2,64.9,65.4,19.7,.,.,197
160,MT,30,,43835,,,16000US3043835,"Little Browning CDP, Montana",274,139,0,24,22,26,0,0,0,0,9,0,0,24,9,0,0,0,21,0,0,0,0,0,4,135,12,20,16,25,8,0,0,0,22,8,0,18,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,130,0,24,22,26,0,0,9,0,24,0,21,0,0,4,115,12,0,16,25,8,0,22,8,18,0,6,0,0,0,9,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,17.7,15.9,17.8,.,.,.,.,.,.,17.9,15.7,18.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,274
160,MT,30,,43975,,,16000US3043975,"Livingston city, Montana",7210,3507,268,236,127,83,17,1,0,181,275,285,318,238,225,233,250,56,166,152,138,80,114,17,47,3703,283,266,101,60,62,80,44,123,200,348,166,169,197,310,284,52,171,91,185,182,119,80,130,6792,3292,167,196,127,83,17,150,273,275,556,438,472,360,131,47,3500,249,257,101,60,61,171,189,323,335,487,498,440,199,130,50,20,0,0,0,0,0,0,0,0,0,20,0,0,0,0,30,0,0,0,0,0,0,0,0,0,20,0,10,0,0,34,11,0,0,0,0,0,0,1,0,0,0,0,10,0,0,23,0,0,0,0,1,19,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,184,101,40,0,0,0,32,1,10,0,0,0,0,0,0,150,34,9,0,0,0,57,9,25,0,0,8,8,0,0,6586,3230,167,176,127,83,17,150,253,265,555,427,472,360,131,47,3356,230,237,101,60,61,171,165,242,335,487,498,440,199,130,241,71,9,20,0,0,0,0,20,10,1,11,0,0,0,0,170,36,29,0,0,0,0,24,81,0,0,0,0,0,0,41.3,38.8,42.7,42.9,42.0,45.1,54.3,.,.,20.8,.,20.6,.,.,.,.,.,.,.,.,.,6.7,2.5,23.6,44.0,42.5,47.1,26.6,26.3,26.8,7210
160,MT,30,,44200,,,16000US3044200,"Lockwood CDP, Montana",7670,3880,260,356,299,169,75,22,46,153,166,369,338,158,212,365,216,92,129,99,85,119,16,74,62,3790,275,350,178,183,71,36,44,85,319,316,139,337,269,374,177,47,153,25,115,126,46,35,90,6558,3310,226,224,284,95,75,165,166,244,489,510,419,303,48,62,3248,256,228,158,161,71,112,238,257,401,589,377,239,71,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,756,418,26,113,6,48,0,44,0,106,0,67,8,0,0,0,338,19,53,6,0,0,13,81,38,65,53,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,110,8,19,9,26,0,12,0,19,7,0,10,0,0,0,204,0,69,14,22,0,40,0,21,10,1,0,27,0,0,6335,3134,192,203,213,95,75,165,153,244,452,510,419,303,48,62,3201,256,228,158,161,71,112,238,227,401,581,377,233,68,90,377,245,34,21,71,0,0,0,13,20,44,0,0,0,42,0,132,19,15,0,0,0,0,0,42,0,47,0,6,3,0,35.6,35.3,36.1,37.7,37.0,40.7,.,.,.,28.9,22.4,29.9,.,.,.,.,.,.,.,.,.,17.5,16.7,17.9,38.8,38.1,41.0,32.1,13.8,32.7,7670
160,MT,30,,44275,,,16000US3044275,"Lodge Grass town, Montana",314,147,14,17,22,5,0,0,5,6,11,5,9,5,2,7,5,1,16,2,7,2,1,5,0,167,19,16,17,6,3,2,2,3,15,10,9,3,8,11,8,4,8,5,9,7,2,0,0,25,11,0,0,0,0,0,1,0,0,3,0,1,4,2,0,14,1,0,0,0,0,0,0,1,0,2,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,133,14,17,22,5,0,10,11,5,11,9,20,7,2,0,150,18,16,17,6,3,7,15,9,11,17,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,25,11,0,0,0,0,0,1,0,0,3,0,1,4,2,0,14,1,0,0,0,0,0,0,1,0,2,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3,26.3,30.1,68.1,68.1,64.0,.,.,.,26.7,23.3,28.7,.,.,.,.,.,.,.,.,.,64.8,.,.,68.1,68.1,64.0,.,.,.,314
160,MT,30,,44350,,,16000US3044350,"Lodge Pole CDP, Montana",257,132,8,8,7,5,0,6,7,6,20,7,12,8,15,3,11,0,0,7,0,2,0,0,0,125,7,13,4,15,9,0,7,0,5,0,6,10,14,15,4,0,4,0,0,0,0,4,8,6,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,130,8,8,7,5,0,19,20,7,20,18,11,7,0,0,121,7,13,4,15,9,7,5,0,16,25,8,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.2,28.8,38.4,.,.,.,.,.,.,28.8,28.7,38.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,257
