SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
160,NH,33,,40180,,,16000US3340180,"Laconia city, New Hampshire",13087,6281,555,15,106,192,148,11,83,0,995,0,160,207,289,105,207,27,748,16,70,302,202,78,51,29,2594,78,266,1079,454,152,288,277,1389,38,96,393,228,118,241,275,6806,606,39,35,117,277,60,78,0,1199,0,118,364,303,70,288,56,744,9,58,220,267,36,121,33,2577,59,169,643,655,302,501,248,1680,60,192,687,248,140,204,149,11926,5726,48,12,18,54,49,226,144,173,1981,268,905,453,787,365,215,28,6200,43,0,0,85,83,195,165,94,1914,561,912,548,1114,405,81,0,11926,91,0,0,0,0,12,0,18,0,39,100,132,421,309,267,3409,486,829,1817,1001,1901,770,296,28,11554,5519,693,1925,1536,1365,6035,622,1897,1972,1544,96,62,0,0,62,0,34,0,0,34,0,19,19,4,5,10,0,0,0,0,0,0,113,9,9,0,0,0,104,43,0,5,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,117,18,51,18,30,27,0,17,10,0,11435,5438,681,1913,1479,1365,5997,622,1885,1959,1531,119,81,12,12,57,0,38,0,12,13,13,2995,1395,273,105,0,93,16,59,606,247,44,158,15,142,516,209,60,127,62,58,1600,426,83,66,89,42,146,821,165,194,100,159,203,353,73,65,23,124,68,3131,56,132,111,185,182,238,0,453,621,418,111,243,160,69,152,2995,882,429,590,418,676,2909,846,384,585,418,676,0,0,0,0,0,0,0,0,0,0,0,0,56,6,45,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,2896,846,384,585,418,663,13,0,0,0,0,13
160,NH,33,,40340,,,16000US3340340,"Lancaster CDP, New Hampshire",1533,749,79,0,0,32,36,0,11,0,125,0,0,39,6,28,29,23,115,0,1,38,32,38,6,0,272,0,45,104,17,36,28,42,158,19,0,41,14,29,24,31,784,62,0,0,26,36,0,0,0,60,0,0,4,28,0,28,0,131,0,9,26,34,12,13,37,255,0,0,101,52,1,38,63,276,23,30,104,56,22,0,41,1392,670,8,0,0,11,11,4,31,0,222,9,60,131,87,61,35,0,722,0,0,0,23,8,20,3,8,235,67,103,35,79,131,10,0,1392,8,0,0,0,0,0,0,0,0,0,34,19,24,34,8,401,56,76,163,166,166,192,45,0,1381,663,65,219,196,183,718,62,231,205,220,5,1,0,0,1,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,3,3,0,0,0,0,0,0,1381,663,65,219,196,183,718,62,231,205,220,0,0,0,0,0,0,0,0,0,0,0,403,183,52,11,0,9,0,32,76,8,18,0,10,40,55,24,6,8,9,8,220,41,0,28,8,0,5,138,15,17,0,84,22,41,0,0,0,28,13,433,0,45,0,15,0,8,0,78,25,131,7,54,9,10,51,403,58,69,25,131,120,403,58,69,25,131,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,58,69,25,131,120,0,0,0,0,0,0
160,NH,33,,41300,,,16000US3341300,"Lebanon city, New Hampshire",11136,5311,424,0,13,126,51,0,224,10,1129,0,0,314,88,65,341,321,767,0,109,181,76,42,81,278,1987,55,119,665,323,142,257,426,1004,53,77,278,39,63,135,359,5825,595,0,121,193,86,0,183,12,1201,22,83,194,141,48,294,419,761,11,0,87,131,66,197,269,1894,0,68,552,420,173,381,300,1374,21,34,356,155,120,261,427,10117,4887,25,0,0,83,40,87,75,103,1438,118,408,312,814,733,336,315,5230,53,1,0,0,0,57,48,80,1189,272,575,407,1133,733,328,354,10117,78,0,0,0,0,1,0,0,0,0,83,40,144,123,183,2195,432,390,983,719,1947,1466,664,669,8813,4145,413,1189,744,1799,4668,208,1167,1084,2209,93,11,0,0,0,11,82,0,0,15,67,151,140,0,124,16,0,11,11,0,0,0,836,477,0,107,54,316,359,0,0,87,272,36,19,0,0,0,19,17,0,0,17,0,65,24,0,0,24,0,41,20,0,21,0,123,71,0,18,0,53,52,0,22,30,0,8585,4042,348,1161,734,1799,4543,197,1167,1011,2168,336,143,65,28,50,0,193,31,0,121,41,4746,2198,864,617,64,70,21,92,840,494,29,133,12,172,494,289,14,89,26,76,2548,973,466,202,65,39,201,887,327,202,77,104,177,688,160,105,15,145,263,5155,309,750,411,291,343,450,41,660,484,367,274,320,224,85,146,4746,2353,616,449,347,981,4008,1903,480,395,338,892,78,11,33,0,0,34,0,0,0,0,0,0,588,387,83,54,9,55,19,19,0,0,0,0,0,0,0,0,0,0,53,33,20,0,0,0,3967,1893,449,395,338,892,41,10,31,0,0,0
160,NH,33,,41780,,,16000US3341780,"Lincoln CDP, New Hampshire",691,360,90,22,0,33,35,0,0,0,93,0,18,41,0,7,27,0,13,0,0,0,13,0,0,0,128,9,0,92,17,4,0,6,36,11,0,20,0,0,5,0,331,18,0,0,0,9,9,0,0,65,6,0,18,27,0,14,0,25,0,0,7,6,6,6,0,139,0,11,49,47,24,0,8,84,0,15,22,26,21,0,0,583,270,9,0,0,11,0,0,18,0,153,4,26,11,32,6,0,0,313,0,0,6,0,0,4,15,7,96,0,106,51,20,0,8,0,583,9,0,0,0,0,0,0,0,6,0,11,0,4,33,7,228,21,4,132,62,52,6,8,0,556,258,38,153,34,33,298,32,81,157,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,12,0,0,7,5,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,251,38,153,27,33,298,32,81,157,28,7,7,0,0,7,0,0,0,0,0,0,66,38,27,14,0,5,0,8,6,6,0,0,0,0,5,0,0,5,0,0,28,14,0,0,0,0,14,14,8,0,0,6,0,0,0,0,0,0,0,96,0,0,0,14,0,6,16,8,10,6,22,0,0,0,14,66,28,0,10,6,22,61,28,0,5,6,22,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,28,0,5,6,22,0,0,0,0,0,0
160,NH,33,,41940,,,16000US3341940,"Lisbon CDP, New Hampshire",732,353,49,0,9,17,13,10,0,0,82,0,0,24,39,0,19,0,63,0,8,49,3,0,3,0,115,3,4,55,25,14,10,4,44,6,5,13,14,3,3,0,379,56,0,0,19,26,6,5,0,50,0,0,24,0,3,23,0,57,0,17,7,30,0,3,0,143,3,7,41,39,20,23,10,73,3,10,31,11,6,10,2,627,304,0,0,3,6,0,10,7,0,141,45,36,17,35,4,0,0,323,0,0,0,6,7,3,7,17,103,22,58,29,59,12,0,0,627,0,0,0,0,0,0,0,0,3,0,12,7,13,14,17,209,35,67,94,46,94,16,0,0,619,304,26,141,98,39,315,40,98,109,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,619,304,26,141,98,39,315,40,98,109,68,3,0,0,0,0,0,3,0,0,0,3,110,39,19,8,0,5,0,6,17,3,0,4,4,6,3,0,0,0,3,0,71,23,10,0,3,5,5,36,14,0,0,10,12,12,0,0,0,12,0,116,0,10,0,10,4,11,0,0,18,34,6,0,0,0,23,110,35,0,12,34,29,107,35,0,9,34,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,107,35,0,9,34,29,3,0,0,3,0,0
160,NH,33,,42500,,,16000US3342500,"Littleton CDP, New Hampshire",3520,1486,136,0,0,105,18,13,0,0,293,0,87,60,101,9,36,0,196,0,0,63,86,9,38,0,563,13,14,211,139,26,71,89,298,31,0,156,43,14,29,25,2034,198,0,65,8,73,0,52,0,319,0,0,61,39,59,103,57,468,41,0,69,233,37,59,29,689,34,16,325,67,26,144,77,360,27,69,108,52,45,44,15,3186,1350,13,3,0,28,4,14,0,83,490,117,252,58,174,38,63,13,1836,41,18,0,43,0,56,13,16,563,72,319,167,350,152,11,15,3186,54,0,18,3,0,0,0,0,0,0,71,4,70,13,99,871,182,189,571,225,524,190,74,28,3101,1341,145,490,418,288,1760,187,555,542,476,30,0,0,0,0,0,30,0,0,0,30,25,9,0,0,9,0,16,0,0,16,0,30,0,0,0,0,0,30,0,8,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3045,1297,145,446,418,288,1748,187,543,542,476,56,44,0,44,0,0,12,0,12,0,0,816,288,74,0,0,41,0,33,160,78,11,0,0,71,54,31,0,0,0,23,528,166,6,16,13,61,70,303,94,0,51,89,69,59,20,15,5,14,5,855,16,51,28,59,55,29,0,48,110,164,62,78,86,20,49,816,229,42,110,164,271,764,229,42,88,164,241,30,0,0,0,0,30,0,0,0,0,0,0,22,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764,229,42,88,164,241,0,0,0,0,0,0
160,NH,33,,43140,,,16000US3343140,"Londonderry CDP, New Hampshire",8714,4160,480,26,83,139,126,64,42,0,603,0,41,184,186,72,81,39,582,0,33,110,131,14,185,109,1777,0,105,394,270,194,557,257,718,0,61,138,195,30,113,181,4554,543,0,65,156,156,0,137,29,470,0,4,86,80,48,172,80,689,0,12,186,176,85,161,69,2053,10,74,408,404,322,550,285,799,0,63,234,198,82,155,67,7691,3680,0,0,0,0,24,18,116,82,826,217,565,310,936,537,33,16,4011,0,0,0,10,0,61,10,82,914,275,583,537,1038,431,48,22,7691,0,0,0,0,0,0,0,0,0,0,10,24,79,126,164,1492,248,492,1148,847,1974,968,81,38,7415,3486,225,769,1030,1462,3929,141,904,1377,1507,53,43,0,23,8,12,10,10,0,0,0,21,11,0,0,11,0,10,0,10,0,0,43,25,15,0,0,10,18,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,71,49,0,0,27,22,22,0,0,0,22,88,66,0,34,16,16,22,0,0,12,10,7307,3432,212,758,1021,1441,3875,141,904,1341,1489,223,137,13,34,47,43,86,0,10,36,40,3061,1522,277,97,0,98,0,82,951,450,37,310,29,125,294,112,16,81,14,71,1539,357,55,44,61,81,116,960,216,126,288,134,196,222,56,55,25,55,31,3208,157,163,65,157,143,338,0,316,878,324,99,170,116,110,172,3061,986,278,863,313,621,2969,959,278,853,313,566,12,0,0,0,0,12,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,44,0,0,10,0,34,26,17,0,0,0,9,2930,928,278,853,305,566,83,31,0,10,8,34
160,NH,33,,43300,,,16000US3343300,"Loudon CDP, New Hampshire",644,303,13,0,0,0,13,0,0,0,39,0,0,0,39,0,0,0,76,0,0,49,0,20,7,0,63,0,0,63,0,0,0,0,112,28,0,30,35,7,12,0,341,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,113,0,0,79,20,0,14,0,58,0,0,17,10,0,31,0,163,0,0,103,16,15,29,0,631,290,0,0,0,28,0,0,0,0,142,0,74,27,19,0,0,0,341,0,0,0,0,0,0,0,0,199,20,26,15,81,0,0,0,631,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,328,13,20,100,42,100,0,0,0,631,290,28,142,101,19,341,0,199,61,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631,290,28,142,101,19,341,0,199,61,81,0,0,0,0,0,0,0,0,0,0,0,100,19,7,7,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,81,7,0,0,0,0,7,45,14,0,31,0,0,29,13,0,0,0,16,126,0,0,7,13,13,0,14,13,31,0,16,12,0,7,0,100,34,0,31,0,35,100,34,0,31,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,34,0,31,0,35,0,0,0,0,0,0
160,NH,33,,45140,,,16000US3345140,"Manchester city, New Hampshire",88288,44125,6024,195,702,2505,1457,159,926,80,10033,371,705,2996,1899,668,2885,509,7380,304,658,2427,1297,645,1417,632,14692,738,1117,4732,2905,1277,2570,1353,5996,696,431,1758,918,343,1001,849,44163,5883,296,598,1764,1806,360,996,63,8493,214,507,2117,1869,876,1967,943,6814,131,299,1932,1448,849,1337,818,14417,761,885,4656,2905,1702,2317,1191,8556,996,803,3306,1368,504,987,592,76381,38101,652,109,429,919,676,812,759,664,11913,2378,4641,2933,7873,2476,576,291,38280,522,165,373,1042,588,559,679,668,12011,2222,5368,3931,6608,3026,292,226,76381,1174,0,9,31,27,106,101,213,589,409,1552,1264,1371,1438,1332,20182,3742,4600,10009,6864,14481,5502,868,517,68143,33768,4389,10719,9024,9636,34375,3679,10998,10426,9272,2843,1650,184,398,485,583,1193,248,306,521,118,126,58,19,12,18,9,68,37,23,3,5,3501,1670,308,390,159,813,1831,473,417,335,606,0,0,0,0,0,0,0,0,0,0,0,842,514,90,253,135,36,328,136,147,19,26,926,441,30,141,131,139,485,23,120,217,125,64033,31658,3505,10070,8639,9444,32375,3093,10455,9908,8919,5278,2721,986,933,570,232,2557,766,686,679,426,21368,11216,4414,1828,226,1130,89,1141,4952,1820,221,1600,485,826,1850,658,87,432,170,503,10152,4235,1475,470,596,457,1237,4338,907,640,967,898,926,1579,224,227,182,543,403,22881,862,1246,475,1451,1869,1449,180,2002,5051,2744,1304,1174,895,811,1368,21368,6912,1871,4907,2642,5036,18908,5931,1623,4332,2581,4441,701,138,0,279,26,258,14,9,0,0,0,5,1419,734,222,210,12,241,0,0,0,0,0,0,62,13,0,31,11,7,264,87,26,55,12,84,18363,5765,1603,4089,2501,4405,658,180,20,288,97,73
160,NH,33,,45380,,,16000US3345380,"Marlborough CDP, New Hampshire",865,405,75,0,33,35,7,0,0,0,79,0,0,69,6,0,4,0,56,0,9,14,16,0,17,0,108,0,6,55,19,9,9,10,87,6,10,20,5,16,15,15,460,39,0,0,10,25,4,0,0,56,0,14,12,7,0,23,0,79,0,0,21,31,22,5,0,179,7,0,93,29,11,34,5,107,0,4,45,18,20,10,10,751,330,0,0,6,0,0,11,9,5,158,25,21,25,45,12,5,8,421,0,0,0,7,0,0,18,0,171,16,69,53,72,15,0,0,751,0,0,0,0,0,0,0,0,6,0,7,0,11,27,5,316,13,41,90,78,117,27,5,8,751,330,31,158,71,70,421,25,171,138,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751,330,31,158,71,70,421,25,171,138,87,0,0,0,0,0,0,0,0,0,0,0,157,70,4,0,0,4,0,0,36,27,0,5,0,4,30,14,0,6,0,10,87,28,5,5,0,0,18,39,4,5,0,5,25,20,0,6,0,4,10,157,4,11,0,22,4,9,0,16,15,9,21,5,9,5,27,157,50,16,15,9,67,157,50,16,15,9,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,50,16,15,9,67,0,0,0,0,0,0
160,NH,33,,46980,,,16000US3346980,"Melvin Village CDP, New Hampshire",225,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,18,0,0,0,17,0,0,13,4,0,0,0,45,0,0,0,28,0,0,17,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,15,0,18,18,94,0,0,30,29,0,20,15,225,80,0,0,0,0,0,0,0,0,13,0,50,0,0,0,17,0,145,0,0,0,0,0,0,0,0,30,0,44,0,38,15,18,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,94,0,38,15,35,0,225,80,0,13,50,17,145,0,30,44,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,80,0,13,50,17,145,0,30,44,71,0,0,0,0,0,0,0,0,0,0,0,88,17,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,71,0,0,0,0,0,0,36,0,0,0,18,18,35,0,0,0,20,15,88,0,0,0,0,0,0,0,0,0,38,0,0,0,14,36,88,0,0,0,38,50,88,0,0,0,38,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,38,50,0,0,0,0,0,0
160,NH,33,,47060,,,16000US3347060,"Meredith CDP, New Hampshire",1139,511,49,0,26,23,0,0,0,0,179,0,0,51,76,0,52,0,75,0,0,27,48,0,0,0,113,0,0,21,39,31,13,9,95,0,14,0,31,8,36,6,628,58,0,0,58,0,0,0,0,122,0,0,26,0,15,55,26,121,0,13,0,73,23,12,0,169,9,0,9,37,31,64,19,158,0,0,17,69,31,41,0,1032,462,0,0,0,0,8,0,0,6,99,63,131,39,101,6,9,0,570,0,0,0,9,0,0,0,13,52,45,134,100,172,37,8,0,1032,0,0,0,0,0,0,0,0,0,0,9,8,0,0,19,136,15,108,265,139,273,43,17,0,1017,462,14,99,233,116,555,22,52,264,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15,0,0,15,0,1017,462,14,99,233,116,555,22,52,264,217,0,0,0,0,0,0,0,0,0,0,0,333,116,52,0,0,52,0,0,22,22,0,0,0,0,42,20,0,8,6,8,217,81,0,26,0,55,0,95,20,26,0,25,24,41,0,0,0,16,25,342,0,9,11,9,0,33,0,52,69,102,0,15,21,0,21,333,62,52,60,102,57,333,62,52,60,102,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,62,52,60,102,57,0,0,0,0,0,0
160,NH,33,,47940,,,16000US3347940,"Milford CDP, New Hampshire",6993,3226,302,0,44,80,138,10,30,0,631,0,21,264,124,70,117,35,599,0,0,154,77,68,220,80,1212,63,91,427,198,108,251,74,482,14,39,187,88,64,90,0,3767,319,0,29,93,111,19,67,0,639,0,0,269,66,78,181,45,671,0,0,106,63,150,239,113,1207,14,13,491,248,92,261,88,931,29,105,335,214,24,113,111,6372,2924,0,4,0,73,52,59,25,15,1032,162,325,310,678,189,0,0,3448,14,0,0,29,11,42,38,27,1201,288,303,344,794,326,31,0,6372,14,0,0,0,4,0,0,0,0,10,92,63,101,63,42,1959,274,450,628,654,1472,515,31,0,5753,2577,228,858,707,784,3176,161,1001,900,1114,104,51,0,25,0,26,53,0,0,35,18,18,18,0,18,0,0,0,0,0,0,0,285,160,0,45,69,46,125,0,106,0,19,0,0,0,0,0,0,0,0,0,0,0,187,107,0,86,21,0,80,0,80,0,0,25,11,0,0,0,11,14,0,14,0,0,5701,2542,228,844,696,774,3159,161,994,890,1114,156,98,0,45,32,21,58,0,30,10,18,2018,867,258,60,17,72,17,92,519,229,21,102,40,127,90,35,0,46,9,0,1151,410,102,74,77,37,120,517,227,93,83,66,48,224,19,60,34,81,30,2169,112,85,34,141,138,168,18,287,500,250,78,61,111,44,142,2018,672,265,414,250,417,1898,597,265,408,250,378,44,18,0,0,0,26,0,0,0,0,0,0,65,46,0,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1888,597,265,408,250,368,39,29,0,0,0,10
160,NH,33,,48580,,,16000US3348580,"Milton CDP, New Hampshire",662,388,56,0,0,25,23,0,8,0,67,0,0,22,20,11,14,0,31,0,0,21,0,10,0,0,199,57,0,34,68,40,0,0,35,9,0,8,0,9,9,0,274,0,0,0,0,0,0,0,0,99,0,0,32,33,0,28,6,11,0,0,0,11,0,0,0,145,22,21,62,20,20,0,0,19,0,0,9,0,0,10,0,606,332,41,25,0,0,0,0,0,0,85,29,59,70,23,0,0,0,274,22,0,0,0,21,0,0,0,103,0,64,20,38,6,0,0,606,63,0,0,0,0,25,0,0,0,0,0,21,0,0,0,172,16,29,123,90,61,6,0,0,606,332,66,85,158,23,274,43,103,84,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606,332,66,85,158,23,274,43,103,84,44,0,0,0,0,0,0,0,0,0,0,0,67,23,14,0,0,0,0,14,0,0,0,0,0,0,9,0,0,9,0,0,44,34,14,0,14,0,6,0,0,0,0,0,0,10,0,0,0,0,10,95,0,14,0,0,0,0,14,0,23,0,14,0,0,14,16,67,14,0,23,0,30,67,14,0,23,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,14,0,23,0,30,0,0,0,0,0,0
160,NH,33,,48740,,,16000US3348740,"Milton Mills CDP, New Hampshire",252,83,10,0,0,0,10,0,0,0,23,0,0,23,0,0,0,0,10,0,0,0,0,10,0,0,40,0,0,0,7,24,9,0,0,0,0,0,0,0,0,0,169,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,0,0,68,0,0,7,23,9,22,7,29,0,29,0,0,0,0,0,190,73,0,0,0,0,0,0,0,0,23,7,0,34,9,0,0,0,117,0,0,0,0,29,0,0,0,7,0,23,29,22,0,7,0,190,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,7,23,7,23,63,31,0,7,0,190,73,0,23,41,9,117,29,7,52,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,73,0,23,41,9,117,29,7,52,29,0,0,0,0,0,0,0,0,0,0,0,38,9,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,29,7,0,22,0,0,0,0,0,0,0,0,38,0,7,0,0,0,9,0,0,22,0,0,0,0,0,0,38,16,0,22,0,0,38,16,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,16,0,22,0,0,0,0,0,0,0,0
