SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
160,NE,31,,00905,,,16000US3100905,"Alliance city, Nebraska",6233,3045,326,0,70,142,109,0,5,0,432,0,0,112,199,114,7,0,522,53,9,118,261,49,11,21,1217,53,30,425,341,168,132,68,548,17,71,240,129,13,52,26,3188,413,0,156,64,112,17,64,0,442,30,10,177,99,42,65,19,394,46,0,100,87,100,54,7,1154,0,22,256,378,219,161,118,785,74,106,275,224,20,86,0,5494,2719,58,8,40,17,31,39,13,27,895,423,507,344,202,90,25,0,2775,10,0,55,85,28,18,79,13,808,302,486,381,366,121,23,0,5494,68,0,0,0,0,8,0,0,95,0,102,59,57,92,40,1478,225,725,993,725,568,211,48,0,5145,2534,194,840,1183,317,2611,222,764,1115,510,30,10,10,0,0,0,20,11,9,0,0,146,64,17,47,0,0,82,55,27,0,0,21,4,4,0,0,0,17,0,0,17,0,8,8,0,8,0,0,0,0,0,0,0,25,8,0,0,8,0,17,0,0,17,0,119,91,8,0,83,0,28,0,8,20,0,4643,2296,142,803,1074,277,2347,175,740,936,496,617,328,60,37,191,40,289,47,32,196,14,827,317,28,0,0,7,14,7,211,78,0,78,28,27,78,14,0,38,26,0,510,104,26,32,27,19,0,320,60,67,28,122,43,86,0,17,0,62,7,859,108,43,0,0,13,14,13,135,178,271,7,18,35,0,24,827,178,116,178,271,84,827,178,116,178,271,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773,170,116,132,271,84,54,8,0,46,0,0
160,NE,31,,00975,,,16000US3100975,"Alma city, Nebraska",990,500,17,0,6,7,4,0,0,0,77,0,2,14,19,31,5,6,50,0,2,17,16,1,14,0,177,0,0,77,45,23,26,6,179,3,9,72,39,21,20,15,490,27,0,2,19,0,0,6,0,53,0,0,16,13,0,17,7,34,0,0,3,14,9,8,0,192,0,12,43,54,53,26,4,184,7,36,65,33,27,12,4,946,483,3,0,0,0,5,6,2,0,180,55,64,76,65,15,9,3,463,0,0,0,7,0,24,19,5,127,42,72,89,63,15,0,0,946,3,0,0,0,0,0,0,0,0,0,7,5,30,21,5,275,32,97,136,165,128,30,9,3,938,482,16,180,194,92,456,54,125,199,78,1,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,0,5,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,1,0,0,0,924,481,16,179,194,92,443,54,122,193,74,15,2,0,1,1,0,13,0,3,6,4,170,92,17,8,0,6,3,0,40,16,0,13,0,11,35,0,3,9,23,0,78,32,4,3,8,0,17,30,7,4,0,16,3,16,4,0,0,5,7,193,3,19,6,4,19,0,0,10,36,47,3,19,5,6,16,170,39,10,36,47,38,170,39,10,36,47,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,39,10,36,47,34,4,0,0,0,0,4
160,NE,31,,01150,,,16000US3101150,"Alvo village, Nebraska",80,38,1,0,0,0,1,0,0,0,9,0,0,3,3,3,0,0,7,0,1,0,4,2,0,0,9,0,0,5,3,0,1,0,12,0,0,6,3,0,3,0,42,4,0,0,0,4,0,0,0,11,0,0,3,1,5,2,0,9,0,0,6,0,0,3,0,13,0,5,3,2,2,0,1,5,0,0,3,1,0,0,1,75,37,0,0,0,0,0,0,0,1,14,7,6,5,4,0,0,0,38,0,0,0,0,4,0,0,1,15,3,1,7,5,2,0,0,75,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,25,4,10,7,12,9,2,0,0,75,37,1,14,18,4,38,5,15,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,37,1,14,18,4,38,5,15,11,7,0,0,0,0,0,0,0,0,0,0,0,11,4,0,0,0,0,0,0,1,1,0,0,0,0,3,3,0,0,0,0,7,5,2,0,0,0,3,1,1,0,0,0,0,1,1,0,0,0,0,11,2,2,0,2,0,1,1,0,0,0,3,0,0,0,0,11,8,0,0,0,3,11,8,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,0,0,3,0,0,0,0,0,0
160,NE,31,,01220,,,16000US3101220,"Ames CDP, Nebraska",57,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,0,0,4,0,0,0,0,4,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,0,0,5,0,0,5,0,0,0,0,57,29,0,0,0,0,0,0,0,0,25,0,0,4,0,0,0,0,28,0,0,0,0,0,0,0,0,5,0,0,23,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,27,0,0,0,0,57,29,0,25,4,0,28,0,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,29,0,25,4,0,28,0,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NE,31,,01290,,,16000US3101290,"Amherst village, Nebraska",178,94,16,0,0,8,4,0,4,0,18,0,0,5,0,0,9,4,7,0,0,3,2,2,0,0,41,0,0,17,7,9,3,5,12,0,2,2,6,0,2,0,84,10,0,0,1,9,0,0,0,17,0,0,0,0,1,16,0,8,0,0,0,3,2,3,0,26,0,2,5,13,0,2,4,23,0,4,12,5,0,2,0,152,78,0,0,0,0,0,0,0,2,27,1,14,11,14,5,4,0,74,0,0,0,0,0,0,4,2,17,6,15,3,23,4,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,43,1,7,29,14,37,9,4,0,149,75,2,24,26,23,74,6,17,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,75,2,24,26,23,74,6,17,24,27,3,3,0,3,0,0,0,0,0,0,0,50,23,13,0,0,4,9,0,8,2,1,0,4,1,2,0,0,0,2,0,27,19,0,0,19,0,0,6,0,0,6,0,0,2,0,0,0,2,0,54,0,2,0,0,0,0,0,1,29,19,0,2,1,0,0,50,2,1,29,17,1,50,2,1,29,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2,1,29,17,1,0,0,0,0,0,0
160,NE,31,,01465,,,16000US3101465,"Anoka village, Nebraska",12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,12,6,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,1,0,0,0,0,12,6,0,5,1,0,6,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,0,5,1,0,6,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NE,31,,01500,,,16000US3101500,"Anselmo village, Nebraska",146,66,2,0,0,2,0,0,0,0,5,0,0,3,2,0,0,0,17,0,1,3,7,6,0,0,16,0,0,11,3,2,0,0,26,2,2,10,10,0,0,2,80,1,0,0,0,1,0,0,0,27,0,0,9,15,0,3,0,4,0,0,1,3,0,0,0,19,0,1,9,4,1,4,0,29,3,3,5,14,0,2,2,143,64,2,0,0,0,0,2,0,1,27,9,13,8,0,0,2,0,79,0,0,0,3,0,1,1,2,24,15,21,1,9,0,2,0,143,2,0,0,0,0,0,0,0,0,3,0,0,3,1,3,50,1,24,34,9,9,0,4,0,143,64,5,27,30,2,79,7,24,37,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,64,5,27,30,2,79,7,24,37,11,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,11,3,0,0,0,0,3,4,0,0,0,2,2,4,2,2,0,0,0,13,0,0,0,2,0,0,0,2,0,2,0,2,0,2,3,13,2,2,0,2,7,13,2,2,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,2,0,2,7,0,0,0,0,0,0
160,NE,31,,01535,,,16000US3101535,"Ansley village, Nebraska",348,182,24,0,8,12,0,4,0,0,16,0,0,1,4,11,0,0,32,0,0,7,17,3,0,5,60,2,4,22,16,10,4,2,50,0,3,22,13,0,7,5,166,10,0,0,2,0,2,6,0,26,0,0,2,11,6,7,0,22,0,0,8,7,5,2,0,49,0,4,20,9,7,9,0,59,0,11,15,18,5,8,2,314,158,2,0,0,0,0,0,5,2,52,14,36,24,11,7,5,0,156,0,0,0,0,3,0,9,3,45,14,31,23,26,2,0,0,314,2,0,0,0,0,0,0,0,0,0,0,3,0,14,5,86,11,28,67,47,37,9,5,0,303,149,7,50,74,18,154,15,45,66,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,303,149,7,50,74,18,154,15,45,66,28,6,4,2,2,0,0,2,0,0,2,0,51,23,5,0,0,0,0,5,6,0,0,0,5,1,12,0,0,2,10,0,28,7,0,0,0,5,2,11,2,0,6,3,0,10,0,0,0,6,4,56,0,0,2,0,5,0,0,0,8,29,0,6,2,0,4,51,2,0,8,29,12,46,2,0,8,29,7,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2,0,8,29,7,0,0,0,0,0,0
160,NE,31,,01780,,,16000US3101780,"Arapahoe city, Nebraska",730,323,39,0,16,20,3,0,0,0,42,0,1,10,7,15,9,0,49,0,8,4,28,5,4,0,125,4,0,48,28,23,16,6,68,2,0,54,12,0,0,0,407,35,0,4,3,24,0,4,0,50,0,0,10,18,9,6,7,65,2,1,7,35,20,0,0,111,3,10,52,17,14,12,3,146,18,13,79,34,0,2,0,656,284,4,2,0,0,0,0,4,5,116,23,52,43,29,0,3,3,372,9,0,0,14,0,10,14,0,148,55,49,43,20,3,0,7,656,13,0,0,0,0,0,2,0,0,0,14,0,10,18,5,249,15,78,101,86,49,3,3,10,632,274,15,107,118,34,358,47,148,133,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,7,0,7,0,0,14,0,0,14,0,3,3,0,2,0,1,0,0,0,0,0,632,274,15,107,118,34,358,47,148,133,30,21,7,0,7,0,0,14,0,0,14,0,65,35,9,4,0,2,0,3,26,8,0,3,15,0,0,0,0,0,0,0,30,13,10,3,0,0,0,15,0,6,3,6,0,2,0,0,0,2,0,71,4,14,5,2,0,0,0,9,8,26,0,0,3,0,0,65,22,9,8,23,3,64,22,9,7,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,64,22,9,7,23,3,0,0,0,0,0,0
160,NE,31,,01850,,,16000US3101850,"Arcadia village, Nebraska",257,116,10,0,2,0,1,7,0,0,12,0,0,7,0,0,0,5,17,0,0,10,0,2,4,1,48,0,0,20,7,9,11,1,29,4,0,11,7,0,5,2,141,8,0,2,0,6,0,0,0,36,0,4,6,0,0,21,5,8,0,0,0,1,0,6,1,42,0,0,14,13,10,5,0,47,1,0,29,15,0,2,0,239,106,0,1,0,3,0,0,0,0,48,2,12,11,20,6,2,1,133,0,0,0,1,0,4,0,0,49,7,22,10,34,5,0,1,239,0,0,0,0,0,0,1,0,0,0,4,0,4,0,0,90,7,9,34,21,54,11,2,2,239,106,4,48,25,29,133,5,49,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,106,4,48,25,29,115,5,49,39,22,18,0,0,0,0,0,18,0,0,0,18,69,29,6,0,0,0,6,0,16,0,0,10,3,3,7,1,0,2,4,0,40,27,0,1,0,26,0,11,2,2,1,6,0,2,0,0,0,0,2,70,0,1,0,2,1,0,0,3,13,45,2,0,0,0,3,69,3,3,13,45,5,69,3,3,13,45,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,3,3,13,27,5,18,0,0,0,18,0
160,NE,31,,01920,,,16000US3101920,"Archer CDP, Nebraska",34,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,4,0,0,0,0,0,4,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,8,6,0,0,0,5,0,0,0,0,0,5,0,34,15,0,0,0,0,0,0,0,0,11,0,0,0,4,0,0,0,19,0,0,0,0,0,0,0,0,8,6,0,0,5,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,6,0,0,9,0,0,0,34,15,0,11,0,4,19,0,8,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,15,0,11,0,4,19,0,8,6,5,0,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,0,0,0,0,0,0
160,NE,31,,01990,,,16000US3101990,"Arlington village, Nebraska",908,444,49,0,0,31,18,0,0,0,103,0,22,27,15,15,13,11,88,0,0,23,23,4,26,12,146,0,6,62,35,7,24,12,58,2,2,26,21,7,0,0,464,61,0,5,15,37,4,0,0,81,0,0,15,22,12,15,17,106,0,0,32,3,9,42,20,145,0,5,44,54,14,18,10,71,0,7,34,12,5,7,6,798,395,0,0,2,0,0,10,18,2,138,38,56,33,63,32,3,0,403,0,0,0,0,0,5,0,7,125,34,57,40,82,53,0,0,798,0,0,0,0,0,0,0,0,2,0,0,0,15,18,9,237,26,72,113,73,145,85,3,0,775,383,22,136,127,98,392,12,125,131,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,775,383,22,136,127,98,392,12,125,131,124,10,10,10,0,0,0,0,0,0,0,0,233,98,38,16,0,8,5,9,60,15,0,24,12,9,0,0,0,0,0,0,135,53,6,9,17,13,8,69,4,20,7,22,16,13,2,0,0,11,0,244,3,22,5,10,5,3,0,29,56,63,0,14,8,0,26,233,43,29,56,63,42,222,43,29,45,63,42,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,43,29,45,63,42,0,0,0,0,0,0
160,NE,31,,02095,,,16000US3102095,"Arnold village, Nebraska",505,242,27,0,0,5,19,3,0,0,35,0,0,5,1,16,13,0,29,0,0,10,0,8,11,0,72,3,0,41,14,4,10,0,79,0,9,43,16,2,3,6,263,14,0,4,1,4,5,0,0,43,0,0,0,0,17,24,2,27,0,0,4,13,5,3,2,80,0,2,21,36,11,10,0,99,0,3,44,19,10,17,6,464,215,0,0,0,3,0,2,2,5,99,13,18,30,37,6,0,0,249,0,0,0,0,3,0,2,0,69,18,50,43,54,9,1,0,464,0,0,0,0,0,0,0,0,0,0,3,3,2,4,5,148,20,31,68,73,91,15,1,0,463,215,12,99,61,43,248,5,68,111,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,455,214,12,99,60,43,241,5,66,106,64,9,1,0,0,1,0,8,0,3,5,0,107,43,17,13,0,0,4,0,17,5,5,2,2,3,9,2,0,0,3,4,64,28,11,10,2,5,0,13,6,0,0,4,3,23,1,3,0,17,2,111,6,19,10,1,2,2,0,18,4,37,2,0,3,7,0,107,38,18,4,35,12,107,38,18,4,35,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,38,18,4,35,12,0,0,0,0,0,0
160,NE,31,,02200,,,16000US3102200,"Arthur village, Nebraska",98,59,16,0,2,0,0,12,2,0,2,0,0,1,0,1,0,0,7,0,3,0,3,1,0,0,20,0,0,3,10,7,0,0,14,0,4,3,3,0,4,0,39,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,5,0,0,1,0,1,3,0,14,0,0,5,3,2,2,2,17,0,0,13,4,0,0,0,82,43,0,0,0,0,4,3,0,0,7,9,7,9,4,0,0,0,39,0,0,0,0,0,0,1,0,19,3,5,4,5,2,0,0,82,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,25,1,12,12,13,9,2,0,0,82,43,7,7,25,4,39,1,19,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,43,7,7,25,4,39,1,19,12,7,0,0,0,0,0,0,0,0,0,0,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,2,0,7,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,13,2,0,2,0,0,0,0,0,0,9,0,0,0,0,0,11,2,0,0,9,0,11,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,9,0,0,0,0,0,0,0
160,NE,31,,02305,,,16000US3102305,"Ashland city, Nebraska",1911,917,64,0,0,36,28,0,0,0,131,0,21,11,54,18,27,0,138,0,0,16,43,46,33,0,373,4,24,174,86,39,39,7,211,4,10,78,43,6,11,59,994,102,0,15,44,24,0,19,0,190,0,14,65,44,20,24,23,120,0,11,25,46,4,15,19,358,0,32,116,73,51,44,42,224,12,18,126,26,24,9,9,1745,853,0,0,0,8,19,0,31,5,279,85,141,109,110,38,28,0,892,0,0,0,12,15,31,19,10,332,86,103,99,92,89,0,4,1745,0,0,0,0,0,0,0,0,0,8,12,34,31,50,15,525,86,171,244,208,202,127,28,4,1710,853,63,279,335,176,857,87,316,288,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,16,0,4,1677,853,63,279,335,176,824,87,303,268,166,33,0,0,0,0,0,33,0,13,20,0,361,176,42,17,0,15,0,10,64,10,7,19,9,19,70,28,5,7,18,12,185,63,21,0,8,15,19,104,17,13,20,46,8,18,0,5,0,13,0,418,4,60,5,4,21,4,0,40,73,112,19,26,17,10,23,361,93,30,69,101,68,342,93,22,62,101,64,0,0,0,0,0,0,0,0,0,0,0,0,15,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,342,93,22,62,101,64,0,0,0,0,0,0
