SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
50,SD,46,109,,,,05000US46109,"Roberts County, South Dakota",7381,3699,458,15,130,176,92,37,8,0,484,19,54,188,83,98,34,8,499,13,70,176,74,113,49,4,1349,8,126,578,273,155,147,62,909,155,61,398,138,30,71,56,3682,425,10,107,131,94,41,42,0,493,13,35,158,87,101,44,55,496,18,48,83,104,111,90,42,1290,20,26,433,350,188,199,74,978,99,75,384,217,96,79,28,6498,3241,1,3,0,191,86,117,86,22,1340,143,425,396,301,95,12,23,3257,20,4,8,118,28,69,65,22,1058,127,631,496,412,139,37,23,6498,21,0,0,4,0,3,0,2,6,24,285,114,186,151,44,1985,413,270,1056,892,713,234,49,46,4568,2346,285,969,718,374,2222,186,738,827,471,17,15,0,0,12,3,2,0,0,2,0,1812,829,220,358,213,38,983,144,297,406,136,8,4,0,0,0,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,92,46,1,12,21,12,46,4,23,19,0,4518,2308,271,949,718,370,2210,182,738,821,469,75,53,14,24,10,5,22,4,0,10,8,1042,431,67,29,1,24,4,9,237,82,29,40,66,20,127,71,11,17,24,4,611,187,41,46,16,80,4,317,39,63,72,103,40,107,19,19,0,61,8,1090,8,113,38,38,48,51,2,186,176,341,3,39,6,16,25,1042,281,169,169,338,85,845,218,130,121,306,70,3,3,0,0,0,0,174,46,39,42,32,15,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,0,6,0,0,839,218,130,121,306,64,13,0,6,1,0,6
50,SD,46,111,,,,05000US46111,"Sanborn County, South Dakota",1914,997,107,6,19,10,24,45,3,0,144,14,6,38,23,43,17,3,115,14,5,39,17,26,12,2,394,8,27,184,61,49,58,7,237,35,22,99,38,5,23,15,917,95,0,10,21,44,16,4,0,104,0,0,19,26,29,24,6,104,0,3,15,34,23,11,18,376,0,13,147,53,70,76,17,238,16,12,89,69,11,32,9,1712,890,0,1,27,43,9,14,24,13,360,28,111,123,110,15,8,4,822,0,0,0,16,12,5,4,7,270,57,125,133,143,39,11,0,1712,0,0,0,0,1,0,0,0,27,15,44,21,19,28,20,588,42,85,236,256,253,54,19,4,1674,878,128,360,253,137,796,44,265,294,193,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21,0,0,21,0,5,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,9,9,0,0,9,0,0,0,0,0,0,1634,848,101,357,253,137,786,38,261,294,193,43,33,30,3,0,0,10,6,4,0,0,330,137,27,20,2,0,0,5,72,35,2,22,10,3,38,14,14,2,6,2,193,40,13,8,0,12,7,112,14,44,10,32,12,41,0,3,8,19,11,362,6,57,0,15,18,9,1,74,42,79,11,4,14,4,28,330,96,73,42,79,40,330,96,73,42,79,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,96,73,42,79,40,0,0,0,0,0,0
50,SD,46,115,,,,05000US46115,"Spink County, South Dakota",4979,2461,248,16,37,66,91,22,16,0,345,7,5,131,55,89,42,16,285,11,6,106,57,32,73,0,994,49,34,400,243,76,173,19,589,46,41,255,113,14,46,74,2518,227,26,32,103,36,19,11,0,323,16,8,62,94,27,108,8,341,4,6,56,124,43,84,24,903,23,27,312,197,120,177,47,724,33,32,396,147,57,51,8,4504,2213,18,0,8,87,14,14,51,7,892,118,350,211,334,66,37,6,2291,1,0,2,73,6,11,38,18,826,142,420,247,420,71,10,6,4504,19,0,0,0,0,0,0,0,10,1,159,20,25,89,25,1528,190,260,770,458,754,137,47,12,4401,2154,199,873,644,438,2247,149,821,787,490,13,6,0,0,6,0,7,0,0,7,0,47,42,0,16,26,0,5,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7,0,3,3,1,32,0,3,15,14,4324,2108,159,869,644,436,2216,143,807,778,488,90,52,40,4,6,2,38,6,14,16,2,950,443,71,35,0,11,17,8,252,121,3,60,39,29,120,55,8,10,47,0,507,172,66,30,27,41,8,276,31,80,14,119,32,59,5,14,0,37,3,1049,19,139,11,46,111,9,7,145,136,320,4,9,2,13,78,950,313,135,122,300,80,928,298,135,118,297,80,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,15,15,0,0,0,0,924,296,133,118,297,80,4,2,2,0,0,0
50,SD,46,117,,,,05000US46117,"Stanley County, South Dakota",2258,1137,102,0,6,70,26,0,0,0,138,6,0,86,23,14,0,9,210,0,23,89,6,51,19,22,408,0,25,181,78,33,81,10,279,51,4,83,25,0,48,68,1121,137,0,5,66,8,22,36,0,157,0,14,35,19,24,28,37,129,0,0,10,15,53,11,40,440,0,15,159,97,52,47,70,258,38,9,66,65,25,37,18,2019,1035,0,0,0,57,23,25,4,0,439,20,112,98,148,46,33,30,984,0,0,0,38,5,15,0,18,270,60,136,154,123,142,13,10,2019,0,0,0,0,0,0,0,0,0,0,95,28,40,4,18,554,155,80,248,252,271,188,46,40,1854,963,94,396,216,257,891,75,259,269,288,0,0,0,0,0,0,0,0,0,0,0,141,59,15,30,14,0,82,1,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,13,0,13,0,0,11,0,11,0,0,1839,948,94,396,216,242,891,75,259,269,288,26,15,0,0,0,15,11,0,11,0,0,545,257,50,36,0,14,0,0,91,50,0,28,5,8,116,59,7,5,35,10,288,96,26,13,31,11,15,137,18,10,25,55,29,55,0,10,6,30,9,578,6,110,13,31,36,12,0,40,118,141,39,10,0,0,22,545,189,40,109,136,71,545,189,40,109,136,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,174,40,109,136,71,15,15,0,0,0,0
50,SD,46,119,,,,05000US46119,"Sully County, South Dakota",1107,599,77,0,7,23,16,24,7,0,79,0,5,19,2,23,28,2,51,0,0,14,21,10,2,4,252,0,7,107,63,6,57,12,140,5,22,52,36,3,15,7,508,58,0,14,1,43,0,0,0,75,0,7,7,36,6,15,4,62,0,0,6,17,12,27,0,175,0,11,51,18,33,52,10,138,3,21,64,34,5,9,2,972,522,0,0,0,5,8,23,0,3,192,18,104,42,102,24,1,0,450,3,0,0,0,16,14,0,9,128,35,70,56,103,13,3,0,972,3,0,0,0,0,0,0,0,0,0,5,24,37,0,12,297,23,53,174,98,205,37,4,0,966,517,39,190,161,127,449,42,127,161,119,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,966,517,39,190,161,127,449,42,127,161,119,1,0,0,0,0,0,1,0,1,0,0,246,127,30,19,7,0,1,3,75,52,2,13,7,1,22,6,0,2,9,5,119,29,11,2,4,2,10,79,3,7,14,43,12,11,0,0,0,9,2,262,3,75,0,3,3,11,0,18,36,71,3,15,0,9,15,246,91,18,33,71,33,246,91,18,33,71,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,91,18,33,71,33,0,0,0,0,0,0
50,SD,46,121,,,,05000US46121,"Todd County, South Dakota",5985,2863,566,2,197,205,147,2,13,0,650,6,162,181,235,2,54,10,485,53,60,72,139,42,85,34,827,18,125,274,213,70,107,20,335,53,42,86,100,1,10,43,3122,534,5,208,142,157,22,0,0,665,0,110,173,254,42,86,0,537,10,89,122,171,50,73,22,1003,57,113,191,351,106,142,43,383,44,67,120,75,37,16,24,4885,2297,0,11,26,93,72,177,83,57,613,207,480,115,256,75,11,21,2588,0,0,19,92,139,119,77,44,606,167,684,235,317,63,24,2,4885,0,0,0,2,0,9,0,0,45,51,134,211,296,160,101,970,249,374,1164,350,573,138,35,23,721,375,12,98,135,130,346,2,94,101,149,25,25,0,0,0,25,0,0,0,0,0,3513,1600,446,461,550,143,1913,413,450,838,212,45,32,6,0,0,26,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581,265,55,54,117,39,316,62,62,147,45,695,361,12,98,123,128,334,2,88,101,143,86,44,6,15,21,2,42,0,18,16,8,769,363,120,21,7,46,22,24,190,88,3,25,30,44,53,10,0,20,9,14,406,119,29,14,9,22,45,247,8,46,20,88,85,40,9,0,0,26,5,794,4,76,7,24,40,14,1,75,120,207,33,29,32,3,129,769,165,70,120,197,217,279,68,36,19,52,104,25,1,0,0,20,4,355,75,34,75,72,99,26,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,21,0,0,53,10,271,68,30,17,52,104,10,0,6,2,2,0
50,SD,46,123,,,,05000US46123,"Tripp County, South Dakota",4245,2114,182,0,33,103,41,5,0,0,256,0,50,90,23,42,51,0,293,3,30,125,58,6,56,15,897,44,38,388,165,76,149,37,486,75,9,178,90,2,76,56,2131,170,0,11,47,24,0,88,0,282,26,74,68,23,29,41,21,229,0,1,96,34,34,57,7,799,11,33,245,224,111,134,41,651,65,27,262,177,28,52,40,3893,1932,20,0,0,102,4,46,63,14,781,72,264,126,332,44,20,44,1961,18,0,28,56,58,40,10,27,671,116,342,202,284,88,15,6,3893,38,0,0,0,0,0,0,2,26,0,158,62,86,73,41,1297,155,188,606,328,616,132,35,50,3321,1615,115,697,421,382,1706,144,606,610,346,0,0,0,0,0,0,0,0,0,0,0,472,252,134,42,41,35,220,93,51,50,26,6,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,65,0,42,0,23,29,0,8,0,21,3321,1615,115,697,421,382,1706,144,606,610,346,28,28,0,28,0,0,0,0,0,0,0,833,440,104,24,0,19,52,9,204,59,11,49,19,66,132,16,15,71,27,3,393,102,18,0,23,38,23,199,20,36,10,106,27,92,0,9,0,48,35,902,8,72,6,40,6,24,0,84,174,325,11,29,39,2,82,833,137,71,172,290,163,728,137,52,165,253,121,0,0,0,0,0,0,61,0,19,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,7,37,0,728,137,52,165,253,121,0,0,0,0,0,0
50,SD,46,125,,,,05000US46125,"Turner County, South Dakota",6334,3147,247,0,36,76,97,38,0,0,438,13,11,124,89,112,70,19,493,15,11,172,69,142,59,25,1218,18,61,553,241,150,131,64,751,50,43,309,134,16,119,80,3187,267,0,54,23,82,51,57,0,413,32,9,36,60,130,120,26,448,5,4,99,124,63,131,22,1129,18,48,360,306,166,155,76,930,51,65,404,196,63,126,25,5820,2900,5,6,2,83,26,27,46,27,1158,150,383,420,379,131,26,31,2920,2,3,16,85,17,48,32,29,899,196,490,422,532,116,21,12,5820,7,0,0,3,0,0,6,14,4,5,163,43,75,78,56,1896,161,346,873,842,911,247,47,43,5726,2837,201,1143,937,556,2889,229,887,1095,678,7,7,5,1,1,0,0,0,0,0,0,36,25,15,3,7,0,11,3,5,3,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,5,0,5,0,0,5,0,5,0,0,39,26,1,6,8,11,13,0,2,10,1,5655,2797,195,1116,930,556,2858,207,884,1089,678,84,45,6,32,7,0,39,25,8,6,0,1248,567,161,71,16,15,22,37,207,84,6,34,54,29,199,47,0,37,73,42,681,251,44,57,36,50,64,279,48,63,27,62,79,151,5,26,4,96,20,1360,50,117,19,54,91,17,1,183,163,363,21,76,54,25,126,1248,299,168,153,357,271,1234,299,166,150,357,262,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,3,0,9,1234,299,166,150,357,262,0,0,0,0,0,0
50,SD,46,127,,,,05000US46127,"Union County, South Dakota",11169,5618,585,0,181,163,167,42,32,0,771,12,15,244,211,77,137,75,928,5,31,235,156,99,228,174,2234,68,89,687,484,245,430,231,1100,89,143,353,202,37,126,150,5551,510,0,84,221,144,15,46,0,759,0,18,111,146,133,185,166,959,0,91,192,142,164,214,156,2096,34,72,654,563,246,293,234,1227,94,118,480,246,52,127,110,10074,5033,6,13,5,150,36,60,109,73,1519,280,773,458,921,361,154,115,5041,12,21,3,92,31,115,115,38,1437,340,757,595,819,523,75,68,10074,18,0,0,27,0,0,7,0,8,21,221,67,175,224,111,2439,517,620,1530,1053,1740,884,229,183,9694,4840,412,1479,1494,1455,4854,368,1433,1660,1393,39,29,0,0,6,23,10,0,0,10,0,50,46,25,10,11,0,4,0,4,0,0,143,76,0,6,0,70,67,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,91,24,15,6,0,3,67,59,0,8,0,57,18,0,18,0,0,39,0,0,14,25,9521,4724,391,1440,1438,1455,4797,368,1412,1638,1379,264,140,36,45,56,3,124,59,21,30,14,3036,1551,401,168,25,76,82,50,874,241,76,304,114,139,276,79,26,83,56,32,1485,535,130,114,60,73,158,713,161,184,139,161,68,237,60,63,4,82,28,3339,93,333,112,140,156,140,15,519,691,599,79,145,21,96,200,3036,839,488,666,568,475,2848,747,464,626,544,467,23,18,0,0,0,5,0,0,0,0,0,0,137,54,24,35,24,0,0,0,0,0,0,0,3,0,0,0,0,3,25,20,0,5,0,0,2834,733,464,626,544,467,17,14,0,0,0,3
50,SD,46,129,,,,05000US46129,"Walworth County, South Dakota",4283,2107,132,0,4,33,75,5,15,0,316,0,56,146,53,42,0,19,335,0,26,19,84,99,94,13,725,11,25,348,129,41,148,23,599,82,51,237,107,17,75,30,2176,182,5,36,75,19,5,32,10,237,3,0,46,45,51,20,72,367,11,13,94,116,25,76,32,676,0,42,197,193,110,125,9,714,92,71,363,81,24,62,21,3969,1975,17,7,0,69,35,0,47,76,750,119,254,199,317,29,37,19,1994,0,0,0,106,33,20,53,20,700,87,348,210,283,96,32,6,3969,17,0,0,0,0,5,2,0,0,11,164,68,20,100,96,1226,224,206,602,409,600,125,69,25,3347,1673,201,707,409,356,1674,207,600,548,319,1,0,0,0,0,0,1,0,1,0,0,391,171,46,28,81,16,220,11,99,54,56,57,25,0,0,0,25,32,11,0,0,21,12,0,0,0,0,0,12,0,0,0,12,22,19,4,5,10,0,3,3,0,0,0,139,87,0,10,72,5,52,0,0,43,9,3336,1670,201,707,406,356,1666,207,600,548,311,38,27,4,5,18,0,11,3,0,0,8,819,402,79,19,17,0,18,25,218,87,14,70,7,40,105,35,0,17,23,30,417,154,22,42,17,13,60,180,43,58,19,24,36,83,0,5,5,55,18,900,6,58,17,38,53,52,0,141,128,150,30,56,9,55,107,819,206,136,128,140,209,675,180,115,94,140,146,0,0,0,0,0,0,72,26,0,0,0,46,46,0,21,25,0,0,12,0,0,0,0,12,0,0,0,0,0,0,14,0,0,9,0,5,667,180,115,90,136,146,8,0,0,4,4,0
50,SD,46,135,,,,05000US46135,"Yankton County, South Dakota",17817,9386,1030,32,216,365,302,92,23,0,1679,21,132,576,430,167,198,155,1592,37,45,671,410,81,273,75,3387,91,96,1281,638,541,564,176,1698,110,137,649,277,71,289,165,8431,941,24,147,288,309,94,79,0,1160,8,89,228,248,169,336,82,1106,6,59,223,253,42,400,123,3053,47,176,864,613,353,661,339,2171,131,106,790,537,112,249,246,15846,8356,30,2,13,214,111,79,126,94,3177,543,1212,860,1324,315,190,66,7490,26,5,2,159,55,128,176,71,2105,404,1247,676,1646,581,66,143,15846,56,0,0,0,2,5,0,15,0,6,367,166,207,302,165,4196,1086,947,2459,1536,2970,896,256,209,14772,7574,547,2862,2318,1847,7198,507,2045,2250,2396,382,335,26,144,152,13,47,14,10,0,23,300,193,34,86,64,9,107,76,15,16,0,139,65,36,0,7,22,74,12,0,45,17,20,0,0,0,0,0,20,0,20,0,0,78,72,6,43,23,0,6,6,0,0,0,155,117,20,42,51,4,38,7,15,16,0,14477,7306,517,2752,2209,1828,7171,505,2044,2248,2374,423,387,49,171,139,28,36,8,4,2,22,4331,1895,436,221,28,53,66,68,1005,532,99,222,42,110,454,171,85,32,145,21,2436,694,168,129,88,132,177,1247,222,222,183,394,226,495,69,153,0,175,98,4831,130,454,246,263,311,164,16,774,605,992,207,152,89,100,328,4331,1383,716,578,954,700,4243,1317,716,578,945,687,36,23,0,0,0,13,9,0,0,0,9,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,4202,1280,716,574,945,687,50,37,0,4,9,0
50,SD,46,137,,,,05000US46137,"Ziebach County, South Dakota",1829,945,157,2,44,79,18,13,1,0,203,9,33,84,30,34,13,0,174,0,15,84,26,22,27,0,309,19,27,148,54,26,15,20,102,17,8,41,12,5,10,9,884,154,0,24,68,62,0,0,0,118,3,11,47,36,8,13,0,190,0,22,73,44,18,25,8,323,8,19,91,92,40,59,14,99,8,23,24,16,5,20,3,1518,788,10,0,4,31,18,19,40,6,357,17,105,87,65,21,1,7,730,7,0,0,12,25,30,18,2,235,19,169,71,117,20,4,1,1518,17,0,0,0,0,0,0,4,0,0,43,43,49,58,8,442,150,36,274,158,182,41,5,8,465,268,14,141,63,50,197,13,58,64,62,1,1,0,1,0,0,0,0,0,0,0,1023,497,102,212,139,44,526,79,177,193,77,15,13,10,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,12,7,0,0,7,0,5,0,0,2,3,460,263,14,136,63,50,197,13,58,64,62,13,12,6,6,0,0,1,0,1,0,0,236,94,25,10,0,0,15,0,50,14,6,0,23,7,19,9,0,0,10,0,142,38,2,6,0,12,18,81,3,10,28,32,8,23,1,0,2,19,1,262,11,15,2,4,17,0,0,25,30,118,4,1,6,1,28,236,39,22,30,111,34,112,11,4,4,78,15,0,0,0,0,0,0,121,28,15,26,33,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,112,11,4,4,78,15,0,0,0,0,0,0
160,SD,46,,00100,,,16000US4600100,"Aberdeen city, South Dakota",21309,10119,1565,37,144,428,714,60,182,0,2185,69,120,648,513,376,330,129,1524,45,70,426,387,186,371,39,3103,34,108,958,700,347,691,265,1742,266,79,648,285,87,201,176,11190,1776,52,144,308,1039,90,127,16,2061,14,111,545,505,220,510,156,1510,43,28,278,411,193,462,95,3259,28,18,1206,516,348,838,305,2584,355,136,1043,450,80,342,178,17968,8554,47,37,68,262,105,52,101,119,2680,582,1303,996,1593,312,114,183,9414,46,33,40,321,13,55,52,173,3072,530,1352,841,2152,626,58,50,17968,93,0,0,0,0,0,70,23,85,7,576,118,107,153,292,4888,864,1112,2655,1837,3745,938,172,233,16672,8000,704,2584,2619,2093,8672,561,2876,2518,2717,210,72,0,1,71,0,138,50,6,26,56,470,223,0,41,140,42,247,31,76,121,19,409,160,87,30,11,32,249,76,84,0,89,10,10,0,0,10,0,0,0,0,0,0,15,0,0,0,0,0,15,15,0,0,0,182,89,0,24,30,35,93,0,30,58,5,16371,7786,614,2520,2583,2069,8585,561,2876,2489,2659,346,214,90,64,36,24,132,15,30,29,58,5088,2202,659,308,12,155,56,128,1166,268,111,389,208,190,377,88,17,76,117,79,2886,994,232,162,285,92,223,1372,159,189,346,418,260,520,46,90,31,323,30,5525,43,226,123,233,452,166,9,582,1349,1277,202,276,108,114,365,5088,1101,581,1282,1214,910,4810,992,573,1198,1214,833,56,0,0,56,0,0,61,11,8,0,0,42,121,75,0,16,0,30,0,0,0,0,0,0,0,0,0,0,0,0,40,23,0,12,0,5,4728,944,573,1164,1214,833,82,48,0,34,0,0
160,SD,46,,00460,,,16000US4600460,"Agar town, South Dakota",45,27,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,6,0,0,6,0,0,0,0,11,0,0,4,4,2,1,0,8,0,0,7,1,0,0,0,18,3,0,0,0,3,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,3,0,3,0,0,1,2,0,0,0,42,27,0,0,0,0,0,0,0,0,17,0,5,2,3,0,0,0,15,0,0,0,0,0,0,0,0,2,1,9,0,3,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,1,14,2,6,0,0,0,41,27,0,17,7,3,14,0,1,10,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,27,0,17,7,3,14,0,1,10,3,1,0,0,0,0,0,1,0,1,0,0,6,3,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0,6,0,1,0,0,0,0,0,1,0,0,0,2,0,0,2,6,1,1,0,0,4,6,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,4,0,0,0,0,0,0
160,SD,46,,00520,,,16000US4600520,"Agency Village CDP, South Dakota",103,46,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,19,6,7,6,0,0,0,0,11,0,0,11,0,0,0,0,4,0,0,4,0,0,0,0,57,5,0,5,0,0,0,0,0,20,0,0,9,11,0,0,0,14,0,5,0,9,0,0,0,15,4,5,0,6,0,0,0,3,0,3,0,0,0,0,0,86,34,0,0,0,6,0,7,0,0,21,0,0,0,0,0,0,0,52,0,0,0,4,0,5,8,0,9,5,21,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,4,6,0,12,8,0,9,21,5,21,0,0,0,0,0,23,6,6,0,0,0,17,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,63,28,7,21,0,0,35,17,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,6,6,0,0,0,17,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
