SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,TN,47,027,,,,05000US47027,"Clay County, Tennessee",7769,7518,111,61,34,0,18,27,7,20,7545,111,81,34,0,25,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,8,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,20,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,8,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7769,7742,7518,111,61,34,0,18,27,7,20,27,0,20,0,0,7,0,0
50,TN,47,029,,,,05000US47029,"Cocke County, Tennessee",35256,33550,587,191,0,8,71,849,35,814,34399,1011,438,120,31,106,191,177,0,0,0,0,0,135,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,446,272,0,0,0,0,0,222,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,160,120,0,0,0,0,0,0,38,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,31,23,8,0,0,0,0,0,0,0,0,35256,34407,33550,587,191,0,8,71,849,35,814,849,424,247,120,0,58,0,0
50,TN,47,031,,,,05000US47031,"Coffee County, Tennessee",53808,48936,1163,249,560,9,954,1937,132,1805,50811,1550,1563,688,47,1107,249,249,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,164,0,0,0,0,0,0,0,14,0,0,0,18,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,560,103,0,0,0,20,93,0,0,0,124,80,0,0,0,0,0,11,0,0,11,91,0,27,0,9,9,0,0,0,0,0,0,0,0,0,0,1743,1719,96,0,23,0,0,1106,0,6,15,162,0,0,0,0,12,0,0,0,0,5,0,0,164,22,0,0,0,0,0,0,54,0,0,0,18,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,24,688,139,0,0,0,20,101,23,0,0,153,80,0,0,0,0,0,11,0,0,43,91,0,27,47,9,0,0,0,17,0,0,0,0,21,53808,51871,48936,1163,249,560,9,954,1937,132,1805,1916,347,1273,107,19,170,21,0
50,TN,47,033,,,,05000US47033,"Crockett County, Tennessee",14558,11694,1884,25,27,0,584,344,16,328,12017,2111,141,33,0,617,25,25,0,0,0,0,0,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,2,0,14,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,113,0,0,0,0,0,84,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,33,15,0,0,0,2,0,14,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14558,14214,11694,1884,25,27,0,584,344,16,328,327,206,99,2,0,20,17,0
50,TN,47,035,,,,05000US47035,"Cumberland County, Tennessee",57895,56145,316,263,190,0,151,830,161,669,56932,443,580,426,71,312,263,127,0,0,0,0,0,22,0,0,30,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,7,190,0,0,0,0,0,8,57,0,0,23,28,0,0,0,0,0,0,0,17,0,25,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,587,325,0,0,0,0,0,147,0,0,55,7,0,0,0,0,0,6,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,53,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,230,450,24,0,0,0,0,67,72,0,0,23,28,0,0,0,0,0,0,0,17,96,55,0,68,71,0,0,0,0,0,0,0,0,0,71,57895,57065,56145,316,263,190,0,151,830,161,669,791,85,277,197,0,232,39,0
50,TN,47,037,,,,05000US47037,"Davidson County, Tennessee",667885,420689,184318,1957,22901,403,21955,15662,2071,13591,434621,192486,4855,27222,1404,24155,1957,1143,0,0,0,0,11,565,103,0,41,38,0,7,8,0,0,0,206,0,0,0,2,0,15,27,0,0,0,0,0,0,0,0,0,76,6,11,0,0,0,0,0,27,130,105,0,0,105,0,0,0,0,561,18,22901,5532,128,409,1054,446,2580,814,0,19,589,2082,2114,136,0,1396,0,433,142,260,410,3158,17,928,254,403,76,144,0,0,127,0,56,0,0,0,0,5075,3514,13,0,71,0,38,2063,121,27,119,126,0,29,23,82,58,0,206,0,0,0,9,0,132,67,15,0,0,0,9,0,5,10,0,104,16,11,0,10,0,0,0,150,331,118,13,0,105,0,0,0,0,1112,27562,5986,143,409,1132,593,2942,1653,0,43,1106,2412,2305,159,11,1482,30,452,152,287,558,3327,31,2349,1416,344,213,0,0,184,0,95,0,0,580,667885,652223,420689,184318,1957,22901,403,21955,15662,2071,13591,14560,6401,2029,2996,285,2849,1015,87
50,TN,47,039,,,,05000US47039,"Decatur County, Tennessee",11703,11115,325,1,30,5,0,227,37,190,11335,410,66,70,14,37,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,22,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,66,54,0,0,0,0,0,47,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,70,24,0,0,0,0,8,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,3,14,5,0,0,0,9,0,0,0,0,0,11703,11476,11115,325,1,30,5,0,227,37,190,225,76,63,40,0,46,2,0
50,TN,47,041,,,,05000US47041,"DeKalb County, Tennessee",19159,18108,255,55,108,22,340,271,0,271,18379,448,130,111,22,349,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,108,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,22,0,130,52,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,111,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,22,19159,18888,18108,255,55,108,22,340,271,0,271,262,193,66,3,0,0,9,0
50,TN,47,043,,,,05000US47043,"Dickson County, Tennessee",50926,47130,2049,213,262,0,257,1015,63,952,48138,2677,448,349,50,320,213,142,42,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,57,0,262,99,0,0,0,0,46,9,0,0,24,35,15,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,272,42,0,4,0,0,74,0,0,0,33,0,0,0,0,0,0,0,0,0,0,26,0,0,26,0,5,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,142,376,99,0,0,0,3,60,32,0,0,68,38,42,0,0,0,0,0,0,0,0,34,0,0,50,43,0,0,0,7,0,0,0,0,0,50926,49911,47130,2049,213,262,0,257,1015,63,952,974,628,228,46,0,72,41,0
50,TN,47,045,,,,05000US47045,"Dyer County, Tennessee",37970,31305,5130,131,230,50,253,871,145,726,32114,5674,292,293,77,398,131,99,0,0,0,0,0,48,0,0,31,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,230,31,0,0,0,0,59,93,0,8,18,15,0,0,0,0,0,0,0,0,0,6,0,0,0,50,0,17,0,0,33,0,0,0,0,0,0,292,180,0,0,0,0,0,95,0,25,31,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,293,31,0,0,0,0,71,110,0,19,29,25,0,0,0,0,0,0,0,0,0,6,0,2,77,9,35,0,0,33,0,0,0,0,0,37970,37099,31305,5130,131,230,50,253,871,145,726,864,486,94,61,51,172,7,0
50,TN,47,047,,,,05000US47047,"Fayette County, Tennessee",39071,27171,10805,65,257,1,435,337,3,334,27479,10948,225,314,11,438,65,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,2,2,257,18,0,0,0,2,6,36,107,0,10,19,15,0,0,0,0,0,0,0,0,1,0,43,0,1,1,0,0,0,0,0,0,0,0,0,0,227,137,0,0,0,0,0,125,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0,0,0,0,0,67,319,18,0,0,0,7,15,46,107,0,17,33,15,0,0,0,0,0,0,0,0,1,0,60,11,11,0,0,0,0,0,0,0,0,0,39071,38734,27171,10805,65,257,1,435,337,3,334,330,114,150,24,3,39,7,0
50,TN,47,049,,,,05000US47049,"Fentress County, Tennessee",17936,17561,23,50,74,0,57,171,0,171,17732,105,80,133,0,57,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,74,31,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,80,30,0,0,4,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,133,31,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,17936,17765,17561,23,50,74,0,57,171,0,171,171,82,30,59,0,0,0,0
50,TN,47,051,,,,05000US47051,"Franklin County, Tennessee",41348,37283,1447,195,298,22,616,1487,149,1338,38711,1862,1051,424,26,765,195,175,0,0,0,0,0,172,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,298,25,0,0,0,0,96,36,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,0,0,0,0,0,0,1151,1126,0,0,85,15,0,934,13,0,0,3,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,4,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,25,424,86,0,0,0,0,96,49,0,0,20,149,20,0,0,0,0,0,0,0,0,4,0,0,26,4,0,0,0,22,0,0,0,0,0,41348,39861,37283,1447,195,298,22,616,1487,149,1338,1483,356,797,126,55,149,4,0
50,TN,47,053,,,,05000US47053,"Gibson County, Tennessee",49511,38877,9062,177,151,43,309,892,257,635,39721,9527,320,220,64,566,177,140,0,0,0,0,0,90,0,18,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,15,0,151,0,0,0,0,0,76,28,0,0,11,11,0,0,0,0,0,0,0,0,7,18,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,320,207,0,0,0,0,0,157,0,18,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,91,235,0,0,0,0,0,91,61,0,0,28,30,0,0,0,0,0,0,0,0,7,18,0,0,64,43,6,0,0,0,0,0,0,0,15,49511,48619,38877,9062,177,151,43,309,892,257,635,877,417,128,27,15,290,15,0
50,TN,47,055,,,,05000US47055,"Giles County, Tennessee",29034,25022,2751,16,200,29,299,717,5,712,25730,3212,323,202,29,304,16,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,200,155,0,0,0,0,13,30,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,0,0,0,0,332,267,0,0,4,0,0,240,0,0,0,14,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,202,155,0,0,0,0,13,30,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,0,0,0,29034,28317,25022,2751,16,200,29,299,717,5,712,668,403,249,2,9,5,49,0
50,TN,47,057,,,,05000US47057,"Grainger County, Tennessee",22813,22338,117,48,97,0,1,212,20,192,22550,248,102,128,4,21,48,48,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,28,0,0,0,36,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,78,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,128,27,0,0,0,0,4,28,0,0,0,36,0,0,0,0,0,0,0,0,33,0,0,0,4,4,0,0,0,0,0,0,0,0,0,22813,22601,22338,117,48,97,0,1,212,20,192,184,107,30,27,0,20,28,0
50,TN,47,059,,,,05000US47059,"Greene County, Tennessee",68502,65100,1569,182,223,0,415,1013,115,898,66111,1986,476,433,8,585,182,116,0,0,0,0,0,95,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,62,0,223,13,0,0,0,0,69,56,0,15,16,19,17,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,361,0,0,0,0,0,340,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,99,433,15,0,0,0,0,79,228,0,15,35,19,17,0,0,0,0,0,0,0,7,18,0,0,8,0,0,0,0,8,0,0,0,0,0,68502,67489,65100,1569,182,223,0,415,1013,115,898,929,333,294,179,0,123,84,0
50,TN,47,061,,,,05000US47061,"Grundy County, Tennessee",13494,10858,72,30,59,12,14,2449,0,2449,13291,104,2452,62,24,14,30,30,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,19,0,0,0,0,0,18,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,2487,2391,0,0,2,0,0,2308,0,0,0,9,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,6,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,96,62,19,0,0,0,0,0,18,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,0,0,0,0,0,13494,11045,10858,72,30,59,12,14,2449,0,2449,2445,12,2402,3,16,12,4,0
50,TN,47,063,,,,05000US47063,"Hamblen County, Tennessee",63203,55598,2606,109,534,15,2565,1776,411,1365,57280,3604,437,654,37,3055,109,104,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,22,0,12,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,5,534,141,0,0,0,0,134,140,0,0,43,49,0,0,0,0,0,0,0,0,13,0,0,0,14,15,15,0,0,0,0,0,0,0,0,0,0,442,334,0,0,0,0,0,167,0,0,0,0,0,0,5,0,0,0,0,0,22,0,19,0,14,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,75,668,165,0,0,0,0,134,171,0,0,57,93,0,0,0,0,0,0,0,0,13,26,0,9,37,15,0,0,0,0,0,13,0,0,9,63203,61427,55598,2606,109,534,15,2565,1776,411,1365,1688,853,272,111,28,424,88,0
50,TN,47,065,,,,05000US47065,"Hamilton County, Tennessee",351305,264700,69518,451,6925,134,2872,6705,570,6135,270884,72568,2591,8466,359,3510,451,352,14,0,0,0,0,224,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,12,0,0,0,0,0,0,21,7,12,0,0,0,12,0,0,0,67,13,6925,2163,0,0,0,544,951,862,0,58,248,478,191,18,10,0,0,351,0,121,113,647,0,6,164,134,53,12,0,0,10,0,0,0,0,59,0,2760,2273,14,0,131,0,58,1598,25,0,35,89,0,0,0,23,13,6,0,0,11,0,0,0,27,13,0,0,16,0,0,0,0,25,0,131,21,0,0,0,0,0,0,37,16,12,0,0,0,12,0,0,0,459,8671,2466,0,0,0,611,1212,1073,0,113,529,722,245,18,10,0,0,351,7,152,154,775,31,202,359,182,24,0,0,38,0,22,0,0,93,351305,344600,264700,69518,451,6925,134,2872,6705,570,6135,6356,2454,1726,1219,119,838,330,19
50,TN,47,067,,,,05000US47067,"Hancock County, Tennessee",6609,6474,26,44,6,0,4,55,4,51,6529,62,59,6,0,8,44,25,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,39,0,0,0,0,0,25,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6609,6554,6474,26,44,6,0,4,55,4,51,55,36,15,0,0,4,0,0
50,TN,47,069,,,,05000US47069,"Hardeman County, Tennessee",25975,14574,10805,74,184,0,61,277,26,251,14851,10967,137,210,0,87,74,31,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,43,43,0,0,0,0,0,0,0,0,184,54,0,0,0,0,0,102,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,149,88,0,0,6,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,7,3,43,43,0,0,0,0,0,0,15,217,54,0,0,0,0,0,119,0,0,7,16,9,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,25975,25698,14574,10805,74,184,0,61,277,26,251,277,162,63,26,0,26,0,0
50,TN,47,071,,,,05000US47071,"Hardin County, Tennessee",25839,24331,960,84,33,13,36,382,11,371,24713,1162,230,33,36,47,84,84,0,0,0,0,0,23,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,8,0,12,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,230,162,0,0,20,0,0,78,0,0,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,68,33,0,0,0,0,0,0,8,0,12,0,13,0,0,0,0,0,0,0,0,0,0,0,0,36,13,23,0,0,0,0,0,0,0,0,25839,25457,24331,960,84,33,13,36,382,11,371,382,202,146,0,0,34,0,0
50,TN,47,073,,,,05000US47073,"Hawkins County, Tennessee",56567,54433,709,137,233,14,224,817,52,765,55242,1040,463,344,51,294,137,112,0,0,22,0,0,48,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,25,0,233,0,0,0,0,0,98,72,0,0,0,25,0,0,0,0,0,0,0,0,9,29,0,0,0,14,0,14,0,0,0,0,0,0,0,0,0,471,385,0,0,22,0,0,238,0,0,9,19,0,0,0,0,0,0,0,0,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,86,344,0,0,0,0,0,106,82,0,0,0,118,0,0,0,0,0,0,0,0,9,29,0,0,51,0,14,0,8,0,0,0,0,0,29,56567,55750,54433,709,137,233,14,224,817,52,765,767,281,294,103,0,89,50,0
50,TN,47,075,,,,05000US47075,"Haywood County, Tennessee",18129,8343,9080,21,13,21,454,197,0,197,8394,9264,116,32,82,470,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,0,0,116,31,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,32,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,82,0,21,0,0,0,0,0,0,0,61,18129,17932,8343,9080,21,13,21,454,197,0,197,181,38,10,3,85,45,0,16
50,TN,47,077,,,,05000US47077,"Henderson County, Tennessee",27952,24895,2200,10,20,0,253,574,0,574,25455,2617,170,45,14,253,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,141,0,0,0,0,0,121,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,87,23,0,0,0,0,14,11,0,0,0,14,0,0,0,0,0,0,0,0,0,25,0,0,28,0,14,0,0,14,0,0,0,0,0,27952,27378,24895,2200,10,20,0,253,574,0,574,546,389,132,11,0,14,28,0
