SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,OR,41,025,,,,05000US41025,"Harney County, Oregon",7214,6601,46,251,32,10,73,201,1,200,6801,75,391,62,14,74,251,215,0,0,35,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,4,0,0,0,0,0,0,1,29,4,9,0,0,0,9,0,0,0,20,3,32,21,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,0,0,0,0,6,0,0,0,0,394,249,0,0,35,0,0,9,0,0,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,3,13,0,0,0,0,0,0,1,39,20,9,0,0,0,9,0,0,0,116,62,23,0,0,0,0,0,0,11,0,4,0,0,0,0,0,0,0,0,0,0,24,0,0,14,8,0,0,0,0,0,6,0,0,0,7214,7013,6601,46,251,32,10,73,201,1,200,199,29,139,28,0,3,2,0
50,OR,41,027,,,,05000US41027,"Hood River County, Oregon",22842,20383,130,252,391,7,1163,516,123,393,20865,206,426,585,32,1296,252,243,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,41,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,37,9,0,0,0,0,0,0,0,0,0,0,391,7,0,0,0,0,31,172,0,0,118,38,0,0,0,7,0,0,0,0,0,0,0,18,0,7,7,0,0,0,0,0,0,0,0,0,0,426,367,25,0,0,0,0,58,0,0,0,0,0,0,0,0,0,27,0,0,119,0,0,0,71,0,9,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,37,9,18,0,18,0,0,0,0,0,32,585,7,0,0,0,0,50,204,0,0,237,62,0,0,0,7,0,0,0,0,0,0,0,18,32,22,0,0,0,0,0,0,0,0,10,22842,22326,20383,130,252,391,7,1163,516,123,393,464,25,123,169,24,123,52,0
50,OR,41,029,,,,05000US41029,"Jackson County, Oregon",210916,192714,1439,1573,2319,636,3806,8429,485,7944,200406,3032,6070,4442,1408,4346,1573,1302,89,0,53,0,0,123,6,9,30,175,0,0,0,0,0,39,13,0,13,0,0,26,45,16,4,0,0,0,0,0,6,0,0,2,0,0,0,6,6,0,0,641,17,6,0,6,0,0,0,0,0,195,53,2319,232,0,0,8,0,695,319,42,46,251,294,0,0,0,0,0,0,0,7,32,306,0,46,41,636,132,267,0,0,136,12,53,0,0,0,36,6532,5434,188,0,360,0,0,1663,6,19,87,545,0,29,6,100,0,46,13,0,37,0,0,26,64,122,32,0,0,0,74,0,6,0,0,117,0,0,0,6,6,237,0,1645,143,39,0,13,16,10,0,0,0,916,4544,413,0,0,8,9,1036,902,50,46,746,688,0,0,0,0,0,0,0,7,97,372,0,170,1493,543,340,61,31,170,12,53,8,0,275,210916,202487,192714,1439,1573,2319,636,3806,8429,485,7944,8096,1138,3956,1579,260,1163,316,17
50,OR,41,031,,,,05000US41031,"Jefferson County, Oregon",22305,15500,246,3908,155,87,1847,562,94,468,16023,269,4262,233,150,1941,3908,3006,22,0,13,18,0,9,0,0,8,0,23,0,0,2,0,0,10,0,0,15,0,0,5,4,0,0,105,0,0,0,6,0,5,16,0,0,0,23,76,0,0,2646,56,12,3,0,0,9,0,0,0,656,178,155,0,0,0,0,0,46,79,0,0,4,19,0,0,0,0,0,0,0,0,2,0,0,0,5,87,29,0,0,0,0,0,58,0,0,0,0,4351,3524,32,0,25,18,0,87,0,0,45,6,23,0,0,2,0,0,10,0,0,15,0,0,15,4,15,0,144,0,0,0,6,0,5,49,0,0,0,35,83,0,0,2905,56,12,3,0,0,9,0,0,0,759,244,0,0,0,0,0,69,115,0,11,7,31,0,0,0,0,0,0,0,0,2,0,0,9,150,31,0,0,0,22,0,58,0,0,39,22305,21743,15500,246,3908,155,87,1847,562,94,468,551,23,345,28,0,155,11,0
50,OR,41,033,,,,05000US41033,"Josephine County, Oregon",84063,77710,307,1200,680,5,1363,2798,254,2544,80420,604,2840,1342,181,1617,1200,981,19,0,31,0,0,170,0,25,19,116,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,0,10,58,0,0,0,0,0,0,0,191,13,7,0,0,0,7,0,0,12,111,76,680,26,0,0,0,29,59,126,0,12,251,77,0,0,0,0,19,0,0,0,24,33,0,24,0,5,4,0,0,0,0,1,0,0,0,0,0,3003,2363,99,0,173,0,0,586,0,25,99,123,0,0,0,0,36,19,0,0,15,0,0,0,0,0,0,0,0,0,0,0,323,0,21,171,0,0,0,0,0,30,0,643,99,7,0,0,0,7,0,0,12,522,1355,50,0,0,0,29,109,452,0,50,395,96,0,0,0,0,30,0,0,0,24,33,0,87,181,51,0,0,0,0,1,0,0,0,129,84063,81265,77710,307,1200,680,5,1363,2798,254,2544,2684,278,1610,473,0,323,85,29
50,OR,41,035,,,,05000US41035,"Klamath County, Oregon",65946,58193,407,2222,681,88,1398,2957,151,2806,61078,921,4160,1182,163,1597,2222,1838,4,0,0,46,0,202,0,6,0,9,0,0,0,85,0,0,10,0,80,0,0,0,3,23,10,0,17,0,44,10,31,0,0,15,6,0,0,0,0,0,0,1237,47,50,0,14,0,27,0,9,0,188,99,681,52,0,0,0,0,264,219,0,0,22,26,2,0,0,0,0,20,0,0,6,53,0,4,13,88,53,8,6,10,0,2,0,3,0,6,0,4196,3401,28,0,5,46,0,474,0,6,0,95,0,0,8,92,0,0,10,0,92,0,0,0,40,156,22,0,19,0,71,10,69,0,0,104,6,0,0,0,0,0,0,2048,106,192,126,14,0,43,0,9,0,497,1195,70,0,0,0,23,348,399,0,26,161,38,33,0,0,0,0,26,0,0,6,61,0,4,163,60,19,6,10,0,2,0,14,0,52,65946,62989,58193,407,2222,681,88,1398,2957,151,2806,2759,429,1720,345,19,246,198,0
50,OR,41,037,,,,05000US41037,"Lake County, Oregon",7799,7027,44,106,95,0,202,325,26,299,7352,62,348,127,7,228,106,79,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,14,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2,0,0,0,0,0,0,0,0,22,3,95,0,0,0,0,0,6,46,0,0,37,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,224,7,0,6,0,0,58,3,0,0,0,0,0,0,0,6,0,0,0,19,0,0,0,14,34,0,0,8,0,0,0,0,0,0,26,0,0,0,0,0,0,0,43,2,25,6,0,0,19,0,0,0,133,127,0,0,0,0,7,6,46,0,0,50,18,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,7799,7474,7027,44,106,95,0,202,325,26,299,325,18,242,32,0,33,0,0
50,OR,41,039,,,,05000US41039,"Lane County, Oregon",360273,317641,3904,4064,9191,886,7855,16732,1086,15646,333291,7096,11749,14890,2387,9159,4064,2799,57,0,36,14,23,610,10,23,48,262,42,0,0,43,0,0,0,0,13,6,0,3,297,25,26,0,50,12,29,35,25,0,21,39,0,0,0,0,26,5,0,1019,229,158,43,19,31,65,0,0,0,685,193,9191,720,8,0,10,154,2936,831,7,68,1228,1559,122,15,41,64,6,82,25,122,244,731,6,11,201,886,263,99,0,8,24,154,16,200,14,47,61,12190,8756,217,5,585,26,118,2501,38,61,280,589,42,26,75,73,68,38,5,0,131,30,11,3,477,126,77,0,71,12,46,53,36,28,50,330,0,0,4,0,76,5,0,2443,531,290,64,83,31,112,0,0,45,2568,15482,1048,8,0,18,204,3902,2365,7,343,2829,2214,215,15,57,64,6,98,25,158,339,1022,6,539,2525,994,276,34,40,118,164,16,275,26,582,360273,343541,317641,3904,4064,9191,886,7855,16732,1086,15646,15340,2246,6618,4214,127,2135,1217,175
50,OR,41,041,,,,05000US41041,"Lincoln County, Oregon",46685,41174,212,1401,590,91,1111,2106,321,1785,43010,437,2694,936,377,1470,1401,1130,0,0,40,0,0,83,0,0,46,11,12,0,0,0,0,0,0,0,0,0,0,0,16,0,4,0,0,0,0,0,1,0,22,45,0,0,1,0,10,2,0,837,45,92,21,26,0,40,0,5,0,105,29,590,38,0,0,0,7,170,119,0,0,99,106,0,0,0,0,0,7,9,0,15,20,0,0,0,91,17,0,0,0,71,0,0,3,0,0,0,2897,2386,25,0,154,3,0,429,14,17,46,26,12,9,9,0,0,5,0,7,51,0,0,0,26,36,4,0,0,0,4,10,1,0,22,65,0,1,1,0,10,12,0,1387,51,123,25,31,0,62,0,5,0,337,984,58,0,0,0,7,247,243,0,0,183,189,0,0,0,0,0,7,9,0,15,20,0,6,377,86,0,0,0,75,0,0,3,0,213,46685,44579,41174,212,1401,590,91,1111,2106,321,1785,1975,170,1172,212,2,419,129,2
50,OR,41,043,,,,05000US41043,"Linn County, Oregon",119862,110179,591,1719,1373,116,2357,3527,521,3006,113525,1112,3401,2094,487,2894,1719,1335,0,227,7,0,0,191,0,6,31,117,0,0,0,21,0,0,0,0,29,0,0,0,25,0,4,0,0,0,0,0,0,0,0,37,0,0,0,0,0,5,0,635,17,80,0,8,19,53,0,0,0,270,17,1373,256,0,0,0,82,81,216,0,0,241,195,54,0,0,0,0,0,0,0,14,145,0,23,66,116,67,0,9,5,35,0,0,0,0,0,0,3462,2541,0,227,97,19,0,595,0,6,71,342,0,15,0,41,0,0,0,0,29,12,0,0,25,0,6,0,0,0,57,7,0,11,13,71,0,0,0,0,16,5,0,876,194,189,0,16,19,154,0,0,0,538,2160,374,0,0,0,94,165,436,0,10,460,363,54,0,0,0,0,0,0,0,17,145,0,42,504,249,32,57,5,76,27,0,0,0,58,119862,116335,110179,591,1719,1373,116,2357,3527,521,3006,3406,383,1548,595,43,837,118,3
50,OR,41,045,,,,05000US41045,"Malheur County, Oregon",30474,26603,348,257,479,21,1761,1005,185,820,27540,494,769,676,71,2130,257,144,0,0,8,0,8,22,4,0,2,11,1,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,5,0,0,0,0,0,0,11,0,0,0,0,0,0,32,32,12,0,0,0,0,0,0,0,0,63,38,479,0,0,0,0,4,54,33,0,0,305,31,20,0,0,0,0,0,0,0,0,28,0,0,4,21,16,0,0,0,0,0,5,0,0,0,0,809,462,18,0,16,2,21,105,12,0,24,15,1,3,0,8,0,0,0,0,8,0,0,0,4,21,7,0,8,0,0,0,0,16,0,23,20,0,0,0,0,0,32,98,15,5,0,0,0,5,0,0,0,327,680,23,0,0,0,4,76,38,0,0,353,129,20,0,0,0,0,0,0,0,0,28,0,9,71,45,0,0,7,0,0,5,0,0,14,30474,29469,26603,348,257,479,21,1761,1005,185,820,804,109,324,123,24,224,201,0
50,OR,41,047,,,,05000US41047,"Marion County, Oregon",326527,267594,3769,3416,6285,2559,22965,19939,3019,16920,285998,5913,15913,9623,4063,26209,3416,2253,66,0,48,54,0,277,0,0,58,120,2,12,6,23,0,0,0,0,7,13,0,0,670,57,0,0,8,0,0,0,10,0,0,72,0,38,15,0,9,0,0,688,19,90,28,0,17,45,0,0,2,763,289,6285,675,0,0,11,223,1326,928,86,5,845,588,90,0,7,0,0,0,0,53,54,1029,0,80,285,2559,338,44,0,0,230,678,1048,66,0,155,0,16667,13231,351,0,509,159,10,2073,0,34,168,805,2,23,36,37,38,0,50,0,247,71,3,0,5585,226,32,0,14,0,38,4,10,66,0,667,0,38,15,26,47,43,0,1804,450,237,100,0,31,106,0,0,8,2741,10091,800,0,0,17,360,1876,2223,86,42,1710,813,229,0,55,0,59,0,0,71,174,1312,17,247,4075,946,314,0,0,321,750,1080,66,0,598,326527,306588,267594,3769,3416,6285,2559,22965,19939,3019,16920,18724,1406,11024,2138,62,4094,1177,38
50,OR,41,049,,,,05000US41049,"Morrow County, Oregon",11207,9767,15,78,40,14,814,479,51,428,10239,39,437,85,28,865,78,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,27,0,40,8,0,0,0,0,0,5,0,0,10,0,0,0,0,0,0,0,0,0,0,17,0,0,0,14,0,14,0,0,0,0,0,0,0,0,0,437,388,0,0,8,0,0,210,0,0,17,6,0,0,17,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,89,15,0,0,0,0,0,0,0,0,34,85,8,0,0,0,0,0,34,0,0,10,0,0,0,0,0,0,0,0,0,0,31,0,2,28,14,14,0,0,0,0,0,0,0,0,11207,10728,9767,15,78,40,14,814,479,51,428,472,24,352,38,0,58,7,0
50,OR,41,051,,,,05000US41051,"Multnomah County, Oregon",778193,608567,42317,6142,53626,4883,22041,40617,3763,36854,644553,55009,19651,69477,8481,26380,6142,4229,86,22,123,32,59,369,31,0,352,119,0,0,13,81,0,0,0,0,51,0,0,0,525,94,20,0,0,8,28,60,31,0,10,273,48,0,0,0,53,48,13,1680,173,199,10,26,0,100,55,8,69,1269,203,53626,2583,28,375,1215,879,12607,4948,1300,119,3615,2907,3448,12,20,458,22,61,25,301,883,15330,8,447,2035,4883,1040,540,776,31,230,2,1212,627,0,229,196,20391,14942,584,22,737,173,99,3315,41,125,1159,767,14,113,83,156,11,29,18,0,273,27,19,0,771,241,154,16,104,8,39,192,194,130,147,766,146,21,99,41,139,95,53,3821,732,533,93,61,113,146,55,65,108,4076,73134,3876,42,375,1386,1170,17039,9083,1436,453,8693,4335,4103,99,42,471,122,93,82,352,1251,17335,8,1288,8660,2567,808,776,117,434,2,1624,833,0,1499,778193,737576,608567,42317,6142,53626,4883,22041,40617,3763,36854,36536,8315,9437,11112,1058,6614,3535,546
50,OR,41,053,,,,05000US41053,"Polk County, Oregon",78470,68820,621,1102,1527,248,2182,3970,442,3528,72673,1078,3528,2246,524,2650,1102,912,4,0,9,0,0,50,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,30,0,1,0,0,0,0,0,20,1,0,21,0,0,0,0,17,0,0,752,35,15,0,0,0,15,0,0,19,121,0,1527,82,0,0,0,28,567,180,0,0,193,367,0,0,0,0,0,0,0,31,32,47,0,0,0,248,26,14,13,0,43,94,12,4,0,42,0,3696,3056,17,0,557,23,0,611,32,67,20,89,1,7,0,0,0,0,0,0,0,0,0,0,260,0,14,0,0,0,0,0,37,1,13,225,0,0,0,0,45,0,0,1037,117,15,0,0,0,15,0,0,19,489,2256,159,0,0,0,28,661,437,0,0,337,442,0,0,0,0,0,0,0,73,32,47,0,40,524,91,49,13,0,50,94,89,9,0,129,78470,74500,68820,621,1102,1527,248,2182,3970,442,3528,3721,296,2265,548,20,592,239,10
50,OR,41,055,,,,05000US41055,"Sherman County, Oregon",1705,1593,8,42,2,0,0,60,4,56,1653,8,96,7,0,4,42,39,8,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,75,8,0,1,0,0,8,0,2,21,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,25,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705,1645,1593,8,42,2,0,0,60,4,56,57,0,51,2,0,4,3,0
50,OR,41,057,,,,05000US41057,"Tillamook County, Oregon",25552,23352,87,207,190,105,855,756,48,708,24032,177,617,443,179,903,207,178,0,0,0,17,0,59,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,93,6,2,0,0,0,2,0,0,0,21,0,190,27,0,0,0,0,40,24,0,34,34,13,0,0,0,0,0,0,0,0,18,0,0,0,0,105,9,43,0,0,20,0,0,4,0,0,29,619,430,4,0,32,17,0,152,0,0,0,59,0,0,0,0,6,0,0,0,10,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,128,6,2,0,0,0,2,0,0,0,181,443,27,0,0,0,0,56,66,0,53,103,68,0,0,0,0,0,0,0,0,44,0,0,26,208,72,87,0,0,20,0,0,4,0,25,25552,24796,23352,87,207,190,105,855,756,48,708,713,75,372,186,0,80,43,0
50,OR,41,059,,,,05000US41059,"Umatilla County, Oregon",76582,65277,527,2291,517,125,4083,3762,417,3345,68775,1209,4507,1334,357,4533,2291,2020,4,5,35,9,0,43,6,2,53,6,0,7,0,0,0,4,0,0,3,0,0,0,377,30,0,10,6,0,6,0,6,3,13,103,0,0,0,0,113,0,0,1176,26,38,0,0,0,33,0,5,0,127,80,517,0,0,0,0,22,69,191,0,10,75,39,0,0,0,0,0,0,16,0,0,95,0,0,0,125,42,8,0,0,57,1,2,9,0,6,0,4580,3790,46,5,166,9,0,454,6,2,129,18,7,30,59,12,3,17,0,0,25,0,0,0,405,90,22,10,15,0,6,0,48,3,13,227,32,0,0,0,129,9,0,1793,63,180,0,39,14,122,0,5,0,547,1385,8,0,0,0,81,321,333,0,20,297,84,87,0,11,0,0,0,16,0,0,123,0,4,362,147,37,0,0,86,1,2,9,0,80,76582,72820,65277,527,2291,517,125,4083,3762,417,3345,3407,429,1857,458,39,624,339,16
50,OR,41,061,,,,05000US41061,"Union County, Oregon",25758,23792,193,257,284,296,248,688,44,644,24464,270,660,432,410,292,257,191,3,0,0,0,0,19,0,0,10,19,0,0,0,0,0,0,0,0,13,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,62,4,284,36,0,0,0,7,59,42,0,6,79,21,0,0,0,0,0,0,0,34,0,0,0,0,0,296,7,9,12,0,0,95,110,14,0,49,0,684,397,3,0,6,12,0,96,0,0,10,27,0,0,0,22,0,0,0,0,13,0,0,0,33,0,0,0,0,0,4,0,0,0,0,0,9,0,0,0,3,16,0,143,0,64,0,7,0,0,15,42,0,223,446,54,0,0,0,7,79,74,0,24,142,21,0,0,0,0,0,0,0,34,0,0,0,11,420,59,13,17,6,12,95,110,14,0,94,25758,25070,23792,193,257,284,296,248,688,44,644,606,70,338,104,7,87,82,0
50,OR,41,063,,,,05000US41063,"Wallowa County, Oregon",6836,6564,27,29,15,1,9,191,9,182,6752,38,109,58,60,18,29,24,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,15,0,0,0,0,0,0,7,0,0,3,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,109,79,0,0,1,3,0,23,0,0,20,0,0,11,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,0,0,0,0,0,0,0,0,23,58,0,0,0,0,2,2,13,0,0,6,0,0,0,2,0,0,0,0,0,30,3,0,0,60,54,0,0,0,0,0,0,0,0,6,6836,6645,6564,27,29,15,1,9,191,9,182,183,6,77,35,3,62,8,0
50,OR,41,065,,,,05000US41065,"Wasco County, Oregon",25657,22593,166,1018,206,183,890,601,110,491,23030,294,1248,382,321,1000,1018,812,4,0,7,0,0,21,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,12,0,3,2,6,0,0,27,0,0,0,24,103,0,0,564,11,7,0,7,0,0,0,0,0,130,58,206,5,0,0,0,0,26,39,0,13,31,49,0,0,0,0,0,18,0,0,3,22,0,0,0,183,48,39,0,0,3,0,0,0,0,0,93,1300,1064,4,0,7,0,0,38,0,13,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,40,0,3,2,6,0,17,31,0,0,0,24,168,0,0,649,18,7,0,7,0,0,0,0,0,211,441,13,0,0,0,0,91,126,0,13,91,53,0,0,0,0,0,18,0,0,3,31,0,2,463,223,225,0,0,3,0,0,0,5,7,25657,25056,22593,166,1018,206,183,890,601,110,491,584,87,202,41,6,248,17,0
50,OR,41,067,,,,05000US41067,"Washington County, Oregon",564088,437467,10288,3550,53569,2329,29333,27552,3384,24168,462347,15989,10676,66883,5657,33169,3550,2086,84,0,32,20,30,179,9,35,43,87,0,10,11,0,0,0,0,0,24,0,6,0,436,93,0,15,0,9,7,0,48,7,0,94,16,8,0,10,0,0,0,773,192,65,0,29,8,22,0,6,0,1060,147,53569,12754,281,99,52,2477,9449,5555,402,638,3522,6113,787,21,0,409,41,357,176,536,871,7232,0,409,1388,2329,890,267,192,0,375,107,269,54,0,119,56,11141,7233,249,9,343,90,42,1967,91,157,296,369,0,33,74,52,0,0,0,0,193,0,6,0,681,234,22,35,49,9,52,8,48,169,27,374,84,12,0,10,33,13,0,1402,365,311,28,134,8,70,37,34,7,3225,70046,13720,331,99,68,2855,12998,9482,419,747,7589,7804,1225,39,0,409,47,389,220,536,1285,8195,0,1589,5860,2772,630,234,272,668,107,320,140,0,717,564088,536536,437467,10288,3550,53569,2329,29333,27552,3384,24168,24605,3574,5029,9849,222,5931,2813,134
50,OR,41,069,,,,05000US41069,"Wheeler County, Oregon",1369,1309,0,15,9,0,8,28,0,28,1337,0,23,19,10,8,15,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,19,0,0,0,4,0,3,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,8,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,1369,1341,1309,0,15,9,0,8,28,0,28,28,0,8,10,0,10,0,0
50,OR,41,071,,,,05000US41071,"Yamhill County, Oregon",102217,90700,949,1194,1517,270,3660,3927,310,3617,94332,1789,3111,2821,571,4042,1194,846,0,0,36,0,0,32,0,0,19,26,0,0,0,0,0,0,0,0,5,0,0,0,198,0,0,0,0,0,59,0,0,0,0,39,0,0,0,0,0,0,0,432,45,30,0,0,0,30,0,0,25,219,29,1517,114,0,0,0,0,593,325,0,0,110,194,0,0,0,14,0,72,0,0,13,14,0,20,48,270,161,54,0,0,0,0,0,41,0,0,14,3251,2523,58,0,211,0,0,552,0,117,109,83,0,0,0,0,0,10,0,0,5,14,0,0,260,121,0,0,0,0,59,0,0,40,18,90,0,0,0,0,0,20,0,756,145,37,0,0,7,30,0,0,25,521,2958,141,0,0,0,4,801,959,13,48,299,378,0,0,0,14,18,87,0,13,44,19,0,120,642,295,161,0,14,19,0,11,41,0,101,102217,98290,90700,949,1194,1517,270,3660,3927,310,3617,3516,442,1659,875,19,521,300,111
160,OR,41,,00275,,,16000US4100275,"Adair Village city, Oregon",933,780,43,10,36,0,8,56,10,46,836,54,31,49,7,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,36,2,0,0,0,0,7,0,0,0,11,13,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,31,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,3,10,4,0,0,0,0,0,4,0,6,57,2,0,0,0,0,7,6,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,12,3,7,2,0,0,0,0,0,0,0,933,877,780,43,10,36,0,8,56,10,46,50,11,15,7,0,17,6,0
160,OR,41,,00350,,,16000US4100350,"Adams city, Oregon",353,288,0,37,0,3,0,25,0,25,309,4,53,0,12,4,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,55,51,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,353,328,288,0,37,0,3,0,25,0,25,21,0,12,0,0,9,4,0
