SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,NC,37,025,,,,05000US37025,"Cabarrus County, North Carolina",192296,142064,32188,568,5258,52,8107,4059,664,3395,145557,34460,1533,6169,129,8772,568,453,0,0,0,0,23,239,0,12,100,0,5,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,47,68,5258,2400,0,0,0,76,898,318,81,64,49,177,36,0,0,46,0,110,117,0,0,818,0,44,24,52,25,19,0,0,0,0,8,0,0,0,0,1688,1295,39,0,74,0,23,854,0,12,107,29,5,0,0,0,0,0,0,0,0,0,13,0,0,1,0,0,0,0,0,25,0,10,0,27,0,0,0,0,0,0,0,76,32,0,0,0,0,0,0,0,0,361,6193,2609,0,0,0,94,1023,583,81,89,170,251,36,0,0,46,0,110,117,0,25,841,0,118,129,53,27,0,0,27,0,8,0,0,14,192296,188237,142064,32188,568,5258,52,8107,4059,664,3395,3794,1590,555,701,164,784,265,0
50,NC,37,027,,,,05000US37027,"Caldwell County, North Carolina",81623,73059,3998,442,466,25,2667,966,183,783,73976,4547,625,615,30,2850,442,358,0,0,0,0,0,61,0,0,7,0,0,0,0,0,0,0,0,0,0,0,158,0,97,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,84,0,466,56,0,0,0,0,12,165,3,0,14,53,0,0,0,0,0,0,0,0,29,134,0,0,0,25,11,0,0,0,14,0,0,0,0,0,0,625,424,20,0,0,0,0,106,0,0,7,1,0,0,0,0,0,0,0,0,0,0,158,0,97,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,38,0,0,0,0,0,0,0,0,163,639,56,0,0,0,0,41,165,3,0,61,53,0,0,0,0,0,0,0,0,85,144,0,31,30,16,0,0,0,14,0,0,0,0,0,81623,80657,73059,3998,442,466,25,2667,966,183,783,912,492,131,103,3,183,54,0
50,NC,37,029,,,,05000US37029,"Camden County, North Carolina",10228,8452,1450,23,206,0,5,92,0,92,8534,1471,49,261,0,5,23,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,206,0,0,0,35,0,28,0,0,0,0,23,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,16,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,261,0,0,0,35,0,28,23,0,0,10,23,0,0,0,0,0,0,0,0,22,120,0,0,0,0,0,0,0,0,0,0,0,0,0,10228,10136,8452,1450,23,206,0,5,92,0,92,92,21,16,45,0,10,0,0
50,NC,37,031,,,,05000US37031,"Carteret County, North Carolina",68537,60921,4157,258,817,19,778,1587,69,1518,62402,4918,757,1134,92,876,258,205,0,0,10,0,0,10,0,0,0,7,0,0,0,5,0,0,0,0,0,0,142,0,8,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,18,9,24,0,0,0,24,0,0,0,20,0,817,28,0,0,0,0,156,121,0,17,180,44,0,0,0,0,8,17,0,0,112,121,0,4,9,19,0,0,0,0,19,0,0,0,0,0,0,774,559,6,0,32,0,0,224,0,0,0,7,0,0,0,5,0,17,0,0,16,0,189,0,15,0,0,0,0,0,5,0,0,0,0,8,0,0,0,0,0,0,0,35,56,24,0,0,0,24,0,0,0,135,1155,42,0,0,0,0,174,248,0,30,259,104,0,0,0,0,8,38,5,0,112,129,0,6,92,34,0,0,0,19,0,0,0,0,39,68537,66950,60921,4157,258,817,19,778,1587,69,1518,1532,692,399,261,51,129,55,0
50,NC,37,033,,,,05000US37033,"Caswell County, North Carolina",23094,14408,7518,41,133,31,513,450,4,446,14779,7823,367,155,31,517,41,34,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,7,0,133,54,0,0,0,0,38,4,0,0,0,0,0,0,0,0,0,1,0,0,0,36,0,0,0,31,16,0,0,0,15,0,0,0,0,0,0,380,373,11,0,0,0,0,299,0,0,0,0,0,0,0,0,0,0,0,0,13,0,3,0,12,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,7,155,54,0,0,0,0,38,4,0,0,0,0,0,0,0,0,0,1,0,0,0,58,0,0,31,16,0,0,0,15,0,0,0,0,0,23094,22644,14408,7518,41,133,31,513,450,4,446,322,98,141,0,57,26,128,0
50,NC,37,035,,,,05000US37035,"Catawba County, North Carolina",155461,123873,13304,443,6121,0,8778,2942,159,2783,126321,15228,1268,6532,170,8947,443,350,0,0,7,11,0,30,0,0,7,0,0,10,0,0,0,0,0,0,49,0,72,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,3,0,0,3,0,0,0,0,87,3,6121,289,0,0,0,0,376,140,3290,0,91,124,353,0,0,0,0,66,0,20,145,839,0,357,31,0,0,0,0,0,0,0,0,0,0,0,0,1271,1026,3,0,7,11,0,317,0,0,7,0,0,44,155,0,0,0,0,0,49,0,81,0,85,3,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,75,3,0,0,3,0,0,0,0,167,6589,298,0,0,0,0,376,291,3290,0,242,244,363,0,0,0,0,66,0,20,145,874,0,380,179,25,0,0,0,81,0,0,0,0,73,155461,152519,123873,13304,443,6121,0,8778,2942,159,2783,2897,1534,438,314,291,320,36,9
50,NC,37,037,,,,05000US37037,"Chatham County, North Carolina",68778,55295,8218,185,975,43,2317,1745,225,1520,56804,9151,830,1321,78,2545,185,136,0,0,46,0,0,22,0,0,0,0,0,0,0,0,0,14,0,0,0,17,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,19,0,0,0,0,0,0,0,0,0,30,975,65,9,0,0,0,494,59,0,0,73,91,0,0,0,0,0,0,0,0,32,105,0,47,0,43,28,0,0,0,15,0,0,0,0,0,0,951,822,0,0,160,0,0,350,0,0,0,38,0,0,0,15,0,28,0,0,0,17,107,0,63,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,10,28,0,0,0,0,0,0,0,0,101,1329,85,9,0,0,38,558,91,0,0,81,152,0,0,0,0,0,0,0,0,88,170,0,57,78,28,0,0,0,36,0,0,0,0,14,68778,67033,55295,8218,185,975,43,2317,1745,225,1520,1566,555,264,285,202,260,152,27
50,NC,37,039,,,,05000US37039,"Cherokee County, North Carolina",27226,25518,375,398,166,0,205,564,7,557,26034,505,810,229,0,212,398,386,0,0,0,0,0,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,166,3,0,0,0,0,22,3,0,0,0,71,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,855,726,0,0,11,0,0,550,0,0,6,12,0,0,0,8,0,0,0,0,58,0,64,0,0,0,0,0,0,0,0,9,0,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,125,229,3,0,0,0,0,46,38,0,0,4,71,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,27226,26662,25518,375,398,166,0,205,564,7,557,564,117,364,28,13,42,0,0
50,NC,37,041,,,,05000US37041,"Chowan County, North Carolina",14556,9163,4889,178,36,2,130,158,0,158,9288,5047,234,36,2,130,178,97,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,20,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,234,153,0,0,0,0,0,64,0,0,0,56,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,20,0,0,2,2,0,0,0,0,0,0,0,0,0,14556,14398,9163,4889,178,36,2,130,158,0,158,135,102,0,0,33,0,23,0
50,NC,37,043,,,,05000US37043,"Clay County, North Carolina",10730,10646,45,0,12,0,9,18,14,4,10664,48,1,12,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10730,10712,10646,45,0,12,0,9,18,14,4,18,3,1,0,0,14,0,0
50,NC,37,045,,,,05000US37045,"Cleveland County, North Carolina",97113,73303,20151,221,975,0,1034,1429,38,1391,74691,21132,570,1099,19,1072,221,214,0,0,0,0,0,53,0,0,0,2,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7,0,975,162,0,0,0,0,77,101,0,0,27,42,344,0,0,0,0,14,0,0,21,178,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,585,439,13,0,2,0,0,229,0,0,0,2,0,0,27,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,146,1108,168,0,0,0,5,114,101,0,0,27,61,369,0,0,0,0,25,0,0,26,192,0,20,19,3,0,0,0,0,0,0,0,0,16,97113,95684,73303,20151,221,975,0,1034,1429,38,1391,1388,905,288,118,14,63,41,0
50,NC,37,047,,,,05000US37047,"Columbus County, North Carolina",57015,35133,17625,2111,180,17,1366,583,31,552,35570,17969,2380,303,22,1398,2111,1838,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,22,0,263,0,151,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,1329,40,0,0,0,0,0,0,0,0,206,27,180,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0,0,104,0,0,0,11,0,41,0,17,3,0,0,0,14,0,0,0,0,0,0,2433,2177,14,0,56,0,0,119,0,0,0,10,0,0,15,0,0,0,0,0,31,0,330,0,151,1,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,1401,49,0,0,0,0,0,0,0,0,207,303,14,0,0,0,0,4,75,0,0,0,0,16,0,0,0,0,104,0,0,6,11,0,73,22,8,0,0,0,14,0,0,0,0,0,57015,56432,35133,17625,2111,180,17,1366,583,31,552,539,161,142,91,88,57,44,0
50,NC,37,049,,,,05000US37049,"Craven County, North Carolina",104190,73456,22365,699,2802,84,2009,2775,109,2666,75771,24131,1401,3467,259,2171,699,361,13,0,0,37,0,50,0,0,0,0,0,91,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,76,0,9,8,0,0,0,0,0,0,6,57,68,0,0,0,68,0,0,0,213,0,2802,146,0,0,1354,24,68,358,0,0,97,128,0,0,0,0,0,0,0,0,316,101,0,106,104,84,35,0,0,0,0,0,0,0,0,49,0,1473,944,26,0,5,37,0,430,0,31,0,26,0,91,0,27,0,0,0,0,3,0,71,0,0,44,0,0,0,0,24,0,0,76,0,39,8,0,0,0,0,0,0,6,92,68,0,0,0,68,0,0,0,369,3621,218,0,0,1422,37,119,576,0,0,358,249,23,0,0,0,0,0,0,53,326,110,0,130,259,138,9,0,0,18,0,0,0,0,94,104190,101415,73456,22365,699,2802,84,2009,2775,109,2666,2540,1295,334,366,260,285,235,0
50,NC,37,051,,,,05000US37051,"Cumberland County, North Carolina",325841,166292,120092,4738,7841,759,7368,18751,1348,17403,181410,131228,10682,12435,2020,8999,4738,3820,63,0,25,0,25,649,0,15,54,48,0,0,0,16,0,0,27,0,23,0,2122,0,0,57,0,0,0,0,0,12,0,0,16,147,74,0,0,0,0,0,0,447,77,155,15,103,37,0,0,0,11,530,145,7841,852,6,0,0,114,957,1558,40,4,512,1747,129,22,0,121,11,92,47,29,299,947,0,229,125,759,166,109,0,15,413,0,56,0,0,0,0,11327,8319,160,0,383,0,37,2373,0,43,80,239,0,23,0,51,38,184,27,0,263,15,2777,0,5,106,21,0,0,0,0,12,0,31,144,303,232,0,0,0,0,0,0,772,283,158,15,103,37,3,0,0,11,2556,12875,1094,6,0,0,144,1427,2774,40,4,1417,3011,129,30,35,121,11,92,47,31,831,1248,0,383,2028,480,275,0,49,619,0,176,0,0,429,325841,307090,166292,120092,4738,7841,759,7368,18751,1348,17403,16687,6452,2725,2682,1482,3346,1990,74
50,NC,37,053,,,,05000US37053,"Currituck County, North Carolina",24864,22490,1550,140,120,0,111,453,28,425,22806,1697,361,329,8,139,140,112,0,0,0,0,0,49,0,0,16,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,14,0,120,0,0,0,0,0,0,44,0,0,9,19,0,0,0,0,0,3,0,0,0,16,0,15,14,0,0,0,0,0,0,0,0,0,0,0,0,361,279,0,0,0,0,0,187,0,14,16,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,68,398,17,0,0,0,0,0,249,0,0,35,62,0,0,0,0,0,3,0,0,0,17,0,15,8,0,0,0,0,0,0,0,0,0,8,24864,24411,22490,1550,140,120,0,111,453,28,425,430,68,133,80,15,134,23,0
50,NC,37,055,,,,05000US37055,"Dare County, North Carolina",35187,32040,707,94,178,0,1277,891,68,823,32800,1179,402,369,21,1357,94,69,0,0,0,0,0,29,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,25,0,178,41,0,0,0,20,47,11,0,0,11,26,0,0,0,0,0,0,0,0,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,315,0,0,52,0,0,163,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,59,9,0,0,0,0,0,0,0,0,130,369,41,0,0,0,20,107,132,0,8,11,26,0,0,0,0,0,0,0,0,4,18,0,2,21,0,0,0,0,0,0,0,0,0,21,35187,34296,32040,707,94,178,0,1277,891,68,823,841,336,216,158,63,68,50,0
50,NC,37,057,,,,05000US37057,"Davidson County, North Carolina",164058,141859,14750,669,2191,37,1973,2579,153,2426,143903,16187,1626,2906,63,2192,669,616,15,0,34,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,32,21,2191,52,0,0,0,1051,152,231,0,0,17,96,6,0,0,0,0,133,15,0,54,114,0,270,0,37,9,0,0,0,0,0,0,0,0,28,0,1653,1370,51,0,34,0,0,459,0,11,6,0,0,0,0,0,0,0,0,0,20,0,568,0,0,1,0,0,0,0,0,0,0,0,41,6,0,0,0,0,0,0,0,173,70,0,0,0,0,0,0,0,0,213,2931,52,0,0,0,1216,218,586,0,0,63,110,6,0,0,0,0,133,15,0,79,122,0,331,63,9,13,0,0,0,0,0,0,0,41,164058,161479,141859,14750,669,2191,37,1973,2579,153,2426,2371,947,651,298,106,369,176,32
50,NC,37,059,,,,05000US37059,"Davie County, North Carolina",41568,36842,2635,21,318,0,1124,628,23,605,37470,2971,259,367,0,1147,21,19,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,2,0,318,25,0,0,0,0,77,141,0,3,30,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,232,0,0,3,0,0,205,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,30,367,25,0,0,0,0,102,165,0,3,30,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41568,40940,36842,2635,21,318,0,1124,628,23,605,610,318,220,49,0,23,18,0
50,NC,37,061,,,,05000US37061,"Duplin County, North Carolina",59121,38153,14724,114,181,25,5008,916,83,833,38982,15212,493,259,26,5091,114,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,181,14,0,0,0,0,30,47,0,0,66,0,0,0,0,0,0,0,0,0,0,24,0,0,0,25,0,0,0,0,25,0,0,0,0,0,0,577,394,0,0,84,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,183,259,14,0,0,0,0,30,75,0,0,66,0,0,0,0,0,0,0,0,0,0,68,0,6,26,0,0,0,0,25,0,0,0,0,1,59121,58205,38153,14724,114,181,25,5008,916,83,833,890,376,291,72,62,89,26,0
50,NC,37,063,,,,05000US37063,"Durham County, North Carolina",294618,150067,110777,1091,13849,125,10377,8332,1473,6859,156720,115450,3079,16084,369,11897,1091,798,0,0,8,0,0,293,0,0,0,0,0,0,0,0,0,0,0,0,17,0,114,0,48,35,0,0,0,0,0,0,0,0,0,8,29,0,0,0,0,0,0,246,24,0,0,0,0,0,0,0,0,244,25,13849,3235,37,59,158,80,4287,1459,173,94,333,1341,27,61,0,151,0,527,29,101,36,1363,4,138,156,125,42,20,0,0,8,0,55,0,0,0,0,3217,2460,22,0,80,9,0,1137,0,0,14,34,0,0,0,26,0,0,0,0,26,0,297,0,196,92,0,0,0,0,0,0,0,12,0,13,29,0,0,0,0,0,0,473,180,0,0,0,0,0,0,0,0,577,16275,3554,51,59,158,190,4607,1996,220,103,516,1673,27,61,0,151,0,570,66,124,41,1684,4,420,369,49,83,0,34,8,0,55,0,0,140,294618,286286,150067,110777,1091,13849,125,10377,8332,1473,6859,7710,2813,838,1536,577,1946,595,27
50,NC,37,065,,,,05000US37065,"Edgecombe County, North Carolina",54669,21006,30998,216,58,67,1209,1115,106,1009,21884,31889,587,169,67,1315,216,216,149,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,7,0,0,0,12,0,0,0,0,0,0,0,0,0,39,0,0,0,67,0,0,0,0,0,41,0,0,0,26,0,641,500,151,0,0,0,0,116,0,0,18,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,8,0,0,8,35,6,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,141,182,0,0,0,0,0,0,92,0,0,16,35,0,0,0,0,0,0,0,0,0,39,0,0,67,0,0,0,0,0,41,0,0,0,26,54669,53554,21006,30998,216,58,67,1209,1115,106,1009,988,527,53,85,191,132,127,0
50,NC,37,067,,,,05000US37067,"Forsyth County, North Carolina",364691,242803,95187,780,7434,333,10773,7381,1016,6365,249106,98812,2983,9345,683,11889,780,544,10,0,0,0,0,197,0,45,22,0,0,0,0,10,0,0,0,0,18,0,68,0,27,3,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,126,34,0,0,0,0,0,0,0,0,165,37,7434,1591,33,0,333,122,1977,1288,188,97,126,591,66,0,0,149,0,217,0,123,83,336,0,71,43,333,76,0,0,0,157,0,100,0,0,0,0,3031,2347,14,0,61,0,0,1211,0,104,22,30,0,0,0,20,0,21,0,0,57,45,271,0,37,23,0,0,0,0,0,0,0,118,0,3,66,11,0,0,0,0,0,233,271,0,0,0,0,0,0,0,0,413,9450,1781,40,0,333,122,2192,1807,188,97,420,756,77,0,40,158,0,281,0,157,192,378,0,431,714,153,55,0,0,198,0,100,0,118,90,364691,357310,242803,95187,780,7434,333,10773,7381,1016,6365,6871,2376,1264,1437,510,1284,392,118
50,NC,37,069,,,,05000US37069,"Franklin County, North Carolina",62989,42412,16230,808,260,1,1634,1644,212,1432,43726,17211,1577,578,19,1948,808,373,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,19,0,69,0,90,0,0,9,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,65,3,0,0,0,0,0,0,0,0,432,0,260,58,0,0,0,0,55,62,0,12,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1642,954,0,0,65,0,0,451,0,0,0,92,0,0,0,0,0,0,0,0,19,0,88,0,93,0,0,9,0,0,0,26,0,0,0,0,31,0,0,0,0,0,0,80,11,0,0,0,0,0,0,0,0,677,578,58,0,0,0,0,110,72,0,12,4,8,0,0,0,0,0,0,0,0,0,108,0,206,19,11,0,0,0,0,0,0,0,0,8,62989,61345,42412,16230,808,260,1,1634,1644,212,1432,1292,522,307,39,209,215,289,63
50,NC,37,071,,,,05000US37071,"Gaston County, North Carolina",211753,162526,32627,824,3081,115,7823,4757,568,4189,166799,35695,2028,3816,262,8462,824,584,0,0,0,32,0,223,0,0,0,0,0,0,0,14,0,0,0,0,0,0,241,0,39,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,31,66,5,5,0,0,0,0,0,0,125,44,3081,685,25,0,0,23,401,464,55,39,102,215,117,0,0,0,0,589,0,60,0,286,0,0,20,115,102,13,0,0,0,0,0,0,0,0,0,2080,1659,31,0,56,96,0,841,35,59,0,6,0,0,0,14,0,0,0,0,25,0,380,0,39,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,72,135,5,5,0,0,0,0,0,0,281,3836,724,25,0,0,66,518,586,55,39,162,296,181,0,0,0,0,609,0,60,0,359,0,156,262,128,13,0,0,77,0,0,0,0,44,211753,206996,162526,32627,824,3081,115,7823,4757,568,4189,4322,2299,718,414,191,700,369,66
50,NC,37,073,,,,05000US37073,"Gates County, North Carolina",11615,7363,3837,96,66,0,57,196,0,196,7525,4006,132,112,0,57,96,25,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,71,0,66,0,0,0,0,0,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,132,50,0,0,0,0,0,6,0,0,15,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,82,112,0,0,0,0,0,18,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,11615,11419,7363,3837,96,66,0,57,196,0,196,175,114,23,4,13,21,21,0
50,NC,37,075,,,,05000US37075,"Graham County, North Carolina",8651,7681,34,704,0,1,163,68,10,58,7749,50,744,2,1,173,704,696,29,0,0,0,0,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,752,744,29,0,0,0,0,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,8651,8583,7681,34,704,0,1,163,68,10,58,68,16,40,2,0,10,0,0
