SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
160,WA,53,,05245,,,16000US5305245,"Bell Hill CDP, Washington",860,832,0,0,11,0,0,17,0,17,849,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,11,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860,843,832,0,0,11,0,0,17,0,17,17,0,0,17,0,0,0,0
160,WA,53,,05280,,,16000US5305280,"Bellingham city, Washington",84462,69938,1224,1540,5015,175,2453,4117,385,3732,73820,2188,2584,6897,445,2908,1540,1177,0,0,179,28,0,125,0,0,19,54,64,0,2,0,0,0,20,0,0,0,0,0,52,38,0,0,0,0,0,0,57,0,0,0,15,0,0,0,5,0,0,519,3,133,0,37,0,24,28,44,0,227,0,5015,937,0,0,23,0,771,617,10,12,718,585,0,27,0,0,0,121,0,41,205,740,0,0,208,175,47,39,23,0,12,31,0,0,0,23,0,2592,1860,8,0,196,51,30,426,0,0,38,66,97,0,2,0,64,0,20,0,19,0,0,0,52,38,8,12,0,0,0,0,65,0,0,14,15,0,0,0,5,17,0,617,43,219,48,55,0,44,28,44,14,456,7319,989,0,0,23,112,1125,1143,10,12,1325,938,0,27,0,0,4,121,0,60,470,848,0,112,445,158,72,23,22,22,31,0,0,0,117,84462,80345,69938,1224,1540,5015,175,2453,4117,385,3732,3854,827,840,1574,27,586,263,0
160,WA,53,,05560,,,16000US5305560,"Benton City city, Washington",3193,2579,28,68,14,0,427,77,4,73,2625,84,85,45,0,431,68,68,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,8,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,85,0,0,0,0,0,29,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,8,0,0,6,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3193,3116,2579,28,68,14,0,427,77,4,73,77,25,17,0,0,35,0,0
160,WA,53,,05735,,,16000US5305735,"Bethel CDP, Washington",3764,3142,185,11,218,0,27,181,0,181,3305,195,60,340,18,27,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,160,0,0,41,8,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,45,0,0,0,0,0,7,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,14,0,0,6,0,0,0,0,0,5,0,0,0,14,0,0,6,8,0,0,0,1,340,0,0,0,0,0,8,236,0,0,79,8,0,0,0,0,0,0,0,0,9,0,0,0,18,18,0,0,0,0,0,0,0,0,0,3764,3583,3142,185,11,218,0,27,181,0,181,181,10,49,104,0,18,0,0
160,WA,53,,05980,,,16000US5305980,"Bickleton CDP, Washington",65,63,0,0,0,0,0,2,0,2,65,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,63,63,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0
160,WA,53,,06050,,,16000US5306050,"Big Lake CDP, Washington",1904,1719,0,25,0,0,135,25,0,25,1744,0,43,7,0,135,25,25,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,0,0,0,0,0,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,19,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1904,1879,1719,0,25,0,0,135,25,0,25,25,0,18,7,0,0,0,0
160,WA,53,,06085,,,16000US5306085,"Bingen city, Washington",708,574,0,13,0,0,118,3,0,3,577,0,13,3,0,118,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708,705,574,0,13,0,0,118,3,0,3,3,0,0,3,0,0,0,0
160,WA,53,,06190,,,16000US5306190,"Birch Bay CDP, Washington",8107,7557,148,28,121,7,44,202,88,114,7669,163,29,294,42,132,28,13,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,121,0,0,0,0,0,0,88,0,0,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,44,44,0,0,0,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,354,0,0,0,0,0,0,106,0,0,73,40,0,0,0,0,60,0,0,0,0,0,0,75,42,7,0,0,0,0,0,0,0,0,35,8107,7905,7557,148,28,121,7,44,202,88,114,182,15,1,63,0,103,20,0
160,WA,53,,06330,,,16000US5306330,"Black Diamond city, Washington",4321,3691,6,114,138,0,277,95,0,95,3786,31,148,200,0,277,114,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,32,0,32,0,0,0,0,0,64,0,138,0,0,0,0,0,51,50,0,0,10,22,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,26,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,32,0,32,0,0,0,0,0,90,200,9,0,0,0,0,51,78,0,0,30,22,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4321,4226,3691,6,114,138,0,277,95,0,95,69,8,8,53,0,0,26,0
160,WA,53,,06505,,,16000US5306505,"Blaine city, Washington",4988,3883,31,12,657,62,44,299,107,192,4132,85,12,795,112,151,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657,202,0,0,0,0,0,274,0,0,68,0,0,0,0,0,0,113,0,0,0,0,0,0,0,62,47,0,0,0,15,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,795,202,0,0,0,0,0,345,0,0,96,39,0,0,0,0,0,113,0,0,0,0,0,0,112,47,0,0,0,15,0,0,0,0,50,4988,4689,3883,31,12,657,62,44,299,107,192,299,54,0,88,0,157,0,0
160,WA,53,,06855,,,16000US5306855,"Blyn CDP, Washington",48,44,0,4,0,0,0,0,0,0,44,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,48,44,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WA,53,,07170,,,16000US5307170,"Bonney Lake city, Washington",19022,16584,225,95,482,85,456,1095,44,1051,17643,433,441,976,134,519,95,41,16,0,13,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,16,482,68,0,0,0,55,66,195,0,0,10,22,0,0,0,0,0,0,0,0,13,18,0,16,19,85,0,85,0,0,0,0,0,0,0,0,0,468,255,16,0,26,0,0,69,0,0,37,0,0,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,42,0,0,11,0,0,0,0,11,0,0,11,0,6,0,0,0,6,0,0,57,150,995,212,0,0,44,63,87,265,0,0,17,35,8,0,0,0,0,0,0,0,98,150,0,16,134,10,112,0,0,0,0,0,0,0,12,19022,17927,16584,225,95,482,85,456,1095,44,1051,1066,184,336,465,10,71,29,0
160,WA,53,,07380,,,16000US5307380,"Bothell city, Washington",43153,31737,997,260,5772,10,1499,2878,227,2651,34376,2050,834,7247,130,1737,260,122,0,0,0,0,0,12,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,27,0,22,0,0,0,0,22,0,0,104,12,5772,1665,0,0,0,160,1402,452,22,25,389,784,52,0,161,0,0,153,0,118,16,228,0,4,141,10,10,0,0,0,0,0,0,0,0,0,0,868,689,0,0,153,12,0,71,0,0,0,147,52,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,12,46,31,0,0,42,0,0,0,40,15,0,0,55,8,47,17,0,0,0,30,0,0,124,7544,1719,1,0,0,212,1750,809,67,33,926,899,59,0,161,0,0,201,0,174,101,373,0,59,130,96,0,0,0,0,0,0,0,0,34,43153,40275,31737,997,260,5772,10,1499,2878,227,2651,2535,605,269,1221,66,374,343,0
160,WA,53,,07390,,,16000US5307390,"Bothell East CDP, Washington",10064,6269,296,134,2764,45,58,498,19,479,6586,344,317,3060,226,95,134,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,41,0,0,0,41,0,0,0,48,0,2764,1658,0,0,0,0,391,75,0,0,71,256,0,0,0,0,0,28,50,0,0,209,0,0,26,45,0,45,0,0,0,0,0,0,0,0,0,317,106,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,8,16,41,0,0,0,41,0,0,0,154,3116,1672,0,0,0,0,442,103,0,0,149,333,0,0,0,0,0,28,50,93,0,209,0,37,226,0,151,0,0,0,0,0,0,0,75,10064,9566,6269,296,134,2764,45,58,498,19,479,432,0,29,203,0,200,66,0
160,WA,53,,07395,,,16000US5307395,"Bothell West CDP, Washington",19833,13999,536,184,3056,8,606,1444,84,1360,15349,762,538,3780,211,697,184,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,25,0,29,0,8,8,13,0,0,28,4,0,3056,800,0,0,0,322,434,514,0,10,197,167,20,0,14,65,0,108,0,0,33,228,0,53,91,8,8,0,0,0,0,0,0,0,0,0,0,538,373,0,12,44,0,0,21,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,80,0,65,0,44,8,13,0,0,36,64,3901,800,0,0,0,340,770,679,0,37,342,175,63,0,14,65,0,108,0,42,55,274,0,137,211,65,0,0,0,30,0,56,0,0,60,19833,18389,13999,536,184,3056,8,606,1444,84,1360,1384,226,309,590,0,259,60,0
160,WA,53,,07397,,,16000US5307397,"Boulevard Park CDP, Washington",3689,1630,860,50,273,0,372,504,123,381,2134,1031,162,371,45,511,50,35,0,0,0,0,0,0,17,0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,273,0,0,0,0,15,0,65,37,0,31,6,0,0,0,0,0,0,0,0,87,17,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,162,147,0,0,0,0,0,28,47,0,8,10,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,417,0,0,0,0,30,98,65,37,0,62,6,0,0,0,0,0,0,0,0,87,32,0,0,45,31,0,0,0,0,0,14,0,0,0,3689,3185,1630,860,50,273,0,372,504,123,381,459,171,98,67,0,123,29,16
160,WA,53,,07485,,,16000US5307485,"Boyds CDP, Washington",91,62,0,29,0,0,0,0,0,0,62,0,29,0,0,0,29,29,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,91,62,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WA,53,,07590,,,16000US5307590,"Brady CDP, Washington",590,519,0,17,54,0,0,0,0,0,519,0,17,54,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590,590,519,0,17,54,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WA,53,,07695,,,16000US5307695,"Bremerton city, Washington",39388,29405,2156,517,1763,233,1510,3804,424,3380,32506,3542,2176,2816,565,1937,517,451,0,6,0,0,0,55,16,0,0,0,0,0,0,6,0,0,0,0,0,0,8,0,109,29,0,0,0,0,0,0,79,0,0,16,0,0,0,0,0,0,6,121,11,0,0,0,0,0,0,0,18,37,0,1763,44,0,0,0,0,49,1400,0,0,133,60,0,0,0,0,0,11,0,33,0,26,0,0,7,233,63,15,0,40,53,8,14,10,0,30,0,2357,2010,237,6,319,0,0,459,16,127,11,35,50,0,0,6,0,0,0,0,14,0,34,0,109,66,28,0,0,0,0,0,194,8,0,38,0,0,0,0,16,6,6,225,11,24,15,0,0,9,0,0,23,289,2838,54,0,0,0,0,157,1768,0,0,435,113,0,14,0,0,0,11,0,51,0,38,0,197,569,154,25,0,40,171,8,120,10,0,41,39388,35584,29405,2156,517,1763,233,1510,3804,424,3380,3517,739,1062,718,153,845,224,63
160,WA,53,,07835,,,16000US5307835,"Brewster city, Washington",2471,1368,41,35,7,0,979,41,0,41,1409,41,76,7,0,979,35,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,20,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,76,32,0,0,0,0,0,2,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,20,12,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2471,2430,1368,41,35,7,0,979,41,0,41,41,0,41,0,0,0,0,0
160,WA,53,,07870,,,16000US5307870,"Bridgeport city, Washington",2448,788,0,21,24,0,1475,140,60,80,881,12,86,27,47,1535,21,21,0,0,0,0,0,0,0,0,15,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,86,0,0,0,0,0,0,0,0,15,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,3,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,47,0,0,0,0,0,2448,2308,788,0,21,24,0,1475,140,60,80,140,12,65,3,0,60,0,0
160,WA,53,,07940,,,16000US5307940,"Brier city, Washington",6530,5396,93,13,419,15,187,407,59,348,5683,159,66,704,99,246,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,419,43,0,0,0,7,85,136,0,0,26,35,0,0,0,0,0,0,0,0,23,64,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,66,30,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,36,784,53,0,0,0,25,140,225,0,0,176,62,0,0,0,0,0,0,0,0,23,68,0,12,99,99,0,0,0,0,0,0,0,0,0,6530,6123,5396,93,13,419,15,187,407,59,348,397,14,43,197,0,143,0,10
160,WA,53,,08080,,,16000US5308080,"Brinnon CDP, Washington",778,743,0,0,2,0,0,33,0,33,776,0,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,778,745,743,0,0,2,0,0,33,0,33,33,0,33,0,0,0,0,0
160,WA,53,,08325,,,16000US5308325,"Browns Point CDP, Washington",1187,1010,15,3,24,19,44,72,11,61,1071,75,8,31,19,55,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,5,0,0,3,3,0,0,0,0,0,0,0,0,3,10,0,0,0,19,0,0,0,0,19,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,5,0,0,3,3,0,0,0,0,0,3,0,0,3,10,0,4,19,0,0,0,0,19,0,0,0,0,0,1187,1115,1010,15,3,24,19,44,72,11,61,72,49,5,7,0,11,0,0
160,WA,53,,08465,,,16000US5308465,"Brush Prairie CDP, Washington",2646,2508,22,0,7,0,16,93,0,93,2601,69,53,7,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,26,0,0,8,0,0,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,21,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2646,2553,2508,22,0,7,0,16,93,0,93,86,40,46,0,0,0,7,0
160,WA,53,,08500,,,16000US5308500,"Bryant CDP, Washington",2001,1836,30,0,0,0,18,117,62,55,1953,85,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,1884,1836,30,0,0,0,18,117,62,55,117,55,0,0,0,62,0,0
