SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
160,NM,35,,14200,,,16000US3514200,"Chamizal CDP, New Mexico",41,41,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NM,35,,14250,,,16000US3514250,"Chaparral CDP, New Mexico",14095,11703,0,64,0,0,2160,168,73,95,11871,15,128,54,0,2233,64,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,54,0,0,0,0,0,16,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14095,13927,11703,0,64,0,0,2160,168,73,95,130,15,26,16,0,73,38,0
160,NM,35,,14670,,,16000US3514670,"Chical CDP, New Mexico",153,0,0,153,0,0,0,0,0,0,0,0,153,0,0,0,153,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,153,0,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NM,35,,14810,,,16000US3514810,"Chili CDP, New Mexico",576,464,0,0,0,0,112,0,0,0,464,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,576,464,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0
160,NM,35,,14880,,,16000US3514880,"Chilili CDP, New Mexico",75,50,0,0,0,0,25,0,0,0,50,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,75,50,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0
160,NM,35,,14950,,,16000US3514950,"Chimayo CDP, New Mexico",2144,1399,0,95,0,0,650,0,0,0,1399,0,95,0,0,650,95,86,0,0,13,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,86,0,0,13,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2144,2144,1399,0,95,0,0,650,0,0,0,0,0,0,0,0,0,0,0
160,NM,35,,15300,,,16000US3515300,"Chupadero CDP, New Mexico",315,309,0,0,0,0,0,6,0,6,315,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,309,309,0,0,0,0,0,6,0,6,6,0,0,6,0,0,0,0
160,NM,35,,15370,,,16000US3515370,"Church Rock CDP, New Mexico",1064,5,3,1005,17,3,11,20,0,20,20,8,1025,17,3,11,1005,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,1077,1077,0,0,0,0,0,0,16,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009,0,0,0,3,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,3,0,0,0,0,3,0,0,0,0,0,1064,1044,5,3,1005,17,3,11,20,0,20,20,0,15,0,5,0,0,0
160,NM,35,,15440,,,16000US3515440,"Cimarron village, New Mexico",1044,863,14,9,0,0,135,23,16,7,883,14,19,0,0,158,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1044,1021,863,14,9,0,0,135,23,16,7,16,0,0,0,0,16,7,0
160,NM,35,,15560,,,16000US3515560,"City of the Sun CDP, New Mexico",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NM,35,,15720,,,16000US3515720,"Clayton town, New Mexico",2900,2035,76,108,5,0,546,130,71,59,2133,100,157,15,8,625,108,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,15,0,0,0,0,0,0,0,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,2900,2770,2035,76,108,5,0,546,130,71,59,122,0,34,10,7,71,8,0
160,NM,35,,15860,,,16000US3515860,"Cliff CDP, New Mexico",253,233,0,0,0,0,0,20,0,20,253,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,233,233,0,0,0,0,0,20,0,20,20,0,20,0,0,0,0,0
160,NM,35,,16280,,,16000US3516280,"Cloudcroft village, New Mexico",667,660,0,0,0,0,0,7,0,7,666,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667,660,660,0,0,0,0,0,7,0,7,7,0,6,0,1,0,0,0
160,NM,35,,16420,,,16000US3516420,"Clovis city, New Mexico",39461,26809,2666,318,575,84,7638,1371,663,708,27578,3329,645,866,118,8326,318,226,30,0,0,0,0,38,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,24,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,25,11,0,0,0,0,0,0,0,0,48,33,575,0,0,0,0,0,49,347,0,0,0,143,0,0,0,0,0,0,0,0,33,3,0,0,0,84,69,5,0,0,0,0,0,10,0,0,0,688,490,67,0,0,0,0,102,78,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,36,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,16,0,66,139,0,0,0,0,0,0,0,0,59,866,0,0,0,0,0,53,558,0,0,36,164,0,0,0,0,0,0,0,0,52,3,0,0,118,75,5,0,0,0,0,0,10,0,28,39461,38090,26809,2666,318,575,84,7638,1371,663,708,1341,65,201,169,119,787,30,0
160,NM,35,,16490,,,16000US3516490,"Cobre CDP, New Mexico",21,21,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NM,35,,16560,,,16000US3516560,"Cochiti CDP, New Mexico",525,40,0,485,0,0,0,0,0,0,40,0,485,0,0,0,485,477,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,419,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,477,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,419,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,525,40,0,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NM,35,,16585,,,16000US3516585,"Cochiti Lake CDP, New Mexico",598,394,16,122,6,0,26,34,0,34,412,32,156,6,0,26,122,122,6,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,155,8,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,20,0,0,0,0,0,108,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,564,394,16,122,6,0,26,34,0,34,34,0,18,0,16,0,0,0
160,NM,35,,17050,,,16000US3517050,"Columbus village, New Mexico",1244,1226,0,14,0,0,4,0,0,0,1226,0,14,0,0,4,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1244,1244,1226,0,14,0,0,4,0,0,0,0,0,0,0,0,0,0,0
160,NM,35,,17260,,,16000US3517260,"Conchas Dam CDP, New Mexico",62,62,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NM,35,,17610,,,16000US3517610,"Cordova CDP, New Mexico",539,198,0,0,0,0,341,0,0,0,198,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539,539,198,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0
160,NM,35,,17680,,,16000US3517680,"Corona village, New Mexico",159,138,0,0,0,0,19,2,0,2,140,0,2,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,157,138,0,0,0,0,19,2,0,2,2,0,2,0,0,0,0,0
160,NM,35,,17960,,,16000US3517960,"Corrales village, New Mexico",8474,7311,35,218,166,0,473,271,211,60,7503,45,313,200,0,684,218,139,12,0,0,0,0,35,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,7,18,166,10,0,0,0,0,22,83,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,264,12,0,10,0,0,44,0,0,17,7,0,0,0,0,0,0,0,0,9,0,0,0,0,138,0,0,0,0,0,18,0,0,0,9,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,7,200,10,0,0,0,0,22,83,0,0,17,51,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,8474,8203,7311,35,218,166,0,473,271,211,60,271,10,16,34,0,211,0,0
160,NM,35,,18240,,,16000US3518240,"Costilla CDP, New Mexico",57,31,0,0,0,0,26,0,0,0,31,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,57,31,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0
160,NM,35,,18310,,,16000US3518310,"Cotton City CDP, New Mexico",288,288,0,0,0,0,0,0,0,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,288,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NM,35,,18660,,,16000US3518660,"Coyote CDP, New Mexico",163,136,0,8,0,0,19,0,0,0,136,0,8,0,0,19,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,163,136,0,8,0,0,19,0,0,0,0,0,0,0,0,0,0,0
160,NM,35,,18940,,,16000US3518940,"Crownpoint CDP, New Mexico",2416,119,14,2210,40,5,2,26,0,26,134,25,2236,40,5,2,2210,2152,6,0,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2108,0,0,0,0,0,19,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,10,48,40,0,0,0,0,0,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,2284,2274,17,0,0,0,0,3,2,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2182,0,0,0,9,0,19,0,0,0,15,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,10,40,0,0,0,0,0,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,2416,2390,119,14,2210,40,5,2,26,0,26,26,0,15,0,11,0,0,0
