SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,GA,13,187,,,,05000US13187,"Lumpkin County, Georgia",31094,29407,595,235,118,0,181,558,25,533,29935,736,443,343,5,206,235,235,0,0,0,0,16,180,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,41,0,0,0,9,0,6,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,443,0,0,0,0,16,388,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,0,0,0,0,0,41,5,0,0,9,206,6,0,0,0,0,0,0,0,0,62,0,14,5,0,0,0,0,0,0,0,0,0,5,31094,30536,29407,595,235,118,0,181,558,25,533,542,100,192,220,0,30,16,0
50,GA,13,189,,,,05000US13189,"McDuffie County, Georgia",21558,11926,8796,0,49,134,385,268,0,268,12185,8955,107,128,134,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,17,21,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,7,0,134,0,134,0,0,0,0,0,0,0,0,0,111,64,0,0,4,0,0,39,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,128,0,0,0,0,0,17,21,0,0,51,32,0,0,0,0,0,0,0,0,0,0,0,7,134,0,134,0,0,0,0,0,0,0,0,21558,21290,11926,8796,0,49,134,385,268,0,268,200,103,30,58,9,0,68,0
50,GA,13,191,,,,05000US13191,"McIntosh County, Georgia",13941,8612,4898,25,25,17,151,213,10,203,8727,4964,46,139,117,161,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,0,0,0,10,0,0,0,0,0,0,46,46,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0,102,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,117,35,0,0,0,10,0,0,0,0,72,13941,13728,8612,4898,25,25,17,151,213,10,203,213,45,0,37,21,110,0,0
50,GA,13,193,,,,05000US13193,"Macon County, Georgia",13846,4822,8188,67,233,1,392,143,29,114,4943,8287,82,233,23,421,67,67,0,0,0,0,0,25,0,0,0,0,0,0,0,5,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,60,0,0,0,0,0,12,0,0,0,0,0,0,0,0,105,0,0,56,1,0,1,0,0,0,0,0,0,0,0,0,82,82,0,0,0,0,0,40,0,0,0,0,0,0,0,5,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,289,11,0,0,0,0,60,0,0,0,0,0,57,0,0,0,0,0,0,0,0,161,0,0,23,0,1,0,0,0,0,0,0,0,22,13846,13703,4822,8188,67,233,1,392,143,29,114,143,99,15,0,0,29,0,0
50,GA,13,195,,,,05000US13195,"Madison County, Georgia",28362,24028,2468,113,339,0,967,447,106,341,24475,2679,160,422,0,1073,113,63,0,0,8,0,0,25,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,16,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,339,93,0,0,120,8,0,29,0,0,35,4,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,110,0,0,8,0,0,72,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,16,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,422,93,0,0,120,8,0,57,0,0,70,17,0,0,0,0,0,0,0,0,50,0,0,7,0,0,0,0,0,0,0,0,0,0,0,28362,27915,24028,2468,113,339,0,967,447,106,341,447,211,47,83,0,106,0,0
50,GA,13,197,,,,05000US13197,"Marion County, Georgia",8646,5129,3126,0,15,52,169,155,0,155,5284,3234,47,15,52,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52,0,0,0,0,0,47,31,0,0,0,0,0,17,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52,0,0,0,0,8646,8491,5129,3126,0,15,52,169,155,0,155,155,108,47,0,0,0,0,0
50,GA,13,199,,,,05000US13199,"Meriwether County, Georgia",21195,12066,8464,24,135,0,168,338,11,327,12398,8754,48,154,0,179,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,135,124,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,40,0,0,0,0,0,23,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,154,124,0,0,0,0,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21195,20857,12066,8464,24,135,0,168,338,11,327,338,284,24,19,0,11,0,0
50,GA,13,201,,,,05000US13201,"Miller County, Georgia",5911,4064,1796,38,0,0,6,7,0,7,4071,1803,38,0,0,6,38,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5911,5904,4064,1796,38,0,0,6,7,0,7,7,7,0,0,0,0,0,0
50,GA,13,205,,,,05000US13205,"Mitchell County, Georgia",22778,11212,10842,37,95,6,274,312,10,302,11494,11045,144,115,8,284,37,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,95,0,0,0,0,0,36,56,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,144,65,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,31,115,19,0,0,0,0,36,56,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,8,0,0,0,0,0,0,0,6,0,2,22778,22466,11212,10842,37,95,6,274,312,10,302,312,173,107,1,0,31,0,0
50,GA,13,207,,,,05000US13207,"Monroe County, Georgia",27044,19801,6463,52,247,0,212,269,122,147,20070,6548,58,303,0,334,52,30,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,247,170,0,0,0,0,0,46,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,36,0,0,0,0,0,6,0,0,0,0,0,0,0,19,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,303,174,0,0,0,0,0,81,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27044,26775,19801,6463,52,247,0,212,269,122,147,269,85,6,56,0,122,0,0
50,GA,13,209,,,,05000US13209,"Montgomery County, Georgia",9005,6222,2368,33,31,0,276,75,0,75,6297,2419,48,36,4,276,33,19,0,0,0,0,0,0,0,0,7,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,31,9,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,51,0,0,0,0,0,15,0,0,7,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,7,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,9,36,9,0,0,0,0,22,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,9005,8930,6222,2368,33,31,0,276,75,0,75,75,51,15,5,0,4,0,0
50,GA,13,211,,,,05000US13211,"Morgan County, Georgia",17943,13309,4239,10,7,0,87,291,45,246,13600,4359,170,25,0,132,10,10,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,170,0,0,0,0,0,160,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,2,5,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17943,17652,13309,4239,10,7,0,87,291,45,246,239,68,108,18,0,45,52,0
50,GA,13,213,,,,05000US13213,"Murray County, Georgia",39358,38067,387,21,164,0,400,319,0,319,38386,485,230,179,0,400,21,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,5,12,0,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,30,43,0,0,8,18,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,238,0,0,0,0,0,183,0,17,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,5,12,0,0,0,0,0,0,0,0,9,179,0,0,0,0,0,30,58,0,0,8,18,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,39358,39039,38067,387,21,164,0,400,319,0,319,316,95,206,15,0,0,3,0
50,GA,13,215,,,,05000US13215,"Muscogee County, Georgia",200303,90769,90256,699,4783,395,5275,8126,1266,6860,97180,95608,1869,7228,528,6631,699,443,15,0,24,0,0,111,0,25,0,41,0,3,0,64,0,0,0,0,4,0,17,0,9,0,0,0,0,5,0,90,0,29,0,2,0,0,0,0,0,0,0,4,133,16,0,0,16,0,0,0,0,107,0,4783,1419,0,0,1,15,398,573,49,0,216,1312,78,0,0,0,0,305,0,10,68,215,0,46,78,395,0,271,0,0,54,0,0,0,0,70,0,1941,1336,32,0,25,0,0,547,0,25,0,133,0,3,0,129,0,0,75,0,4,0,17,0,33,0,0,0,0,5,7,90,0,43,0,21,16,0,0,0,0,17,0,114,192,16,0,0,16,0,0,0,8,389,7392,1480,0,0,1,28,592,1179,49,0,414,2228,83,0,11,0,0,367,0,10,104,368,0,478,534,68,271,0,0,60,0,0,0,0,135,200303,192177,90769,90256,699,4783,395,5275,8126,1266,6860,7559,3313,576,1281,292,2097,519,48
50,GA,13,217,,,,05000US13217,"Newton County, Georgia",103901,54902,44682,392,1063,0,487,2375,381,1994,56758,46194,1035,1533,91,925,392,172,0,0,0,0,40,23,0,0,0,0,0,0,0,0,0,0,0,79,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,16,25,0,0,25,0,0,0,0,179,0,1063,127,0,0,0,0,239,98,14,12,34,48,17,0,0,0,0,39,0,0,0,417,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1041,600,0,0,0,0,78,385,0,0,0,0,0,0,6,15,0,0,0,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,190,25,0,0,25,0,0,0,0,226,1563,146,0,0,0,0,341,229,14,12,51,81,17,0,0,0,0,54,0,0,0,449,0,169,91,0,35,0,6,0,0,0,0,0,50,103901,101526,54902,44682,392,1063,0,487,2375,381,1994,2119,940,383,76,61,659,252,4
50,GA,13,219,,,,05000US13219,"Oconee County, Georgia",35071,31250,2056,24,1346,2,102,291,62,229,31474,2128,109,1485,2,164,24,24,0,0,0,0,0,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1346,475,0,0,0,0,569,51,0,0,13,39,0,0,0,0,0,81,0,0,0,102,0,0,16,2,0,0,0,0,0,2,0,0,0,0,0,109,52,0,0,9,0,0,12,13,0,0,4,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1501,514,0,0,0,0,608,69,0,0,13,98,0,0,0,0,0,81,0,0,0,102,0,16,2,0,0,0,0,0,2,0,0,0,0,35071,34780,31250,2056,24,1346,2,102,291,62,229,291,57,33,124,0,77,0,0
50,GA,13,221,,,,05000US13221,"Oglethorpe County, Georgia",14743,11598,2464,20,79,0,201,381,0,381,11972,2678,139,210,0,201,20,20,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,42,0,0,0,10,0,0,0,0,0,0,0,0,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,41,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,53,0,53,0,0,0,0,0,45,210,0,0,0,0,0,0,135,0,0,0,12,0,0,0,0,0,0,0,0,45,16,0,2,0,0,0,0,0,0,0,0,0,0,0,14743,14362,11598,2464,20,79,0,201,381,0,381,343,169,74,93,7,0,0,38
50,GA,13,223,,,,05000US13223,"Paulding County, Georgia",149830,115242,27438,304,1498,100,2040,3208,463,2745,118044,29197,1078,2176,217,2533,304,230,0,0,21,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,2,10,0,0,0,62,0,1498,403,153,35,0,0,143,51,0,0,135,125,0,0,0,0,0,78,0,0,38,69,0,268,0,100,82,0,0,0,18,0,0,0,0,0,0,1078,517,0,0,61,0,0,347,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,8,0,0,39,0,8,0,0,0,0,0,0,0,29,43,35,0,0,11,24,0,0,0,483,2182,409,153,35,0,0,306,193,0,0,315,197,0,0,0,0,0,78,0,0,38,69,0,389,217,132,0,0,0,18,0,0,0,0,67,149830,146622,115242,27438,304,1498,100,2040,3208,463,2745,3065,1293,534,505,108,625,79,64
50,GA,13,225,,,,05000US13225,"Peach County, Georgia",26907,12933,12179,22,301,19,1233,220,9,211,13102,12323,120,327,20,1242,22,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,301,123,0,0,3,0,8,31,0,0,14,44,0,0,0,0,0,8,0,0,0,70,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,120,73,23,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,14,338,131,0,0,3,0,19,31,0,0,14,51,0,0,0,0,0,8,0,0,0,70,0,11,20,19,0,0,0,0,0,0,0,0,1,26907,26687,12933,12179,22,301,19,1233,220,9,211,213,95,41,26,41,10,7,0
50,GA,13,227,,,,05000US13227,"Pickens County, Georgia",29992,28732,359,12,174,12,246,457,0,457,29187,498,255,243,20,246,12,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,174,20,0,0,0,0,0,73,0,0,46,35,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,0,0,0,0,0,0,0,0,7,0,262,239,0,0,7,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,243,20,0,0,0,0,0,73,0,0,46,82,0,0,0,0,0,0,0,0,0,0,0,22,20,13,0,0,0,0,0,0,0,0,7,29992,29535,28732,359,12,174,12,246,457,0,457,457,137,241,69,2,8,0,0
50,GA,13,229,,,,05000US13229,"Pierce County, Georgia",19030,16442,1572,64,49,0,373,530,77,453,16961,1972,123,69,0,450,64,64,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,90,0,0,0,0,0,76,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0,0,0,0,0,19,69,0,0,0,0,0,33,16,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19030,18500,16442,1572,64,49,0,373,530,77,453,515,374,33,20,11,77,15,0
50,GA,13,231,,,,05000US13231,"Pike County, Georgia",17843,15693,1872,0,83,0,27,168,0,168,15861,1962,34,111,16,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,69,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,34,13,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,18,117,69,0,0,0,0,0,6,0,0,21,9,6,0,0,0,0,0,0,0,6,0,0,0,16,0,0,0,0,0,0,0,0,0,16,17843,17675,15693,1872,0,83,0,27,168,0,168,168,90,34,28,0,16,0,0
50,GA,13,233,,,,05000US13233,"Polk County, Georgia",41263,31671,5069,59,241,11,3403,809,21,788,32480,5543,259,355,11,3424,59,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,241,0,0,0,0,0,39,54,0,0,87,0,0,0,0,0,0,0,0,0,38,23,0,0,0,11,0,0,0,0,11,0,0,0,0,0,0,268,192,0,0,0,0,0,162,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,355,0,0,0,0,0,39,54,0,0,87,0,0,0,0,0,0,0,0,0,143,32,0,0,11,0,0,0,0,11,0,0,0,0,0,41263,40454,31671,5069,59,241,11,3403,809,21,788,809,474,200,114,0,21,0,0
50,GA,13,235,,,,05000US13235,"Pulaski County, Georgia",11460,7230,3873,0,0,0,136,221,50,171,7451,3873,171,0,0,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,171,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11460,11239,7230,3873,0,0,0,136,221,50,171,221,0,171,0,0,50,0,0
50,GA,13,237,,,,05000US13237,"Putnam County, Georgia",21259,14377,5564,8,93,0,875,342,0,342,14534,5868,213,123,179,875,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,86,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,213,0,0,0,0,0,20,0,0,0,0,0,0,0,185,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,86,0,0,0,25,12,0,0,0,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,179,21259,20917,14377,5564,8,93,0,875,342,0,342,151,107,20,18,6,0,191,0
50,GA,13,239,,,,05000US13239,"Quitman County, Georgia",2095,1031,1025,10,12,5,0,12,0,12,1038,1037,15,12,5,0,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,15,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,2095,2083,1031,1025,10,12,5,0,12,0,12,12,7,0,0,5,0,0,0
