SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,CA,06,023,,,,05000US06023,"Humboldt County, California",135182,109778,1603,6834,3739,331,4729,8168,803,7365,117616,2889,11575,5370,1036,5607,6834,5852,72,0,23,14,25,309,0,40,45,158,0,0,2,16,25,0,0,0,31,0,0,0,51,32,0,0,57,16,0,0,3,0,0,54,38,8,20,0,2,15,0,4796,126,37,0,3,0,34,0,0,0,593,226,3739,275,0,0,0,16,786,652,1190,0,143,127,182,0,27,0,0,19,0,0,11,159,0,74,78,331,25,84,0,0,58,0,0,164,0,0,0,12076,10234,113,0,383,26,25,1456,11,72,205,371,0,0,2,36,25,0,0,0,221,0,0,0,67,46,15,31,106,16,7,0,3,24,15,187,88,9,20,0,63,15,0,6576,316,192,0,3,0,38,151,0,0,1334,5671,352,0,0,0,113,1266,1083,1190,69,492,222,202,0,110,0,8,79,0,0,69,279,0,137,1041,502,181,2,0,116,0,0,164,0,76,135182,127014,109778,1603,6834,3739,331,4729,8168,803,7365,7524,973,4196,1115,104,1136,545,99
50,CA,06,025,,,,05000US06025,"Imperial County, California",178807,124349,4856,1914,2558,254,36347,8529,4187,4342,131728,6409,3973,4448,468,40651,1914,1356,24,0,6,0,8,44,0,0,0,37,0,0,0,0,0,0,0,0,5,0,0,0,128,60,0,0,0,14,0,0,0,0,0,11,9,0,4,0,0,20,907,79,191,0,0,0,0,0,0,0,0,363,4,2558,374,0,0,0,54,726,623,11,100,113,322,17,0,0,0,0,53,0,0,0,101,0,0,64,254,75,71,13,0,71,0,0,0,0,24,0,4036,2735,39,0,59,0,10,446,0,9,0,95,0,0,0,15,0,0,32,0,5,0,0,0,298,78,0,5,0,38,0,6,0,0,0,11,9,0,4,0,0,47,1402,127,231,16,0,0,0,16,0,0,0,1054,4646,543,0,0,0,54,1290,1394,11,100,431,399,17,0,0,0,0,97,0,0,3,119,0,188,468,163,97,13,0,71,0,0,0,0,124,178807,170278,124349,4856,1914,2558,254,36347,8529,4187,4342,8227,980,1616,1154,87,4390,263,39
50,CA,06,027,,,,05000US06027,"Inyo County, California",18326,15003,180,2092,223,34,372,422,79,343,15400,222,2277,350,53,464,2092,1883,6,12,0,0,0,20,0,0,17,17,0,0,0,2,0,0,0,0,0,4,0,0,0,9,0,0,470,0,0,2,0,0,148,2,0,0,2,0,0,0,2,1170,76,1,0,0,0,1,0,0,0,111,21,223,27,0,0,0,0,47,59,0,0,10,40,12,0,0,0,0,0,0,0,3,20,0,0,5,34,22,9,0,0,2,0,0,1,0,0,0,2310,2110,6,12,2,0,0,111,0,0,24,17,0,0,0,2,0,0,2,0,0,4,0,0,0,9,0,0,531,1,3,2,0,0,161,13,0,0,2,0,0,0,2,1206,83,1,0,0,0,1,0,0,0,116,355,27,0,0,0,0,90,101,0,0,50,40,12,0,0,0,0,7,0,0,3,25,0,0,53,25,9,0,0,2,0,0,1,0,16,18326,17904,15003,180,2092,223,34,372,422,79,343,404,27,164,121,0,92,18,0
50,CA,06,029,,,,05000US06029,"Kern County, California",871337,647832,48264,10051,40088,1623,94294,29185,8470,20715,672051,56400,19027,47896,3929,103390,10051,6044,563,0,34,0,7,826,19,81,235,123,0,23,0,244,1,0,20,0,55,10,0,0,1011,202,0,0,405,26,41,43,0,27,66,231,0,53,0,44,0,162,7,1485,586,91,3,0,88,0,0,0,0,2852,478,40088,10611,0,0,450,1335,3569,16254,148,168,1083,2239,451,0,0,0,0,117,93,63,355,2290,0,112,750,1623,656,387,84,0,296,105,0,84,8,0,3,19948,13811,831,7,428,39,7,3846,112,211,235,1147,0,46,51,315,23,51,20,0,108,10,0,0,1206,598,16,5,807,46,114,43,0,64,93,480,0,61,4,52,0,300,12,2423,811,201,3,86,88,24,0,0,0,5125,49057,11058,0,0,458,1568,4735,20139,148,267,2357,2517,636,24,0,0,0,157,110,74,535,2651,0,1623,3957,1066,919,156,40,593,105,0,85,8,985,871337,842152,647832,48264,10051,40088,1623,94294,29185,8470,20715,27269,5282,6658,4239,906,10184,1716,200
50,CA,06,031,,,,05000US06031,"Kings County, California",150261,100728,9596,2054,5700,381,25612,6190,1322,4868,105799,11683,3867,7738,734,27140,2054,1582,77,0,7,0,0,82,0,12,23,71,0,0,0,5,0,15,5,0,0,0,0,0,178,90,0,0,24,31,0,64,0,5,0,7,14,6,8,0,0,16,0,842,33,0,0,0,0,0,0,0,26,271,142,5700,816,0,0,63,106,339,3241,72,0,251,104,46,0,0,0,0,71,0,0,36,415,0,11,129,381,95,41,11,5,32,0,153,4,0,40,0,3969,3222,189,0,188,0,0,723,7,41,31,125,0,5,0,18,14,15,11,0,17,0,0,0,208,117,0,8,24,50,10,68,0,5,0,60,32,16,13,0,0,32,2,1193,106,0,0,0,0,0,0,0,26,615,7973,945,0,0,105,194,593,4216,72,4,733,188,46,0,18,0,0,75,0,0,58,451,0,275,734,186,50,11,5,97,0,153,4,0,228,150261,144071,100728,9596,2054,5700,381,25612,6190,1322,4868,5680,1200,1171,1166,284,1859,510,0
50,CA,06,033,,,,05000US06033,"Lake County, California",64076,50491,1395,2246,872,69,7100,1903,271,1632,52196,1756,3235,1299,189,7390,2246,1800,7,0,0,0,0,0,0,28,9,37,0,22,0,0,0,0,0,0,0,0,0,16,0,101,0,0,0,0,0,37,0,0,0,0,50,0,0,0,0,0,0,1493,94,90,0,0,0,90,0,0,0,108,154,872,179,0,0,0,46,135,375,0,18,46,31,7,0,0,0,0,0,0,0,1,0,0,0,34,69,28,41,0,0,0,0,0,0,0,0,0,3436,2992,60,0,27,0,0,318,0,108,13,174,0,34,0,0,0,0,111,0,21,30,0,16,13,116,0,0,0,0,0,47,0,0,0,40,50,0,0,0,0,0,0,1814,108,104,0,0,14,90,0,0,0,232,1333,179,0,0,0,46,186,643,0,18,126,31,7,0,0,0,0,0,0,0,12,0,0,85,189,73,52,0,0,0,0,0,0,0,64,64076,62173,50491,1395,2246,872,69,7100,1903,271,1632,1828,267,906,317,10,328,64,11
50,CA,06,035,,,,05000US06035,"Lassen County, California",31945,25461,2845,904,535,256,1189,755,212,543,26018,2930,1379,661,353,1403,904,676,30,9,32,1,0,95,40,0,0,20,0,0,0,4,3,0,0,0,2,0,0,0,8,28,4,0,147,0,9,0,6,0,4,0,0,0,0,0,0,4,7,223,18,0,0,0,0,0,0,0,10,103,97,535,0,0,0,0,38,93,95,42,0,31,17,67,0,0,0,0,27,0,0,0,108,0,7,10,256,5,28,23,0,36,0,61,28,0,56,19,1439,1227,47,27,60,1,0,156,40,0,0,47,0,0,0,32,3,0,0,0,25,0,0,0,31,28,4,0,161,0,9,0,6,10,4,1,16,0,0,0,0,14,7,498,31,0,0,0,0,0,0,0,10,171,688,17,0,0,0,38,119,147,42,12,43,17,74,0,0,0,0,27,0,0,0,128,0,24,382,39,49,35,0,36,0,73,28,0,122,31945,31190,25461,2845,904,535,256,1189,755,212,543,731,9,348,59,23,292,14,10
50,CA,06,037,,,,05000US06037,"Los Angeles County, California",10057155,5283457,831313,62671,1431361,26810,2030157,391386,110467,280919,5595675,940943,156325,1591301,53567,2150559,62671,38512,2269,18,285,29,1054,2524,105,261,371,707,9,129,24,135,0,37,330,16,211,79,95,19,18241,1691,145,27,484,330,100,774,16,118,86,697,434,324,299,55,80,779,123,5002,3283,233,62,65,30,48,0,28,42,19168,1433,1431361,88505,4735,277,4809,34217,419542,337563,1642,10444,99139,212861,3304,1209,2466,2159,41,9760,5200,24058,24740,95295,270,5713,43412,26810,4210,11319,3654,233,3970,0,324,1368,0,1248,484,161858,107028,6497,127,4169,298,2915,21776,507,1119,1403,4893,9,466,169,1230,72,154,809,26,1117,206,419,52,30423,3288,561,126,668,553,688,1913,50,812,299,2479,1582,841,553,454,80,2528,397,10300,6920,700,146,187,141,184,8,34,133,47077,1647540,100452,4913,285,5923,39955,478747,399829,1739,14448,139628,230359,4462,1639,2892,2302,421,10794,5748,25836,30244,114549,407,31968,54773,12853,15381,4420,1019,6044,2,484,1885,26,12659,10057155,9665769,5283457,831313,62671,1431361,26810,2030157,391386,110467,280919,354879,49869,50491,101480,12666,140373,33392,3115
50,CA,06,039,,,,05000US06039,"Madera County, California",153366,121146,5102,2415,3055,179,15929,5540,2099,3441,125611,6545,4212,4174,547,18229,2415,1520,95,0,1,42,0,143,12,0,0,5,0,0,0,0,0,0,0,0,26,0,0,0,67,60,0,0,10,0,0,0,0,0,34,14,0,33,24,0,0,141,6,807,94,40,0,0,15,25,0,0,0,680,81,3055,782,0,0,0,253,299,610,326,7,172,110,107,0,0,0,0,157,0,0,10,75,0,0,147,179,75,47,0,0,28,0,0,29,0,0,0,4337,3211,191,0,122,42,0,672,38,0,48,142,0,20,0,0,0,0,3,0,69,0,0,0,120,94,0,0,10,0,45,0,0,0,74,14,0,33,24,0,0,182,16,1252,178,40,0,0,15,25,0,0,0,908,4321,1203,0,0,0,257,351,938,376,84,381,141,107,0,23,0,0,260,0,0,38,97,0,65,547,213,55,0,0,33,0,0,29,0,217,153366,147826,121146,5102,2415,3055,179,15929,5540,2099,3441,5156,783,1180,563,165,2465,356,28
50,CA,06,041,,,,05000US06041,"Marin County, California",259358,204928,6075,797,14693,571,20533,11761,2073,9688,215981,9083,2843,20246,1153,22828,797,442,4,0,0,0,0,19,0,0,0,33,0,40,0,0,0,0,0,0,23,0,0,0,190,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,165,0,0,0,0,0,0,0,0,144,46,14693,2137,62,0,26,85,3704,2240,14,277,1883,1176,84,9,9,47,0,526,256,93,90,1366,0,81,528,571,263,22,118,0,147,0,0,10,0,9,2,3065,1862,117,0,91,15,0,503,0,5,9,154,0,57,0,5,0,52,13,0,23,0,0,0,273,23,0,0,24,0,9,0,24,5,74,0,27,0,0,0,0,17,0,342,288,158,30,19,34,30,39,6,0,757,21127,2365,62,0,26,201,5722,3648,14,371,3321,1633,103,25,17,47,6,533,256,130,305,1651,0,691,1188,551,33,118,61,178,3,2,16,0,226,259358,247597,204928,6075,797,14693,571,20533,11761,2073,9688,10807,2013,1322,4818,156,2498,893,61
50,CA,06,043,,,,05000US06043,"Mariposa County, California",17645,15542,226,541,224,27,320,765,74,691,16182,280,1076,381,120,402,541,339,132,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,156,148,14,14,0,0,0,0,0,0,40,0,224,10,0,0,0,0,60,79,2,0,30,32,0,0,0,0,0,0,0,0,0,0,0,0,11,27,0,0,0,0,0,0,0,27,0,0,0,1133,798,166,0,62,11,0,175,0,0,0,29,0,0,0,6,0,0,16,0,44,0,0,0,22,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,19,0,239,179,14,14,0,0,0,0,0,0,142,392,103,0,0,0,0,92,93,2,0,52,32,0,0,0,0,0,0,0,0,18,0,0,0,120,0,0,0,0,0,0,0,27,0,93,17645,16880,15542,226,541,224,27,320,765,74,691,734,28,493,35,0,178,31,0
50,CA,06,045,,,,05000US06045,"Mendocino County, California",87409,72347,564,3501,1539,185,4749,4524,729,3795,76437,1363,6184,2263,526,5515,3501,2628,3,0,28,0,0,71,0,0,35,152,0,0,0,0,0,0,6,0,0,0,0,0,66,0,15,0,11,0,6,0,0,0,0,32,0,0,2,0,0,0,0,2201,197,82,0,0,76,6,0,0,0,415,179,1539,292,0,0,0,59,417,420,4,0,101,141,20,0,0,0,0,0,0,0,23,33,0,0,29,185,28,36,0,0,28,0,57,7,0,29,0,6382,5339,52,0,54,3,0,632,0,0,89,286,10,0,0,67,0,0,6,0,38,0,0,0,77,17,57,0,14,19,24,0,0,10,0,76,3,0,2,0,8,25,0,3770,199,116,0,0,76,40,0,0,0,728,2297,321,0,0,0,59,578,637,4,43,338,153,20,0,0,0,5,0,0,0,25,40,0,74,526,133,42,0,0,155,0,57,19,0,120,87409,82885,72347,564,3501,1539,185,4749,4524,729,3795,4211,522,2241,364,8,1076,271,42
50,CA,06,047,,,,05000US06047,"Merced County, California",265001,155239,8902,1865,19843,537,66865,11750,4793,6957,164809,12018,4576,22906,1435,71924,1865,991,60,0,4,0,0,218,0,4,7,63,0,0,0,0,0,0,0,0,0,0,0,0,284,66,10,0,0,0,68,0,0,0,23,19,15,23,20,0,0,0,0,107,160,71,0,0,0,71,0,0,27,401,215,19843,4391,0,0,0,185,1447,2827,6250,0,851,328,1953,0,0,0,0,158,0,28,218,524,0,202,481,537,81,56,183,0,0,0,21,12,0,184,0,5024,3346,269,57,63,0,0,936,0,9,7,264,0,205,45,23,16,3,0,0,8,0,0,0,338,275,10,0,1,0,94,0,0,60,80,51,15,23,36,19,0,42,16,381,224,89,0,0,0,71,0,18,27,1338,23585,4724,0,0,0,288,1899,4421,6502,140,1457,460,2332,0,0,0,0,158,0,28,383,541,0,252,1435,382,82,183,0,86,0,21,12,0,669,265001,253251,155239,8902,1865,19843,537,66865,11750,4793,6957,10847,1773,1846,1403,83,5742,889,14
50,CA,06,049,,,,05000US06049,"Modoc County, California",9033,8151,82,379,130,8,66,217,7,210,8283,120,452,249,99,73,379,336,0,0,0,0,0,31,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,21,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,38,5,130,0,0,0,0,2,0,29,10,0,20,0,54,0,0,0,0,0,0,0,4,11,0,0,0,8,0,4,0,0,4,0,0,0,0,0,0,457,383,0,0,1,0,0,61,0,24,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,138,0,0,0,0,0,0,21,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,74,302,0,0,0,0,2,0,29,10,78,73,15,54,0,0,0,0,0,0,0,4,11,0,26,99,0,17,0,0,4,0,0,0,0,78,9033,8816,8151,82,379,130,8,66,217,7,210,191,5,62,26,0,98,26,0
50,CA,06,051,,,,05000US06051,"Mono County, California",14051,11917,90,384,167,0,1064,429,58,371,12307,114,560,345,32,1122,384,352,0,0,0,0,0,16,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,0,0,3,0,0,0,0,2,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,32,0,167,0,0,0,0,0,22,124,0,0,6,1,0,0,0,0,0,0,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,524,0,0,0,0,0,55,0,15,0,57,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,0,0,3,0,0,0,0,2,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,36,345,0,0,0,0,0,23,165,0,0,10,8,0,0,0,0,0,0,1,0,125,13,0,0,32,32,0,0,0,0,0,0,0,0,0,14051,13622,11917,90,384,167,0,1064,429,58,371,429,24,176,139,0,90,0,0
50,CA,06,053,,,,05000US06053,"Monterey County, California",430201,300610,11488,3173,25195,2076,70177,17482,3776,13706,315123,15780,7780,32990,3839,74621,3173,1855,94,0,19,0,0,245,0,0,23,36,0,0,0,0,0,0,43,0,0,0,0,0,481,53,0,0,106,0,3,26,0,0,19,84,0,0,0,0,0,104,0,519,295,9,0,0,9,0,0,0,0,919,95,25195,2220,0,0,0,105,2165,12081,204,43,2642,2286,166,17,0,97,19,167,60,66,367,1888,8,107,487,2076,193,765,14,14,409,0,172,496,0,4,9,8365,5747,475,0,335,12,8,1452,0,46,54,194,0,20,10,36,0,8,140,0,10,0,7,0,673,155,19,0,106,8,82,96,0,28,19,262,3,12,8,0,0,228,24,1217,471,170,14,40,114,0,0,2,0,1977,34266,2502,0,0,0,150,3103,15686,204,82,4630,3141,166,17,21,130,42,167,60,109,552,2084,26,1394,3912,823,1064,29,14,774,0,201,650,0,357,430201,412719,300610,11488,3173,25195,2076,70177,17482,3776,13706,15284,2392,2862,4501,274,5255,1946,252
50,CA,06,055,,,,05000US06055,"Napa County, California",140823,103119,2943,1221,10931,267,17274,5068,1339,3729,107494,3672,2443,13158,952,18670,1221,738,6,0,0,0,0,122,0,0,0,24,0,0,0,9,0,0,6,0,0,0,0,0,93,258,0,0,67,0,0,0,0,0,0,54,0,16,0,0,0,12,0,71,255,6,6,0,0,0,0,0,0,164,58,10931,479,0,0,18,21,1014,6762,47,69,362,531,57,0,35,18,0,360,0,37,121,481,18,181,320,267,58,41,20,0,82,0,0,66,0,0,0,2605,1891,23,0,20,0,0,594,0,0,77,132,18,5,14,44,0,0,6,0,0,0,0,0,131,375,0,0,67,0,0,0,0,0,0,150,0,61,0,0,0,12,0,162,317,33,6,16,0,11,0,0,0,364,13722,777,0,0,75,26,1473,8013,47,342,715,698,57,55,35,18,0,360,0,37,151,521,18,304,952,241,48,20,55,151,0,0,132,0,305,140823,135755,103119,2943,1221,10931,267,17274,5068,1339,3729,4571,358,921,1385,33,1874,496,1
50,CA,06,057,,,,05000US06057,"Nevada County, California",98639,90973,495,1128,1281,75,1686,3001,458,2543,93817,937,2280,2412,244,2201,1128,801,43,0,0,0,0,354,0,0,0,51,0,0,0,11,0,5,5,0,0,0,0,0,30,10,0,0,9,0,0,73,0,0,23,0,0,0,17,0,0,0,0,170,47,0,0,0,0,0,0,0,25,234,21,1281,81,0,0,0,3,469,228,0,0,212,86,0,0,0,0,0,32,0,43,100,22,0,0,5,75,26,19,0,0,9,21,0,0,0,0,0,2306,1736,79,0,32,0,0,761,0,0,11,108,0,9,0,11,0,27,10,0,40,9,0,0,55,87,23,0,9,0,0,96,0,17,23,6,15,0,17,0,0,0,0,291,54,0,0,0,0,0,0,0,25,491,2417,106,0,0,0,3,581,530,0,62,549,216,0,0,0,0,5,89,0,67,131,45,0,33,244,82,26,0,0,77,21,0,0,0,38,98639,95638,90973,495,1128,1281,75,1686,3001,458,2543,2791,291,1041,903,5,551,169,41
50,CA,06,059,,,,05000US06059,"Orange County, California",3132211,1974749,51519,12938,602013,9552,362842,118598,24177,94421,2078767,71803,33141,666748,20660,389108,12938,8846,471,0,74,32,62,1099,15,44,155,718,10,84,0,69,55,3,8,0,55,0,13,0,1380,706,103,0,57,163,41,114,13,9,19,228,133,49,0,0,6,300,76,2482,650,156,0,19,13,112,0,12,6,2898,382,602013,50286,697,0,758,7214,87276,79932,1279,3010,33394,94914,2705,510,47,587,0,5936,1974,10390,4089,198860,102,1433,16620,9552,2144,3282,761,91,1383,454,36,860,0,411,130,34531,25169,1692,23,1136,68,81,6325,92,361,431,2222,10,252,51,418,91,61,42,12,307,13,125,0,2664,1202,339,0,90,216,146,249,19,116,74,828,222,236,33,14,28,872,80,3928,1616,239,15,36,19,119,6,44,21,7486,689936,54418,786,0,903,9119,108665,101797,1532,4698,51811,102930,3511,883,69,600,100,6468,2048,11285,5905,210557,139,11712,21013,6373,5109,883,398,3149,454,94,977,18,3558,3132211,3013613,1974749,51519,12938,602013,9552,362842,118598,24177,94421,109892,12807,14130,48638,606,33711,8110,596
50,CA,06,061,,,,05000US06061,"Placer County, California",370571,308414,5473,1957,24862,585,11535,17745,2305,15440,324457,8875,7075,32992,2712,14309,1957,1386,31,23,9,0,0,257,16,4,32,80,0,0,0,40,10,0,77,0,6,0,15,0,55,119,21,0,11,0,42,0,0,0,46,39,115,6,13,0,0,8,0,311,62,18,0,18,0,0,0,0,0,326,165,24862,5108,29,0,25,151,3856,7982,427,171,1941,1609,342,108,0,113,0,133,126,193,253,1493,0,252,550,585,243,20,13,0,128,0,0,136,0,35,10,7552,5781,427,67,405,0,0,2076,58,116,102,356,0,28,15,92,10,0,91,0,40,58,15,0,137,169,33,0,35,0,88,0,20,4,46,120,115,6,37,0,10,49,0,956,171,20,0,18,2,0,0,0,32,1548,34289,5589,29,0,102,261,5771,10972,487,334,4177,2171,416,108,0,113,0,133,126,209,510,1936,0,845,2738,1183,30,20,0,324,0,29,311,0,841,370571,352826,308414,5473,1957,24862,585,11535,17745,2305,15440,15738,2147,4087,5584,128,3792,1910,97
50,CA,06,063,,,,05000US06063,"Plumas County, California",18754,16800,26,417,171,190,341,809,55,754,17498,173,1035,410,206,417,417,309,15,0,0,0,0,32,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,141,12,0,0,0,0,0,0,0,0,77,19,171,49,0,0,0,0,18,39,0,0,25,27,0,0,0,0,0,0,0,11,0,2,0,0,0,190,36,113,0,0,0,41,0,0,0,0,0,1046,759,15,0,0,0,0,91,0,32,11,99,0,0,0,0,0,20,0,0,30,0,0,0,14,0,0,0,0,0,0,8,0,0,0,11,21,0,37,0,0,0,0,370,109,0,0,0,0,0,0,0,0,178,500,180,0,0,0,0,30,172,0,0,62,37,0,0,0,0,0,0,0,11,0,2,0,6,206,36,122,0,0,0,41,0,0,0,7,18754,17945,16800,26,417,171,190,341,809,55,754,675,27,414,122,0,112,92,42
50,CA,06,065,,,,05000US06065,"Riverside County, California",2323892,1470294,145025,20205,143067,6915,436022,102364,28239,74125,1553575,173986,45040,180395,15604,466824,20205,14013,940,0,156,92,8,1827,51,95,108,296,0,13,195,85,0,0,197,0,122,4,10,13,1570,771,45,22,87,297,124,88,72,66,115,198,148,199,216,26,8,340,78,5331,882,121,39,33,39,0,0,10,27,4485,677,143067,14428,571,22,407,3085,21398,49938,1626,1242,5838,12103,2961,34,0,144,8,2968,375,1621,2428,16181,19,1432,4238,6915,1133,1810,1242,404,1560,15,93,439,0,168,51,46642,34569,2302,21,1279,205,87,7731,98,366,443,1539,0,126,229,269,0,106,246,0,406,4,78,13,3012,2033,127,55,115,808,170,316,77,260,158,607,175,300,295,112,41,875,171,9314,1693,190,60,33,46,0,41,10,48,10142,187359,16790,636,22,554,3903,28507,67067,1669,2417,12818,14974,3799,190,123,144,25,3359,449,1728,3575,18687,31,5892,15850,4306,2832,1424,567,2559,15,93,501,0,3553,2323892,2221528,1470294,145025,20205,143067,6915,436022,102364,28239,74125,94401,16541,14905,23374,2699,36882,6886,1077
50,CA,06,067,,,,05000US06067,"Sacramento County, California",1479300,876485,146464,11133,224235,15500,104392,101091,17029,84062,956964,183695,33725,266592,26966,123976,11133,8001,548,17,341,0,15,1497,29,70,89,186,0,13,5,122,0,31,0,0,19,28,16,0,1151,299,148,11,183,0,115,39,13,20,235,242,134,66,9,0,7,205,6,2092,634,239,33,0,0,130,0,76,10,1741,508,224235,32297,374,0,234,2419,45296,43553,27026,249,10674,7162,13212,214,289,222,19,4928,259,776,1107,25603,0,1219,7103,15500,888,2058,1129,106,1021,535,447,8332,0,692,292,35622,26977,1367,83,1575,42,38,8009,104,255,338,1512,25,114,165,548,0,121,16,0,349,110,47,0,2202,584,252,45,392,35,277,137,148,215,268,840,171,74,34,12,24,624,28,5797,1875,411,33,77,63,142,4,92,44,6315,277206,36119,379,0,249,3211,55280,60683,28758,681,20517,10064,15156,296,330,255,135,5669,259,846,2106,29268,0,6945,27453,3373,3037,1830,233,2190,608,508,9710,0,5964,1479300,1378209,876485,146464,11133,224235,15500,104392,101091,17029,84062,90662,22231,12966,24708,2156,28601,9407,1022
50,CA,06,069,,,,05000US06069,"San Benito County, California",58051,48662,440,445,1517,110,4090,2787,973,1814,51052,875,1324,2363,364,5150,445,253,15,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,7,0,0,0,0,61,0,0,0,0,0,0,19,0,49,10,0,0,0,0,0,0,0,10,161,11,1517,419,0,0,0,55,124,560,0,0,139,138,5,0,0,0,0,35,0,3,0,13,0,15,11,110,65,0,0,0,27,0,0,18,0,0,0,1446,1027,97,0,5,0,0,323,4,0,20,90,0,0,0,0,0,0,0,0,3,0,0,0,69,0,0,0,0,18,0,0,36,0,65,19,0,0,0,3,0,72,0,203,10,0,0,0,0,0,0,0,28,381,2394,419,0,0,0,55,193,947,0,0,419,177,5,0,0,0,0,35,0,3,8,16,0,117,364,139,2,0,0,74,0,0,18,0,131,58051,55264,48662,440,445,1517,110,4090,2787,973,1814,2504,204,634,454,19,1193,276,7
50,CA,06,071,,,,05000US06071,"San Bernardino County, California",2106754,1306582,180733,17510,142332,6933,356704,95960,27412,68548,1382358,212855,44519,172159,13842,387066,17510,9042,585,27,110,31,138,1262,0,25,92,132,13,21,0,79,0,31,45,0,84,30,46,0,1497,706,33,17,159,150,33,254,0,0,23,273,84,129,90,34,0,336,488,1985,955,48,0,15,29,4,0,0,6,5737,1722,142332,11580,645,0,534,3398,31229,43098,493,5272,4562,13527,1073,124,79,116,2,1547,335,2462,2698,12515,31,1660,5352,6933,655,1966,1663,29,1073,0,46,917,0,302,282,47395,32339,2874,41,1653,72,189,8785,135,157,274,1511,13,293,12,471,14,78,315,36,368,250,156,0,2953,1308,135,17,224,418,120,461,28,128,127,753,193,215,114,152,0,1572,596,5128,1689,245,33,36,104,72,0,0,20,13102,179885,13184,719,0,575,4917,38419,56450,514,6909,11052,16179,1442,397,92,116,132,2040,355,2617,3751,14985,102,4938,14295,3156,3081,1962,130,1914,0,156,983,0,2913,2106754,2010794,1306582,180733,17510,142332,6933,356704,95960,27412,68548,86985,16868,15417,16061,4187,34452,7932,1043
