SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,IN,18,017,,,,05000US18017,"Cass County, Indiana",38324,32533,562,122,566,53,3631,857,441,416,33141,790,229,662,298,4072,122,98,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,3,2,566,0,22,0,94,0,139,40,0,0,78,10,21,0,0,0,0,0,0,0,0,88,0,1,73,53,4,12,0,0,37,0,0,0,0,0,0,234,155,0,0,24,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,15,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,66,19,6,0,3,3,0,0,0,0,54,735,73,22,0,167,0,146,97,0,0,81,15,21,0,0,0,0,0,0,0,0,88,0,25,298,4,36,0,0,37,0,0,0,0,221,38324,37467,32533,562,122,566,53,3631,857,441,416,846,220,103,65,4,454,11,0
50,IN,18,019,,,,05000US18019,"Clark County, Indiana",113993,100506,7917,138,891,15,1253,3273,77,3196,103664,9906,863,1459,158,1345,138,88,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,8,0,20,20,0,0,0,0,0,0,30,0,891,126,0,0,0,0,55,308,0,36,40,92,0,0,0,0,0,0,0,0,0,145,0,89,0,15,15,0,0,0,0,0,0,0,0,0,0,916,593,0,0,47,0,76,271,0,0,0,9,0,0,36,0,0,13,0,0,0,0,0,0,55,17,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,64,21,64,20,0,44,0,0,0,0,238,1459,126,0,0,0,0,98,466,0,36,90,318,0,0,0,0,0,0,0,0,23,145,0,157,158,15,0,0,0,0,0,0,0,0,143,113993,110720,100506,7917,138,891,15,1253,3273,77,3196,3144,1843,528,540,13,220,129,0
50,IN,18,021,,,,05000US18021,"Clay County, Indiana",26568,25848,64,38,22,0,57,539,114,425,26381,353,164,32,6,171,38,38,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,2,9,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,144,0,0,2,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,0,0,0,0,0,0,0,0,5,32,4,0,0,0,0,8,9,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,12,6,6,0,0,0,0,0,0,0,0,26568,26029,25848,64,38,22,0,57,539,114,425,539,289,126,4,0,120,0,0
50,IN,18,023,,,,05000US18023,"Clinton County, Indiana",32692,30571,357,55,69,42,1177,421,128,293,30992,518,162,111,42,1348,55,30,0,0,0,0,0,0,0,0,0,17,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,17,69,17,0,0,39,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,30,12,0,0,0,0,0,0,0,0,0,179,149,0,0,36,0,0,49,0,0,0,17,0,0,0,12,0,17,0,0,1,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,21,111,17,0,0,39,0,28,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,42,30,12,0,0,0,0,0,0,0,0,32692,32271,30571,357,55,69,42,1177,421,128,293,361,110,81,42,0,128,60,0
50,IN,18,025,,,,05000US18025,"Crawford County, Indiana",10582,10322,19,114,14,0,0,113,11,102,10435,33,201,15,0,11,114,92,13,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,166,17,0,0,0,0,112,0,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26,0,0,0,0,0,0,0,0,9,15,1,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10582,10469,10322,19,114,14,0,0,113,11,102,113,14,87,1,0,11,0,0
50,IN,18,027,,,,05000US18027,"Daviess County, Indiana",32583,31171,583,6,89,13,479,242,23,219,31394,655,57,199,18,502,6,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,12,16,0,0,19,42,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,13,0,57,35,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,11,199,0,0,0,0,0,12,23,0,0,87,72,0,0,0,0,0,0,0,0,0,0,0,5,18,0,0,0,0,0,0,0,0,0,18,32583,32341,31171,583,6,89,13,479,242,23,219,242,58,51,105,0,28,0,0
50,IN,18,029,,,,05000US18029,"Dearborn County, Indiana",49552,48123,417,98,207,55,299,353,6,347,48450,524,249,300,81,305,98,65,0,0,0,0,0,18,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4,207,0,0,0,0,0,104,58,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,55,0,55,0,0,0,0,0,0,0,0,0,258,225,0,0,10,5,0,152,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,33,300,0,0,0,0,0,128,105,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,81,0,55,0,0,0,0,0,0,0,26,49552,49199,48123,417,98,207,55,299,353,6,347,349,103,147,67,0,32,4,0
50,IN,18,031,,,,05000US18031,"Decatur County, Indiana",26340,25387,149,80,349,0,134,241,83,158,25628,192,195,349,0,229,80,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,54,0,349,53,0,0,0,0,9,166,0,0,17,53,0,0,0,0,0,0,0,0,0,8,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,195,80,0,0,9,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,14,35,0,0,0,0,0,0,0,0,80,349,53,0,0,0,0,9,166,0,0,17,53,0,0,0,0,0,0,0,0,0,8,0,43,0,0,0,0,0,0,0,0,0,0,0,26340,26099,25387,149,80,349,0,134,241,83,158,229,43,103,0,0,83,12,0
50,IN,18,033,,,,05000US18033,"DeKalb County, Indiana",42489,41184,153,36,155,0,266,695,24,671,41860,282,492,286,1,308,36,29,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,2,0,0,0,0,2,0,155,15,0,0,0,0,30,26,0,0,0,6,0,0,0,0,0,34,0,0,0,20,0,16,8,0,0,0,0,0,0,0,0,0,0,0,0,528,382,0,0,1,0,0,275,15,0,0,0,0,14,9,0,0,0,0,0,8,0,0,0,0,0,0,20,0,0,15,0,0,0,0,22,0,0,0,0,0,0,0,3,3,2,0,0,2,0,0,0,0,141,294,61,0,0,2,0,30,26,0,0,6,46,0,0,0,0,0,83,0,0,0,20,0,20,1,1,0,0,0,0,0,0,0,0,0,42489,41794,41184,153,36,155,0,266,695,24,671,650,67,427,126,0,30,45,0
50,IN,18,035,,,,05000US18035,"Delaware County, Indiana",116463,103243,7124,182,1512,94,712,3596,126,3470,106426,8399,2354,1898,259,866,182,106,13,0,0,0,0,51,16,0,0,0,0,0,0,0,0,4,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,64,12,1512,690,0,0,0,0,410,158,0,0,20,77,14,0,0,0,0,0,0,0,79,21,0,43,0,94,28,13,0,0,53,0,0,0,0,0,0,2532,1754,18,0,173,10,0,1021,16,73,145,54,0,0,0,0,0,59,0,0,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,0,0,0,0,778,2000,690,0,0,0,0,422,313,0,0,168,103,14,0,0,0,0,0,0,30,79,131,0,50,266,145,24,0,0,53,0,0,0,0,44,116463,112867,103243,7124,182,1512,94,712,3596,126,3470,3460,878,1784,247,330,221,129,7
50,IN,18,037,,,,05000US18037,"Dubois County, Indiana",42345,40218,177,40,280,0,1300,330,57,273,40548,319,160,291,0,1357,40,40,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,109,0,0,0,0,34,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,49,0,0,9,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,39,291,109,0,0,0,0,34,137,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42345,42015,40218,177,40,280,0,1300,330,57,273,330,142,120,11,0,57,0,0
50,IN,18,039,,,,05000US18039,"Elkhart County, Indiana",201640,176160,11296,379,2186,100,5855,5664,988,4676,181385,14420,1989,2729,272,7025,379,265,30,0,0,0,0,153,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,39,41,9,0,0,9,0,0,0,0,64,0,2186,300,0,0,0,266,707,246,0,2,33,93,238,0,0,7,5,60,0,0,12,126,0,23,68,100,10,13,0,0,62,0,0,0,0,15,0,2008,1160,30,0,100,0,0,849,0,19,7,19,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,4,24,0,21,0,0,0,0,0,0,0,59,43,9,0,0,9,0,0,0,0,796,2815,383,0,0,0,336,739,345,0,67,50,193,249,12,0,7,9,71,0,0,99,187,0,68,272,11,114,0,0,62,0,0,0,0,85,201640,195976,176160,11296,379,2186,100,5855,5664,988,4676,5148,2361,1066,404,152,1165,516,0
50,IN,18,041,,,,05000US18041,"Fayette County, Indiana",23608,22721,578,0,40,0,159,110,15,95,22831,649,33,40,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,31,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,31,0,0,7,0,0,17,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,40,0,0,0,0,0,0,31,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23608,23498,22721,578,0,40,0,159,110,15,95,101,62,24,0,0,15,9,0
50,IN,18,043,,,,05000US18043,"Floyd County, Indiana",76290,68841,3937,269,810,0,795,1638,70,1568,70399,5009,585,1061,23,908,269,93,0,0,2,0,0,47,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,20,40,98,0,0,0,98,0,0,0,38,0,810,131,0,0,0,0,350,63,0,0,52,59,6,0,0,0,0,55,9,19,24,16,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,646,346,0,0,42,7,0,171,25,17,14,20,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,31,118,98,0,0,0,98,0,0,0,84,1087,144,0,0,0,0,373,106,0,9,101,65,13,0,0,0,0,55,24,19,139,39,0,0,23,6,17,0,0,0,0,0,0,0,0,76290,74652,68841,3937,269,810,0,795,1638,70,1568,1581,963,239,223,69,87,57,0
50,IN,18,045,,,,05000US18045,"Fountain County, Indiana",16741,16356,67,54,28,0,55,181,0,181,16537,114,188,28,0,55,54,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,6,5,28,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,94,5,0,0,0,0,19,0,0,0,0,0,0,0,0,0,30,0,0,16,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,99,28,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16741,16560,16356,67,54,28,0,55,181,0,181,181,47,134,0,0,0,0,0
50,IN,18,047,,,,05000US18047,"Franklin County, Indiana",22887,22410,76,32,183,0,48,138,39,99,22548,78,126,186,0,87,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,13,73,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,94,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,186,3,0,0,0,0,13,73,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22887,22749,22410,76,32,183,0,48,138,39,99,138,2,94,3,0,39,0,0
50,IN,18,049,,,,05000US18049,"Fulton County, Indiana",20412,19256,184,64,111,12,530,255,60,195,19490,331,94,150,12,590,64,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,30,11,111,0,0,0,0,0,14,65,0,0,0,7,0,0,0,0,0,0,0,0,0,25,0,0,0,12,0,12,0,0,0,0,0,0,0,0,0,105,57,0,0,10,0,0,28,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,3,0,0,3,0,0,0,0,30,150,0,0,0,0,0,14,104,0,0,0,7,0,0,0,0,0,0,0,0,0,25,0,0,12,0,12,0,0,0,0,0,0,0,0,20412,20157,19256,184,64,111,12,530,255,60,195,255,126,30,39,0,60,0,0
50,IN,18,051,,,,05000US18051,"Gibson County, Indiana",33684,32046,614,33,83,0,242,666,1,665,32712,1011,214,193,10,243,33,33,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,83,11,0,0,2,0,13,33,0,0,0,15,0,0,0,0,0,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,214,152,8,0,8,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,62,196,35,0,0,2,0,16,61,0,0,24,21,0,3,0,0,0,0,0,0,13,0,0,21,10,0,0,0,0,10,0,0,0,0,0,33684,33018,32046,614,33,83,0,242,666,1,665,633,374,158,100,0,1,33,0
50,IN,18,053,,,,05000US18053,"Grant County, Indiana",68269,60506,4823,171,506,0,306,1957,175,1782,62457,5999,502,768,38,523,171,126,24,0,0,0,0,63,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,26,19,506,0,0,0,0,0,154,146,0,0,60,76,0,0,0,0,0,0,0,0,0,53,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,622,547,104,0,0,0,0,169,0,0,37,0,0,0,0,0,0,39,0,0,28,0,0,0,0,0,0,19,0,0,11,0,0,0,0,26,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,0,75,785,6,0,0,0,0,171,208,0,0,185,117,0,0,0,0,0,0,0,0,17,81,0,0,38,7,0,0,0,0,0,0,0,0,31,68269,66312,60506,4823,171,506,0,306,1957,175,1782,1896,1140,312,256,0,188,61,0
50,IN,18,055,,,,05000US18055,"Greene County, Indiana",32633,31981,105,7,127,49,31,333,4,329,32314,197,217,177,49,35,7,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,41,14,0,0,0,9,0,0,0,0,0,0,0,2,61,0,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,280,237,0,0,5,0,0,163,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,177,9,0,0,0,0,41,20,0,0,0,9,0,0,0,0,0,0,0,2,61,0,0,35,49,49,0,0,0,0,0,0,0,0,0,32633,32300,31981,105,7,127,49,31,333,4,329,319,78,196,41,0,4,5,9
50,IN,18,057,,,,05000US18057,"Hamilton County, Indiana",303042,265639,10790,337,16749,20,2564,6943,559,6384,271961,13989,1420,19603,330,3133,337,241,0,0,76,0,0,25,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,20,34,0,0,0,0,0,0,0,0,62,0,16749,6938,0,0,0,260,4386,728,47,75,552,1322,15,49,34,0,0,1226,0,91,39,598,0,61,328,20,0,0,0,0,0,0,0,0,0,20,0,1420,1049,0,0,76,0,0,550,6,0,69,20,0,0,0,0,0,0,0,0,0,0,0,0,18,13,0,0,0,0,0,0,0,0,0,96,0,42,0,0,0,0,0,159,34,0,0,0,0,0,0,0,0,337,20018,7175,0,0,0,312,5468,1323,47,156,973,1954,30,49,34,0,0,1263,0,91,87,795,0,261,364,226,34,0,7,27,0,0,0,0,70,303042,296099,265639,10790,337,16749,20,2564,6943,559,6384,6504,2634,721,2209,48,892,427,12
50,IN,18,059,,,,05000US18059,"Hancock County, Indiana",71955,68579,1463,198,537,15,115,1048,49,999,69612,1912,433,833,49,164,198,182,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,16,537,59,0,0,0,0,208,227,0,0,0,39,0,0,0,0,0,0,0,0,0,4,0,0,0,15,0,15,0,0,0,0,0,0,0,0,0,473,431,30,0,0,0,4,164,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,14,0,69,2,0,0,0,0,0,0,0,0,40,833,85,0,0,0,0,208,295,0,0,15,109,0,0,0,0,0,0,0,0,0,11,0,110,49,0,49,0,0,0,0,0,0,0,0,71955,70907,68579,1463,198,537,15,115,1048,49,999,1048,449,235,281,0,83,0,0
50,IN,18,061,,,,05000US18061,"Harrison County, Indiana",39370,38299,34,234,306,0,116,381,40,341,38680,86,378,467,0,156,234,234,0,0,0,0,0,1,0,80,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,306,0,0,0,0,136,47,44,0,0,29,0,0,0,0,0,0,0,0,0,13,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,378,345,0,0,4,0,0,57,0,80,132,0,0,0,0,5,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,23,0,0,0,0,0,0,0,0,10,483,0,0,0,0,136,63,89,0,0,103,7,0,0,0,0,0,0,0,0,13,16,0,56,0,0,0,0,0,0,0,0,0,0,0,39370,38989,38299,34,234,306,0,116,381,40,341,365,36,144,145,0,40,16,0
50,IN,18,063,,,,05000US18063,"Hendricks County, Indiana",155817,138569,9582,299,3864,0,1240,2263,270,1993,140588,10603,887,4667,79,1510,299,244,8,0,0,0,0,86,0,0,26,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,14,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,23,32,3864,1255,57,0,0,0,464,497,0,0,121,159,0,0,28,0,0,699,0,0,28,500,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,1046,807,19,0,0,12,0,394,1,0,46,114,0,0,0,13,7,35,0,0,21,0,0,0,0,33,0,0,0,0,0,8,0,0,0,44,14,0,0,0,0,0,0,46,12,8,8,0,0,0,0,0,2,217,4777,1381,57,0,0,0,643,690,0,0,154,253,0,0,28,0,0,715,0,0,168,556,0,132,79,0,0,0,0,0,0,0,0,0,79,155817,153554,138569,9582,299,3864,0,1240,2263,270,1993,2112,848,411,495,27,331,86,65
50,IN,18,065,,,,05000US18065,"Henry County, Indiana",48953,46578,993,179,170,23,175,835,92,743,47346,1392,476,341,29,267,179,66,0,0,5,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,100,13,170,0,0,0,0,0,67,14,0,0,23,4,0,2,0,0,0,5,0,0,2,47,0,6,0,23,19,0,0,2,0,0,0,0,0,2,0,528,326,20,0,42,0,0,198,0,0,0,7,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,202,341,0,0,0,0,0,67,75,0,0,90,7,0,2,0,0,0,5,0,0,2,47,0,46,29,24,0,0,2,0,0,0,0,0,3,48953,48118,46578,993,179,170,23,175,835,92,743,772,303,262,76,24,107,63,0
50,IN,18,067,,,,05000US18067,"Howard County, Indiana",82728,72872,5859,298,1094,98,592,1915,141,1774,74712,7169,751,1179,111,737,298,275,0,0,5,0,0,110,0,0,7,43,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,3,20,1094,75,0,0,0,0,309,141,0,0,43,99,0,0,0,0,0,0,0,0,0,427,0,0,0,98,13,8,0,0,75,0,0,0,0,2,0,841,771,27,0,5,0,0,358,0,0,27,49,0,0,0,0,26,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,158,16,0,0,0,0,0,0,0,0,54,1179,75,0,0,0,0,316,159,0,0,68,119,0,0,0,0,0,0,0,0,3,427,0,12,111,19,8,0,0,75,0,0,0,0,9,82728,80813,72872,5859,298,1094,98,592,1915,141,1774,1899,1237,404,78,33,147,16,0
