SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
160,CT,09,,45995,,,16000US0945995,"Mashantucket CDP, Connecticut",231,29,7,155,3,0,4,33,2,31,45,33,188,3,0,6,155,144,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,177,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,198,29,7,155,3,0,4,33,2,31,22,0,5,0,15,2,11,0
160,CT,09,,46450,,,16000US0946450,"Meriden city, Connecticut",60203,49172,5695,139,946,0,2828,1423,271,1152,50415,6290,637,1250,0,3169,139,50,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,30,6,0,0,0,0,0,0,0,0,83,0,946,236,48,0,0,0,89,75,0,0,0,21,46,0,0,13,0,160,0,0,0,257,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,637,403,0,0,1,15,0,71,0,150,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,48,33,0,0,0,0,0,0,0,0,201,1251,278,48,0,0,0,90,200,0,0,0,41,46,0,0,13,0,160,0,0,0,276,0,99,0,0,0,0,0,0,0,0,0,0,0,60203,58780,49172,5695,139,946,0,2828,1423,271,1152,1288,390,378,230,3,287,135,0
160,CT,09,,47290,,,16000US0947290,"Middletown city, Connecticut",46933,35997,5886,32,2540,0,720,1758,147,1611,37523,6990,619,2884,55,890,32,31,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,2540,933,57,0,0,21,591,258,0,0,20,123,38,9,0,42,0,194,95,11,23,27,0,62,36,0,0,0,0,0,0,0,0,0,0,0,0,643,231,0,0,0,11,0,3,0,0,32,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,28,0,13,0,0,0,0,0,0,0,120,9,79,79,0,0,0,0,0,0,324,2920,1013,66,0,0,27,768,299,0,0,43,151,61,9,0,42,0,194,95,18,33,32,0,69,55,0,0,0,0,0,0,0,0,4,51,46933,45175,35997,5886,32,2540,0,720,1758,147,1611,1492,660,217,262,130,223,262,4
160,CT,09,,47515,,,16000US0947515,"Milford city (balance), Connecticut",52005,46690,1401,39,2543,0,484,848,91,757,47506,1663,285,2903,27,575,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,2543,1520,0,0,0,0,322,333,0,43,52,60,12,0,0,20,0,22,0,13,0,99,0,17,30,0,0,0,0,0,0,0,0,0,0,0,0,285,154,0,0,0,0,0,93,0,0,17,0,0,0,15,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,19,0,0,19,0,0,0,0,50,2933,1548,0,0,0,0,408,358,0,43,136,98,12,27,0,20,0,22,0,13,22,147,0,79,27,18,0,0,0,0,0,0,0,0,9,52005,51157,46690,1401,39,2543,0,484,848,91,757,742,212,167,272,0,91,106,0
160,CT,09,,49110,,,16000US0949110,"Moodus CDP, Connecticut",1202,1186,0,0,5,0,0,11,0,11,1197,11,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202,1191,1186,0,0,5,0,0,11,0,11,11,11,0,0,0,0,0,0
160,CT,09,,49180,,,16000US0949180,"Moosup CDP, Connecticut",3558,3047,197,0,267,0,47,0,0,0,3047,197,0,267,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3558,3558,3047,197,0,267,0,47,0,0,0,0,0,0,0,0,0,0,0
160,CT,09,,49810,,,16000US0949810,"Mystic CDP, Connecticut",4241,3974,41,0,77,0,19,130,20,110,4095,95,9,133,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,21,0,0,0,0,33,0,0,0,0,12,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,133,21,0,0,0,0,33,29,0,0,0,12,0,0,0,0,0,0,0,8,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,4241,4111,3974,41,0,77,0,19,130,20,110,130,45,0,56,9,20,0,0
160,CT,09,,49880,,,16000US0949880,"Naugatuck borough, Connecticut",31625,26219,1992,15,910,0,1242,1247,231,1016,27251,2862,172,1155,0,1473,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,910,782,0,0,0,0,68,0,0,0,0,40,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,100,0,0,36,5,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,108,1155,840,0,0,0,0,93,12,0,0,0,133,0,0,0,0,0,0,0,0,0,20,0,57,0,0,0,0,0,0,0,0,0,0,0,31625,30378,26219,1992,15,910,0,1242,1247,231,1016,1206,754,33,105,0,314,41,0
160,CT,09,,50370,,,16000US0950370,"New Britain city, Connecticut",72876,51548,8114,64,2142,73,8217,2718,830,1888,53739,9728,504,2490,256,9087,64,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,18,26,2142,607,141,0,0,175,217,181,0,0,21,27,466,0,0,0,0,120,0,0,0,131,0,56,0,73,23,0,0,0,0,0,0,0,0,50,0,558,401,45,0,23,0,5,179,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,19,0,11,59,0,0,0,0,0,0,51,9,0,0,0,0,0,0,0,0,148,2490,704,141,0,0,196,226,228,0,0,45,27,466,0,0,0,0,120,0,0,0,137,0,200,256,50,30,0,0,0,0,0,0,0,176,72876,70158,51548,8114,64,2142,73,8217,2718,830,1888,2508,1053,180,310,25,940,210,0
160,CT,09,,51420,,,16000US0951420,"New Hartford Center CDP, Connecticut",1409,1390,0,19,0,0,0,0,0,0,1390,0,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1409,1409,1390,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,CT,09,,52000,,,16000US0952000,"New Haven city, Connecticut",130405,55999,44754,431,6086,41,18593,4501,1251,3250,58826,47659,1745,6794,149,19995,431,325,0,0,14,0,35,27,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,31,0,0,0,0,0,151,14,0,0,0,0,0,0,0,0,82,10,6086,1427,5,3,0,0,2568,194,0,36,216,633,23,87,0,0,0,153,39,67,60,247,9,30,289,41,11,21,0,0,0,0,0,0,0,9,0,1774,995,22,0,45,0,35,245,0,10,26,21,0,0,0,0,0,0,0,0,14,0,10,0,27,11,0,0,0,0,0,0,0,0,0,12,58,31,0,0,0,12,0,416,226,2,0,0,2,0,0,0,0,551,7087,1649,10,3,7,0,2930,283,0,106,321,815,26,87,11,0,0,158,73,78,79,260,13,178,149,32,21,0,0,0,0,0,0,0,96,130405,125904,55999,44754,431,6086,41,18593,4501,1251,3250,4263,1403,319,450,693,1398,214,24
160,CT,09,,52210,,,16000US0952210,"Newington CDP, Connecticut",30590,25198,1546,93,1883,0,1004,866,174,692,25944,1934,258,2150,0,1222,93,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,46,0,1883,469,99,0,0,0,351,266,0,0,25,27,39,0,0,0,0,266,0,0,0,275,0,32,34,0,0,0,0,0,0,0,0,0,0,0,0,258,149,0,0,6,11,0,8,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,109,2184,497,99,0,0,0,439,266,0,0,52,27,85,0,0,0,0,273,0,0,34,294,0,118,0,0,0,0,0,0,0,0,0,0,0,30590,29724,25198,1546,93,1883,0,1004,866,174,692,814,283,121,200,36,174,52,0
160,CT,09,,52280,,,16000US0952280,"New London city, Connecticut",27218,16457,4217,18,528,41,4248,1709,376,1333,17668,5402,353,875,146,4745,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,528,83,0,0,0,17,166,104,0,36,2,0,0,0,0,0,0,65,0,0,20,35,0,0,0,41,0,0,0,0,29,0,12,0,0,0,0,372,237,0,0,0,0,0,74,0,0,17,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,0,0,0,0,0,0,0,77,40,0,0,0,0,0,0,0,0,95,875,102,0,0,0,37,196,284,0,49,28,46,0,0,0,0,0,65,0,0,20,35,0,13,146,0,0,0,11,29,0,43,0,0,63,27218,25509,16457,4217,18,528,41,4248,1709,376,1333,1493,554,68,209,162,500,170,46
160,CT,09,,52560,,,16000US0952560,"New Milford CDP, Connecticut",7080,5855,312,0,132,0,542,239,31,208,6094,367,144,157,0,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,58,43,0,0,0,0,0,0,0,17,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,157,58,43,0,0,0,0,0,0,0,17,25,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,7080,6841,5855,312,0,132,0,542,239,31,208,223,39,135,18,0,31,16,0
160,CT,09,,52770,,,16000US0952770,"New Preston CDP, Connecticut",996,904,0,0,25,0,43,24,0,24,928,0,24,25,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996,972,904,0,0,25,0,43,24,0,24,24,0,24,0,0,0,0,0
160,CT,09,,52910,,,16000US0952910,"Newtown borough, Connecticut",2009,1816,9,0,106,0,0,78,56,22,1894,18,22,106,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,3,0,0,0,72,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,106,3,0,0,0,72,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,1931,1816,9,0,106,0,0,78,56,22,69,0,13,0,0,56,9,0
160,CT,09,,53120,,,16000US0953120,"Niantic CDP, Connecticut",3042,2824,31,0,7,0,0,180,29,151,3004,75,107,7,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,107,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3042,2862,2824,31,0,7,0,0,180,29,151,126,44,53,0,0,29,54,0
160,CT,09,,53260,,,16000US0953260,"Noank CDP, Connecticut",1889,1784,35,0,0,0,14,56,0,56,1840,49,6,36,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,17,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889,1833,1784,35,0,0,0,14,56,0,56,56,14,6,36,0,0,0,0
160,CT,09,,53400,,,16000US0953400,"Norfolk CDP, Connecticut",491,488,0,0,0,0,0,3,0,3,491,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,491,488,488,0,0,0,0,0,3,0,3,3,0,0,3,0,0,0,0
160,CT,09,,54660,,,16000US0954660,"North Granby CDP, Connecticut",1471,1469,2,0,0,0,0,0,0,0,1469,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1471,1471,1469,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,CT,09,,54730,,,16000US0954730,"North Grosvenor Dale CDP, Connecticut",1470,1372,0,0,0,0,0,98,0,98,1470,23,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,44,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1470,1372,1372,0,0,0,0,0,98,0,98,98,23,75,0,0,0,0,0
160,CT,09,,54940,,,16000US0954940,"North Haven CDP, Connecticut",23888,20718,739,81,1653,0,224,473,106,367,21160,961,106,1804,0,330,81,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1653,599,0,0,0,6,498,97,0,0,40,183,6,0,0,0,0,0,0,20,12,171,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,106,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1825,610,0,0,0,19,541,97,0,0,121,191,19,0,0,0,0,0,0,20,36,171,0,0,0,0,0,0,0,0,0,0,0,0,0,23888,23415,20718,739,81,1653,0,224,473,106,367,473,191,25,151,0,106,0,0
160,CT,09,,55725,,,16000US0955725,"Northwest Harwinton CDP, Connecticut",3103,3065,5,0,33,0,0,0,0,0,3065,5,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3103,3103,3065,5,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0
160,CT,09,,55990,,,16000US0955990,"Norwalk city, Connecticut",87930,63700,13917,403,4702,53,3315,1840,574,1266,65175,14754,589,5322,129,3889,403,300,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,0,38,34,0,0,0,0,0,0,0,0,69,0,4702,2093,166,0,0,0,824,594,0,0,174,141,0,10,0,312,0,14,169,5,67,47,0,51,35,53,10,30,0,0,13,0,0,0,0,0,0,589,399,0,0,19,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,48,0,0,177,0,0,0,0,0,0,44,56,0,0,0,0,0,0,0,0,134,5357,2093,166,0,0,0,846,674,0,9,230,185,0,22,0,312,0,14,169,5,126,134,0,372,129,10,30,0,0,13,0,0,0,0,76,87930,86090,63700,13917,403,4702,53,3315,1840,574,1266,1752,558,79,403,15,697,88,0
160,CT,09,,56200,,,16000US0956200,"Norwich city, Connecticut",40057,27595,4712,607,1963,8,1145,4027,270,3757,30923,7769,2813,2443,193,1490,607,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,144,66,0,0,0,0,0,0,0,0,153,0,1963,191,0,0,0,51,1075,251,0,0,8,2,39,0,0,0,0,205,24,0,7,94,0,0,16,8,0,0,0,0,0,0,0,0,0,8,0,3171,2032,0,0,408,27,0,441,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,5,0,0,0,0,0,0,184,0,37,395,0,0,0,0,0,0,494,141,11,0,0,0,0,11,0,0,987,2521,244,0,0,0,51,1110,588,0,0,8,10,93,0,0,0,0,205,24,0,19,101,0,68,193,19,0,0,0,0,0,0,0,0,174,40057,36030,27595,4712,607,1963,8,1145,4027,270,3757,2689,1138,497,179,485,390,1202,136
160,CT,09,,56690,,,16000US0956690,"Oakville CDP, Connecticut",9133,8490,379,0,9,0,137,118,22,96,8608,475,0,9,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9133,9015,8490,379,0,9,0,137,118,22,96,118,96,0,0,0,22,0,0
