SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
160,HI,15,,07000,,,16000US1507000,"Eleele CDP, Hawaii",2739,265,5,7,1625,229,19,589,6,583,659,12,101,2156,660,33,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1625,0,0,0,0,0,25,1245,0,0,266,0,0,0,0,0,0,0,0,0,0,0,0,0,89,229,131,7,0,0,0,0,91,0,0,0,0,101,60,0,0,0,0,0,29,0,0,0,24,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,41,0,0,0,0,0,0,2499,35,0,0,0,0,168,1687,0,0,588,21,0,0,0,0,0,0,0,0,0,0,0,0,676,548,14,0,0,16,0,91,0,0,7,2739,2150,265,5,7,1625,229,19,589,6,583,356,0,17,110,0,229,173,60
160,HI,15,,07450,,,16000US1507450,"Ewa Beach CDP, Hawaii",15165,1194,90,27,8669,1388,62,3735,87,3648,3999,447,196,11432,4052,172,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,8669,0,0,0,0,0,214,7459,0,0,605,13,8,0,0,0,0,0,0,0,24,34,0,0,312,1388,658,496,84,10,30,0,0,0,0,0,110,196,77,35,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,103,12807,45,0,0,0,0,1340,9597,0,0,1593,106,26,8,0,0,0,0,0,0,24,34,0,34,4344,3044,875,267,10,30,0,0,0,0,118,15165,11430,1194,90,27,8669,1388,62,3735,87,3648,2433,89,32,813,0,1499,1206,96
160,HI,15,,07470,,,16000US1507470,"Ewa Gentry CDP, Hawaii",23168,4339,1029,47,9075,1843,230,6605,102,6503,8936,1396,377,14319,6702,423,47,47,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,9075,69,0,0,0,0,277,5846,0,0,1372,103,24,0,0,0,62,0,0,19,26,225,0,71,981,1843,941,544,0,13,185,10,0,0,0,31,119,377,305,17,0,0,0,48,77,0,0,40,0,0,17,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,8,0,0,0,0,0,0,23,0,0,0,0,18,5,0,0,0,0,0,0,0,0,67,17840,86,0,0,27,11,3159,9848,0,0,3396,531,94,7,0,0,191,0,0,19,126,256,0,89,7179,5199,1337,17,51,381,10,27,0,0,157,23168,16563,4339,1029,47,9075,1843,230,6605,102,6503,4430,81,78,1274,0,2997,1970,205
160,HI,15,,07485,,,16000US1507485,"Ewa Villages CDP, Hawaii",7568,210,14,23,4502,504,17,2298,46,2252,1509,46,91,6721,2465,130,23,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,4502,0,0,0,0,0,31,3411,0,0,492,58,29,0,0,0,0,0,0,0,0,186,0,0,295,504,499,0,0,0,0,5,0,0,0,0,0,91,77,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8271,32,0,0,0,0,1301,5244,0,0,1002,353,44,0,0,0,51,0,0,0,0,186,0,58,2822,2168,158,0,218,273,5,0,0,0,0,7568,5270,210,14,23,4502,504,17,2298,46,2252,1300,0,0,290,0,1010,900,98
160,HI,15,,07542,,,16000US1507542,"Fern Acres CDP, Hawaii",1392,624,0,0,193,262,24,289,0,289,826,24,34,333,440,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0,19,43,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,10,262,159,37,0,0,0,0,66,0,0,0,0,34,25,16,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,343,0,0,0,0,0,70,80,0,0,193,0,0,0,0,0,0,0,0,0,0,0,0,0,440,333,37,0,0,0,0,66,0,0,4,1392,1103,624,0,0,193,262,24,289,0,289,289,24,9,53,0,203,0,0
160,HI,15,,07675,,,16000US1507675,"Fern Forest CDP, Hawaii",669,365,0,24,36,92,12,140,0,140,494,0,67,106,150,12,24,24,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,6,4,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,10,92,84,0,8,0,0,0,0,0,0,0,0,67,54,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,13,135,0,0,0,0,0,42,4,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,150,126,0,24,0,0,0,0,0,0,0,669,529,365,0,24,36,92,12,140,0,140,120,0,38,39,0,43,20,0
160,HI,15,,08950,,,16000US1508950,"Haena CDP, Hawaii",215,194,0,0,6,3,0,12,0,12,206,0,0,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,3,0,0,13,12,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,215,203,194,0,0,6,3,0,12,0,12,12,0,0,10,0,2,0,0
160,HI,15,,09260,,,16000US1509260,"Haiku-Pauwela CDP, Hawaii",7564,4833,43,0,592,426,118,1552,63,1489,5811,59,217,1743,1419,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592,0,0,0,0,0,32,222,0,0,241,19,0,0,0,0,0,0,0,0,13,0,0,0,65,426,426,0,0,0,0,0,0,0,0,0,0,217,155,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,29,1883,0,0,0,0,0,413,889,0,0,490,78,0,0,0,0,0,0,0,0,13,0,0,0,1419,1383,0,0,21,0,0,0,0,0,15,7564,6012,4833,43,0,592,426,118,1552,63,1489,1204,16,217,326,0,645,335,13
160,HI,15,,09700,,,16000US1509700,"Halaula CDP, Hawaii",632,169,0,0,227,44,31,161,8,153,258,0,9,368,174,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,213,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,44,44,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,426,5,0,0,0,0,57,310,0,0,36,18,0,0,0,0,0,0,0,0,0,0,0,0,174,174,0,0,0,0,0,0,0,0,0,632,471,169,0,0,227,44,31,161,8,153,106,0,0,31,0,75,55,0
160,HI,15,,10000,,,16000US1510000,"Halawa CDP, Hawaii",14455,1859,271,0,7120,1274,208,3723,233,3490,4447,444,173,10413,4023,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7120,0,0,0,0,5,718,2216,0,0,2876,225,0,0,0,0,81,0,0,0,0,499,0,0,500,1274,374,350,0,18,8,25,434,0,0,0,65,190,104,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,12812,0,0,0,0,5,2960,4041,0,0,4572,517,0,0,0,0,167,0,0,0,0,550,0,0,4401,2905,753,5,128,43,25,542,0,0,0,14455,10732,1859,271,0,7120,1274,208,3723,233,3490,1860,0,19,578,28,1235,1800,63
160,HI,15,,10750,,,16000US1510750,"Haleiwa CDP, Hawaii",3392,1069,47,32,1034,282,30,898,0,898,1771,115,54,1777,860,70,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,25,0,25,0,0,0,0,0,0,0,1034,9,0,0,0,0,32,671,0,8,124,9,0,0,0,0,0,0,0,0,103,0,0,0,78,282,269,0,0,0,13,0,0,0,0,0,0,54,29,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,25,0,25,0,0,0,0,0,0,2209,9,0,0,0,0,368,1239,0,26,455,9,0,0,0,0,0,0,0,0,103,0,0,0,884,839,12,0,12,21,0,0,0,0,0,3392,2494,1069,47,32,1034,282,30,898,0,898,622,17,0,293,0,312,195,81
160,HI,15,,10900,,,16000US1510900,"Haliimaile CDP, Hawaii",1082,241,0,0,368,171,17,285,25,260,468,0,4,597,369,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,0,0,0,0,0,0,267,0,0,76,7,0,0,3,0,0,0,0,0,0,0,0,3,12,171,66,3,0,0,0,0,102,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695,0,0,0,0,0,33,404,0,0,220,20,0,0,3,0,10,0,0,0,0,0,0,5,392,259,17,0,0,9,0,102,0,0,5,1082,797,241,0,0,368,171,17,285,25,260,169,0,4,63,0,102,113,3
160,HI,15,,11350,,,16000US1511350,"Hana CDP, Hawaii",1121,280,0,0,9,428,0,404,0,404,488,22,21,318,796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,415,0,0,0,0,0,13,0,0,0,0,21,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,343,0,0,0,0,0,214,79,0,0,40,4,0,0,0,0,6,0,0,0,0,0,0,0,796,783,0,0,0,0,0,13,0,0,0,1121,717,280,0,0,9,428,0,404,0,404,284,0,11,15,0,258,120,0
160,HI,15,,11500,,,16000US1511500,"Hanalei CDP, Hawaii",170,96,0,3,22,32,0,17,0,17,109,0,3,26,49,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,5,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,28,0,0,4,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,5,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,49,41,0,0,8,0,0,0,0,0,0,170,153,96,0,3,22,32,0,17,0,17,17,0,0,0,0,17,0,0
160,HI,15,,11650,,,16000US1511650,"Hanamaulu CDP, Hawaii",5039,479,16,27,3272,509,14,722,8,714,956,25,59,3868,995,22,27,27,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3272,0,0,0,0,0,26,2673,0,0,322,0,0,0,0,0,0,0,0,0,0,0,0,0,251,509,411,7,0,0,9,0,72,0,0,0,10,59,55,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,4371,0,0,0,0,0,491,3315,0,0,565,0,0,0,0,0,0,0,0,0,0,0,0,0,1005,875,17,10,0,27,0,76,0,0,0,5039,4317,479,16,27,3272,509,14,722,8,714,558,0,23,196,0,339,164,0
160,HI,15,,11800,,,16000US1511800,"Hanapepe CDP, Hawaii",2687,782,0,6,1114,239,0,546,0,546,1168,63,20,1561,592,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1114,0,0,0,0,0,6,719,0,0,305,12,0,0,0,0,0,0,0,0,0,0,0,0,72,239,239,0,0,0,0,0,0,0,0,0,0,20,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1893,0,0,0,0,0,242,1096,0,0,512,37,0,0,0,0,0,0,0,0,0,6,0,0,639,587,0,0,47,0,0,0,0,0,5,2687,2141,782,0,6,1114,239,0,546,0,546,375,0,0,116,0,259,171,0
160,HI,15,,12400,,,16000US1512400,"Hauula CDP, Hawaii",3578,808,5,6,385,745,24,1605,58,1547,2144,34,35,1486,2123,96,6,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,5,0,0,0,0,31,153,0,0,84,22,0,0,0,0,0,0,0,20,9,9,0,0,52,745,345,151,0,73,0,0,0,13,0,0,163,35,25,0,0,0,0,0,6,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1855,5,0,0,0,0,755,536,0,0,452,64,0,0,0,0,0,0,0,20,9,9,0,5,2775,1589,732,77,288,39,0,0,37,0,13,3578,1973,808,5,6,385,745,24,1605,58,1547,891,0,4,179,0,708,693,21
160,HI,15,,12450,,,16000US1512450,"Hawaiian Acres CDP, Hawaii",2603,1115,36,14,95,549,0,794,0,794,1805,36,221,689,1146,5,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,40,40,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,500,19,0,0,0,0,0,0,0,0,30,221,193,61,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,734,0,101,0,0,0,96,345,0,0,182,10,0,0,0,0,0,0,0,0,0,0,0,0,1176,1099,77,0,0,0,0,0,0,0,0,2603,1809,1115,36,14,95,549,0,794,0,794,376,0,59,138,0,179,331,87
160,HI,15,,12500,,,16000US1512500,"Hawaiian Beaches CDP, Hawaii",5035,1309,85,56,574,1315,273,1423,0,1423,2296,85,140,1594,2516,352,56,17,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,574,0,0,0,0,0,21,174,0,0,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315,1315,0,0,0,0,0,0,0,0,0,0,159,120,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,39,1951,0,0,0,0,0,468,834,0,0,649,0,0,0,0,0,0,0,0,0,0,0,0,0,2559,2498,61,0,0,0,0,0,0,0,0,5035,3612,1309,85,56,574,1315,273,1423,0,1423,898,0,43,138,0,717,525,0
160,HI,15,,12530,,,16000US1512530,"Hawaiian Ocean View CDP, Hawaii",4477,1966,0,39,248,640,67,1517,40,1477,3391,0,294,1002,1628,166,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,640,45,0,0,0,0,422,154,0,0,0,19,346,346,52,0,21,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,35,0,0,0,0,0,0,0,0,0,0,1791,0,0,0,0,0,603,660,0,0,528,0,0,0,0,0,0,0,0,0,0,0,0,0,1689,991,42,0,0,0,441,173,42,0,0,4477,2960,1966,0,39,248,640,67,1517,40,1477,1030,0,225,175,0,630,487,0
160,HI,15,,12600,,,16000US1512600,"Hawaiian Paradise Park CDP, Hawaii",11787,3701,37,10,3157,2315,177,2390,0,2390,5604,204,237,4779,3551,177,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,3157,0,0,0,0,0,65,2344,0,0,361,240,0,0,0,0,0,0,0,0,0,0,0,0,147,2315,2223,52,0,0,0,0,40,0,0,0,0,237,237,0,0,0,0,0,162,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,5194,0,0,0,0,0,457,3363,0,0,973,359,0,0,0,0,0,0,0,0,0,0,0,42,3551,3459,52,0,0,0,0,40,0,0,0,11787,9397,3701,37,10,3157,2315,177,2390,0,2390,2049,139,95,892,0,923,307,34
160,HI,15,,13600,,,16000US1513600,"Hawi CDP, Hawaii",1315,213,11,0,395,173,8,515,7,508,542,42,38,839,522,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,0,0,0,0,0,0,274,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,8,173,168,5,0,0,0,0,0,0,0,0,0,45,45,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,1073,0,0,0,0,0,210,579,0,0,273,11,0,0,0,0,0,0,0,0,0,0,0,0,522,493,29,0,0,0,0,0,0,0,0,1315,800,213,11,0,395,173,8,515,7,508,352,0,33,126,0,193,158,5
160,HI,15,,13900,,,16000US1513900,"Heeia CDP, Hawaii",4536,1133,0,0,1910,251,18,1224,44,1180,2248,0,37,2878,788,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910,0,0,0,0,0,131,179,0,0,1432,9,0,0,0,0,0,0,0,0,39,0,0,0,120,251,221,30,0,0,0,0,0,0,0,0,0,37,37,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3365,0,0,0,0,0,652,382,0,49,2013,170,0,0,0,0,60,0,0,0,39,0,0,0,797,758,30,0,0,0,0,0,0,0,9,4536,3312,1133,0,0,1910,251,18,1224,44,1180,971,0,37,612,0,322,253,0
160,HI,15,,14200,,,16000US1514200,"Hickam Housing CDP, Hawaii",8954,6440,725,76,529,245,126,813,163,650,7134,906,187,983,319,350,76,47,0,0,0,0,0,6,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,5,529,6,0,0,0,0,0,400,0,0,47,56,0,0,0,0,0,0,0,12,0,0,0,0,8,245,157,79,0,0,9,0,0,0,0,0,0,206,117,0,0,0,0,0,10,0,4,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,43,15,0,0,0,15,0,0,0,31,1060,27,0,0,0,0,21,678,0,0,96,111,0,0,0,0,0,0,0,33,49,24,0,21,319,204,93,0,0,22,0,0,0,0,0,8954,8141,6440,725,76,529,245,126,813,163,650,708,28,73,313,4,290,98,7
160,HI,15,,14650,,,16000US1514650,"Hilo CDP, Hawaii",45579,7978,304,69,15027,4662,383,17156,235,16921,20732,724,1402,27924,18223,821,69,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,2,0,0,9,0,25,0,13,0,11,0,2,0,0,0,0,4,15027,95,0,0,0,0,710,2593,0,14,9833,340,16,0,10,0,90,0,0,0,0,203,0,0,1123,4662,3363,166,48,13,105,226,448,17,0,153,123,1431,1073,20,0,96,0,7,604,0,24,0,105,0,0,32,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,5,0,0,6,0,0,9,0,149,10,31,0,11,0,20,0,0,0,317,36401,166,0,0,0,0,7547,9284,0,30,17174,1500,25,0,10,0,349,0,0,0,10,263,0,43,18876,16584,505,145,66,204,289,741,44,0,298,45579,28423,7978,304,69,15027,4662,383,17156,235,16921,10775,131,372,2574,23,7675,5700,681
160,HI,15,,15700,,,16000US1515700,"Holualoa CDP, Hawaii",9439,4491,142,79,1907,528,748,1544,78,1466,5451,298,272,3131,1479,932,79,59,0,0,0,0,0,0,0,0,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,20,1907,0,0,0,0,0,60,1172,0,0,513,70,0,0,0,0,0,0,0,0,14,0,0,0,78,528,528,0,0,0,0,0,0,0,0,0,0,314,244,0,0,0,0,0,42,0,0,7,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,70,3779,0,0,0,0,0,520,1698,0,0,1282,151,0,0,0,0,62,0,0,0,14,0,0,52,1479,1465,0,0,0,0,0,0,0,0,14,9439,7895,4491,142,79,1907,528,748,1544,78,1466,1070,86,18,341,70,555,368,106
