SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,SC,45,,40075,,,16000US4540075,"Landrum city, South Carolina",2461,1181,66,100,102,94,24,0,15,30,20,37,88,68,47,121,77,30,61,44,34,29,21,47,26,1280,39,51,47,72,20,32,17,47,47,55,70,85,113,129,81,22,64,35,59,73,52,39,31,2048,1007,34,88,95,86,20,39,20,25,115,149,142,100,68,26,1041,34,27,35,25,13,76,13,42,132,219,154,167,73,31,398,174,32,12,7,8,4,6,0,12,41,19,26,7,0,0,224,5,24,12,47,7,17,26,13,23,23,9,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,3,8,0,0,0,0,0,0,0,1875,876,30,69,65,58,20,24,20,25,99,130,142,100,68,26,999,34,27,21,25,13,59,13,42,121,219,154,167,73,31,176,131,4,19,30,28,0,15,0,0,16,19,0,0,0,0,45,0,0,14,0,0,20,0,0,11,0,0,0,0,0,45.3,41.0,47.7,48.7,43.0,50.7,29.5,35.6,25.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,50.4,49.0,51.9,16.8,16.4,23.5,2461
160,SC,45,,40210,,,16000US4540210,"Lane town, South Carolina",550,220,15,8,25,7,21,6,0,3,25,6,9,4,17,23,20,2,0,5,5,9,5,5,0,330,18,39,5,9,1,3,4,11,27,3,11,10,55,12,30,0,17,4,5,24,33,7,2,77,38,0,4,2,0,0,3,8,2,0,10,9,0,0,0,39,0,0,0,0,0,1,0,0,5,11,2,5,15,0,450,163,12,4,23,7,9,6,17,4,13,30,13,15,10,0,287,18,39,5,9,1,13,27,3,16,56,45,28,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,19,3,0,0,0,12,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,77,38,0,4,2,0,0,3,8,2,0,10,9,0,0,0,39,0,0,0,0,0,1,0,0,5,11,2,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.2,30.0,47.1,53.2,38.0,66.3,43.8,34.5,45.6,.,.,.,.,.,.,.,.,.,.,.,.,19.7,19.5,.,53.2,38.0,66.3,.,.,.,550
160,SC,45,,40390,,,16000US4540390,"Langley CDP, South Carolina",1171,601,24,0,18,37,22,22,0,0,33,35,55,31,0,107,101,0,8,0,14,6,24,64,0,570,60,30,0,25,14,39,0,43,26,13,30,44,44,34,51,19,0,0,0,30,13,27,28,1089,544,24,0,18,26,22,0,33,35,86,107,85,20,88,0,545,60,30,0,25,14,82,26,13,74,72,51,30,40,28,65,46,0,0,0,0,0,22,0,0,0,0,24,0,0,0,19,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1089,544,24,0,18,26,22,0,33,35,86,107,85,20,88,0,545,60,30,0,25,14,82,26,13,74,72,51,30,40,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.6,51.1,41.5,43.4,51.2,37.7,56.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,43.4,51.2,37.7,.,.,.,1171
160,SC,45,,40480,,,16000US4540480,"Latta town, South Carolina",1369,499,17,39,89,10,3,17,3,0,13,31,25,43,38,39,48,8,5,20,12,8,8,21,2,870,32,51,77,40,20,5,35,30,5,29,38,53,60,67,70,16,41,19,25,32,31,52,42,744,265,6,19,23,5,3,20,3,9,35,56,43,19,22,2,479,8,30,20,28,15,23,1,15,77,53,76,34,71,28,608,226,7,20,66,5,0,0,10,22,29,21,18,21,7,0,382,24,21,57,12,5,47,0,14,14,73,47,42,12,14,17,8,4,0,0,0,0,0,0,0,4,0,0,0,0,0,9,0,0,0,0,0,0,4,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731,252,6,19,23,5,3,7,3,9,35,56,43,19,22,2,479,8,30,20,28,15,23,1,15,77,53,76,34,71,28,13,13,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,40.1,47.5,47.8,45.7,50.6,34.3,33.2,41.5,38.1,.,48.5,.,.,.,.,.,.,.,.,.,.,.,.,48.9,47.2,50.6,.,.,.,1369
160,SC,45,,40525,,,16000US4540525,"Laurel Bay CDP, South Carolina",6651,3311,491,435,185,235,64,100,150,334,376,184,152,158,46,53,77,44,111,28,43,6,28,11,0,3340,647,389,204,80,54,60,72,185,422,400,79,194,41,175,99,62,64,21,47,0,23,22,0,4297,2237,401,289,119,52,48,495,308,153,177,60,54,42,39,0,2060,427,250,113,30,54,269,319,241,109,154,44,15,35,0,1744,865,46,136,25,183,0,60,43,31,108,39,178,16,0,0,879,73,78,91,50,0,11,88,132,110,46,147,53,0,0,79,36,15,0,0,0,0,0,10,0,11,0,0,0,0,0,43,29,0,0,0,0,0,0,14,0,0,0,0,0,0,99,26,0,0,0,0,0,19,7,0,0,0,0,0,0,0,73,18,0,0,0,0,11,5,0,0,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,114,16,0,41,0,16,0,8,0,14,0,0,19,0,0,221,90,61,0,0,0,16,0,13,41,0,0,0,0,0,97,33,13,10,0,0,0,10,0,0,0,0,0,0,0,0,64,10,0,0,0,0,10,10,0,13,0,11,0,10,0,4012,2125,401,270,99,23,48,466,293,153,177,60,54,42,39,0,1887,388,193,113,30,54,225,305,222,109,154,44,15,35,0,741,293,40,48,61,29,16,29,32,5,14,0,0,19,0,0,448,149,118,0,0,0,70,20,40,41,0,0,0,10,0,23.3,22.0,24.8,22.9,22.3,23.5,29.9,23.1,30.9,4.7,25.3,4.5,27.3,23.4,54.2,.,.,.,11.1,17.0,9.1,23.6,9.4,40.2,23.2,22.8,24.1,12.4,14.9,9.0,6651
160,SC,45,,40615,,,16000US4540615,"Laurens city, South Carolina",9046,4323,303,375,318,244,125,10,55,206,35,293,291,296,276,226,348,10,197,90,74,263,72,90,126,4723,170,313,280,114,35,56,48,157,335,240,365,279,165,236,196,266,152,69,263,231,89,231,433,5153,2296,109,123,123,148,65,108,0,194,376,251,291,309,109,90,2857,131,129,243,65,0,89,200,117,451,206,333,301,223,369,3241,1493,117,61,127,96,60,90,21,95,211,197,211,118,53,36,1748,23,184,37,39,35,172,80,123,178,178,276,262,97,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,33,0,0,0,0,0,10,14,0,0,9,0,0,0,0,30,0,0,0,10,0,0,0,0,15,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,424,61,191,27,0,0,43,0,4,0,45,53,0,0,0,72,0,0,0,0,0,0,55,0,0,17,0,0,0,0,93,77,16,0,41,0,0,20,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,4862,2108,104,115,123,148,65,61,0,188,335,170,291,309,109,90,2754,131,129,226,65,0,65,200,107,422,183,333,301,223,369,798,612,66,199,27,0,0,90,0,10,41,126,53,0,0,0,186,0,0,17,0,0,24,55,10,29,40,0,11,0,0,40.7,39.1,44.5,43.3,41.9,45.2,40.7,39.4,45.1,.,.,.,29.8,29.5,39.6,.,.,.,7.0,6.6,.,14.4,14.5,.,44.2,42.2,47.8,24.4,21.3,25.9,9046
160,SC,45,,41065,,,16000US4541065,"Lesslie CDP, South Carolina",2234,1043,0,29,42,19,25,0,25,0,171,69,88,89,90,101,88,29,17,43,21,74,23,0,0,1191,76,43,139,78,0,21,0,10,56,52,82,66,82,141,39,10,90,23,13,68,38,50,14,1930,913,0,29,42,19,0,25,110,69,177,147,134,138,23,0,1017,43,43,123,54,0,10,56,42,120,223,129,86,74,14,168,84,0,0,0,0,25,0,35,0,0,24,0,0,0,0,84,0,0,0,24,0,0,0,0,28,0,0,18,14,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,12,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,26,0,0,0,0,0,0,26,0,0,0,0,0,0,0,58,21,0,16,0,0,21,0,0,0,0,0,0,0,0,1841,858,0,29,42,19,0,25,110,69,177,92,134,138,23,0,983,43,43,123,54,0,10,56,42,120,189,129,86,74,14,109,75,0,0,0,0,0,0,0,0,0,75,0,0,0,0,34,0,0,0,0,0,0,0,0,0,34,0,0,0,0,42.6,43.2,41.4,48.2,43.7,49.0,33.5,26.5,40.6,33.4,.,33.4,.,.,.,.,.,.,.,.,.,20.2,.,14.5,43.3,43.1,48.0,49.6,.,.,2234
160,SC,45,,41335,,,16000US4541335,"Lexington town, South Carolina",20315,10141,624,766,759,326,207,60,58,366,1021,808,919,953,708,545,536,328,238,159,184,198,144,119,115,10174,847,639,622,370,116,92,63,314,702,846,759,914,651,725,533,284,260,188,272,326,197,226,228,15908,7723,455,613,590,244,167,257,714,565,1277,1104,921,497,225,94,8185,573,416,493,314,97,389,565,645,1366,1137,911,700,359,220,2414,1276,68,71,75,58,40,102,157,139,269,131,131,8,6,21,1138,117,132,83,17,19,48,52,121,121,179,140,65,36,8,86,33,0,0,0,0,0,0,0,0,7,0,26,0,0,0,53,0,0,17,0,0,0,0,0,20,0,16,0,0,0,958,423,48,31,49,13,0,8,42,35,123,0,24,26,24,0,535,79,59,22,39,0,0,45,70,128,53,0,21,19,0,98,98,0,0,0,0,0,46,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,160,45,0,0,0,0,0,36,5,59,7,0,0,8,0,69,0,0,0,0,0,32,0,10,10,7,10,0,0,0,622,428,8,51,45,11,0,71,46,38,137,11,0,10,0,0,194,78,32,7,0,0,0,40,0,28,0,0,0,9,0,15326,7419,405,554,575,244,145,257,714,556,1233,1034,898,485,225,94,7907,526,416,485,314,97,389,565,618,1300,1092,862,700,337,206,1019,577,104,69,58,11,22,8,45,30,110,77,23,12,8,0,442,59,42,15,0,0,32,0,71,76,52,59,0,22,14,36.7,35.6,37.7,38.3,37.3,40.0,33.2,31.6,34.0,43.9,61.6,42.5,31.3,31.9,31.0,25.1,25.1,.,32.3,30.0,34.3,25.2,25.6,9.1,38.1,37.3,39.5,33.1,27.2,35.4,20315
160,SC,45,,41380,,,16000US4541380,"Liberty city, South Carolina",3254,1488,55,59,112,155,61,25,0,0,110,43,13,123,180,139,63,0,63,16,86,101,33,19,32,1766,46,109,214,97,0,30,17,54,26,45,64,229,148,187,179,0,42,39,21,69,29,81,40,2928,1358,40,59,112,155,35,25,110,16,136,286,113,187,52,32,1570,46,109,214,97,0,101,26,0,283,302,113,129,110,40,285,99,0,0,0,0,26,0,0,11,0,33,13,16,0,0,186,0,0,0,0,0,0,0,45,10,23,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,15,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2718,1273,40,38,100,155,19,25,74,16,136,286,113,187,52,32,1445,46,51,172,86,0,101,26,0,269,302,113,129,110,40,210,85,0,21,12,0,16,0,36,0,0,0,0,0,0,0,125,0,58,42,11,0,0,0,0,14,0,0,0,0,0,43.0,43.7,42.7,42.6,43.8,42.3,52.7,52.0,56.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,45.5,46.3,42.9,11.3,18.6,11.1,3254
160,SC,45,,41740,,,16000US4541740,"Lincolnville town, South Carolina",1053,486,19,56,33,19,17,0,0,9,39,26,25,36,43,30,28,10,13,11,21,24,13,14,0,567,40,58,20,12,7,0,7,14,19,7,31,27,67,47,39,10,16,24,3,63,43,7,6,524,257,19,25,15,6,16,9,22,9,41,32,27,27,9,0,267,17,33,6,8,0,21,8,3,40,34,28,40,29,0,506,216,0,31,18,13,0,0,11,11,20,41,24,29,18,0,290,23,25,14,4,7,0,11,4,18,80,37,48,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,12,0,0,0,0,0,0,6,6,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,2,8,0,478,224,19,3,15,6,16,9,22,9,30,32,27,27,9,0,254,17,33,6,8,0,21,8,3,27,34,28,40,29,0,50,33,0,22,0,0,0,0,0,0,11,0,0,0,0,0,17,0,0,0,0,0,0,0,0,13,0,0,4,0,0,45.2,39.0,46.8,37.9,35.6,43.4,46.7,46.1,50.1,.,.,.,.,.,.,.,.,.,.,.,.,31.8,.,.,43.0,40.0,45.4,35.3,6.8,.,1053
160,SC,45,,41965,,,16000US4541965,"Little Mountain town, South Carolina",219,111,10,23,6,0,0,0,0,2,2,3,11,10,5,2,7,4,4,7,2,8,3,0,2,108,5,4,3,6,0,0,0,0,5,8,18,4,3,6,5,4,2,7,7,11,1,6,3,214,111,10,23,6,0,0,2,2,3,21,7,15,17,3,2,103,5,4,3,6,0,0,5,8,22,6,11,23,7,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,111,10,23,6,0,0,2,2,3,21,7,15,17,3,2,101,5,4,3,6,0,0,5,8,22,4,11,23,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,42.5,37.8,49.3,41.3,37.8,41.8,49.8,.,49.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40.0,37.8,41.5,.,.,.,219
160,SC,45,,42010,,,16000US4542010,"Little River CDP, South Carolina",9239,4587,106,98,205,35,91,0,2,77,291,221,164,113,367,440,552,205,277,227,212,365,288,195,56,4652,140,179,130,51,35,37,96,126,133,268,135,214,270,481,442,281,272,140,349,328,272,184,89,8106,4202,54,98,194,35,69,48,271,147,277,721,955,794,483,56,3904,125,66,63,51,19,201,65,223,192,639,926,789,456,89,666,156,0,0,11,0,22,31,0,0,0,15,77,0,0,0,510,0,113,35,0,0,58,54,36,95,39,69,11,0,0,215,103,23,0,0,0,0,0,20,60,0,0,0,0,0,0,112,0,0,23,0,16,0,0,0,0,73,0,0,0,0,150,71,0,0,0,0,0,0,0,0,0,71,0,0,0,0,79,0,0,0,0,0,0,0,0,62,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,34,18,0,0,0,0,0,0,14,0,0,2,0,0,0,23,0,0,0,0,0,0,14,9,0,0,0,0,0,0,45,21,11,0,0,0,0,0,0,0,0,0,0,10,0,0,24,15,0,9,0,0,0,0,0,0,0,0,0,0,0,7904,4103,54,98,194,35,63,48,202,147,270,704,955,794,483,56,3801,125,66,63,51,19,201,65,138,192,639,908,789,456,89,328,188,29,0,11,0,6,20,69,14,7,30,2,0,0,0,140,0,0,0,0,0,0,14,94,0,0,32,0,0,0,55.5,55.6,55.4,57.9,56.7,59.0,33.3,53.9,27.5,33.3,31.4,50.3,46.2,.,.,.,.,.,29.8,0,.,2.7,.,1.6,58.5,58.0,59.5,33.0,27.4,33.7,9239
160,SC,45,,42100,,,16000US4542100,"Livingston town, South Carolina",157,80,5,17,9,0,0,0,0,6,0,0,2,9,7,6,2,0,3,0,4,8,2,0,0,77,10,2,5,1,1,3,4,1,6,2,4,17,3,1,1,0,5,2,0,4,3,0,2,117,67,5,12,7,0,0,6,0,0,10,9,4,12,2,0,50,9,0,3,0,1,4,4,2,13,1,2,6,3,2,28,9,0,2,2,0,0,0,0,0,0,4,1,0,0,0,19,0,2,2,0,0,4,2,0,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,3,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,0,1,0,0,0,0,6,0,0,0,0,0,117,67,5,12,7,0,0,6,0,0,10,9,4,12,2,0,50,9,0,3,0,1,4,4,2,13,1,2,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.3,40.5,38.8,40.8,40.8,39.0,32.5,45.2,26.8,.,.,.,.,.,.,.,.,.,.,.,.,43.0,7.5,43.3,40.8,40.8,39.0,.,.,.,157
160,SC,45,,42190,,,16000US4542190,"Lockhart town, South Carolina",574,284,4,22,62,0,0,3,12,0,28,5,19,0,15,25,15,12,7,4,8,25,9,9,0,290,14,14,18,0,4,5,0,10,6,12,39,4,21,17,19,15,10,9,0,21,7,22,23,411,194,0,9,29,0,0,7,10,5,19,34,34,29,18,0,217,9,0,6,0,4,5,6,5,31,25,44,30,29,23,107,53,0,13,20,0,0,0,14,0,0,6,0,0,0,0,54,0,14,7,0,0,5,0,7,8,13,0,0,0,0,27,13,0,0,5,0,0,0,0,0,0,0,0,8,0,0,14,0,0,5,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,24,4,0,8,0,0,8,4,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,411,194,0,9,29,0,0,7,10,5,19,34,34,29,18,0,217,9,0,6,0,4,5,6,5,31,25,44,30,29,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.4,39.1,48.7,56.8,51.3,59.9,13.9,12.9,32.1,20.7,66.4,20.4,.,.,.,.,.,.,.,.,.,14.6,18.0,.,56.8,51.3,59.9,.,.,.,574
