SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,NH,33,,37860,,,16000US3337860,"Hudson CDP, New Hampshire",7961,3948,207,316,279,94,141,93,59,220,128,285,375,198,141,339,200,55,208,94,124,157,138,77,20,4013,144,272,262,149,84,20,32,157,143,252,342,259,318,376,230,89,239,63,132,169,144,119,18,7532,3739,172,284,279,94,141,357,128,285,528,467,463,306,215,20,3793,143,255,238,132,72,209,104,252,569,657,529,364,251,18,129,71,0,0,0,0,0,0,0,0,30,13,0,28,0,0,58,0,0,0,0,0,0,39,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,41,0,0,0,0,0,0,0,0,0,0,0,41,0,0,65,0,0,0,17,0,0,0,0,0,36,0,0,12,0,15,15,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,32,0,0,0,0,0,147,82,35,32,0,0,0,0,0,0,15,0,0,0,0,0,65,1,17,24,0,12,0,0,0,0,0,11,0,0,0,7001,3491,172,253,230,33,74,357,128,285,488,467,463,306,215,20,3510,79,207,187,132,72,209,104,230,471,657,529,364,251,18,603,276,0,31,49,61,67,0,0,0,40,0,0,28,0,0,327,64,48,51,0,0,0,0,22,130,1,11,0,0,0,39.6,38.0,43.2,39.8,37.9,43.7,38.9,45.4,26.6,.,.,.,58.0,.,45.7,.,.,.,.,.,.,7.3,6.2,10.6,42.8,39.0,47.0,17.0,17.0,33.0,7961
160,NH,33,,38420,,,16000US3338420,"Jaffrey CDP, New Hampshire",2537,1235,26,95,56,203,22,0,57,46,0,0,65,113,111,63,149,13,85,23,40,11,10,14,33,1302,16,11,115,67,27,24,0,33,16,74,82,90,88,96,213,44,40,64,38,68,22,39,35,2526,1224,26,95,56,203,22,103,0,0,178,174,236,74,24,33,1302,16,11,115,67,27,57,16,74,172,184,297,170,61,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2526,1224,26,95,56,203,22,103,0,0,178,174,236,74,24,33,1302,16,11,115,67,27,57,16,74,172,184,297,170,61,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.6,42.0,53.1,45.5,41.8,53.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,45.5,41.8,53.1,.,.,.,2537
160,NH,33,,39300,,,16000US3339300,"Keene city, New Hampshire",23537,10912,456,483,602,382,707,303,439,650,884,622,532,537,678,678,794,198,414,224,212,484,284,176,173,12625,467,552,421,351,1558,339,469,769,897,712,506,503,623,771,643,448,380,266,351,542,286,269,502,21820,10069,402,308,570,361,643,1310,873,558,881,1293,1347,909,450,164,11751,317,401,381,351,1454,1500,818,652,912,1365,1419,1149,545,487,251,144,0,0,0,0,12,39,0,23,29,21,0,11,0,9,107,0,0,0,0,21,45,24,0,0,0,17,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,12,21,0,0,0,0,0,0,0,0,495,241,0,24,20,12,17,4,0,27,89,9,39,0,0,0,254,19,21,12,0,25,0,28,50,74,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,110,0,38,0,0,0,15,0,0,57,0,0,0,0,0,50,0,44,0,0,0,0,0,0,6,0,0,0,0,0,778,348,54,113,12,9,35,24,11,14,13,33,20,0,10,0,430,131,86,28,0,46,11,27,10,17,20,19,10,10,15,21565,10028,402,308,552,361,637,1304,873,558,870,1293,1347,909,450,164,11537,317,390,381,351,1407,1480,779,621,896,1345,1389,1149,545,487,554,164,42,0,18,9,6,21,0,0,68,0,0,0,0,0,390,66,63,28,0,47,24,39,31,22,40,30,0,0,0,33.6,33.8,33.3,35.1,35.1,35.0,26.4,33.9,21.8,20.8,.,20.8,33.6,36.8,31.6,.,.,.,8.0,40.0,.,10.4,10.6,10.0,35.5,35.3,36.0,19.9,21.3,19.4,23537
160,NH,33,,40180,,,16000US3340180,"Laconia city, New Hampshire",16171,7831,498,411,398,243,151,55,95,254,592,403,340,408,729,818,557,239,251,224,380,277,99,179,230,8340,416,254,609,255,114,51,138,303,593,606,331,413,620,726,595,269,367,261,238,297,293,321,270,15608,7522,498,381,334,243,150,397,562,398,692,1481,1015,863,278,230,8086,392,247,585,221,114,492,576,606,726,1242,1205,796,614,270,96,62,0,0,0,0,0,0,0,0,1,56,5,0,0,0,34,0,0,0,0,0,0,0,0,0,34,0,0,0,0,19,19,0,0,0,0,0,0,0,0,4,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,138,0,0,0,34,0,0,0,0,18,70,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,14,0,0,13,0,0,1,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,269,205,0,30,51,0,1,6,30,5,51,5,8,18,0,0,64,6,7,24,0,0,0,17,0,0,0,10,0,0,0,15451,7416,473,381,334,243,150,397,525,385,692,1462,1015,851,278,230,8035,392,247,585,221,114,479,576,593,726,1229,1193,796,614,270,158,107,25,0,0,0,0,1,37,13,0,19,0,12,0,0,51,0,0,0,0,0,13,0,13,0,13,12,0,0,0,46.0,45.8,46.1,46.1,46.2,46.1,46.5,46.5,.,61.1,61.1,.,51.5,.,51.4,.,.,.,1.9,.,.,28.3,28.5,14.3,46.2,46.4,46.1,31.2,28.6,35.0,16171
160,NH,33,,40340,,,16000US3340340,"Lancaster CDP, New Hampshire",1766,865,25,58,6,27,27,0,0,52,44,81,55,60,77,26,85,40,44,0,57,43,17,14,27,901,18,35,12,52,0,0,43,19,28,32,36,95,42,45,73,68,27,27,28,77,34,57,53,1755,858,25,58,6,27,27,52,44,81,111,103,169,100,28,27,897,18,35,12,52,0,62,26,30,131,87,168,132,91,53,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751,854,25,58,6,23,27,52,44,81,111,103,169,100,28,27,897,18,35,12,52,0,62,26,30,131,87,168,132,91,53,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.3,44.9,53.6,49.4,44.9,53.7,32.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,49.4,45.5,53.7,.,.,.,1766
160,NH,33,,41300,,,16000US3341300,"Lebanon city, New Hampshire",13528,6532,387,232,352,250,37,46,36,305,569,560,519,248,399,439,530,289,330,90,168,289,218,124,115,6996,437,356,259,119,191,61,45,298,565,636,450,311,430,572,457,121,314,147,197,238,288,168,336,11630,5635,294,232,342,250,25,347,428,419,640,692,986,547,318,115,5995,306,215,241,96,114,355,558,455,623,848,822,582,444,336,103,21,0,0,10,0,0,0,11,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,34,0,48,0,0,0,0,215,140,0,0,0,0,0,0,85,0,0,0,55,0,0,0,75,0,64,0,0,0,0,0,0,0,0,11,0,0,0,1141,600,93,0,0,0,0,30,45,116,64,146,82,0,24,0,541,91,41,0,23,27,0,7,125,105,83,39,0,0,0,36,19,0,0,0,0,0,0,0,0,19,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,17,0,0,0,0,65,24,0,0,0,0,0,0,0,0,24,0,0,0,0,0,41,0,0,0,0,0,0,0,0,21,0,20,0,0,0,338,93,0,0,0,0,12,10,0,25,20,0,26,0,0,0,245,40,36,18,0,50,49,0,22,12,6,0,0,12,0,11226,5384,271,167,342,221,25,316,428,419,597,654,964,547,318,115,5842,306,215,213,96,114,355,558,426,580,840,777,582,444,336,552,291,23,65,0,29,0,31,0,0,67,38,38,0,0,0,261,40,0,28,0,0,0,0,41,64,23,65,0,0,0,40.2,39.4,40.7,42.9,40.2,45.5,33.9,.,47.5,29.5,29.8,.,34.6,41.1,34.1,.,.,.,40.5,.,.,20.3,35.0,18.6,44.5,40.9,45.9,37.0,24.9,37.0,13528
160,NH,33,,41780,,,16000US3341780,"Lincoln CDP, New Hampshire",775,417,0,40,11,6,44,0,13,33,65,28,0,13,32,24,55,7,10,5,0,11,5,5,10,358,19,0,0,8,0,0,18,0,47,18,7,18,16,29,28,53,13,12,0,21,20,0,31,740,405,0,40,11,6,44,46,60,28,6,56,72,16,10,10,335,19,0,0,0,0,18,47,18,18,45,86,33,20,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,12,0,0,0,0,0,0,5,0,7,0,0,0,0,0,23,0,0,0,8,0,0,0,0,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,733,398,0,40,11,6,44,46,60,28,6,56,65,16,10,10,335,19,0,0,0,0,18,47,18,18,45,86,33,20,31,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,29.8,54.9,45.6,29.8,55.4,.,.,.,.,.,.,35.6,.,35.5,.,.,.,.,.,.,.,.,.,45.3,29.6,55.4,.,.,.,775
160,NH,33,,41940,,,16000US3341940,"Lisbon CDP, New Hampshire",992,478,28,31,38,28,9,18,0,22,47,35,31,32,24,35,31,12,13,6,16,8,3,3,8,514,38,18,50,29,19,0,6,31,8,42,16,41,21,37,41,34,10,19,13,15,16,3,7,964,478,28,31,38,28,9,40,47,35,63,59,56,30,6,8,486,38,18,43,26,19,27,8,39,57,58,85,47,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,7,3,0,10,0,0,0,0,0,0,0,0,959,478,28,31,38,28,9,40,47,35,63,59,56,30,6,8,481,33,18,43,26,19,27,8,39,57,58,85,47,14,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,0,4,3,0,0,0,3,0,0,0,0,0,0,34.8,31.9,39.5,35.9,31.9,40.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,19.5,.,19.5,36.1,31.9,41.4,11.6,.,11.6,992
160,NH,33,,42500,,,16000US3342500,"Littleton CDP, New Hampshire",4650,2053,56,242,181,88,38,0,25,73,152,141,133,63,185,151,85,46,96,75,60,67,42,14,40,2597,161,111,223,68,23,15,28,132,152,167,256,212,160,65,170,92,202,22,98,69,76,71,24,4506,2008,56,206,181,88,38,98,152,141,187,336,227,202,56,40,2498,154,111,223,68,23,159,152,129,452,225,442,189,147,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,25,9,0,0,0,0,0,0,0,0,9,0,0,0,0,0,16,0,0,0,0,0,0,0,0,16,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,16,0,8,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,36,0,36,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4371,1964,56,206,181,88,38,98,152,141,143,336,227,202,56,40,2407,154,74,223,68,23,117,152,129,440,225,442,189,147,24,135,44,0,0,0,0,0,0,0,0,44,0,0,0,0,0,91,0,37,0,0,0,42,0,0,12,0,0,0,0,0,38.2,36.4,39.7,39.0,36.7,39.8,.,.,.,.,.,.,33.9,.,33.9,.,.,.,.,.,.,6.7,.,.,39.6,37.0,41.3,24.7,.,24.2,4650
160,NH,33,,43140,,,16000US3343140,"Londonderry CDP, New Hampshire",11049,5358,216,315,438,229,134,117,39,190,301,302,310,272,385,469,431,243,249,163,178,200,134,0,43,5691,229,301,295,312,48,79,33,383,224,246,357,332,422,633,634,123,241,159,180,223,115,33,89,10650,5112,209,306,438,207,134,332,248,302,563,777,908,511,134,43,5538,229,279,272,302,48,479,224,246,661,1025,974,562,148,89,79,53,0,0,0,10,0,0,0,0,12,23,0,8,0,0,26,0,0,6,10,0,0,0,0,0,10,0,0,0,0,51,25,0,0,0,0,0,14,0,0,0,11,0,0,0,0,26,0,0,0,0,0,16,0,0,10,0,0,0,0,0,43,25,0,0,0,0,0,0,0,0,0,10,15,0,0,0,18,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,56,7,0,0,0,0,0,27,0,0,0,0,22,0,0,22,0,0,0,0,0,0,0,0,0,10,12,0,0,0,148,87,0,9,0,12,0,0,26,0,7,33,0,0,0,0,61,0,22,17,0,0,0,0,0,0,10,12,0,0,0,10484,5029,198,298,438,207,124,332,248,302,517,769,908,511,134,43,5455,229,279,272,273,48,479,224,246,640,1025,974,529,148,89,336,187,18,8,0,0,10,14,27,0,46,42,0,22,0,0,149,0,6,12,29,0,16,0,0,31,10,12,33,0,0,43.0,41.5,45.2,43.2,41.4,46.0,46.1,46.2,15.7,22.7,.,.,49.4,.,.,.,.,.,47.5,28.8,.,27.5,27.9,12.4,43.5,42.0,46.1,38.8,38.8,36.9,11049
160,NH,33,,43300,,,16000US3343300,"Loudon CDP, New Hampshire",782,342,9,0,30,0,13,0,0,0,39,0,63,13,0,29,0,0,34,0,7,53,33,19,0,440,8,8,71,12,0,0,0,0,0,7,62,51,17,9,10,0,22,27,16,70,32,18,0,782,342,9,0,30,0,13,0,39,0,76,29,34,60,52,0,440,8,8,71,12,0,0,0,7,113,26,32,113,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782,342,9,0,30,0,13,0,39,0,76,29,34,60,52,0,440,8,8,71,12,0,0,0,7,113,26,32,113,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.3,50.1,46.1,46.3,50.1,46.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,46.3,50.1,46.1,.,.,.,782
160,NH,33,,45140,,,16000US3345140,"Manchester city, New Hampshire",110231,55455,3204,3286,2777,2063,1337,771,911,3005,5346,4687,3951,3429,4109,3536,3983,1222,1842,1040,1322,1183,946,690,815,54776,2977,2982,2784,1870,1172,711,784,3216,4449,4044,3609,3205,3886,3742,3601,1439,1749,1283,1386,1681,1288,1221,1697,95128,47817,2680,2562,2133,1582,1111,3981,4612,4031,6221,6477,6626,3399,1590,812,47311,2379,2296,2150,1345,867,3899,4031,3446,5694,6818,6231,4027,2444,1684,5400,2866,237,253,228,133,86,279,173,296,436,535,144,66,0,0,2534,277,286,208,211,152,207,122,229,345,217,168,87,25,0,162,86,0,0,9,0,0,19,7,0,5,34,12,0,0,0,76,0,0,7,0,1,0,8,0,9,51,0,0,0,0,5295,2509,137,188,193,129,39,153,424,288,362,343,165,52,36,0,2786,79,159,108,139,59,411,221,253,517,322,350,135,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1457,860,22,40,26,73,16,169,64,37,224,152,9,28,0,0,597,32,33,23,71,78,32,32,37,81,140,9,28,0,1,2789,1317,128,243,188,146,85,86,66,35,132,104,91,0,10,3,1472,210,208,288,104,15,162,35,79,168,80,31,73,12,7,87767,43855,2256,2195,1824,1358,952,3612,4282,3656,5735,5910,6428,3318,1529,800,43912,2135,1998,1870,1186,753,3595,3730,3115,5240,6453,6008,3803,2374,1652,9792,5119,475,462,382,304,191,584,442,440,710,737,210,109,61,12,4673,372,397,487,299,221,340,349,416,615,556,243,275,70,33,36.6,35.4,38.3,38.4,36.6,40.3,26.5,30.5,22.3,49.5,45.3,53.3,31.5,29.9,33.9,.,.,.,31.4,34.1,28.9,17.2,17.6,15.5,39.4,37.7,41.9,27.4,26.7,28.3,110231
160,NH,33,,45380,,,16000US3345380,"Marlborough CDP, New Hampshire",1009,477,18,12,42,0,0,7,8,60,58,21,14,42,10,13,56,19,10,11,16,19,26,15,0,532,4,31,13,24,26,0,4,9,40,16,36,43,20,60,45,29,25,34,5,9,28,13,18,1005,477,18,12,42,0,0,75,58,21,56,23,85,46,41,0,528,4,31,13,24,26,9,40,16,79,80,99,48,41,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1005,477,18,12,42,0,0,75,58,21,56,23,85,46,41,0,528,4,31,13,24,26,9,40,16,79,80,99,48,41,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,39.6,50.0,44.1,39.6,50.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,44.1,39.6,50.1,.,.,.,1009
160,NH,33,,46980,,,16000US3346980,"Melvin Village CDP, New Hampshire",244,80,0,0,0,0,0,0,0,0,0,0,0,18,0,13,0,0,4,32,0,13,0,0,0,164,0,0,0,19,0,0,0,0,0,0,0,0,0,15,18,0,18,15,13,0,0,30,36,244,80,0,0,0,0,0,0,0,0,18,13,4,45,0,0,164,0,0,0,19,0,0,0,0,0,15,36,28,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,80,0,0,0,0,0,0,0,0,18,13,4,45,0,0,164,0,0,0,19,0,0,0,0,0,15,36,28,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,65.3,66.8,66.0,65.3,66.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,66.0,65.3,66.8,.,.,.,244
