SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,IA,19,,00730,,,16000US1900730,"Ainsworth city, Iowa",451,245,29,16,14,23,0,0,0,0,32,18,26,10,16,7,8,2,4,3,10,8,8,11,0,206,12,15,26,11,7,0,0,9,18,19,10,3,5,5,3,3,12,4,17,8,19,0,0,417,222,17,16,14,23,0,0,25,18,34,21,14,21,19,0,195,12,15,26,8,0,9,18,19,13,9,18,29,19,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,4,0,0,0,3,0,0,0,0,0,1,0,0,0,0,19,19,12,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,136,17,1,9,2,0,0,17,0,19,17,14,21,19,0,151,3,15,20,8,0,3,18,4,9,5,18,29,19,0,138,90,0,15,5,21,0,0,8,18,17,6,0,0,0,0,48,9,0,6,3,0,6,0,15,4,5,0,0,0,0,31.8,31.5,32.7,33.1,31.9,33.3,.,.,.,.,.,.,.,.,.,.,.,.,40.5,.,.,4.6,4.6,.,43.5,46.5,39.3,25.5,25.5,28.0,451
160,IA,19,,00775,,,16000US1900775,"Akron city, Iowa",1485,688,48,43,35,59,14,4,4,40,42,16,39,56,53,55,16,17,18,10,11,38,13,28,29,797,59,38,79,14,44,0,3,9,26,80,37,48,36,38,40,28,12,23,28,25,23,54,53,1477,688,48,43,35,59,14,48,42,16,95,108,51,59,41,29,789,59,33,79,14,44,12,26,80,82,74,80,76,77,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,5,0,0,0,0,0,0,3,0,0,0,0,0,1419,644,48,35,25,53,14,48,36,16,81,108,51,59,41,29,775,55,33,73,14,44,12,26,77,82,74,80,75,77,53,61,44,0,8,10,6,0,0,6,0,14,0,0,0,0,0,17,4,0,6,0,0,0,0,3,3,0,0,1,0,0,40.4,40.0,40.8,40.5,40.0,40.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,42.1,42.8,41.5,16.4,16.7,13.8,1485
160,IA,19,,00865,,,16000US1900865,"Albert City city, Iowa",589,256,17,14,8,11,10,9,0,4,20,19,13,5,17,23,14,9,10,4,11,4,17,7,10,333,35,11,12,16,1,2,0,9,18,11,10,20,12,20,27,9,14,8,9,18,17,14,40,549,243,14,14,8,7,10,13,20,19,14,40,33,17,24,10,306,23,6,9,12,1,11,18,10,30,30,50,35,31,40,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,14,7,3,0,0,4,0,0,0,0,0,0,0,0,0,0,7,0,0,3,4,0,0,0,0,0,0,0,0,0,0,538,235,12,14,8,7,10,13,18,19,14,36,33,17,24,10,303,23,6,9,12,1,11,18,10,30,27,50,35,31,40,18,13,2,0,0,0,0,0,2,0,3,4,0,2,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,49.1,42.5,52.3,51.2,47.1,56.0,4.4,.,4.4,.,.,.,.,.,.,.,.,.,53.3,.,.,15.3,.,15.1,51.8,47.1,56.3,48.7,41.8,.,589
160,IA,19,,00910,,,16000US1900910,"Albia city, Iowa",3795,1802,129,166,123,55,45,18,11,123,161,49,41,151,143,55,152,19,72,40,102,13,33,58,43,1993,50,132,114,93,42,0,8,88,85,142,62,173,116,161,106,34,67,43,124,79,89,65,120,3620,1728,129,126,95,55,45,148,160,49,191,198,243,155,91,43,1892,50,132,68,93,42,96,85,142,181,277,207,246,154,119,5,5,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,29,0,0,28,0,0,0,1,0,0,0,0,0,0,0,89,0,0,46,0,0,0,0,0,43,0,0,0,0,0,41,40,0,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3465,1617,87,105,74,55,45,148,133,49,191,198,243,155,91,43,1848,50,110,68,93,42,96,85,120,181,277,207,246,154,119,156,112,42,21,21,0,0,0,28,0,0,0,0,0,0,0,44,0,22,0,0,0,0,0,22,0,0,0,0,0,0,43.5,35.7,45.2,43.9,43.2,47.2,23.3,23.3,.,.,.,.,.,.,.,.,.,.,13.5,.,.,7.0,.,.,45.0,43.8,49.1,7.7,7.7,.,3795
160,IA,19,,00955,,,16000US1900955,"Albion city, Iowa",573,329,12,22,25,23,15,5,0,23,2,2,15,18,43,31,21,2,16,0,9,21,8,12,4,244,5,27,2,11,0,5,0,4,6,3,8,32,20,17,25,5,6,8,20,22,6,6,6,495,283,12,10,20,14,15,28,2,2,33,54,39,30,20,4,212,0,11,2,11,0,9,6,3,36,30,36,50,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,74,46,0,12,5,9,0,0,0,0,0,20,0,0,0,0,28,5,16,0,0,0,0,0,0,0,7,0,0,0,0,487,275,12,10,20,14,15,20,2,2,33,54,39,30,20,4,212,0,11,2,11,0,9,6,3,36,30,36,50,12,6,35,22,0,0,5,9,0,8,0,0,0,0,0,0,0,0,13,5,4,0,0,0,0,0,0,4,0,0,0,0,0,45.9,45.1,49.5,49.0,48.3,54.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,13.8,17.7,9.6,49.4,48.5,54.3,17.4,17.7,9.4,573
160,IA,19,,01000,,,16000US1901000,"Alburnett city, Iowa",633,315,10,24,30,28,10,3,0,15,21,21,14,28,22,24,18,12,14,0,5,11,1,4,0,318,26,19,23,14,10,0,8,5,18,6,14,39,31,14,25,7,6,0,14,16,5,6,12,618,307,10,24,30,20,10,18,21,21,42,46,44,16,5,0,311,26,19,23,14,10,13,18,5,47,45,38,30,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,6,0,0,0,0,0,618,307,10,24,30,20,10,18,21,21,42,46,44,16,5,0,311,26,19,23,14,10,13,18,5,47,45,38,30,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.8,32.8,41.7,38.0,33.8,41.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,16.9,.,.,38.0,33.8,41.5,.,.,.,633
160,IA,19,,01045,,,16000US1901045,"Alden city, Iowa",769,407,22,33,7,16,11,0,0,5,60,50,20,20,11,29,44,9,19,4,11,7,12,12,5,362,15,16,25,6,0,5,4,14,20,16,27,30,19,25,17,14,20,9,11,23,16,11,19,725,373,22,33,7,16,11,5,37,50,40,40,61,22,24,5,352,15,16,25,6,0,23,20,16,50,41,51,43,27,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,34,0,0,0,0,0,0,23,0,0,0,11,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,725,373,22,33,7,16,11,5,37,50,40,40,61,22,24,5,352,15,16,25,6,0,23,20,16,50,41,51,43,27,19,44,34,0,0,0,0,0,0,23,0,0,0,11,0,0,0,10,0,0,0,0,0,0,0,0,7,3,0,0,0,0,42.6,34.9,46.2,43.4,37.5,46.4,.,.,.,.,.,.,.,.,.,.,.,.,26.9,26.7,.,.,.,.,43.4,37.5,46.4,27.0,26.7,.,769
160,IA,19,,01090,,,16000US1901090,"Alexander city, Iowa",150,75,8,8,0,2,3,2,0,3,3,1,0,9,2,13,8,1,3,1,1,2,0,0,5,75,3,4,11,3,7,3,0,4,2,0,8,1,8,5,3,3,0,0,1,3,2,0,4,147,72,5,8,0,2,3,5,3,1,9,15,12,4,0,5,75,3,4,11,3,7,7,2,0,9,13,6,4,2,4,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,72,5,8,0,2,3,5,3,1,9,15,12,4,0,5,75,3,4,11,3,7,7,2,0,9,13,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,41.8,36.1,40.3,45.0,36.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40.3,45.0,36.1,.,.,.,150
160,IA,19,,01135,,,16000US1901135,"Algona city, Iowa",5496,2593,160,152,198,92,34,50,0,67,198,126,157,111,150,189,177,46,125,67,106,63,160,70,95,2903,151,195,226,85,30,42,19,62,115,172,172,79,183,127,202,72,125,82,73,147,182,156,206,5431,2550,155,143,195,92,34,117,190,117,268,330,348,236,230,95,2881,151,186,219,85,30,123,115,166,251,310,399,302,338,206,6,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,17,5,9,3,0,0,0,0,0,0,0,0,0,0,0,16,0,9,7,0,0,0,0,0,0,0,0,0,0,0,5337,2514,155,130,189,92,34,112,190,117,268,330,336,236,230,95,2823,137,165,219,76,30,123,101,166,251,310,399,302,338,206,108,50,0,13,9,0,0,5,2,9,0,0,12,0,0,0,58,14,21,0,9,0,0,14,0,0,0,0,0,0,0,45.4,43.1,47.5,45.6,43.4,47.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.3,9.4,.,45.8,43.5,48.6,14.5,20.6,9.3,5496
160,IA,19,,01180,,,16000US1901180,"Alleman city, Iowa",499,242,14,18,17,21,4,2,2,3,10,9,5,19,14,27,32,4,6,11,7,6,3,5,3,257,11,5,25,8,4,2,0,16,17,7,13,21,19,14,36,16,11,8,7,7,6,0,4,492,235,10,18,17,21,4,7,10,9,21,41,42,24,8,3,257,11,5,25,8,4,18,17,7,34,33,63,22,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,234,10,18,17,21,4,7,10,8,21,41,42,24,8,3,257,11,5,25,8,4,18,17,7,34,33,63,22,6,4,8,8,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.4,44.3,44.8,45.0,45.5,44.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,45.1,46.0,44.8,19.0,19.0,.,499
160,IA,19,,01270,,,16000US1901270,"Allerton city, Iowa",549,279,44,22,19,21,0,0,6,5,12,8,29,33,16,3,11,2,8,4,8,10,10,4,4,270,24,24,11,16,3,0,5,10,24,30,2,16,11,4,7,7,8,8,0,27,11,9,13,510,259,41,22,16,21,0,8,12,8,51,19,21,22,14,4,251,17,24,11,14,0,15,24,29,18,15,16,35,20,13,11,11,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,3,0,3,0,0,3,0,0,0,0,0,0,0,0,12,7,0,0,2,3,0,0,0,0,0,0,0,0,0,505,259,41,22,16,21,0,8,12,8,51,19,21,22,14,4,246,17,19,11,14,0,15,24,29,18,15,16,35,20,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,34.1,35.6,33.9,34.4,35.4,34.2,.,.,.,57.5,.,57.5,.,.,.,.,.,.,.,.,.,13.2,13.5,0,34.6,35.4,34.5,.,.,.,549
160,IA,19,,01315,,,16000US1901315,"Allison city, Iowa",1222,644,23,47,40,54,22,8,6,9,87,64,29,27,32,42,39,4,12,11,13,10,13,10,42,578,33,48,18,39,18,4,0,15,21,57,36,22,22,35,21,18,12,14,11,17,51,48,18,1148,570,23,47,34,54,19,23,28,64,56,68,55,34,23,42,578,33,48,18,39,18,19,21,57,58,57,51,42,99,18,9,9,0,0,0,0,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116,563,23,47,34,54,19,23,28,64,49,68,55,34,23,42,553,33,48,18,39,15,19,21,57,58,57,51,42,77,18,32,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,25,0,0,0,0,3,0,0,0,0,0,0,0,22,0,34.9,32.4,40.0,37.7,34.6,40.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.4,34.4,38.7,75.3,.,.,1222
160,IA,19,,01495,,,16000US1901495,"Alta city, Iowa",2104,996,96,96,48,30,25,5,0,45,88,59,73,31,39,80,61,28,14,24,33,41,26,39,15,1108,95,91,67,52,19,4,19,34,61,82,52,60,49,68,53,11,46,21,29,50,64,47,34,1923,900,84,85,45,27,25,43,69,59,104,97,103,79,65,15,1023,84,88,64,47,19,36,56,82,102,116,98,93,104,34,17,14,0,0,0,0,0,0,0,0,0,14,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,10,0,0,0,0,0,0,0,0,0,3,0,7,0,0,16,0,0,0,2,0,0,0,0,0,0,0,7,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,108,57,0,11,3,0,0,7,19,0,0,5,0,12,0,0,51,0,3,0,0,0,21,5,0,10,0,12,0,0,0,29,15,12,0,0,3,0,0,0,0,0,0,0,0,0,0,14,11,0,0,3,0,0,0,0,0,0,0,0,0,0,1741,818,63,65,36,27,22,34,61,51,104,93,103,79,65,15,923,63,80,50,35,13,22,53,82,87,109,98,93,104,34,316,151,33,31,12,0,3,16,27,8,0,9,0,12,0,0,165,32,11,14,15,6,35,8,0,25,7,12,0,0,0,36.9,35.4,38.4,37.4,35.9,38.6,.,.,.,.,.,.,69.6,.,69.9,.,.,.,26.4,26.8,25.3,3.3,.,.,40.2,38.2,41.9,21.1,13.9,21.3,2104
160,IA,19,,01540,,,16000US1901540,"Alta Vista city, Iowa",301,161,9,17,13,2,1,0,10,17,7,5,10,11,30,4,5,2,0,1,2,8,4,0,3,140,0,17,15,3,1,10,4,8,4,3,11,9,17,3,5,2,2,5,4,5,3,8,1,296,156,9,17,10,2,1,27,7,5,19,34,7,11,4,3,140,0,17,15,3,1,22,4,3,20,20,9,14,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,156,9,17,10,2,1,27,7,5,19,34,7,11,4,3,136,0,13,15,3,1,22,4,3,20,20,9,14,11,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,36.8,30.9,37.4,36.8,33.5,37.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,10.8,10.8,.,37.1,33.5,37.7,.,.,.,301
