SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,ME,23,,06925,,,16000US2306925,"Brewer city, Maine",9284,4482,188,254,310,171,39,73,70,222,234,353,192,492,382,358,339,144,74,67,131,139,104,91,55,4802,287,335,224,111,80,47,26,112,284,370,412,329,308,403,376,123,168,125,134,110,103,169,166,9098,4341,184,254,298,107,39,365,234,348,657,738,535,332,195,55,4757,287,335,224,110,80,185,272,363,741,686,667,369,272,166,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,0,0,12,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,19,0,0,0,0,12,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,136,4,0,12,64,0,0,0,0,27,2,22,5,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,9098,4341,184,254,298,107,39,365,234,348,657,738,535,332,195,55,4757,287,335,224,110,80,185,272,363,741,686,667,369,272,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.2,40.8,41.7,41.5,41.3,41.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,16.9,16.8,.,41.5,41.3,41.6,.,.,.,9284
160,ME,23,,07135,,,16000US2307135,"Bridgton CDP, Maine",2330,1158,33,41,31,33,114,35,21,55,51,58,93,30,78,86,111,56,27,0,67,22,96,0,20,1172,34,70,32,28,10,13,37,67,48,0,107,43,32,181,93,41,22,51,17,51,118,43,34,2298,1133,33,41,31,33,99,101,51,58,123,164,194,89,96,20,1165,34,70,32,28,10,117,48,0,143,213,156,119,161,34,14,14,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,0,0,0,0,5,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2281,1126,33,41,31,33,97,96,51,58,123,164,194,89,96,20,1155,34,70,32,28,0,117,48,0,143,213,156,119,161,34,17,7,0,0,0,0,2,5,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,47.5,41.7,50.9,47.8,43.7,51.0,19.8,19.8,.,.,.,.,44.1,.,.,.,.,.,.,.,.,.,.,.,47.9,45.0,51.3,19.7,.,.,2330
160,ME,23,,08395,,,16000US2308395,"Brunswick CDP, Maine",15564,7395,344,455,238,290,451,138,241,397,351,420,400,388,612,505,405,146,372,177,214,183,236,180,252,8169,348,268,337,263,453,212,232,357,269,511,410,282,521,653,594,174,262,224,322,359,401,226,491,14431,6807,252,398,217,290,389,682,297,420,704,1061,863,566,416,252,7624,348,195,337,260,402,626,248,439,625,1144,977,905,627,491,234,158,11,11,0,0,7,37,34,0,12,13,33,0,0,0,76,0,12,0,0,33,18,0,0,13,0,0,0,0,0,24,14,0,0,0,0,0,0,0,0,0,6,0,8,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,454,178,39,0,0,0,37,29,0,0,53,20,0,0,0,0,276,0,28,0,3,14,74,0,28,54,22,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409,226,42,46,21,0,12,22,20,0,19,17,27,0,0,0,183,0,33,0,0,4,73,21,44,0,8,0,0,0,0,14152,6662,252,398,217,279,367,633,297,420,704,998,863,566,416,252,7490,323,195,316,245,370,610,248,439,625,1119,977,905,627,491,333,188,0,0,0,11,31,77,0,0,0,69,0,0,0,0,145,25,0,21,15,35,16,0,0,0,33,0,0,0,0,42.7,39.8,45.9,45.4,41.3,47.6,21.8,25.4,19.8,53.3,.,.,34.1,21.7,34.7,.,.,.,20.5,20.5,.,21.3,18.4,23.1,45.6,41.4,48.3,21.3,21.8,18.9,15564
160,ME,23,,08500,,,16000US2308500,"Brunswick Station CDP, Maine",548,268,25,29,29,0,10,0,0,58,25,33,19,0,24,0,9,0,0,7,0,0,0,0,0,280,10,32,9,0,0,0,0,22,64,30,38,9,23,29,7,0,0,0,0,7,0,0,0,473,225,11,29,29,0,10,58,18,11,19,24,9,7,0,0,248,10,0,9,0,0,22,64,30,47,52,7,7,0,0,29,29,0,0,0,0,0,0,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,0,0,0,0,0,0,0,453,225,11,29,29,0,10,58,18,11,19,24,9,7,0,0,228,10,0,9,0,0,22,44,30,47,52,7,7,0,0,34,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,20,0,0,0,0,0,0,0,27.6,23.0,32.1,27.9,22.8,32.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,28.3,22.8,33.0,25.4,.,26.2,548
160,ME,23,,08780,,,16000US2308780,"Bucksport CDP, Maine",2564,1229,46,91,36,35,0,0,0,91,134,27,127,94,26,60,124,60,37,0,25,103,83,30,0,1335,116,107,52,12,15,0,23,0,110,34,64,64,90,158,24,19,56,30,74,95,85,13,94,2553,1229,46,91,36,35,0,91,134,27,221,86,221,128,113,0,1324,116,107,52,12,15,23,110,34,117,248,99,199,98,94,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2553,1229,46,91,36,35,0,91,134,27,221,86,221,128,113,0,1324,116,107,52,12,15,23,110,34,117,248,99,199,98,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.3,42.2,48.7,45.6,42.2,48.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,45.6,42.2,48.8,.,.,.,2564
160,ME,23,,09585,,,16000US2309585,"Calais city, Maine",3018,1483,113,79,82,30,53,17,28,22,138,40,77,68,91,120,91,52,132,19,54,64,17,38,58,1535,54,88,77,40,23,3,13,25,64,131,55,69,160,149,86,46,59,36,84,84,101,44,44,2999,1472,113,71,82,30,53,67,138,40,145,208,275,137,55,58,1527,54,88,76,40,23,39,64,131,124,309,186,204,145,44,4,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2954,1442,113,71,82,30,53,66,109,40,145,208,275,137,55,58,1512,54,88,75,40,23,39,64,131,124,295,186,204,145,44,45,30,0,0,0,0,0,1,29,0,0,0,0,0,0,0,15,0,0,1,0,0,0,0,0,0,14,0,0,0,0,48.0,44.9,48.9,48.1,44.9,48.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,48.3,46.2,49.0,27.7,.,.,3018
160,ME,23,,09690,,,16000US2309690,"Camden CDP, Maine",3338,1363,68,73,65,28,0,0,17,0,100,92,45,109,54,98,124,17,101,36,74,80,64,32,86,1975,74,26,34,103,19,7,39,32,160,34,48,113,105,247,115,33,82,51,80,199,15,126,233,3299,1353,68,63,65,28,0,17,100,92,154,152,242,190,96,86,1946,74,17,34,103,19,71,160,34,148,352,230,330,141,233,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3299,1353,68,63,65,28,0,17,100,92,154,152,242,190,96,86,1946,74,17,34,103,19,71,160,34,148,352,230,330,141,233,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,53.8,50.8,54.3,53.9,50.9,54.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,53.9,50.9,54.5,.,.,.,3338
160,ME,23,,10320,,,16000US2310320,"Cape Neddick CDP, Maine",2577,1173,49,47,38,16,16,0,0,40,35,74,0,90,16,194,174,80,42,43,73,84,12,26,24,1404,0,50,29,83,13,14,13,14,0,41,15,60,111,227,197,75,145,52,71,42,38,10,104,2508,1133,49,47,28,16,16,40,35,74,90,180,296,200,38,24,1375,0,50,29,83,0,41,0,41,75,322,417,165,48,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,24,0,0,10,0,0,0,0,0,0,14,0,0,0,0,13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,2447,1133,49,47,28,16,16,40,35,74,90,180,296,200,38,24,1314,0,50,29,83,0,41,0,41,75,322,356,165,48,104,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,61,0,0,0,55.0,54.3,56.1,55.4,54.8,56.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,18.7,.,.,55.1,54.8,55.7,.,.,.,2577
160,ME,23,,10565,,,16000US2310565,"Caribou city, Maine",7902,4057,186,148,375,167,102,57,14,121,271,106,350,294,268,262,259,119,130,95,118,251,134,90,140,3845,174,207,149,114,69,41,86,83,181,160,252,310,258,293,289,52,191,58,205,203,169,169,132,7307,3751,171,115,324,167,102,175,255,86,585,459,508,447,217,140,3556,152,175,131,95,69,192,119,158,525,520,517,445,326,132,268,123,0,17,17,0,0,0,0,9,19,44,0,10,7,0,145,18,32,0,19,0,18,0,0,29,13,4,0,12,0,75,21,0,0,0,0,0,0,0,0,2,19,0,0,0,0,54,0,0,0,0,0,0,39,0,0,0,0,15,0,0,20,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,9,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,0,0,7,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,128,15,16,34,0,0,17,9,0,30,0,0,7,0,0,81,4,0,18,0,0,0,14,2,8,18,11,6,0,0,7215,3687,156,110,313,167,102,175,240,86,572,454,508,447,217,140,3528,152,175,128,93,69,192,110,158,525,520,517,445,312,132,148,116,18,21,17,0,0,0,22,0,25,13,0,0,0,0,32,4,0,3,2,0,0,9,0,0,0,0,0,14,0,44.7,42.5,47.1,46.0,43.7,48.6,36.4,41.0,23.0,26.0,48.9,.,.,.,.,.,.,.,37.6,37.6,.,25.0,12.9,43.3,46.4,44.1,48.6,26.6,26.3,26.8,7902
160,ME,23,,11090,,,16000US2311090,"Casco CDP, Maine",750,363,36,0,2,24,1,1,12,11,77,23,0,7,52,46,29,0,0,0,0,0,0,19,23,387,28,53,8,8,14,0,0,0,52,10,16,0,86,0,28,0,8,0,9,1,9,11,46,695,360,35,0,2,24,0,23,77,23,7,98,29,0,19,23,335,28,25,8,8,14,0,52,10,16,62,36,10,20,46,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,28,0,0,0,0,0,0,0,24,0,0,0,0,695,360,35,0,2,24,0,23,77,23,7,98,29,0,19,23,335,28,25,8,8,14,0,52,10,16,62,36,10,20,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,34.5,45.2,40.4,34.7,45.3,18.5,18.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40.4,34.7,45.3,.,.,.,750
160,ME,23,,11230,,,16000US2311230,"Castine CDP, Maine",899,642,0,0,0,0,239,160,94,44,21,7,8,0,11,1,2,3,3,0,8,14,19,8,0,257,2,7,14,6,54,12,19,26,0,0,3,0,10,0,14,2,0,0,32,9,10,2,35,854,605,0,0,0,0,227,277,17,7,8,12,8,22,27,0,249,2,7,14,6,54,49,0,0,3,10,16,41,12,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,0,0,0,0,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845,599,0,0,0,0,227,271,17,7,8,12,8,22,27,0,246,2,7,14,6,54,49,0,0,0,10,16,41,12,35,15,12,0,0,0,0,6,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,20.7,20.5,23.8,20.7,20.5,24.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,20.3,20.3,.,20.7,20.5,23.8,20.3,.,.,899
160,ME,23,,12770,,,16000US2312770,"Chisholm CDP, Maine",1362,587,37,28,60,21,0,0,5,0,59,20,123,0,17,38,11,26,19,0,13,19,81,10,0,775,141,42,36,10,0,0,13,14,118,21,57,9,5,13,106,10,0,15,22,58,36,20,29,1357,587,37,28,60,21,0,5,59,20,123,55,56,32,91,0,770,141,42,36,10,0,27,113,21,66,18,116,95,56,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357,587,37,28,60,21,0,5,59,20,123,55,56,32,91,0,770,141,42,36,10,0,27,113,21,66,18,116,95,56,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.1,39.2,31.6,38.2,39.2,31.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,38.2,39.2,31.8,.,.,.,1362
160,ME,23,,13435,,,16000US2313435,"Clinton CDP, Maine",1078,602,35,49,43,0,19,0,0,30,53,45,9,35,24,106,33,34,30,7,15,7,20,8,0,476,8,0,0,31,0,0,13,23,25,30,16,17,55,49,73,15,9,24,8,15,20,38,7,1060,584,35,49,43,0,19,30,53,45,44,112,97,29,28,0,476,8,0,0,31,0,36,25,30,33,104,97,47,58,7,18,18,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060,584,35,49,43,0,19,30,53,45,44,112,97,29,28,0,476,8,0,0,31,0,36,25,30,33,104,97,47,58,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.7,44.3,50.8,48.9,43.5,50.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,48.9,43.5,50.8,.,.,.,1078
160,ME,23,,14800,,,16000US2314800,"Cousins Island CDP, Maine",659,256,0,0,28,9,0,0,0,0,12,0,0,22,46,26,31,31,16,7,22,0,0,6,0,403,31,8,37,48,10,11,0,8,0,0,10,17,44,43,46,31,16,7,0,0,0,16,20,652,256,0,0,28,9,0,0,12,0,22,72,78,29,6,0,396,31,8,37,48,10,19,0,0,27,80,93,7,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652,256,0,0,28,9,0,0,12,0,22,72,78,29,6,0,396,31,8,37,48,10,19,0,0,27,80,93,7,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.2,53.4,45.7,49.5,53.4,45.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,49.5,53.4,45.6,.,.,.,659
