SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,OH,39,,10996,,,16000US3910996,"Cambridge city, Ohio",10495,4962,333,357,338,149,148,6,88,202,352,301,266,328,318,355,270,187,187,80,185,130,138,147,97,5533,413,261,396,165,121,74,53,205,376,247,330,314,303,373,331,189,162,162,125,232,272,175,254,9769,4568,289,309,337,137,109,233,333,299,534,625,606,391,269,97,5201,413,261,307,136,121,332,331,247,637,603,660,487,419,247,312,198,0,0,1,1,1,57,19,2,60,3,38,0,16,0,114,0,0,11,0,0,0,0,0,0,50,6,12,28,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,16,0,0,0,71,16,0,0,0,0,0,0,0,0,0,12,0,4,0,0,55,0,0,0,29,0,0,0,0,0,23,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,33,0,0,0,0,0,0,0,0,0,33,0,0,0,0,49,0,0,49,0,0,0,0,0,0,0,0,0,0,0,245,147,44,48,0,11,38,6,0,0,0,0,0,0,0,0,98,0,0,29,0,0,0,45,0,7,0,0,17,0,0,9648,4498,289,309,319,137,109,233,333,299,495,612,606,391,269,97,5150,362,261,307,136,121,332,331,247,637,603,660,487,419,247,213,105,0,0,18,0,0,0,0,2,39,46,0,0,0,0,108,51,0,47,0,0,0,0,0,0,0,0,0,10,0,40.3,39.3,40.9,40.6,39.7,41.0,50.3,40.3,54.9,.,.,.,48.5,.,15.9,.,.,.,14.8,.,.,17.1,9.5,25.6,40.9,39.9,41.5,14.8,39.8,14.1,10495
160,OH,39,,11024,,,16000US3911024,"Camden village, Ohio",2013,934,47,44,60,51,13,20,36,51,69,81,31,50,67,52,58,40,48,8,15,51,17,21,4,1079,45,129,66,30,21,11,14,84,45,67,63,35,68,93,68,25,26,40,44,52,30,9,14,1947,890,24,44,56,51,13,107,52,81,81,119,146,74,38,4,1057,45,129,66,25,21,92,45,67,98,161,119,136,39,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,40,23,0,0,0,0,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1912,874,24,44,56,51,13,107,52,81,81,119,146,58,38,4,1038,45,129,66,25,21,92,45,67,98,150,119,128,39,14,35,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,19,0,0,0,0,0,0,0,0,0,11,0,8,0,0,36.7,33.7,37.5,37.7,37.3,37.8,.,.,.,24.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,37.3,36.2,37.5,66.4,.,.,2013
160,OH,39,,11066,,,16000US3911066,"Campbell city, Ohio",8040,4105,378,261,275,205,80,97,63,129,191,234,160,436,169,345,284,78,61,89,63,164,118,125,100,3935,193,139,191,178,158,30,79,227,162,202,186,276,252,279,290,147,177,62,141,145,170,129,122,5568,2844,203,172,220,108,47,173,147,165,366,394,296,268,213,72,2724,75,80,114,100,122,192,137,166,270,382,450,269,272,95,1721,871,69,36,29,86,33,93,44,30,150,102,101,40,30,28,850,88,27,54,66,28,88,14,23,123,75,143,67,27,27,81,18,0,0,4,4,0,0,0,10,0,0,0,0,0,0,63,0,0,5,0,0,13,0,0,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,107,61,4,0,0,0,0,0,0,5,30,4,10,8,0,0,46,9,0,0,0,0,0,4,0,11,13,5,4,0,0,560,311,102,53,22,7,0,23,0,24,50,14,16,0,0,0,249,21,32,18,12,8,40,7,13,39,35,16,8,0,0,4656,2368,203,138,143,92,47,145,118,144,269,366,210,232,189,72,2288,59,51,86,85,96,90,93,144,248,325,424,251,241,95,1462,744,69,58,99,30,0,62,29,36,139,46,108,44,24,0,718,42,61,40,26,46,121,55,27,95,101,51,22,31,0,40.8,39.5,44.3,44.4,40.8,47.8,38.1,38.0,38.2,40.8,33.1,44.6,.,.,.,.,.,.,43.5,43.6,42.9,22.6,14.0,23.8,45.9,41.7,51.3,28.9,32.4,26.5,8040
160,OH,39,,11150,,,16000US3911150,"Camp Dennison CDP, Ohio",255,109,15,0,0,0,3,0,0,17,0,0,10,0,0,11,0,11,10,18,8,6,0,0,0,146,0,0,0,4,0,0,0,0,0,0,0,0,30,6,11,36,13,7,16,6,0,5,12,181,70,0,0,0,0,3,6,0,0,10,11,15,25,0,0,111,0,0,0,4,0,0,0,0,0,36,32,22,5,12,74,39,15,0,0,0,0,11,0,0,0,0,6,7,0,0,35,0,0,0,0,0,0,0,0,0,0,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,70,0,0,0,0,3,6,0,0,10,11,15,25,0,0,111,0,0,0,4,0,0,0,0,0,36,32,22,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.6,54.9,60.7,60.9,62.0,60.4,60.4,22.4,60.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,60.9,62.0,60.4,.,.,.,255
160,OH,39,,11304,,,16000US3911304,"Canal Fulton city, Ohio",5464,2741,142,147,140,284,77,49,46,57,176,113,110,234,85,146,235,167,58,28,126,104,97,64,56,2723,111,32,101,177,46,24,32,9,317,127,188,112,124,183,281,139,41,0,88,161,136,111,183,5237,2614,142,147,140,214,77,152,176,101,314,229,457,258,151,56,2623,111,32,71,153,46,65,317,127,300,289,461,249,229,173,40,30,0,0,0,0,0,0,0,0,28,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,15,0,0,0,0,158,83,0,0,0,70,0,0,0,0,0,0,3,0,10,0,75,0,0,30,24,0,0,0,0,0,3,0,0,18,0,5215,2592,142,147,140,214,77,141,176,101,314,229,446,258,151,56,2623,111,32,71,153,46,65,317,127,300,289,461,249,229,173,49,34,0,0,0,0,0,11,0,12,0,0,11,0,0,0,15,0,0,0,0,0,0,0,0,0,15,0,0,0,0,44.4,41.5,47.8,44.6,43.3,47.9,41.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,16.8,17.1,16.3,44.6,43.3,47.9,50.1,33.5,.,5464
160,OH,39,,11318,,,16000US3911318,"Canal Lewisville CDP, Ohio",263,98,0,0,13,0,0,0,6,0,15,7,5,10,0,0,21,0,0,0,10,0,0,0,11,165,8,18,8,0,0,0,0,0,17,7,7,0,11,12,11,0,10,10,10,10,9,0,17,263,98,0,0,13,0,0,6,15,7,15,0,21,10,0,11,165,8,18,8,0,0,0,17,7,7,23,21,30,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,98,0,0,13,0,0,6,15,7,15,0,21,10,0,11,165,8,18,8,0,0,0,17,7,7,23,21,30,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,44.3,51.5,48.0,44.3,51.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,48.0,44.3,51.5,.,.,.,263
160,OH,39,,11332,,,16000US3911332,"Canal Winchester city, Ohio",7774,3527,198,169,257,249,111,0,12,83,195,151,202,333,237,271,242,125,66,75,131,61,155,124,80,4247,258,248,229,335,82,9,0,82,176,262,253,277,349,267,360,16,148,77,174,127,253,159,106,6965,3177,154,169,250,208,111,32,162,133,464,488,398,267,261,80,3788,223,204,223,255,48,91,176,228,445,562,511,347,369,106,456,142,17,0,0,0,0,43,12,18,0,13,35,0,4,0,314,19,32,0,30,34,0,0,34,55,36,13,18,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,123,27,0,0,0,0,20,10,0,45,7,0,0,14,0,80,16,0,6,8,0,0,0,0,30,7,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,74,0,0,7,41,0,0,0,0,26,0,0,0,0,0,65,0,12,0,42,0,0,0,0,0,11,0,0,0,0,6863,3118,143,147,250,208,111,32,162,133,438,488,398,267,261,80,3745,223,204,223,229,48,91,163,228,445,562,511,347,369,102,113,70,11,22,0,0,0,0,11,0,26,0,0,0,0,0,43,0,0,0,26,0,0,13,0,0,0,0,0,0,4,43.2,42.2,43.8,44.3,43.6,45.0,34.4,27.9,43.1,.,.,.,37.1,37.3,35.8,.,.,.,.,.,.,16.2,16.7,15.5,44.6,44.0,45.2,16.9,29.2,16.8,7774
160,OH,39,,11334,,,16000US3911334,"Candlewood Lake CDP, Ohio",1005,554,0,84,44,0,0,0,0,45,0,47,10,70,82,41,27,0,0,35,15,44,10,0,0,451,0,42,58,0,0,0,0,12,26,26,0,123,0,0,63,0,14,30,0,0,57,0,0,1005,554,0,84,44,0,0,45,0,47,80,123,27,94,10,0,451,0,42,58,0,0,12,26,26,123,0,77,30,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,470,0,0,44,0,0,45,0,47,80,123,27,94,10,0,451,0,42,58,0,0,12,26,26,123,0,77,30,57,0,84,84,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.7,44.2,41.3,41.7,44.2,41.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,42.6,47.2,41.3,.,.,.,1005
160,OH,39,,11360,,,16000US3911360,"Canfield city, Ohio",7376,3491,231,155,300,112,54,22,0,98,150,161,231,167,228,189,344,158,224,165,59,188,113,99,43,3885,55,182,153,202,62,49,45,178,173,143,214,204,197,420,396,95,236,178,138,188,193,48,136,6845,3268,189,155,300,91,54,120,150,161,341,363,697,392,212,43,3577,55,160,113,178,62,250,173,143,389,507,727,461,223,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,15,0,0,0,0,0,0,0,0,15,0,0,0,0,0,22,0,0,11,11,0,0,0,0,0,0,0,0,0,0,320,134,0,0,0,21,0,0,0,0,42,22,29,20,0,0,186,0,0,29,13,0,0,0,0,29,72,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,74,42,0,0,0,0,0,0,0,0,32,0,0,0,0,100,0,22,0,0,0,22,0,0,0,38,0,0,18,0,6779,3242,189,155,300,91,54,120,150,161,341,363,697,366,212,43,3537,55,160,113,178,62,250,173,143,389,507,687,461,223,136,66,26,0,0,0,0,0,0,0,0,0,0,0,26,0,0,40,0,0,0,0,0,0,0,0,0,0,40,0,0,0,49.3,47.3,51.1,50.1,48.1,52.1,.,.,.,15.7,.,.,47.8,49.0,47.0,.,.,.,.,.,.,45.1,4.9,45.4,49.8,47.8,51.8,64.8,.,.,7376
160,OH,39,,12000,,,16000US3912000,"Canton city, Ohio",72163,33807,2948,2340,2451,1390,841,560,248,1665,2267,2497,1787,2027,2100,2071,2452,926,1081,573,1102,746,591,553,591,38356,2692,2386,2367,1258,959,437,747,2162,2720,2462,2245,2382,1983,2278,2742,968,1333,718,1030,1167,1042,796,1482,49155,22689,1584,1297,1284,756,490,1558,1500,1697,2692,3079,3432,1850,930,540,26466,1496,1442,1176,586,686,2334,1763,1716,3253,3148,3841,2212,1556,1257,17534,8624,910,718,849,416,248,738,589,737,841,949,927,456,195,51,8910,647,606,677,453,129,818,744,620,1114,997,1061,598,261,185,189,135,0,0,0,0,0,0,0,11,61,30,7,26,0,0,54,0,0,0,0,0,0,0,0,0,22,0,0,0,32,308,158,0,12,13,0,23,34,0,0,27,0,27,11,11,0,150,0,0,0,0,0,9,28,0,32,0,38,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597,266,21,17,22,14,10,7,15,23,48,32,12,45,0,0,331,75,19,38,28,0,49,0,28,13,41,18,22,0,0,4380,1935,433,296,283,204,70,136,163,29,145,81,54,33,8,0,2445,474,319,476,191,144,136,185,98,215,53,85,53,8,8,47534,21833,1485,1256,1237,726,470,1376,1434,1574,2560,3079,3364,1814,918,540,25701,1367,1354,1152,575,662,2253,1678,1686,3184,3020,3823,2170,1539,1238,2320,1213,181,55,62,33,22,191,94,154,170,54,104,81,12,0,1107,148,116,62,76,30,83,114,63,135,159,36,49,17,19,35.8,34.5,37.2,40.5,39.7,40.9,31.1,28.8,32.9,46.6,40.1,90.2,42.2,24.8,59.2,.,.,.,22.9,35.2,21.2,14.4,14.3,14.5,41.1,40.9,41.4,28.4,28.7,27.8,72163
160,OH,39,,12056,,,16000US3912056,"Carbon Hill CDP, Ohio",350,198,27,0,25,26,4,0,0,31,10,0,0,9,23,0,0,0,0,0,23,9,11,0,0,152,0,0,4,0,0,25,13,0,0,0,4,25,5,0,0,7,0,0,0,34,0,9,26,350,198,27,0,25,26,4,31,10,0,9,23,0,32,11,0,152,0,0,4,0,0,38,0,0,29,5,7,34,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,198,27,0,25,26,4,31,10,0,9,23,0,32,11,0,152,0,0,4,0,0,38,0,0,29,5,7,34,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.2,22.5,53.0,40.2,22.5,53.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40.2,22.5,53.0,.,.,.,350
160,OH,39,,12084,,,16000US3912084,"Cardington village, Ohio",2009,968,115,102,108,50,10,10,0,46,65,85,27,58,46,54,78,16,16,2,17,40,13,8,2,1041,44,72,97,42,38,15,9,49,66,76,62,71,69,104,43,34,37,21,28,18,28,3,15,1979,946,115,96,108,45,10,56,61,83,85,100,105,59,21,2,1033,44,72,93,42,38,73,66,76,133,171,114,67,29,15,6,6,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,0,0,0,5,0,0,0,0,0,0,5,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1962,938,115,96,108,45,10,56,61,83,85,92,105,59,21,2,1024,44,72,93,42,38,64,66,76,133,171,114,67,29,15,23,14,0,6,0,0,0,0,0,0,0,8,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,32.1,27.7,35.7,32.2,27.8,35.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,17.6,.,.,32.2,27.7,35.9,24.6,.,.,2009
160,OH,39,,12112,,,16000US3912112,"Carey village, Ohio",3482,1708,135,104,137,95,32,7,7,47,54,116,156,223,102,145,53,71,27,35,21,59,29,38,15,1774,103,138,133,95,33,23,41,49,75,96,88,142,125,161,99,39,41,35,56,67,30,57,48,3333,1594,118,104,113,95,32,61,54,92,356,221,151,115,67,15,1739,103,138,133,95,33,113,75,96,220,261,179,158,87,48,23,23,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,50,0,0,24,0,0,0,0,0,0,26,0,0,0,0,25,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,41,41,17,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3259,1545,105,91,102,95,32,61,54,92,344,221,151,115,67,15,1714,103,138,125,95,33,113,75,96,212,252,179,158,87,48,84,49,13,13,11,0,0,0,0,0,12,0,0,0,0,0,35,0,0,8,0,0,0,0,0,18,9,0,0,0,0,39.1,38.6,40.5,40.0,39.7,40.2,.,.,.,.,.,.,46.5,.,.,.,.,.,.,.,.,.,.,.,40.5,40.6,40.4,13.7,7.9,35.5,3482
160,OH,39,,12168,,,16000US3912168,"Carlisle village, Ohio",5125,2435,139,167,227,119,78,42,59,47,129,102,89,233,134,170,156,39,58,62,145,93,70,48,29,2690,141,135,142,137,128,119,44,37,164,148,117,222,184,207,127,40,100,136,114,95,55,40,58,4998,2365,139,131,220,115,78,148,129,89,316,302,251,300,118,29,2633,137,122,139,129,128,200,147,148,335,383,267,345,95,58,13,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11,0,0,0,0,0,0,11,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,6,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,55,0,36,7,4,0,0,0,0,6,0,2,0,0,0,32,4,13,3,8,0,0,0,0,4,0,0,0,0,0,4968,2353,139,131,220,115,78,148,129,89,316,298,251,292,118,29,2615,137,122,139,129,128,200,147,148,318,382,267,345,95,58,30,12,0,0,0,0,0,0,0,0,0,4,0,8,0,0,18,0,0,0,0,0,0,0,0,17,1,0,0,0,0,40.5,41.2,40.4,41.0,42.3,40.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.0,9.1,7.9,41.0,42.2,40.8,36.9,.,.,5125
