SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,WY,56,,71295,,,16000US5671295,"Slater CDP, Wyoming",68,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,9,0,0,68,10,0,0,0,0,0,0,0,0,0,0,0,0,10,0,58,0,0,0,0,0,0,0,0,0,0,0,49,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,10,0,0,0,0,0,0,0,0,0,0,0,0,10,0,58,0,0,0,0,0,0,0,0,0,0,0,49,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.7,.,.,65.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,65.7,.,.,.,.,.,68
160,WY,56,,71350,,,16000US5671350,"Sleepy Hollow CDP, Wyoming",1080,559,0,99,40,23,13,0,0,0,43,0,104,79,61,40,15,27,0,0,0,15,0,0,0,521,0,17,55,35,0,0,81,12,20,0,41,180,15,15,0,11,25,0,14,0,0,0,0,1080,559,0,99,40,23,13,0,43,0,183,101,42,15,0,0,521,0,17,55,35,0,93,20,0,221,30,36,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,559,0,99,40,23,13,0,43,0,183,101,42,15,0,0,521,0,17,55,35,0,93,20,0,221,30,36,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,37.7,39.0,38.0,37.7,39.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,38.0,37.7,39.0,.,.,.,1080
160,WY,56,,71440,,,16000US5671440,"Smoot CDP, Wyoming",194,82,44,0,11,0,0,0,0,0,0,17,0,0,0,10,0,0,0,0,0,0,0,0,0,112,42,26,12,0,0,0,0,0,0,18,0,0,0,14,0,0,0,0,0,0,0,0,0,194,82,44,0,11,0,0,0,0,17,0,10,0,0,0,0,112,42,26,12,0,0,0,0,18,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,72,44,0,11,0,0,0,0,17,0,0,0,0,0,0,112,42,26,12,0,0,0,0,18,0,14,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4,4.9,5.5,5.4,4.9,5.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,5.2,4.6,5.5,.,.,.,194
160,WY,56,,71800,,,16000US5671800,"South Greeley CDP, Wyoming",4345,2324,183,131,164,0,37,127,70,75,150,168,103,151,191,146,200,66,123,10,27,92,64,46,0,2021,189,214,131,62,48,14,0,59,166,148,163,66,128,149,168,31,54,22,45,144,8,0,12,3726,1993,147,95,157,0,37,249,90,147,225,280,361,111,94,0,1733,115,161,103,62,48,73,100,148,229,245,227,202,8,12,68,44,0,0,7,0,0,0,0,21,0,0,0,0,16,0,24,0,17,0,0,0,0,0,0,0,7,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,16,16,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,175,36,0,0,0,0,0,60,0,29,20,12,18,0,0,191,74,0,0,0,0,0,66,0,0,25,26,0,0,0,137,73,0,36,0,0,0,0,0,0,0,37,0,0,0,0,64,0,36,28,0,0,0,0,0,0,0,0,0,0,0,2965,1591,113,77,157,0,37,138,36,83,196,209,361,111,73,0,1374,45,66,77,62,48,41,65,119,202,245,227,157,8,12,1154,604,70,18,0,0,0,111,114,64,58,118,12,18,21,0,550,144,95,26,0,0,32,101,29,27,25,26,45,0,0,38.2,39.0,33.7,39.5,40.0,39.3,32.5,32.7,.,.,.,.,.,.,.,.,.,.,26.9,26.7,27.3,7.9,47.1,6.9,42.0,41.8,42.5,26.5,29.7,22.3,4345
160,WY,56,,71947,,,16000US5671947,"South Park CDP, Wyoming",1557,652,66,48,33,0,0,0,0,0,34,43,31,129,81,48,100,0,0,0,13,26,0,0,0,905,88,66,156,29,0,44,0,37,0,74,101,133,0,56,92,0,29,0,0,0,0,0,0,1481,604,66,48,33,0,0,0,34,43,160,81,100,39,0,0,877,60,66,156,29,0,81,0,74,234,56,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,48,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1452,604,66,48,33,0,0,0,34,43,160,81,100,39,0,0,848,60,66,156,29,0,81,0,74,234,56,92,0,0,0,105,48,0,0,0,0,0,0,0,0,0,48,0,0,0,0,57,28,0,0,0,0,0,0,0,0,0,29,0,0,0,38.4,42.1,32.3,38.2,41.7,32.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,38.0,41.7,32.2,47.5,.,.,1557
160,WY,56,,73180,,,16000US5673180,"Star Valley Ranch town, Wyoming",1535,825,38,57,47,18,0,0,10,0,27,0,68,62,57,123,66,25,26,5,68,48,29,38,13,710,11,63,34,5,5,49,0,0,27,34,41,21,48,67,38,41,72,37,30,49,10,26,2,1447,771,38,38,32,18,0,10,27,0,115,180,117,121,67,8,676,9,63,33,5,5,49,11,33,62,115,138,115,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,54,0,19,15,0,0,0,0,0,15,0,0,0,0,5,32,2,0,1,0,0,0,16,0,0,0,13,0,0,0,1415,762,38,29,32,18,0,10,27,0,115,180,117,121,67,8,653,9,56,33,5,5,49,6,22,62,115,138,115,36,2,32,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,23,0,7,0,0,0,0,5,11,0,0,0,0,0,0,51.6,51.1,53.4,53.3,53.1,53.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,29.4,10.5,29.8,53.7,53.4,53.9,19.5,.,29.9,1535
160,WY,56,,73615,,,16000US5673615,"Story CDP, Wyoming",1000,486,118,0,0,0,0,0,0,0,0,54,65,52,0,0,0,0,75,71,0,51,0,0,0,514,54,0,0,0,0,0,0,0,0,43,112,0,0,96,0,101,0,0,27,0,0,0,81,1000,486,118,0,0,0,0,0,0,54,117,0,75,122,0,0,514,54,0,0,0,0,0,0,43,112,96,101,27,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986,486,118,0,0,0,0,0,0,54,117,0,75,122,0,0,500,54,0,0,0,0,0,0,43,112,96,101,13,0,81,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,14,0,0,53.0,40.1,53.5,53.0,40.1,53.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40.9,40.1,53.4,.,.,.,1000
160,WY,56,,74195,,,16000US5674195,"Sundance town, Wyoming",1310,645,40,58,33,26,0,9,0,11,52,26,83,28,20,54,32,18,23,35,31,23,24,15,4,665,49,25,55,9,8,0,0,19,40,49,17,24,31,39,32,31,57,14,20,29,24,49,44,1277,641,40,58,30,26,0,20,52,26,110,74,73,89,39,4,636,49,25,36,9,8,19,40,43,41,70,116,63,73,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,29,0,0,19,0,0,0,0,6,0,0,4,0,0,0,1277,641,40,58,30,26,0,20,52,26,110,74,73,89,39,4,636,49,25,36,9,8,19,40,43,41,70,116,63,73,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.4,39.5,50.4,45.5,39.6,51.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,13.7,.,13.8,45.5,39.6,51.3,.,.,.,1310
160,WY,56,,74775,,,16000US5674775,"Superior town, Wyoming",367,206,0,19,23,33,0,0,0,0,11,3,9,29,25,17,5,4,2,0,2,9,13,2,0,161,8,0,22,12,13,0,0,0,6,22,18,10,18,6,6,0,2,1,0,8,8,0,1,366,206,0,19,23,33,0,0,11,3,38,42,11,11,15,0,160,8,0,22,12,13,0,6,22,28,24,7,9,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,293,169,0,5,12,28,0,0,11,3,38,35,11,11,15,0,124,8,0,14,3,13,0,0,13,26,24,5,9,8,1,73,37,0,14,11,5,0,0,0,0,0,7,0,0,0,0,36,0,0,8,9,0,0,6,9,2,0,2,0,0,0,37.9,40.3,34.8,37.8,40.3,34.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40.6,41.0,38.5,16.3,10.5,27.3,367
160,WY,56,,75355,,,16000US5675355,"Table Rock CDP, Wyoming",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,0
160,WY,56,,75572,,,16000US5675572,"Taylor CDP, Wyoming",60,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,5,18,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,19,0,0,0,60,32,0,0,0,0,0,0,0,0,0,0,0,14,18,0,28,0,0,0,0,0,0,0,0,0,0,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,32,0,0,0,0,0,0,0,0,0,0,0,14,18,0,28,0,0,0,0,0,0,0,0,0,0,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.6,77.1,71.3,71.6,77.1,71.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,71.6,77.1,71.3,.,.,.,60
160,WY,56,,75790,,,16000US5675790,"Ten Sleep town, Wyoming",195,105,0,1,1,1,0,0,0,1,0,9,9,5,10,10,5,0,16,0,6,13,7,9,2,90,1,1,3,2,0,0,0,1,6,8,4,8,4,8,10,3,5,2,2,5,13,3,1,195,105,0,1,1,1,0,1,0,9,14,20,21,19,16,2,90,1,1,3,2,0,1,6,8,12,12,18,9,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,102,0,1,1,1,0,1,0,9,14,20,21,19,15,0,90,1,1,3,2,0,1,6,8,12,12,18,9,16,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.3,62.1,54.5,56.3,62.1,54.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,56.1,59.7,54.5,.,.,.,195
160,WY,56,,75935,,,16000US5675935,"Teton Village CDP, Wyoming",176,136,0,0,26,0,0,0,0,0,0,56,0,13,23,0,0,0,18,0,0,0,0,0,0,40,0,14,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,12,0,0,0,0,176,136,0,0,26,0,0,0,0,56,13,23,18,0,0,0,40,0,14,0,0,0,0,0,0,14,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,136,0,0,26,0,0,0,0,56,13,23,18,0,0,0,40,0,14,0,0,0,0,0,0,14,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9,30.8,44.4,30.9,30.8,44.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,30.9,30.8,44.4,.,.,.,176
160,WY,56,,76370,,,16000US5676370,"Thayne town, Wyoming",444,205,13,28,4,13,19,3,0,0,3,16,16,17,12,8,18,5,2,0,3,13,3,0,9,239,27,17,29,17,8,0,0,10,5,14,20,14,12,8,13,2,2,8,1,5,9,2,16,415,193,13,22,4,13,19,3,3,12,33,20,25,14,3,9,222,27,17,25,13,8,10,5,11,28,20,17,14,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,26,12,0,6,0,0,0,0,0,4,0,0,0,2,0,0,14,0,0,4,4,0,0,0,0,6,0,0,0,0,0,410,191,13,22,4,13,17,3,3,12,33,20,25,14,3,9,219,27,17,25,13,5,10,5,11,28,20,17,14,11,16,32,12,0,6,0,0,2,0,0,4,0,0,0,0,0,0,20,0,0,4,4,3,0,0,3,6,0,0,0,0,0,34.3,36.3,31.8,35.6,36.9,31.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.8,21.5,15.8,36.1,38.5,31.9,18.4,14.0,18.7,444
