SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,AK,02,,03110,,,16000US0203110,"Anchor Point CDP, Alaska",2018,1126,86,47,67,39,8,15,6,33,67,36,50,91,69,55,116,19,56,72,55,65,37,22,15,892,27,56,55,28,34,0,0,16,33,58,39,53,78,72,88,60,66,27,42,38,7,8,7,1871,1074,78,37,60,35,8,54,67,35,130,124,180,192,59,15,797,17,50,52,28,34,12,23,53,84,136,179,107,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,35,4,10,3,4,0,0,0,1,6,0,7,0,0,0,52,0,3,3,0,0,0,5,0,8,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,17,4,0,4,0,0,0,0,0,5,0,4,0,0,0,43,10,3,0,0,0,4,5,5,0,0,16,0,0,0,1820,1060,78,33,60,35,8,54,67,35,125,124,175,192,59,15,760,13,38,33,28,34,12,21,53,84,136,179,107,15,7,72,24,0,7,7,0,0,0,0,0,5,0,5,0,0,0,48,10,12,19,0,0,0,2,5,0,0,0,0,0,0,47.5,46.7,48.4,48.6,48.1,49.0,.,.,.,40.1,15.1,46.5,.,.,.,.,.,.,.,.,.,30.0,37.3,27.9,49.2,48.3,49.9,11.3,12.5,11.2,2018
160,AK,02,,03220,,,16000US0203220,"Anderson city, Alaska",168,105,5,2,4,0,3,0,0,10,1,4,9,20,6,10,6,3,3,0,0,6,7,6,0,63,2,4,2,0,3,8,0,0,0,3,5,4,4,4,8,2,5,5,0,0,0,4,0,146,91,3,2,4,0,2,10,1,1,27,15,12,6,8,0,55,2,4,2,0,3,8,0,3,7,6,11,5,4,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,2,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,2,2,2,0,0,0,146,91,3,2,4,0,2,10,1,1,27,15,12,6,8,0,55,2,4,2,0,3,8,0,3,7,6,11,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.7,44.7,46.5,44.6,44.7,43.5,.,.,.,39.3,32.5,.,.,.,.,.,.,.,.,.,.,43.0,11.5,48.5,44.6,44.7,43.5,.,.,.,168
160,AK,02,,03440,,,16000US0203440,"Angoon city, Alaska",448,256,20,9,4,9,6,0,3,28,15,15,26,10,42,3,29,3,9,6,3,5,9,1,1,192,14,16,20,1,3,7,0,10,8,2,14,8,2,24,36,8,2,3,5,3,4,2,0,101,77,10,0,0,0,0,14,11,13,4,5,17,3,0,0,24,9,2,0,0,0,5,0,0,3,2,3,0,0,0,44,40,0,0,0,0,0,0,0,0,23,17,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,221,112,6,6,4,8,4,15,4,1,9,11,22,11,10,1,109,3,10,16,1,3,9,5,2,16,8,19,11,6,0,37,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,26,0,0,0,0,0,0,0,0,2,0,24,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,16,0,0,0,0,28,15,4,3,0,1,2,2,0,1,0,1,1,0,0,0,13,2,4,0,0,0,3,3,0,1,0,0,0,0,0,68,53,0,0,0,0,0,0,11,13,4,5,17,3,0,0,15,0,2,0,0,0,5,0,0,3,2,3,0,0,0,79,30,13,2,0,0,0,14,0,0,0,0,0,1,0,0,49,9,10,8,0,0,0,1,2,2,17,0,0,0,0,39.8,39.7,41.3,27.0,30.4,20.2,39.8,.,.,41.6,44.8,38.4,56.2,.,.,.,.,.,.,.,.,18.0,17.5,23.2,41.0,43.3,35.5,13.4,15.5,13.4,448
160,AK,02,,03550,,,16000US0203550,"Aniak city, Alaska",526,281,27,33,28,12,6,3,2,5,25,25,17,5,11,15,23,6,4,6,15,7,3,3,0,245,27,18,14,9,2,3,4,16,16,17,22,13,12,21,15,7,11,5,0,4,6,0,3,97,55,4,0,1,1,0,0,0,9,3,7,13,17,0,0,42,0,0,3,1,0,0,0,5,11,7,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,201,22,24,26,11,6,7,23,11,19,18,19,9,6,0,179,20,14,11,8,2,23,12,6,24,26,19,5,6,3,9,3,0,0,0,0,0,0,0,2,0,0,1,0,0,0,6,3,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,22,1,9,1,0,0,3,2,3,0,1,0,2,0,0,18,4,4,0,0,0,0,2,6,0,0,2,0,0,0,97,55,4,0,1,1,0,0,0,9,3,7,13,17,0,0,42,0,0,3,1,0,0,0,5,11,7,11,4,0,0,10,8,0,4,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,31.4,29.9,33.6,51.6,56.4,50.3,.,.,.,27.2,25.6,29.8,27.8,.,16.0,.,.,.,.,.,.,22.5,18.5,27.5,51.6,56.4,50.3,11.3,.,.,526
160,AK,02,,03880,,,16000US0203880,"Anvik city, Alaska",86,57,1,0,3,6,3,0,3,0,0,4,8,2,0,4,4,0,4,4,4,6,0,1,0,29,5,1,6,0,0,0,0,3,1,1,0,3,0,4,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,50,1,0,3,6,0,3,0,4,8,4,6,14,1,0,29,5,1,6,0,0,3,1,1,3,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,3,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,44.3,22.8,.,.,.,.,.,.,37.4,45.5,22.8,.,.,.,.,.,.,.,.,.,44.3,44.3,.,.,.,.,.,.,.,86
160,AK,02,,03990,,,16000US0203990,"Arctic Village CDP, Alaska",137,75,6,9,1,5,5,0,0,4,7,7,4,4,3,3,9,0,2,0,4,0,2,0,0,62,10,8,7,1,0,2,1,0,7,5,7,1,2,2,4,0,0,2,1,0,2,0,0,11,6,0,0,0,0,0,0,1,0,3,0,0,2,0,0,5,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,66,6,6,1,5,5,4,6,7,5,6,11,2,2,0,49,8,4,7,0,0,3,7,3,4,4,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,2,4,0,1,0,0,0,0,1,0,0,0,0,0,11,6,0,0,0,0,0,0,1,0,3,0,0,2,0,0,5,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9,30.3,25.7,39.8,44.7,.,.,.,.,27.6,29.0,25.8,.,.,.,.,.,.,.,.,.,7.5,.,7.0,39.8,44.7,.,.,.,.,137
160,AK,02,,04210,,,16000US0204210,"Atka city, Alaska",51,27,2,0,1,0,0,0,4,0,2,4,1,0,1,2,2,0,4,0,1,2,0,1,0,24,2,1,0,2,0,0,0,0,6,3,0,2,1,3,3,1,0,0,0,0,0,0,0,8,6,0,0,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,17,0,0,1,0,0,4,0,0,1,1,6,3,1,0,16,0,1,0,2,0,0,5,0,2,2,4,0,0,0,9,4,2,0,0,0,0,0,2,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,6,0,0,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.5,37.5,31.3,38.0,.,.,.,.,.,46.5,57.5,36.5,28.3,.,.,.,.,.,.,.,.,.,.,.,38.0,.,.,.,.,.,51
160,AK,02,,04430,,,16000US0204430,"Atmautluak CDP, Alaska",231,109,17,14,6,5,2,1,3,2,0,10,12,2,12,8,3,0,4,0,1,4,1,0,2,122,12,13,18,7,5,2,4,1,12,6,4,2,15,0,2,5,5,1,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,108,17,14,6,5,2,5,0,10,14,20,7,5,1,2,122,12,13,18,7,5,7,12,6,6,15,12,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.8,32.3,23.0,.,.,.,.,.,.,27.0,32.5,23.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,231
160,AK,02,,04500,,,16000US0204500,"Atqasuk city, Alaska",167,97,9,8,9,6,6,1,1,4,7,10,4,4,6,4,7,2,5,1,0,2,0,0,1,70,7,3,4,4,1,2,3,7,3,5,3,3,5,4,3,2,1,0,1,3,6,0,0,6,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,89,8,8,9,5,5,6,7,10,5,10,12,3,0,1,61,5,3,4,4,1,9,3,3,5,8,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,1,0,0,1,1,0,0,0,3,0,0,0,0,0,5,2,0,0,0,0,1,0,1,1,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9,28.3,31.5,44.0,.,29.0,.,.,.,28.8,27.8,32.5,.,.,.,.,.,.,.,.,.,20.5,29.5,20.5,44.0,.,29.0,.,.,.,167
160,AK,02,,04670,,,16000US0204670,"Attu Station CDP, Alaska",15,15,0,0,0,0,3,0,0,5,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,3,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9,24.9,.,24.5,24.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15
160,AK,02,,05000,,,16000US0205000,"Badger CDP, Alaska",19830,10361,877,736,813,375,431,95,119,351,875,853,635,728,673,760,488,279,482,157,149,249,91,96,49,9469,868,1032,391,380,324,142,222,353,686,1003,497,718,621,783,521,207,155,123,267,124,0,10,42,16845,8758,779,511,723,323,270,396,732,759,1170,1245,1118,517,166,49,8087,729,902,391,288,230,526,666,896,1052,1182,706,467,10,42,251,140,0,0,0,0,0,91,0,0,0,38,11,0,0,0,111,0,0,0,0,0,21,20,0,20,22,28,0,0,0,1046,559,26,43,31,20,118,0,105,48,74,23,12,38,21,0,487,89,58,0,70,8,49,0,18,82,59,22,32,0,0,223,39,0,0,0,27,0,0,0,0,0,0,12,0,0,0,184,0,27,0,0,0,42,0,0,18,23,74,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,14,0,0,0,27,0,0,0,0,1423,864,72,182,59,5,43,78,38,46,119,127,95,0,0,0,559,50,45,0,22,86,65,0,89,43,91,53,15,0,0,15690,8240,668,490,521,308,242,366,702,759,1170,1185,1097,517,166,49,7450,631,738,391,226,230,485,666,726,950,1182,706,467,10,42,1459,650,111,21,202,15,124,30,30,0,36,60,21,0,0,0,809,98,164,0,132,0,55,0,170,163,27,0,0,0,0,32.0,33.0,31.3,32.9,34.5,31.3,26.7,23.6,38.7,25.1,25.5,22.5,36.9,.,46.5,.,.,.,.,.,.,28.1,20.9,30.7,34.0,35.4,32.2,17.5,13.9,22.9,19830
160,AK,02,,05200,,,16000US0205200,"Barrow city, Alaska",4316,2260,226,205,260,152,45,25,8,132,169,144,135,129,164,134,112,33,74,15,19,53,21,0,5,2056,243,261,140,104,49,22,45,76,206,142,136,89,77,127,131,57,30,17,19,32,34,19,0,511,339,9,17,31,24,0,22,41,39,69,66,14,7,0,0,172,52,0,9,0,5,15,35,7,15,8,21,3,2,0,10,4,0,0,0,0,1,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2754,1371,154,121,177,102,34,123,107,54,125,155,126,67,21,5,1383,131,193,106,62,44,108,97,100,151,164,125,56,46,0,513,284,35,33,21,8,0,4,12,11,54,45,52,9,0,0,229,8,17,17,7,0,8,31,12,38,12,65,9,5,0,161,96,8,4,31,2,0,9,8,18,6,5,5,0,0,0,65,15,7,3,0,0,4,12,5,17,2,0,0,0,0,46,27,0,0,0,0,0,5,0,0,0,0,22,0,0,0,19,0,0,0,16,0,3,0,0,0,0,0,0,0,0,321,139,20,30,0,16,10,2,1,22,7,27,0,4,0,0,182,37,44,5,19,0,5,31,18,4,12,7,0,0,0,476,326,9,17,31,23,0,22,29,39,69,66,14,7,0,0,150,30,0,9,0,5,15,35,7,15,8,21,3,2,0,213,126,0,0,22,46,6,5,12,0,0,13,22,0,0,0,87,22,21,0,16,0,3,13,0,0,0,12,0,0,0,27.0,27.1,26.9,29.7,32.9,26.6,53.2,.,.,25.3,24.4,26.2,37.5,37.7,37.4,24.4,21.6,26.7,21.7,56.7,.,16.9,18.7,16.5,32.0,34.4,28.7,17.0,17.8,16.0,4316
160,AK,02,,05585,,,16000US0205585,"Bear Creek CDP, Alaska",1389,850,38,64,24,26,0,50,19,62,89,26,45,46,43,145,29,52,36,21,27,0,0,0,8,539,26,39,23,0,0,0,0,44,7,28,30,57,27,62,107,0,44,10,8,8,0,19,0,1173,723,38,40,0,26,0,126,60,11,76,173,117,48,0,8,450,26,39,23,0,0,44,7,28,87,76,75,26,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,122,0,24,24,0,0,0,29,15,15,15,0,0,0,0,57,0,0,0,0,0,0,0,0,0,13,44,0,0,0,37,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,717,38,40,0,26,0,120,60,11,76,173,117,48,0,8,450,26,39,23,0,0,44,7,28,87,76,75,26,19,0,6,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,36.6,49.2,42.9,42.9,42.8,.,.,.,33.8,25.4,62.4,.,.,.,.,.,.,.,.,.,.,.,.,42.9,43.0,42.8,.,.,.,1389
160,AK,02,,05750,,,16000US0205750,"Beaver CDP, Alaska",46,27,0,0,0,0,0,0,0,0,4,0,2,1,2,3,5,2,2,2,0,0,4,0,0,19,1,0,0,0,0,0,0,1,2,6,0,0,0,4,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,26,0,0,0,0,0,0,4,0,3,5,8,2,4,0,19,1,0,0,0,0,1,2,6,0,4,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,56.3,32.8,.,.,.,.,.,.,52.5,56.0,32.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,46
