SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,SD,46,,06940,,,16000US4606940,"Brandt town, South Dakota",67,35,2,0,0,0,0,0,0,0,2,4,2,2,2,1,9,0,6,0,0,2,1,0,2,32,5,0,0,0,0,0,0,6,0,0,2,4,0,3,2,0,1,2,0,5,0,2,0,67,35,2,0,0,0,0,0,2,4,4,3,15,2,1,2,32,5,0,0,0,0,6,0,0,6,3,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,35,2,0,0,0,0,0,2,4,4,3,15,2,1,2,27,2,0,0,0,0,6,0,0,4,3,3,7,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,2,0,0,0,0,0,52.5,56.1,41.5,52.5,56.1,41.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,55.5,56.1,52.5,.,.,.,67
160,SD,46,,07040,,,16000US4607040,"Brant Lake CDP, South Dakota",171,87,0,0,5,2,0,0,0,0,0,0,0,10,15,6,19,0,0,2,6,20,2,0,0,84,10,0,0,3,4,0,0,0,0,0,0,7,11,4,4,3,13,3,3,17,0,2,0,159,87,0,0,5,2,0,0,0,0,10,21,19,28,2,0,72,0,0,0,3,4,0,0,0,5,15,20,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,87,0,0,5,2,0,0,0,0,10,21,19,28,2,0,72,0,0,0,3,4,0,0,0,5,15,20,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.7,55.5,58.8,57.4,55.5,63.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,57.4,55.5,63.3,.,.,.,171
160,SD,46,,07060,,,16000US4607060,"Brentford town, South Dakota",66,27,10,0,0,0,0,0,0,0,8,4,0,0,1,0,0,2,0,0,2,0,0,0,0,39,5,7,4,0,0,0,0,0,2,10,0,0,0,3,0,2,0,1,0,5,0,0,0,66,27,10,0,0,0,0,0,8,4,0,1,2,2,0,0,39,5,7,4,0,0,0,2,10,0,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,27,10,0,0,0,0,0,8,4,0,1,2,2,0,0,39,5,7,4,0,0,0,2,10,0,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3,25.9,32.2,29.3,25.9,32.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,29.3,25.9,32.2,.,.,.,66
160,SD,46,,07180,,,16000US4607180,"Bridgewater city, South Dakota",445,210,9,21,11,14,21,0,0,2,8,16,4,12,2,23,4,5,11,2,0,5,10,18,12,235,14,14,15,4,0,3,0,2,3,21,5,7,4,13,9,6,17,3,3,18,21,12,41,421,203,9,19,9,14,21,2,8,13,16,25,20,7,28,12,218,14,11,12,4,0,5,3,17,12,17,32,24,33,34,7,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,0,0,0,4,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,194,9,19,9,9,21,2,8,13,12,25,20,7,28,12,216,14,11,12,4,0,5,3,17,10,17,32,24,33,34,21,12,0,0,0,5,0,0,0,3,4,0,0,0,0,0,9,0,0,3,0,0,0,0,4,2,0,0,0,0,0,52.3,35.8,61.4,53.1,42.8,61.8,7.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,53.7,43.4,62.0,30.6,32.3,30.4,445
160,SD,46,,07300,,,16000US4607300,"Bristol city, South Dakota",350,183,6,11,10,2,4,9,0,0,4,4,15,7,8,14,19,4,6,11,2,17,7,13,10,167,1,8,5,3,1,9,0,0,3,2,9,5,7,14,8,4,5,3,3,21,6,22,28,326,161,6,11,10,2,4,9,4,4,16,18,26,30,11,10,165,1,8,5,3,1,9,3,2,14,19,17,27,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,0,0,0,0,0,0,0,0,0,4,0,0,9,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,158,6,11,10,2,4,9,4,4,16,18,26,27,11,10,165,1,8,5,3,1,9,3,2,14,19,17,27,28,28,9,9,0,0,0,0,0,0,0,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,53.9,64.8,58.1,53.6,65.5,.,.,.,81.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,57.8,53.3,65.5,.,.,.,350
160,SD,46,,07380,,,16000US4607380,"Britton city, South Dakota",1689,815,52,35,93,35,24,0,14,26,87,56,63,35,28,60,59,16,21,0,19,20,38,31,3,874,91,78,35,23,29,0,25,37,45,26,40,41,27,57,73,15,27,15,14,33,50,28,65,1620,784,52,24,93,35,24,39,86,55,98,82,85,39,69,3,836,81,67,35,23,29,62,41,19,81,78,115,62,78,65,25,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,14,0,11,0,0,0,0,3,0,0,0,0,0,0,0,10,8,0,0,0,0,0,1,1,0,0,6,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,12,0,0,0,0,0,0,0,1,0,0,11,0,0,0,22,10,0,0,0,0,0,0,6,0,6,0,0,0,0,1620,784,52,24,93,35,24,39,86,55,98,82,85,39,69,3,836,81,67,35,23,29,62,41,19,81,78,115,62,78,65,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.5,34.5,42.1,36.8,34.5,42.7,8.1,.,.,48.2,48.3,.,.,.,.,.,.,.,.,.,.,40.5,.,31.2,36.8,34.5,42.7,.,.,.,1689
160,SD,46,,07420,,,16000US4607420,"Broadland town, South Dakota",42,23,0,0,2,2,0,0,0,0,0,9,2,0,3,0,3,0,1,0,1,0,0,0,0,19,3,0,2,2,4,0,0,0,0,0,2,2,0,2,1,0,1,0,0,0,0,0,0,42,23,0,0,2,2,0,0,0,9,2,3,4,1,0,0,19,3,0,2,2,4,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,23,0,0,2,2,0,0,0,9,2,3,4,1,0,0,19,3,0,2,2,4,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9,31.3,19.6,30.9,31.3,19.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,30.9,31.3,19.6,.,.,.,42
160,SD,46,,07580,,,16000US4607580,"Brookings city, South Dakota",23292,11929,554,643,522,381,1382,789,814,1339,1017,795,589,452,508,482,437,156,262,124,106,204,126,123,124,11363,635,630,479,261,1331,688,902,1087,762,664,596,390,502,406,406,188,316,102,95,291,239,113,280,21332,10778,428,546,487,355,1301,2667,808,676,947,947,813,430,249,124,10554,593,527,415,232,1268,2544,624,589,876,902,864,488,352,280,426,272,14,53,0,0,22,58,69,29,8,19,0,0,0,0,154,0,40,0,0,29,15,52,18,0,0,0,0,0,0,252,137,34,11,0,16,16,0,18,29,0,2,7,4,0,0,115,17,28,17,0,10,2,28,2,11,0,0,0,0,0,897,546,54,33,9,0,7,142,101,61,82,22,35,0,0,0,351,19,16,46,16,11,41,58,55,54,0,35,0,0,0,10,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,72,0,0,18,0,6,48,0,0,0,0,0,0,0,0,65,0,0,0,0,0,65,0,0,0,0,0,0,0,0,238,114,24,0,8,10,20,27,21,0,4,0,0,0,0,0,124,6,19,1,13,13,10,0,0,45,6,11,0,0,0,21023,10651,428,495,487,339,1295,2659,798,644,947,947,809,430,249,124,10372,551,527,399,232,1218,2506,619,589,876,871,864,488,352,280,455,206,0,51,18,16,24,51,10,32,0,0,4,0,0,0,249,42,0,16,0,50,105,5,0,0,31,0,0,0,0,23.6,23.6,23.7,23.6,23.6,23.7,22.3,22.5,20.5,18.3,19.2,12.7,26.3,25.8,26.9,.,.,.,22.3,20.8,22.4,20.2,19.8,28.5,23.7,23.6,23.9,20.6,19.0,21.3,23292
160,SD,46,,07740,,,16000US4607740,"Bruce city, South Dakota",156,67,4,1,2,5,1,4,0,6,3,1,2,1,5,8,0,2,2,1,6,7,6,0,0,89,4,2,6,3,4,2,0,10,3,1,1,1,6,6,4,1,3,5,10,2,12,3,0,153,67,4,1,2,5,1,10,3,1,3,13,4,14,6,0,86,4,2,6,3,4,9,3,1,2,12,8,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,153,67,4,1,2,5,1,10,3,1,3,13,4,14,6,0,86,4,2,6,3,4,9,3,1,2,12,8,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,46.9,50.4,50.3,46.9,50.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,50.3,46.9,50.8,.,.,.,156
160,SD,46,,08060,,,16000US4608060,"Bryant city, South Dakota",433,227,19,16,7,1,9,3,0,15,12,11,10,14,1,11,22,5,4,2,8,5,2,44,6,206,23,14,21,4,7,1,5,8,17,11,0,3,1,12,10,4,2,2,5,7,8,21,20,415,212,18,15,5,1,9,18,12,10,17,10,30,15,46,6,203,22,12,21,4,7,14,17,11,3,13,16,14,29,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,1,1,2,0,0,0,0,1,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,415,212,18,15,5,1,9,18,12,10,17,10,30,15,46,6,203,22,12,21,4,7,14,17,11,3,13,16,14,29,20,9,9,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.2,44.1,32.0,40.4,49.0,33.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,8.5,10.5,7.5,40.4,49.0,33.2,.,.,.,433
160,SD,46,,08140,,,16000US4608140,"Buffalo town, South Dakota",311,157,4,8,4,13,0,0,2,3,16,18,9,16,11,6,8,6,8,0,4,11,4,4,2,154,10,4,9,18,11,0,0,0,2,14,18,0,10,3,15,8,7,2,4,2,4,7,6,308,157,4,8,4,13,0,5,16,18,25,17,22,15,8,2,151,10,4,9,18,11,0,2,14,18,10,30,8,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,157,4,8,4,13,0,5,16,18,25,17,22,15,8,2,151,10,4,9,18,11,0,2,14,18,10,30,8,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.2,40.2,37.8,39.0,40.2,37.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,39.0,40.2,37.4,.,.,.,311
160,SD,46,,08330,,,16000US4608330,"Buffalo Chip town, South Dakota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,0
160,SD,46,,08340,,,16000US4608340,"Buffalo Gap town, South Dakota",97,45,0,0,2,1,0,0,0,0,0,0,1,0,5,2,3,2,7,4,4,10,3,0,1,52,2,0,1,0,0,0,0,0,0,5,0,0,1,5,7,5,2,0,8,7,3,2,4,80,43,0,0,1,1,0,0,0,0,0,7,12,18,3,1,37,2,0,1,0,0,0,0,5,0,6,12,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,80,43,0,0,1,1,0,0,0,0,0,7,12,18,3,1,37,2,0,1,0,0,0,0,5,0,6,12,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.6,64.9,62.5,63.7,65.1,58.8,.,.,.,70.4,.,70.5,.,.,.,.,.,.,.,.,.,60.8,.,.,63.7,65.1,58.8,.,.,.,97
160,SD,46,,08460,,,16000US4608460,"Bullhead CDP, South Dakota",362,185,19,26,24,8,3,2,4,11,16,11,22,12,10,10,7,0,0,0,0,0,0,0,0,177,20,25,15,15,12,9,0,6,7,17,4,6,9,13,4,5,3,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,185,19,26,24,8,3,17,16,11,34,20,7,0,0,0,177,20,25,15,15,12,15,7,17,10,22,12,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.8,24.3,20.2,.,.,.,.,.,.,21.8,24.3,20.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,362
