SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,ND,38,,06180,,,16000US3806180,"Bergen city, North Dakota",11,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,1,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,10,6,0,0,0,0,0,0,0,0,1,0,2,2,1,0,4,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,0,0,1,0,2,2,1,0,4,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,59.8,65.0,56.8,59.5,65.0,56.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,59.5,65.0,56.5,.,.,.,11
160,ND,38,,06300,,,16000US3806300,"Berlin city, North Dakota",37,19,1,1,3,0,0,1,0,0,0,2,2,0,2,0,4,0,0,0,0,0,2,1,0,18,2,0,2,0,2,0,0,1,1,0,0,4,0,0,0,0,0,0,3,2,0,1,0,37,19,1,1,3,0,0,1,0,2,2,2,4,0,3,0,18,2,0,2,0,2,1,1,0,4,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,19,1,1,3,0,0,1,0,2,2,2,4,0,3,0,18,2,0,2,0,2,1,1,0,4,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.5,38.8,42.0,40.5,38.8,42.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40.5,38.8,42.0,.,.,.,37
160,ND,38,,06460,,,16000US3806460,"Berthold city, North Dakota",365,204,9,17,22,18,4,6,0,1,8,8,17,12,16,10,18,1,2,15,2,7,5,1,5,161,4,14,8,8,1,0,1,3,4,2,16,12,21,12,9,7,8,7,5,4,7,3,5,354,195,9,17,22,18,4,7,8,8,29,26,12,24,6,5,159,4,14,8,8,1,4,4,2,28,31,24,16,10,5,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,354,195,9,17,22,18,4,7,8,8,29,26,12,24,6,5,159,4,14,8,8,1,4,4,2,28,31,24,16,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.1,38.0,46.3,41.4,37.1,46.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,41.4,37.1,46.1,.,.,.,365
160,ND,38,,06660,,,16000US3806660,"Beulah city, North Dakota",3328,1687,63,135,181,88,50,0,0,31,90,121,87,71,130,154,168,28,87,46,21,41,35,48,12,1641,109,43,124,84,46,0,0,50,59,81,83,70,164,129,133,27,69,34,48,105,62,42,79,3314,1687,63,135,181,88,50,31,90,121,158,284,283,108,83,12,1627,109,43,124,84,46,50,59,81,153,290,218,187,104,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3233,1651,51,124,181,88,50,31,90,108,158,284,283,108,83,12,1582,97,32,124,74,46,50,47,81,153,290,218,187,104,79,92,36,12,11,0,0,0,0,0,13,0,0,0,0,0,0,56,12,11,0,10,0,0,12,0,0,0,11,0,0,0,44.9,39.9,46.6,44.5,39.9,46.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,46.1,40.7,46.8,12.0,7.5,16.5,3328
160,ND,38,,07020,,,16000US3807020,"Binford city, North Dakota",160,83,6,6,6,4,0,4,0,0,6,6,1,2,1,2,6,3,7,1,1,8,6,1,6,77,0,2,0,1,2,0,0,2,4,2,6,10,1,5,3,5,5,6,5,4,5,4,5,150,73,0,6,2,4,0,4,6,6,3,3,16,10,7,6,77,0,2,0,1,2,2,4,2,16,6,13,15,9,5,4,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,72,0,6,1,4,0,4,6,6,3,3,16,10,7,6,76,0,1,0,1,2,2,4,2,16,6,13,15,9,5,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,55.5,46.5,60.2,58.4,56.5,60.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,58.6,57.5,60.3,.,.,.,160
160,ND,38,,07180,,,16000US3807180,"Bisbee city, North Dakota",165,80,8,0,11,0,0,0,0,6,5,3,0,16,6,3,3,2,4,1,2,8,2,0,0,85,6,16,8,4,0,0,0,3,11,2,0,7,5,0,9,6,1,0,0,3,4,0,0,106,53,0,0,3,0,0,6,5,3,5,9,9,11,2,0,53,6,0,0,4,0,3,3,2,7,5,16,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,16,8,0,8,0,0,0,0,0,0,0,0,0,0,0,32,0,16,8,0,0,0,8,0,0,0,0,0,0,0,106,53,0,0,3,0,0,6,5,3,5,9,9,11,2,0,53,6,0,0,4,0,3,3,2,7,5,16,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.8,43.4,27.5,48.5,48.8,48.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,10.5,.,10.5,48.5,48.8,48.3,.,.,.,165
160,ND,38,,07200,,,16000US3807200,"Bismarck city, North Dakota",68981,33884,2345,2260,1862,1180,742,427,565,1699,2974,2813,2238,1808,1947,2324,2246,865,1024,695,773,1086,664,549,798,35097,2289,2163,1628,1141,804,423,509,1789,2554,2468,1977,1703,1997,2324,2821,902,1132,592,852,1441,1090,935,1563,62873,30775,1905,1972,1618,990,649,2308,2603,2521,3745,3958,3977,2526,1205,798,32098,1908,1830,1441,993,699,2289,2402,2199,3416,3964,4593,2852,1956,1556,1073,755,91,0,31,25,0,82,107,133,60,155,70,1,0,0,318,21,0,0,13,64,80,6,0,30,46,58,0,0,0,2657,1134,158,19,87,87,58,160,214,108,121,64,42,16,0,0,1523,185,218,90,22,41,298,54,162,138,88,146,23,51,7,662,304,11,79,0,0,0,46,22,32,67,13,15,11,8,0,358,48,21,36,0,0,13,25,55,60,45,37,10,8,0,50,50,0,0,0,0,0,19,0,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,98,0,0,19,0,0,0,4,0,24,44,7,0,0,0,140,0,42,0,10,0,0,0,44,0,34,10,0,0,0,1428,768,180,190,107,78,35,76,24,2,29,23,24,0,0,0,660,127,52,61,103,0,41,67,8,36,144,11,0,10,0,61744,30208,1819,1899,1583,973,649,2282,2507,2425,3675,3933,3956,2511,1205,791,31536,1746,1786,1413,946,692,2219,2370,2167,3387,3940,4534,2838,1942,1556,1511,772,139,73,54,17,0,45,139,107,94,61,21,15,0,7,739,162,86,52,57,7,89,32,70,29,58,69,14,14,0,37.0,35.1,39.3,38.6,36.7,41.4,30.3,30.7,21.7,23.6,25.0,22.9,31.8,26.7,32.0,30.4,30.4,.,34.5,46.2,30.6,14.0,12.1,15.9,39.2,37.0,41.8,24.3,28.1,20.3,68981
160,ND,38,,07620,,,16000US3807620,"Blanchard CDP, North Dakota",22,10,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,22,10,0,0,0,0,0,0,0,0,0,6,0,4,0,0,12,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10,0,0,0,0,0,0,0,0,0,6,0,4,0,0,12,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.8,.,.,63.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,63.8,.,.,.,.,.,22
160,ND,38,,08460,,,16000US3808460,"Bottineau city, North Dakota",2340,1102,59,37,63,30,73,70,35,39,82,90,61,69,33,91,67,0,30,21,35,22,27,26,42,1238,71,84,40,28,64,1,0,63,59,46,80,61,64,66,54,33,64,37,53,39,59,61,111,2035,897,37,30,34,19,45,89,77,90,94,119,97,71,53,42,1138,71,77,29,28,64,64,58,32,121,113,143,116,113,109,47,46,0,0,0,0,12,29,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,141,76,22,7,0,11,1,13,0,0,10,5,0,7,0,0,65,0,7,11,0,0,0,1,5,20,6,8,5,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,66,0,0,29,0,15,13,0,0,9,0,0,0,0,0,26,0,0,0,0,0,0,0,9,0,10,0,0,7,0,1997,887,37,30,34,19,45,79,77,90,94,119,97,71,53,42,1110,71,77,29,24,54,63,58,32,121,104,139,116,113,109,73,45,0,0,16,0,0,12,0,0,17,0,0,0,0,0,28,0,0,0,4,10,1,0,0,0,9,4,0,0,0,39.2,32.1,46.7,43.8,36.8,46.9,21.1,21.0,.,24.9,16.8,37.7,.,.,.,.,.,.,.,.,.,22.0,18.5,47.6,44.0,37.4,47.5,21.3,21.8,20.0,2340
160,ND,38,,08500,,,16000US3808500,"Bowbells city, North Dakota",364,194,14,5,7,7,0,9,0,23,6,11,12,2,19,18,23,0,6,1,11,2,10,4,4,170,0,11,7,6,4,1,0,19,6,11,16,5,13,21,15,6,9,2,3,5,5,1,4,357,194,14,5,7,7,0,32,6,11,14,37,29,14,14,4,163,0,11,7,6,4,20,6,11,14,34,30,10,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,185,14,5,7,7,0,32,6,11,14,28,29,14,14,4,160,0,11,7,6,4,20,6,11,11,34,30,10,6,4,19,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,44.5,45.1,43.7,45.3,45.1,46.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,45.3,39.3,46.7,38.9,.,.,364
160,ND,38,,08580,,,16000US3808580,"Bowdon city, North Dakota",159,70,2,2,5,0,0,0,0,4,7,0,2,3,6,3,3,1,0,3,5,6,5,13,0,89,1,0,4,0,1,0,0,8,5,0,3,3,8,1,3,0,5,6,6,10,5,11,9,151,70,2,2,5,0,0,4,7,0,5,9,4,14,18,0,81,1,0,4,0,1,0,5,0,6,9,8,22,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,70,2,2,5,0,0,4,7,0,5,9,4,14,18,0,81,1,0,4,0,1,0,5,0,6,9,8,22,16,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,63.9,57.3,65.8,65.6,57.3,68.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,65.6,57.3,68.5,.,.,.,159
160,ND,38,,08700,,,16000US3808700,"Bowman city, North Dakota",1717,809,58,72,50,3,3,2,2,54,77,59,31,49,50,31,68,22,32,17,19,36,24,25,25,908,73,60,30,48,36,0,8,61,32,56,15,59,19,50,70,37,33,21,20,30,61,27,62,1619,771,54,65,50,3,3,50,70,59,80,73,118,72,49,25,848,66,48,24,42,36,61,23,56,69,66,136,71,88,62,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,7,4,0,0,0,0,0,0,0,0,0,3,0,0,0,20,0,4,0,0,0,0,9,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,30,0,7,0,0,0,8,7,0,0,8,0,0,0,0,38,7,8,6,6,0,8,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1560,753,48,65,50,3,1,50,70,59,80,63,118,72,49,25,807,54,42,24,36,36,51,23,56,69,59,136,71,88,62,127,48,6,7,0,0,2,8,7,0,0,18,0,0,0,0,79,19,14,6,12,0,18,0,0,3,7,0,0,0,0,41.3,38.9,42.4,42.4,40.0,44.5,.,.,.,27.6,.,27.7,.,.,.,.,.,.,21.0,25.5,14.7,.,.,.,42.8,39.9,50.0,18.0,26.1,17.0,1717
160,ND,38,,08900,,,16000US3808900,"Braddock city, North Dakota",9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,1,1,3,0,4,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,1,1,3,0,4,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.3,77.5,71.0,74.3,77.5,71.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,74.3,77.5,71.0,.,.,.,9
160,ND,38,,09320,,,16000US3809320,"Briarwood city, North Dakota",54,32,0,2,4,5,1,0,0,2,0,0,0,4,1,4,3,0,1,3,1,0,1,0,0,22,0,2,4,4,0,0,0,0,0,0,2,3,1,4,0,1,0,0,0,1,0,0,0,52,31,0,2,4,5,1,2,0,0,4,5,3,4,1,0,21,0,2,4,4,0,0,0,0,5,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,31,0,2,4,5,1,2,0,0,4,5,3,4,1,0,21,0,2,4,4,0,0,0,0,5,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,43.3,38.5,39.5,43.2,38.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,39.5,43.2,38.3,.,.,.,54
